"id","created_at","username","text","retweets","likes","lang"
"1873361396659896762","Sun Dec 29 13:32:16 +0000 2024","PT_Transjakarta","@ujiodieni Hai Kak. Jarak kedatangan bus setiap 15-30 menit tergantung situasi dan kondisi pada jalur yang dilalui. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1873361161615274054","Sun Dec 29 13:31:20 +0000 2024","PT_Transjakarta","@stfudis Hai Kak. Mohon info untuk kendala yang dialami agar kami lakukan pengecekan kak. Terima kasih ^FN","0","0","in"
"1873361052596842669","Sun Dec 29 13:30:54 +0000 2024","PT_Transjakarta","@radhdindun Hai kak. Mohon maaf atas ketidaknyamanannya. Laporan akan kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^DIJ","0","0","in"
"1873360111705768110","Sun Dec 29 13:27:10 +0000 2024","ujiodieni","@PT_Transjakarta halte summarecon bekasi, bis nya berangkat berapa menit sekali min?","0","0","in"
"1873360017782673796","Sun Dec 29 13:26:48 +0000 2024","ardhropoda","halo min @PT_Transjakarta kenapa unit bus transjakarta yang baru tidak ramah untuk orang pendek ya? padahal kan tubuh orang indonesia pendek-pendek, tolong ditambahin gantungan hand grip dong min https://t.co/uQ1IOnxpED","0","3","in"
"1873359880708640829","Sun Dec 29 13:26:15 +0000 2024","radhdindun","@PT_Transjakarta TOLONG LAH… Ini 6B nomor BMP 240350 bawa kami ke aarah Slipi. Harusnya ke Semanggi lalu Mampang ke arah Ragunan","0","0","in"
"1873359657600999601","Sun Dec 29 13:25:22 +0000 2024","adfkri","@anamazingbali Dulu jakarta juga gini awal-awal transisi, penolakan kenceng banget. Tapi kalo ini datengnya dari pemda aneh banget, harusnya mereka yang keras. Kalo dulu Transum jakarta dipegang banyak tangan, tapi sekarang kalo Bus atau Mikrolet di bawah BUMD Transjakarta.","0","10","in"
"1873358761404006441","Sun Dec 29 13:21:48 +0000 2024","radhdindun","Halo @PT_Transjakarta DRIVER ANDA SALAH JALAN. 6B nomor BMP 240360 Malah dibawa ke arag SLIPI  HELP HELP","0","0","in"
"1873356649009910261","Sun Dec 29 13:13:25 +0000 2024","stfudis","jaklingko tuu jgn mobilnya aja di yg dibaruin tapi behaviour drivernya juga plisssss jgn disamain sama dulu pas bawa angkot 🙃 @PT_Transjakarta","0","1","in"
"1873354845681488203","Sun Dec 29 13:06:15 +0000 2024","RadenRomeo_","@xburnsees @tanyakanrl Selain stasiunnya semrawut, Cikarang (especially sekitar Lippo) ini juga ngga ramah sama transum.  Mau ke Bekasi jauh, mau ke JKT tambah jauh. Next semoga @PT_Transjakarta dan @lrtjkt  bisa deh melebar ke Cikarang Selatan","0","0","in"
"1873354505909051733","Sun Dec 29 13:04:54 +0000 2024","PT_Transjakarta","@deletenything Hai kak. Mohon maaf terkait saldo kakak yang terpotong. Untuk proses pengecekan, kami membutuhkan data berikut seperti nama, nomor telephone, nomor kartu, nomor gopay dan lokasi kejadian. dikirim via DM ya kak. Terima kasih ^ZL","0","1","in"
"1873352143694086305","Sun Dec 29 12:55:30 +0000 2024","deletenything","@PT_Transjakarta min itu halte Rawamangun kan jadinya di bawah ya, tp kenapa setiap saya mau tap out pas di tap jadinya tap in? Alhasil pas mau tap in lagi malah jadi kepotong dua kali","0","0","in"
"1873351869856141559","Sun Dec 29 12:54:25 +0000 2024","PT_Transjakarta","@ecst4shit Hai Kak. Mohon maaf atas kendala yang dialami, perihal laporan kakak segera kami follow-up kembali untuk dilakukan pengecekan, Kak. Terima kasih ^FN","0","0","in"
"1873351735726543214","Sun Dec 29 12:53:53 +0000 2024","PT_Transjakarta","@hazelbiiii Hai kak. Layanan Mikrotrans Jak 13 beroperasi melayani pelanggan. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1873351581548367947","Sun Dec 29 12:53:16 +0000 2024","mengagetkan","Kak siap2 dikontak sama transjakarta ya nanti km disuruh membangun branding lantai 2 halte tosari https://t.co/meVBSjlAs3","0","0","in"
"1873350646273065426","Sun Dec 29 12:49:33 +0000 2024","ImSunflawer","@uibaseNG Untuk hari selanjutnya, kalau misalnya mau sekalian hemat + naikkin daily steps, mungkin bisa coba explore pilihan transum lain nder seperti Transjakarta dan/atau Mikrotrans setelah naik krl (subtitute ojol) It will probably cost 3k-6.5k/trip aja","0","1","in"
"1873349828207682006","Sun Dec 29 12:46:18 +0000 2024","hazelbiiii","@PT_Transjakarta malam min, mau tanya.  Apa besok untuk jak 13 tetap beroperasi normal saat jam berangkat kerja?  Dan apa benar untuk tgl 31 tarif transjakarta 1 rupiah untuk semua atau ada syarat tertentu?","0","0","in"
"1873348697150369962","Sun Dec 29 12:41:49 +0000 2024","PT_Transjakarta","@sweetnesseclair Hai kak. Terima kasih atas informasi yang diberikan, laporan akan kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^DIJ","0","0","in"
"1873348267138077147","Sun Dec 29 12:40:06 +0000 2024","ecst4shit","ni keknya transjakarta doang yg bermasalah dah tiap pesen tiket online. transum lain aman njir ga pernah bermasalah 🤔","0","0","in"
"1873347920969527315","Sun Dec 29 12:38:44 +0000 2024","ecst4shit","@PT_Transjakarta min ini aplikasinya yg error apa gimana deh? tadi pagi ga bisa scan tiket. udah dm kasih nama, email, no. hp katanya mau dievaluasi tapi ini pas pulang udh beli tiket baru tapi masih gabisa discan juga 🥲","0","0","in"
"1873347254201077933","Sun Dec 29 12:36:05 +0000 2024","Piecessowul","@PT_Transjakarta GIMANA MINNN UDAH MAU SEMINGGU 10k saya belum di refund juga?!?!?!","0","0","in"
"1873346416569118769","Sun Dec 29 12:32:45 +0000 2024","RichHealthyFun","@olliasanz @PT_Transjakarta Belum pernah nyoba twin. Ntar weekend pengen coba deh kek mana. Takut ilang akutuu","0","0","in"
"1873345862052839786","Sun Dec 29 12:30:33 +0000 2024","sweetnesseclair","@PT_Transjakarta kak di halte buncit indah ada bus yg kendala, gatau nomor busnya berapa, but please pay attention to your armada","0","0","in"
"1873345786483974437","Sun Dec 29 12:30:15 +0000 2024","sauraee","min cek dm please @PT_Transjakarta","0","0","in"
"1873344291441189370","Sun Dec 29 12:24:18 +0000 2024","PT_Transjakarta","Malam Kak. Menindaklanjuti laporan sebelumnya nomor ticket #942370 mengenai kendala pada perangkat mesin gate di Halte Sunter Utara, saat ini sudah dilakukan perbaikan dan berfungsi normal kembali. Berikut kami lampirkan hasil dokumentasi tindaklanjutnya. Terima kasih telah menjadi Pelanggan Transjakarta😊^Ap","0","0","in"
"1873342726370124187","Sun Dec 29 12:18:05 +0000 2024","lijenoismine","transjakarta ceunah😏 https://t.co/veS35HkVcH","0","0","in"
"1873342598078759130","Sun Dec 29 12:17:35 +0000 2024","PT_Transjakarta","@dahhnxikmabah Hai Kak. Mohon maaf atas ketidaknyamanannya. Laporan akan kami koordinasikan untuk dilakukan pengecekan Terima kasih ^DIJ","0","0","in"
"1873342334202433632","Sun Dec 29 12:16:32 +0000 2024","PT_Transjakarta","@FarelStar245890 allo kak. Terima kasih atas saran dan masukan yang telah diberikan, tentunya hal tersebut menjadi bahan pertimbangan untuk di evaluasi kembali.  Terima kasih ^FN","0","0","in"
"1873342166312907101","Sun Dec 29 12:15:52 +0000 2024","PT_Transjakarta","@papa_hairy Hai Kak. Layanan Rute 10H Tanjung Priok - Bundaran Senayan beroperasi setiap hari, apabila ada perubahan layanan akan kami informasikan hanya di media sosial resmi Transjakarta. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DIJ","0","0","in"
"1873341914612727835","Sun Dec 29 12:14:52 +0000 2024","PT_Transjakarta","@leonyan96 Hai kak. Layanan Mikrotrans JAK 50: Kalideres - Puri Kembangan dan rute JAK 107: Jembatan Garden - Puri Beta beroperasi melayani pelanggan. Jangan lupa unduh aplikasi TJ: Transjakarta untuk memudahkan perjalananmu bersama layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1873340503347052912","Sun Dec 29 12:09:15 +0000 2024","SpicyCake12","@KUR4CINO naikin semua 150++ rute transjakarta","0","0","in"
"1873339958854893939","Sun Dec 29 12:07:05 +0000 2024","PT_Transjakarta","@AnggiFebryani Hai kak, Terima kasih atas saran yang di berikan. Mohon info rute yang di gunakan. Terima kasih ^ZL","0","0","in"
"1873339951443845214","Sun Dec 29 12:07:04 +0000 2024","RestuAria","@PT_Transjakarta @RiyoXHA Saran gue ya min, halte Lebak bulus tuh renov aja, bikin full low entry semua aja, toh di sebelah kiri jalan ini dan punya dedicated line, jadi mau yg dari S21 S22 atau D21 sampe 7A bisa seamless transit ke K8 atau 6H, begitu juga sebaliknya","0","0","in"
"1873339344586715469","Sun Dec 29 12:04:39 +0000 2024","japivich","@3fe9a281d345418 @NisaKatanya @UYONGlE @convomf Transjakarta","0","0","pl"
"1873339001953796474","Sun Dec 29 12:03:17 +0000 2024","PT_Transjakarta","@RiyoXHA Hai kak. Kami terbuka atas segala kritik dan saran yang diberikan dan mohon maaf atas ketidaknyamanannya. Hal yang Kakak sampaikan tersebut tentunya menjadi catatan kami agar dapat di evaluasi untuk meningkatkan pelayanan yang lebih baik. Terima kasih ^ZL","0","1","in"
"1873338498150985924","Sun Dec 29 12:01:17 +0000 2024","FarelStar245890","@PT_Transjakarta besok 6a/6b tidak beroperasi jam 19.00 sampai jam 10 , tolong kor 1 dibanyakin pasti pada pakai kor 1 ke dukuh atas dan bendungan hilir . Plisssss .","0","0","in"
"1873338179547480260","Sun Dec 29 12:00:01 +0000 2024","medcom_id","Transportasi hemat di malam spesial! Naik Transjakarta, MRT, dan LRT cukup Rp1 aja. Yuk, nikmati Jakarta di malam Tahun Baru! 🎉  #Transjakarta #MRT #LRT #MedcomId #MudaMemberiArti  https://t.co/egp32pC830","0","0","in"
"1873338019576443243","Sun Dec 29 11:59:23 +0000 2024","PT_Transjakarta","@bbanghoonku Hai Kak. Estimasi perjalanan tegantung situasi lalu lintas di  rute tersebut ya kak. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1873337935547826574","Sun Dec 29 11:59:03 +0000 2024","PT_Transjakarta","@xzxyay Hai kak, saat ini layanan mikrotrans Jak 18 beroperasi normal melayani pelanggan. Terima kasih ^ZL","0","0","in"
"1873337734162452875","Sun Dec 29 11:58:15 +0000 2024","PT_Transjakarta","@bangsalpenuh Hai Kak. Layanan Rute 7C Cibubur - Cawang Sentral beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 21:30 WIB dari Cibubur dan pukul 22:00 WIB dari Halte Cawang Sentral. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DIJ","0","0","in"
"1873336542103511237","Sun Dec 29 11:53:31 +0000 2024","PT_Transjakarta","@jeewwwje Hai Kak. Mohon info untuk rute yang digunakan kak. Terima kasih ^FN","0","0","in"
"1873336170819780846","Sun Dec 29 11:52:02 +0000 2024","AnggiFebryani","@PT_Transjakarta tolong donk sediaiin plang bus stop di daerah sunter kemayoran sini jadi ga ragu untuk berhentiin bus stopnya dan sebrangnya juga ga da bus stop.tolong yah https://t.co/HlmbM4hKOO","0","0","in"
"1873335004891324916","Sun Dec 29 11:47:24 +0000 2024","olliasanz","@RichHealthyFun @PT_Transjakarta Kayanya mending pulang naik KRL sampe Klender twin","0","0","in"
"1873334449754259619","Sun Dec 29 11:45:12 +0000 2024","dahhnxikmabah","@PT_Transjakarta halo min, minta tolong tracking bus pada rute S21 diperiksa kembali. Di aplikasi Tj rute tersebut tidak terdeteksi posisi busnya Terima kasih 🙏 https://t.co/fG7ipxlgQd","0","0","in"
"1873334358888591754","Sun Dec 29 11:44:50 +0000 2024","PT_Transjakarta","@zeropost72 Hai kak. Silakan naik koridor 3 turun di Halte Rawa Buaya, naik rute 2A turun di Halte Balai Kota dilanjutkan naik rute 6A. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1873333934500798676","Sun Dec 29 11:43:09 +0000 2024","RiyoXHA","Heran sama halte lebak bulus kalo udah masuk halte suka lamaaaaaaaa bgt, padahal weekend + rute di halte ini tinggal 2 .tp masih aja hampir 30mnt sendiri  @PT_Transjakarta https://t.co/IYJ5Mf2Hhj","0","1","in"
"1873333122957545477","Sun Dec 29 11:39:56 +0000 2024","xzxyay","@PT_Transjakarta Min, apakah udah normal lagi?","0","0","in"
"1873332956984496518","Sun Dec 29 11:39:16 +0000 2024","PT_Transjakarta","@mocchijinha Hai Kak. Silakan layanan bus wisata BW4: Pencakar Langit beroperasi setiap hari mulai pukul 10:00 - 17:00 WIB. Untuk informasi rute layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta ya. Terima kasih ^FN","0","0","in"
"1873332562321408164","Sun Dec 29 11:37:42 +0000 2024","PT_Transjakarta","@selebnot Hai Kak. Baik, segera kami respon, Kak. Terima kasih ^FN","0","0","in"
"1873331983360676262","Sun Dec 29 11:35:24 +0000 2024","PT_Transjakarta","@nonasleeping Hai kak, mohon maaf atas ketidaknyamananya. Saat ini bus berada di Karet tujuan Ragunan. Terima kasih ^ZL","0","0","in"
"1873331932861210715","Sun Dec 29 11:35:12 +0000 2024","PT_Transjakarta","@whileuhere Hai Kak. Layanan Rute 7C Cibubur - Cawang Sentral beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 21:30 WIB dari Cibubur dan pukul 22:00 WIB dari Halte Cawang Sentral. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^DIJ","0","0","in"
"1873331880382419369","Sun Dec 29 11:34:59 +0000 2024","jeewwwje","@PT_Transjakarta tp rute nya ada perubahan gak min ?","0","0","in"
"1873331421143498988","Sun Dec 29 11:33:10 +0000 2024","PT_Transjakarta","@gwnanyalujawab Hai Kak. Koridor 6 beroperasi melayani pelanggan ya kak. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1873331328931750269","Sun Dec 29 11:32:48 +0000 2024","PT_Transjakarta","@yjaemine Hai kak, silakan naik rute S21 turun di Selapa lalu naik rute S22 arah Kp.Rambutan dan naik mikrotrans Jak 06 turun di bus stop TMII Pintu 3. Untuk informasi rute layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Tks ^ZL","0","0","in"
"1873331181351285218","Sun Dec 29 11:32:13 +0000 2024","kuro_2013","Gak di kereta gak di transjakarta, ada aja orang aneh. Gamau kesenggol, gua agak lama geser (posisi kereta masih diam dan masih lowong) eh diomelin encing2. Anjir","0","0","in"
"1873330433456558128","Sun Dec 29 11:29:14 +0000 2024","idakurnian","@PT_Transjakarta Yahhh rute eyke semua 🥲","0","0","in"
"1873329975849611695","Sun Dec 29 11:27:25 +0000 2024","bbanghoonku","@PT_Transjakarta Kira2 durasi perjalanan brp lama min?","0","0","in"
"1873329793023807784","Sun Dec 29 11:26:42 +0000 2024","PT_Transjakarta","@tho_shu126 Hai kak. Kami terbuka atas segala kritik dan saran yang diberikan dan mohon maaf atas ketidaknyamanannya. Hal yang Kakak sampaikan tersebut tentunya menjadi catatan kami agar dapat di evaluasi untuk meningkatkan pelayanan yang lebih baik. Terima kasih ^ZL","0","0","in"
"1873328297846935992","Sun Dec 29 11:20:45 +0000 2024","zeropost72","@PT_Transjakarta Min, dari kalideres ke ragunan besok naik rute apa aja ya?","0","0","in"
"1873327668923715908","Sun Dec 29 11:18:15 +0000 2024","Yorebozo","@TerminalBisBYL Yang arh ini kalo ga salah pernah liat datanya di e-katalog yang mungkin bakal ikut main di Transjakarta?","0","0","in"
"1873327629249778005","Sun Dec 29 11:18:06 +0000 2024","whileuhere","@PT_Transjakarta hi min mau tanya dong, tj arah ke cibubur itu buka 24 jam semua enggak ya?","0","0","in"
"1873326636034138559","Sun Dec 29 11:14:09 +0000 2024","PT_Transjakarta","@bbanghoonku Hai kak, silakan naik Koridor 10 menuju Cawang Sentral lalu naik Koridor 7 menuju Kampung Melayu kemudian berjalan keluar halte menuju Bus stop Flyover Kampung Melayu lalu naik rute 5F menuju Bus stop Lotte Mall Kuningan 1.^BR","0","0","in"
"1873326252301729820","Sun Dec 29 11:12:37 +0000 2024","AlfianIshlah","TransJakarta busnya pada ganti baru, coy. Mantep dah 👍","0","0","in"
"1873325978837242109","Sun Dec 29 11:11:32 +0000 2024","kyXBYrqd4kdKuoA","@PT_Transjakarta Koridor 6 &amp; 6H tetap normal beroperasi kan?","0","0","in"
"1873325418536939611","Sun Dec 29 11:09:19 +0000 2024","mocchijinha","@PT_Transjakarta admin bw4 senin ada gak ya?","0","0","in"
"1873325356603916613","Sun Dec 29 11:09:04 +0000 2024","selebnot","@PT_Transjakarta halo min, bisa check dm nya ;)","0","0","in"
"1873325290522566789","Sun Dec 29 11:08:48 +0000 2024","fajarwahyu99","@PT_Transjakarta Setiap saat! Pagi dan sore nunggu selalu diatas 12 menit.  Alasannya macet macet macet! Ya kalau macet perbanyak unitnya.","0","2","in"
"1873324403049803905","Sun Dec 29 11:05:17 +0000 2024","justletta","@PT_Transjakarta Ok...makasih fast responnya Min..","0","0","in"
"1873323404184416272","Sun Dec 29 11:01:18 +0000 2024","PT_Transjakarta","@fajarwahyu99 Hai kak, mohon maaf atas ketidaknyamanannya. Mohon info waktu kejadian, lokasi dan arah tujuan. Terima kasih ^ZL","0","0","in"
"1873322829560906155","Sun Dec 29 10:59:01 +0000 2024","nonasleeping","Halo min @PT_Transjakarta posisi saya di halte Widya Chandra nggu busway 6B kenapa lama bgt ya Saya nggu dari jam 17:46 sampe jam 17:57","0","0","in"
"1873322085793075257","Sun Dec 29 10:56:04 +0000 2024","PT_Transjakarta","@cheerhiyy_ Hai kak, silakan naik rute 7C transit di halte Cawang Sentral dan naik koridor 9 arah Pluit turun di halte Tanjung Duren. Untuk informasi rute layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta ya. Terima kasih ^ZL","0","1","in"
"1873320631389036883","Sun Dec 29 10:50:17 +0000 2024","yjaemine","@PT_Transjakarta min kalo mau ke taman mini naik dari lebak bulus, rutenya gimana?","0","0","in"
"1873320025702142081","Sun Dec 29 10:47:53 +0000 2024","fajarwahyu99","@ARSIPAJA Dari nunggu 9E Transjakarta lama aja udah mempersulit orang. Masa nunggu 9E sampai 15 menit di jam sibuk @PT_Transjakarta  Transportasi umum mestinya headway maksimal 5 menitlah biar orang tertarik naik. @prabowo","1","25","in"
"1873319491184017632","Sun Dec 29 10:45:45 +0000 2024","PT_Transjakarta","@justletta Hai Kak. Silakan berpindah ke Halte ASEAN, kemudian naik Koridor 1 arah Kota turun di Halte Monumen Nasional, kemudian naik rute 5C arah Juanda, dan naik Koridor 8 arah Pasar Baru. Terima kasih ^FN","0","1","in"
"1873319148492874043","Sun Dec 29 10:44:24 +0000 2024","cheerhiyy_","@PT_Transjakarta cibubur junction kakkk","0","0","in"
"1873318607402496189","Sun Dec 29 10:42:15 +0000 2024","PT_Transjakarta","@whiskeyinmalibu Hai Kak. Berikut peta rute S21 atau kakak bisa akses melalui Aplikasi TJ Transjakarta ya. Terima kasih ^FN https://t.co/B04F1JckXD","0","2","in"
"1873318315549933570","Sun Dec 29 10:41:05 +0000 2024","PT_Transjakarta","@cheerhiyy_ Hai kak. Mohon info alamat penaikan awal kak. Terima kasih ^DIJ","0","0","in"
"1873318270356586708","Sun Dec 29 10:40:54 +0000 2024","tho_shu126","@PT_Transjakarta Bisa baca atau kacamatanya tingga? Itu jelas tulisan saya dari mana kemana","0","0","in"
"1873317651994566932","Sun Dec 29 10:38:27 +0000 2024","bbanghoonku","@PT_Transjakarta Min rute dari halte sunter kelapa gading ke lotte mall kuningan gimana ya?","0","0","in"
"1873316727414734877","Sun Dec 29 10:34:47 +0000 2024","SinatriaNur_Muh","Perum DAMRI Perusahaan Umum Djawatan Angkutan Motor Republik Indonesia Divisi SBU TransBusway TRANSJAKARTA DMR-240147 (B 7106 TGX)  ZHONGTONG LCK6126EVGRA2 tahun 2024 Built Up China • Batery : Lithium Iron Photospate 350KwH • Power : 135 / 260 KwH https://t.co/6FfvivIm4w","3","8","in"
"1873314848391786751","Sun Dec 29 10:27:19 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 07: Tanah Abang-Grogol Via Tawakal mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Jl Tomang Tinggi. Sementara tidak melayani bus stop Sumber Waras 1 s/d Jl Tawakal VA. #JAKI #PerluTahu #JAK07","0","1","in"
"1873314436225606141","Sun Dec 29 10:25:40 +0000 2024","PT_Transjakarta","@ladswontrun Hai kak. Mohon maaf atas ketidaknyamanannya. Laporan akan kami koordinasikan untuk dilakukan pengecekan. Tks ^DIJ","0","0","in"
"1873313890144014410","Sun Dec 29 10:23:30 +0000 2024","PT_Transjakarta","@BTSAddict24 Hai Kak. Mohon maaf sudah menunggu, saat ini bus terdekat rute 1P arah Blok M memasuki bus stop Telkom Grapari ya, Kak. Terima kasih ^FN","0","0","in"
"1873313467480035514","Sun Dec 29 10:21:49 +0000 2024","justletta","@PT_Transjakarta Min, utk bsk kalo mau ke Pasar Baru dari CSW naik apa?","0","0","in"
"1873312959205917150","Sun Dec 29 10:19:48 +0000 2024","gloria87hippo","@Ferryjs123 @PT_Transjakarta Selama ini saya bbrp kali naik bersamaan dgn penyandang tuna netra dan dia aman2 saja kok. Demikian juga dengan bapak2 tua bertongkat juga aman. Lalu ibu hamil juga diteriakin sama petugasnya buat dikasih tempat duduk. Bagian mana yang gak ramahnya? 😅","0","1","in"
"1873311971246026768","Sun Dec 29 10:15:53 +0000 2024","arifKWSekian","@PT_Transjakarta bisa listrik BRT ini enak.. Kalau nyenderin kepala ke kaca pas lg berhenti kepala jadi ga ikut geter","0","0","in"
"1873311737543541245","Sun Dec 29 10:14:57 +0000 2024","ladswontrun","@PT_Transjakarta  TJ0662 rute S11 ugal2an hari minggu 29 desember jam 17.14. Bawa bus kaya motor. Tolol anjing","0","0","in"
"1873310592666341476","Sun Dec 29 10:10:24 +0000 2024","mendeleypary","@PT_Transjakarta Makasih min","0","0","in"
"1873310262465556539","Sun Dec 29 10:09:05 +0000 2024","BTSAddict24","@PT_Transjakarta 1P arah blok m kmn ya? Di dpn halte perusnas ga lewat2 drtd","0","0","in"
"1873310018172264694","Sun Dec 29 10:08:07 +0000 2024","PT_Transjakarta","@mendeleypary Hai kak. Layanan rute B11 Summarecon Bekasi - Cawang beroperasi setiap hari ya kak. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1873309823103623185","Sun Dec 29 10:07:20 +0000 2024","PT_Transjakarta","@kertasdekil Hai Kak. Layanan Mikrotrans JAK 53 Grogol - Pos Pengumben via Slipi beroperasi setiap hari mulai pukul 05:00 - 21:15 WIB. Apabila ada perubahan layanan akan kami informasikan kembali melalui media sosial Transjakarta. Terima kasih ^FN","0","0","in"
"1873309651082908058","Sun Dec 29 10:06:39 +0000 2024","mendeleypary","@PT_Transjakarta min Busway dari Cawang ke Sumarecon Bekasi ada jadwal gak di weekend?","0","0","in"
"1873309114547491033","Sun Dec 29 10:04:31 +0000 2024","gloria87hippo","@alviendapauline @PT_Transjakarta Nyegatnya di bus stop stasiun bandara kak. Tapi jam 22 udah standby ya, karena aku pernah kecele kirain jam 23 masih ada taunya udah ga ada","0","0","in"
"1873308573775642634","Sun Dec 29 10:02:23 +0000 2024","PT_Transjakarta","@dahhnxikmabah Hai kak. Penaikan awal dari Pool BMP Ciputat ya kak. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1873307381989265865","Sun Dec 29 09:57:38 +0000 2024","PT_Transjakarta","@auliareez Hai Kak. Silakan naik rute 6C ya kak. Silakan unduh aplikasi TJ: Transjakarta untuk mengetahui informasi rute, tracking bus, perencanaan perjalanan dan layanan Transjakarta. Terima kasih ^DIJ","0","0","in"
"1873306468960592317","Sun Dec 29 09:54:01 +0000 2024","PT_Transjakarta","@kacangallmonths Hai Kak. Silakan menuju bus stop Flyover Kampung Melayu, kemudian naik rute 5F arah Tanah Abang turun di bus stop UPT. LLHD 1. Untuk informasi rute layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta ya. Terima kasih ^FN","0","0","in"
"1873306206804058166","Sun Dec 29 09:52:58 +0000 2024","PT_Transjakarta","@RichHealthyFun Hai kak. Nantikan informasi terbaru melalui media sosial Transjakarta dan apabila ada perubahan layanan akan kami informasikan hanya di media sosial resmi Transjakarta. Terima kasih ^ZL","0","0","in"
"1873306001958703230","Sun Dec 29 09:52:09 +0000 2024","dahhnxikmabah","@PT_Transjakarta mau nanya min. Penaikan awal s21 dari Ciputat di pool ppd atau pool BMP ya? Terimakasih","0","0","in"
"1873303006747488569","Sun Dec 29 09:40:15 +0000 2024","kacangallmonths","@PT_Transjakarta halo min, mau tanya kalau dari halte kp. melayu mau ke halte gamatower, naiknya apa aja ya?","0","0","in"
"1873302554123403489","Sun Dec 29 09:38:27 +0000 2024","auliareez","@PT_Transjakarta halo min, kalau dari stasiun tebet ke Wisma Staco naik nomor brp dan turun di halte mana?","0","0","in"
"1873302396572668074","Sun Dec 29 09:37:50 +0000 2024","RichHealthyFun","@PT_Transjakarta Untuk pengalihan arus tanggal 31 apakah sudah ada update Min? HR kantorku butuh nih biar kami bisa pulang cepat 🤗","0","0","in"
"1873302023191318568","Sun Dec 29 09:36:21 +0000 2024","KompasKlasika","Transportasi publik yang mendapatkan promo tersebut yakni Transjakarta, MRT, dan LRT Jakarta. #Metro #AdadiKompas  https://t.co/NgRmAz1rZQ","0","0","in"
"1873301949208002783","Sun Dec 29 09:36:03 +0000 2024","PT_Transjakarta","@donbeoljima Hai kak, mohon maaf atas ketidaknyamanannya. Mohon info kronologi lengkap dan waktu kejadian. Terima kasih ^ZL","0","0","in"
"1873301185060348371","Sun Dec 29 09:33:01 +0000 2024","PT_Transjakarta","@RichHealthyFun Hai kak, layanan rute 4C beroperasi normal dan apabila ada perubahan layanan akan kami informasikan hanya di media sosial resmi Transjakarta. Terima kasih ^ZL","0","0","in"
"1873300863953084704","Sun Dec 29 09:31:44 +0000 2024","donbeoljima","Mas mas halte pasar baru lola lolo bgt bangsat emosi @PT_Transjakarta","0","0","in"
"1873299096519217376","Sun Dec 29 09:24:43 +0000 2024","hariankompas","Transportasi publik yang mendapatkan promo tersebut yakni Transjakarta, MRT, dan LRT Jakarta. #Metro #AdadiKompas  https://t.co/5JDKSI1Rvs","0","2","in"
"1873298187982627098","Sun Dec 29 09:21:06 +0000 2024","PT_Transjakarta","@piperelle97 Hai kak, hari ini layanan rute T11 beroperasi normal melayani pelanggan. Untuk informasi rute layanan Transjakarta selengkapnya dapat diakses melalui aplikasi TJ: Transjakarta. Tks ^ZL","0","0","in"
