"id","created_at","username","text","retweets","likes","lang"
"1818305206511354372","Tue Jul 30 15:18:38 +0000 2024","faruz16","Halo pak/bu @PT_Transjakarta mohon info, kalau mau mengarah ke CSW dari ciledug, sementara naiknya dari halte manakah? Karena halte busway cbd sepertinya sedang tidak beroperasi. Terima kasih :)","0","0","in"
"1818304919448822258","Tue Jul 30 15:17:29 +0000 2024","PT_Transjakarta","@vinaviolita Hai kak, silakan naik rute 7B arah Blok M turun di Kejaksaan Agung kemudian berpindah ke halte Asean dilanjutkan naik koridor 1 arah Kota turun di Bendungan Hilir. Tks ^DPS","0","0","in"
"1818303937788981318","Tue Jul 30 15:13:35 +0000 2024","clumsyyygebii","@vinnykkp naik transjakarta sini","0","0","in"
"1818303808146956544","Tue Jul 30 15:13:04 +0000 2024","PT_Transjakarta","@mandar_bara Hai kak. Layanan Rute 1P Senen - Blok M beroperasi setiap hari mulai pukul 05: 00 - 22:00 WIB. Terima kasih ^FN","0","0","in"
"1818303029898277162","Tue Jul 30 15:09:59 +0000 2024","lecrcc","Hi @PT_Transjakarta besok 14b yang danau sunter naiknya dari halte atau dimana ya?","0","2","in"
"1818301342143922282","Tue Jul 30 15:03:17 +0000 2024","starlord_1705","Setelah halte Cawang Sentral (ex: Cawang Uki) selesai revitalisasi, gue masih heran kenapa nih Rute 9N tetep aktif? Sayang banget padahal armadanya bisa buat ngisi rute yang rame penumpang. Apalagi armada yg dipake mayan bagus; MYS-21xxxx  @BuswayFansC @PT_Transjakarta @jalur5_ https://t.co/1bMgxRUxJv","0","1","in"
"1818300870490042468","Tue Jul 30 15:01:24 +0000 2024","PT_Transjakarta","@mirro_orball Selamat malam kak, terima kasih atas informasinya, laporan akan kami sampaikan agar di lakukan pemerksaan. terima kasih.^BR","0","0","in"
"1818300812881465797","Tue Jul 30 15:01:10 +0000 2024","kaitou_kicks","@stravenues @PT_Transjakarta FYI aja sih. Semenjak Pak PJ HBD jabat, tinggal kita tanya aja gmana transum di Jakarta 😅  Apa mau salahin dirut transjakarta? Mereka under siapa ya kerjanya dll? 😁","0","1","in"
"1818300059399950429","Tue Jul 30 14:58:11 +0000 2024","somuchyoun","@PT_Transjakarta min halte pertanian udah jadi blm yaaa? Udah bisa buat transit belom min??","0","0","in"
"1818299511590027659","Tue Jul 30 14:56:00 +0000 2024","PT_Transjakarta","@blueberrymilks_ Hai kak, layanan Mikrotrans Jak 53 dan Jak 12 beroperasi melayani pelanggan. Terima kasih ^YJ","0","0","in"
"1818299068034298166","Tue Jul 30 14:54:14 +0000 2024","Restumamaaa","Surat terbuka buat @PT_Transjakarta agak tidak korupsi banyak2.. korupsi gpp, asalkan pelayanan jangan asal2an.. tolol banget.. https://t.co/9614kgMIfw","1","1","in"
"1818298991278231645","Tue Jul 30 14:53:56 +0000 2024","PT_Transjakarta","@wonujinn Hai kak, layanan Mikrotrans Jak 35: Rawamangun - Pangkalan Jati tidak beroperasi melayani pelanggan. Terima kasih ^YJ","0","0","in"
"1818298891131043926","Tue Jul 30 14:53:32 +0000 2024","randhilicious","@stravenues @rizkidwika @PT_Transjakarta Dulu gue pas naik JakLingko Mikrotrans JAK-43 (skrg jd JAK-43B) ke kalcit 2 thn pas msh aturan plonggaran PSBB, prnh nguping omongan driver pas lg nyetir, dia ngaku sebln bs 2x gajian, gaji rata2 bisa 4.5-5 jt trgantung bnyknya rit. dulu keknya makmur beut supir JakLingko 😂","0","1","in"
"1818297077635723709","Tue Jul 30 14:46:20 +0000 2024","bobbee__4","@PT_Transjakarta untuk jadwal besok udh mulai beroperasi normal atau belum ya??","0","0","in"
"1818296958181843201","Tue Jul 30 14:45:51 +0000 2024","puttheteaa","kalo dari halte kampung melayu ke satria tower naik tije berapa yaaa @PT_Transjakarta","0","0","in"
"1818296892536557850","Tue Jul 30 14:45:36 +0000 2024","PT_Transjakarta","@oneonly3419 Hai kak, saat ini koridor 3: Kalideres - Monumen Nasional beroperasi normal melayani pelanggan. Terima kasih ^YJ","0","0","in"
"1818296546477109663","Tue Jul 30 14:44:13 +0000 2024","PT_Transjakarta","@yoshirrawrr Hai kak, bisa menggunakan koridor 9: Pluit - Pinang Ranti turun di halte Widya Chandra. Mohon info penaikan awalnya dari mana kak. Terima kasih ^YJ","0","0","in"
"1818296543998525705","Tue Jul 30 14:44:13 +0000 2024","waffleslurz","aku mau tanya, ada yang tau rute tj dari ciledug (puribeta) ke dufan gaa yaaa?  @PT_Transjakarta @JKTbusway","0","0","in"
"1818296336917340449","Tue Jul 30 14:43:23 +0000 2024","gaonjakbar","@PT_Transjakarta untuk rute tanah abang - kota JAK10 udah belum ya?","0","0","in"
"1818296148735783074","Tue Jul 30 14:42:38 +0000 2024","Elon_Bunnies","Oalah. Ternyata Taufik Azhar (wakil ketua komisi B DPRD Jakarta sekaligus ketua KWK) dan direksi @PT_Transjakarta yang memicu demo sopir Jaklingko","0","0","in"
"1818296126618915218","Tue Jul 30 14:42:33 +0000 2024","PT_Transjakarta","@akunbahagiaaaa Hai kak, terlampir peta rute SH1: Kalideres – Perkantoran Bandara Soekarno https://t.co/XR1ulPbPV6 . Terima kasih ^YJ","0","0","in"
"1818295843323302032","Tue Jul 30 14:41:26 +0000 2024","Thomass90392754","@PT_Transjakarta Untuk layanan mikrotrans lebih baik di kelola sendiri, jangan gunakan koperasi, terkontrol kesesuaian kuota armada dengan penumpang. Sudah mulai terlihat ugal ugalan &amp; seenaknya motong jalur. Gaji per km per driver sudah sesuai KPI,perlu ditambah benefit untuk yg ontime.","0","0","in"
"1818295507199967620","Tue Jul 30 14:40:05 +0000 2024","PT_Transjakarta","@cibullls Hai kak. KMT Commuterline saat ini hanya dapat digunakan layanan Transjakarta BRT ya kak. Terima kasih ^ZR","0","0","in"
"1818295351427903614","Tue Jul 30 14:39:28 +0000 2024","shasabil__","@PT_Transjakarta Jak 99 gimana min?","0","0","in"
"1818294982949982220","Tue Jul 30 14:38:00 +0000 2024","iphone7decoco","@AyaPamungkas jadi begini, sistem pembayaran rupiah/kilometer itu tentu sudah melewati banyak kajian. supir transjakarta itu digaji, apakah resiko keselamatan penumpangnya turun? ya statistiknya tidak demikian. jadi alasan keselamatan penumpang terancam hanya karena rupiah/kilometer itu kocak. https://t.co/imV1LooRAo","0","0","in"
"1818293912231915841","Tue Jul 30 14:33:45 +0000 2024","PT_Transjakarta","@rusli_ck Hai kak. Layanan Rute SH1 Kalideres – Perkantoran Bandara Soekarno Hatta saat ini beroperasi setiap hari mulai pukul 05:00 - 24:00 WIB. Terima kasih ^YJ","0","0","in"
"1818293909920866654","Tue Jul 30 14:33:45 +0000 2024","PT_Transjakarta","@_nothing_4U Hai kak. Rute Mikrotrans Jak.10 saat ini tidak beroperasi melayani pelanggan ya kak. Terima kasih ^ZR","0","0","in"
"1818293893168804015","Tue Jul 30 14:33:41 +0000 2024","PT_Transjakarta","@panpardi Malam kak. Pada Rute 4B tidak berhenti pada area tersebut. Terima kasih ^RSN","0","0","in"
"1818293873892044828","Tue Jul 30 14:33:36 +0000 2024","SAPAR752","@03__nakula Bagaimana ini @PT_Transjakarta ? Kalau tak beres,copot Dirut nya","0","1","in"
"1818293405719400678","Tue Jul 30 14:31:44 +0000 2024","PT_Transjakarta","@matchocoo Hai kak, layanan Mikrotrans Jak 13: Tanah Abang - Kota Intan via Jembatan Lima tidak beroperasi melayani pelanggan. Terima kasih ^YJ","0","0","in"
"1818293118015508741","Tue Jul 30 14:30:36 +0000 2024","midazolamn","@PetrolWeeb @stravenues @PT_Transjakarta Mending harganya jadi 2000 rupiah aja per penumpang kayaknya orang gaakan protes","0","1","in"
"1818292977262801090","Tue Jul 30 14:30:02 +0000 2024","PT_Transjakarta","@MamanyaTom Malam kak. Mohon maaf atas kendala yang dialami, laporan kakak akan kami lakukan pengcekan kembali. Terima kasih ^RSN","0","0","in"
"1818292733628563708","Tue Jul 30 14:29:04 +0000 2024","onyourbe_mark","@PT_Transjakarta Sudah saya dm ya","0","0","in"
"1818292454564737338","Tue Jul 30 14:27:58 +0000 2024","ruleXXVII","Udah lari lari dari tangga di halte Grogol, ngejar bus @PT_Transjakarta masih blm ketutup pintunya, pas udah mau sampe pintu baru ketutup pintunya. Padahal bus udah dikasihtau petugas buat tahan dulu krena liat gue lari. BURU BURU AMAT UDAH LARI MASIH DITINGGAL AJA NGEJAR APAAN? https://t.co/1QuImZBNfq","0","0","in"
"1818292263681708542","Tue Jul 30 14:27:12 +0000 2024","PT_Transjakarta","@FarelStar245890 Malam kak. Terima kasih atas saran dan masukan yang sudah diberikan, laporan kakak akan kami koordinasikan dengan pihak terkait untuk dievaluasi kembali. Terima kasih","0","0","in"
"1818292007535882243","Tue Jul 30 14:26:11 +0000 2024","titaniahuh","Moshi moshi @PT_Transjakarta tolong refund duit gw dong bangsat","0","0","in"
"1818291822487294409","Tue Jul 30 14:25:27 +0000 2024","titaniahuh","@PT_Transjakarta Boong lu ya babik","0","0","in"
"1818291728631402586","Tue Jul 30 14:25:04 +0000 2024","titaniahuh","Boleh nyewa lawyer ga si, ni @PT_Transjakarta jabingan kaga mau refund duit gwhhh","0","0","in"
"1818291623480201599","Tue Jul 30 14:24:39 +0000 2024","jr_boyke","@PT_Transjakarta Kl jaklingko mogok gini jd inget jaman metromini, PPD, PATAS, dll waktu msh ada. Mayoritas angkutan dimiliki pribadi &amp; pemerintah (PPD).   Mogok dikerahin truk tentara spy penumpang ga telantar.  Skr, jaklingko (dibwh naungan Pemda @DKIJakarta via TJ)hrsnya jgn kyk metromini dulu","0","0","in"
"1818291554127364239","Tue Jul 30 14:24:23 +0000 2024","titaniahuh","Tolobg dong sy hrus nunggu berapa bulan lagi, cuma 30 rebu doang asu bukan 30 juta @PT_Transjakarta","0","0","in"
"1818291396240953752","Tue Jul 30 14:23:45 +0000 2024","titaniahuh","Halo @PT_Transjakarta gimana kelanjutan proses refund dana saya ya???","0","0","in"
"1818290500291658066","Tue Jul 30 14:20:12 +0000 2024","jijelshine","Jujur sering bngt kayak gini cuman yaudah ikhlasin aja mungkin sistem baru jadi petugasnya gak edukasi penumpang, tapi kok makin kesini sering kejadian kayak gini petugasnya juga gak edukasi jadi yaudah dehh mau sampaiin ini ke @PT_Transjakarta gimana kalo penumpang gak sadar?","0","0","in"
"1818290227057987946","Tue Jul 30 14:19:06 +0000 2024","leinads_","@katleyatalitha @PT_Transjakarta Ada jakswiss mau? jurusan pondok ungu - babelan","0","0","in"
"1818290032848847214","Tue Jul 30 14:18:20 +0000 2024","PT_Transjakarta","@full6oxo_ Apabila ada perubahan layanan akan kami informasikan melalui sosial media Transjakarta dan notifikasi aplikasi TJ: Transjakarta . Terima kasih ^RSN","0","0","in"
"1818289913587995121","Tue Jul 30 14:17:52 +0000 2024","PT_Transjakarta","@onyourbe_mark Hai kak. Mohon maaf atas kendala yang dialami, silakan lengkapi data berikut : Nomor kartu, lokasi dan waktu kejadian, nomor vending machine, nomor transaksi, nomor telepon, foto struk, history transaksi dari penyedia pembayaran dan nomor rekening aktif. Kirmkan via DM. Tks ^ZR","0","0","in"
"1818289528987173126","Tue Jul 30 14:16:20 +0000 2024","PT_Transjakarta","@anandapf26 Malam kak. Rute tersebut saat ini beroperasi normal melayani pelanggan. Terima kasih ^RSN","0","0","in"
"1818289451983888504","Tue Jul 30 14:16:02 +0000 2024","PT_Transjakarta","@vaaaaulia Hai kak. Silakan naik koridor 1 arah Blok M turun di Halte Monumen Nasional. Terima kasih ^ZR","0","0","in"
"1818289116032663845","Tue Jul 30 14:14:42 +0000 2024","PT_Transjakarta","@intan_sari Malam kak. Mohon maaf atas kendala yang dialami, laporan kakak akan kami lakukan pengecekan dan proses tindak lanjut. Terima kasih ^RSN","0","0","in"
"1818289058646241508","Tue Jul 30 14:14:28 +0000 2024","PT_Transjakarta","@dnnr_m Hai kak. Rute Mikrotrans Jak.90 saat ini beroperasi melayani pelanggan kembali ya kak. Terima kasih ^ZR","0","0","in"
"1818288861497418164","Tue Jul 30 14:13:41 +0000 2024","datapassionne","@PT_Transjakarta malem min, tolong cek dm ya min","0","0","in"
"1818288473335349506","Tue Jul 30 14:12:08 +0000 2024","PT_Transjakarta","@donnaneshu Malam kak. Rute 1P beroperasi melayani melalui bus stop Plaza Indonesia dan bus stop Wisma Nusantara. Terima kasih ^RSN","0","0","in"
"1818288443031707704","Tue Jul 30 14:12:01 +0000 2024","cardicopia19","@PT_Transjakarta waduuuuh besok kira-kira operasi ga ya","0","0","in"
"1818288390338650543","Tue Jul 30 14:11:49 +0000 2024","pradesya","@PT_Transjakarta Terima kasih untuk follow up nya, really appreciate 👍","0","0","in"
"1818288041037119703","Tue Jul 30 14:10:25 +0000 2024","OposisiCerdas","Operator Mikrotrans Bongkar Sosok Anggota DPRD DKI yang Kongkalikong dengan Transjakarta, Taufik Azhar dari Golkar! https://t.co/1EEcyFlZgi","6","9","in"
"1818287673183711350","Tue Jul 30 14:08:58 +0000 2024","PT_Transjakarta","@bibbilibbibble Malam kak. Rute tersebut saat ini beroperasi normal melayani pelanggan. Terima kasih ^RSN","0","0","in"
"1818287276494872939","Tue Jul 30 14:07:23 +0000 2024","PT_Transjakarta","@zackizax6661 Malam kak. Layanan Mikrotrans JAK 13 belum beroperasi melayani pelanggan. Apabila ada perubahan layanan akan kami informasikan melalui sosial media Transjakarta dan notifikasi aplikasi TJ: Transjakarta . Terima kasih ^RSN","0","0","in"
"1818286833123443149","Tue Jul 30 14:05:37 +0000 2024","PT_Transjakarta","@pawstibisa Malam kak. Silakan naik ke arah Ancol turun di Halte Matraman pindah ke Halte Flayover Pramuka transit ke arah Galunggung turun di Halte Halimun transit ke arah Blok M (Rute 6M)/ Kuningan (Rute 4D) turun di Halte Setiabudi. Terima kasih ^RSN","0","0","in"
"1818285588660810036","Tue Jul 30 14:00:41 +0000 2024","PT_Transjakarta","@ridhanaa Malam kak. Rute tersebut saat ini beroperasi normal melayani pelanggan. Terima kasih ^RSN","0","0","in"
"1818285163211821437","Tue Jul 30 13:58:59 +0000 2024","rolinsihite","@stravenues @PT_Transjakarta Perketat pengawasannya! Masih banyak dikemudikan ugal²an","0","0","in"
"1818284724089200645","Tue Jul 30 13:57:14 +0000 2024","Pesendiritrs","@PT_Transjakarta Minimal laporan sy di respon pak, dari tgl 3 juli buat laporan masalah bus stop smpe detik ini jwbn nya cuma msg di tindak lanjuti dan di koordinasikan terus. Smpe penumpang yg menunggu pun di teriakin sm supir jaklingko untk naik di bus stop. sdg kan td nya ada bus stop disni","0","0","in"
"1818284221775184059","Tue Jul 30 13:55:15 +0000 2024","RafifFadhlurra4","@feedstraycats @PT_Transjakarta Silahkan naik L13E jurusan Puri Beta 2 turun di Velbak lalu naik 8N jurusan Petamburan via Asia Afrika turun di Taman Ria","0","0","in"
"1818284022897783263","Tue Jul 30 13:54:27 +0000 2024","PT_Transjakarta","@ajiwica65979570 Hai kak, mohon maaf atas ketidaknyamanan yang dialami. Laporan akan kami lakukan pengecekan dan tindaklanjut. Terima kasih ^YJ","0","0","in"
"1818284020842807783","Tue Jul 30 13:54:27 +0000 2024","RafifFadhlurra4","@vaaaaulia @PT_Transjakarta Silahkan naik Koridor 1 jurusan Blok M turun di Monumen Nasional lalu naik Koridor 2 jurusan Pulo Gadung turun di Pasar Senen lalu naik 6H jurusan Lebak Bulus turun di Taman Ismail Marzuki","0","1","in"
"1818283701270454754","Tue Jul 30 13:53:11 +0000 2024","RafifFadhlurra4","@flawlessaturn @PT_Transjakarta Depannya persis","0","0","in"
"1818283582957486126","Tue Jul 30 13:52:42 +0000 2024","RafifFadhlurra4","@pawstibisa @PT_Transjakarta Silahkan naik 5N jurusan Ragunan turun di Duren Tiga lalu naik Koridor 6 jurusan Galunggung turun di Galunggung lalu naik Koridor 1 jurusan Kota turun di Harmoni","0","0","in"
"1818283541723263085","Tue Jul 30 13:52:33 +0000 2024","bhismaaa10","@flawlessaturn @PT_Transjakarta Naik 7/5C transit Pulogebang  Lanjut Jak 110A turun ikea  Tinvgal nyeberang","0","1","in"
"1818283182489550922","Tue Jul 30 13:51:07 +0000 2024","RafifFadhlurra4","@vinaviolita @PT_Transjakarta Silahkan naik Koridor 7 jurusan Kampung Melayu turun di Cawang Sentral lalu naik Koridor 9 jurusan Pluit turun di Pancoran lalu naik 9D jurusan Tanah Abang turun di Bus Stop Bendungan Hilir","0","0","in"
"1818283088470040826","Tue Jul 30 13:50:45 +0000 2024","ikaanisaaa","@tanyakanrl KRL. Transjakarta rutenya banyak bgt ya Allah puyeng😭","0","0","in"
"1818282820886012059","Tue Jul 30 13:49:41 +0000 2024","RafifFadhlurra4","@goddessamonra @PT_Transjakarta Silahkan naik 8N jurusan Kebayoran turun di Kebayoran lalu naik Koridor 8 jurusan Pasar Baru turun di Tanjung Duren","0","0","in"
"1818282666825052534","Tue Jul 30 13:49:04 +0000 2024","flawlessaturn","@RafifFadhlurra4 @PT_Transjakarta Dari bus stop ikea jgc jalannya jauh ga yaa ke aeon jgc nya?","0","0","in"
"1818282623728484796","Tue Jul 30 13:48:54 +0000 2024","RafifFadhlurra4","@pendi___ @PT_Transjakarta Silahkan naik Koridor 3 jurusan Kalideres turun di Jelambar lalu naik Koridor 8 jurusan Lebak Bulus turun di Bungur lalu naik 1Q jurusan Rempoa","0","1","in"
"1818282623720137172","Tue Jul 30 13:48:54 +0000 2024","bhismaaa10","@ohayooID @PT_Transjakarta 1. Naik T11 turun akses bawah flyover slipi Lalu naik ke halte Petamburan Lanjut 9 turun pinang Ranti  Tinggal jalan ke GOR antarikshe","0","0","in"
"1818281635739005367","Tue Jul 30 13:44:58 +0000 2024","PT_Transjakarta","@feedstraycats Hai kak, silakan naik rute 6M turun di halte Denpasar lalu transit naik koridor 9 turun di halte Gerbang Pemuda. Terima kasih ^YJ","0","0","in"
"1818281558023045333","Tue Jul 30 13:44:40 +0000 2024","RafifFadhlurra4","@callmedurga @PT_Transjakarta Posisi bus bisa dilacak via Google Maps ya","0","0","in"
"1818281338501489095","Tue Jul 30 13:43:47 +0000 2024","bhismaaa10","@ilovemintch0c0 @PT_Transjakarta Naik 4D dr halte simpang Pramuka  Transit Kuningan Lanjut 6K turun Lotte mall","0","0","in"
"1818281316624031918","Tue Jul 30 13:43:42 +0000 2024","RafifFadhlurra4","@baranglucu_twt @PT_Transjakarta Silahkan naik Koridor 4 jurusan Galunggung turun di Galunggung lalu naik Koridor 6 jurusan Ragunan turun Duren Tiga lalu naik 6W jurusan Blok M via Bangka Raya turun di Masjid Nurul Falah","0","0","in"
"1818281113808146720","Tue Jul 30 13:42:54 +0000 2024","PT_Transjakarta","@DeIrawan17 Hai kak, layanan Mikrotrans Jak 105: St. Tebet - Rusun Cipinang Muara beroperasi melayani pelanggan. Terima kasih ^YJ","0","0","in"
"1818281111656780097","Tue Jul 30 13:42:53 +0000 2024","noydnd_","@PT_Transjakarta Jak 118 dan jak 88 ga beroperasi ya min? Selasa ini","0","0","in"
"1818281065938891015","Tue Jul 30 13:42:42 +0000 2024","bhismaaa10","@genanqar @PT_Transjakarta 4. Naik 9 transit Widya Chandra Lanjut 6B transit balaikota Lanjut 2/2A turun sumur batu","0","0","in"
"1818280961920114720","Tue Jul 30 13:42:18 +0000 2024","bhismaaa10","@genanqar @PT_Transjakarta 1. Naik 9 transit petamburan Lanjut 10H transit Petojo Lalu naik 2A turun sumur batu   2. Naik 9 transit Petamburan Lanjut 10H transiy Juanda Lalu naik 2 turun sumur batu   3. Naik 9C transit GBK Lanjut 1 transit Monas Lalu naik 2 turun sumur batu","0","0","in"
"1818280907884855701","Tue Jul 30 13:42:05 +0000 2024","palvinyl","@PT_Transjakarta oke makasih","0","0","in"
"1818280879669559359","Tue Jul 30 13:41:58 +0000 2024","PT_Transjakarta","@ajiwica65979570 Hai kak. Mohon maaf atas ketidaknyamanannya. Mohon info ugal-ugalan seperti apa, waktu dan lokasi kejadian untuk kami lakukan pengecekan. Terima kasih ^ZR","0","0","in"
"1818280827824001358","Tue Jul 30 13:41:46 +0000 2024","RafifFadhlurra4","@flawlessaturn @PT_Transjakarta Silahkan naik 11Q jurusan Pulo Gebang turun di Terminal Pulo Gebang lalu naik JAK.110A jurusan Rusun Marunda turun di IKEA JGC","0","1","in"
"1818280459123728493","Tue Jul 30 13:40:18 +0000 2024","oucije","transjakarta! soalnya lebih cepet dapet tempat duduk 😁","0","0","in"
"1818280324218187942","Tue Jul 30 13:39:45 +0000 2024","funfact27","@PT_Transjakarta min apakah jak 106 dr arah Kp melayu beroperasi? Karena sudah menunggu 15 menit belum datang juga","0","0","in"
"1818280317637234750","Tue Jul 30 13:39:44 +0000 2024","ohayooID","@PT_Transjakarta halo min, mohon infonya rute dari terminal Poris ke GOR Antarikshe. Terima kasih 🙏🏼","0","0","in"
"1818280207637197289","Tue Jul 30 13:39:18 +0000 2024","PT_Transjakarta","@baekyullzz Hai kak. Koridor 2 saat ini beroperasi normal melayani pelanggan ya kak. Terima kasih ^ZR","0","0","in"
"1818279998211731735","Tue Jul 30 13:38:28 +0000 2024","bhismaaa10","@tihaaw @PT_Transjakarta Yg arah Grogol Atau halte yg persis samping jcc","0","1","in"
"1818279886663872819","Tue Jul 30 13:38:01 +0000 2024","PT_Transjakarta","@gomwooks Hai kak. Rute 1R saat ini beroperasi normal melayani pelanggan ya kak. Terima kasih ^ZR","0","0","in"
"1818279583151751553","Tue Jul 30 13:36:49 +0000 2024","RafifFadhlurra4","@tulisankeisya @PT_Transjakarta Masih normal","0","0","in"
"1818279297909682383","Tue Jul 30 13:35:41 +0000 2024","RafifFadhlurra4","@ilovemintch0c0 @PT_Transjakarta Silahkan naik 10D jurusan Kampung Rambutan turun di Pemuda Pramuka lalu naik 4D jurusan Patra Kuningan turun di Kuningan lalu naik 6K jurusan Citywalk Sudirman turun di Lotte Mall Kuningan","0","0","in"
"1818278857549742172","Tue Jul 30 13:33:56 +0000 2024","dandelionwndr","@Bl3ss3dSoul @stravenues @thetimetrappers @PT_Transjakarta setuju. krn jak lingko jg berdampak bgt ke seluruh masyarakat, ga hanya yg menengah aja, dan menurut gua ini adil si. tinggal pemerintah aja yg sebaik-baiknya mengatur anggaran.","0","1","in"
"1818278811370496160","Tue Jul 30 13:33:45 +0000 2024","v_for_victini","@stwannnn @amasfsh @dramdhan9 @calomagang Coba tag @dishubjakarta @DKIJakarta @PT_Transjakarta","0","0","in"
"1818278620051501503","Tue Jul 30 13:32:59 +0000 2024","RafifFadhlurra4","@mlkycakes @PT_Transjakarta Silahkan naik 14B jurusan Terminal Senen turun di Pasar Senen lalu naik Koridor 2 jurusan Monumen Nasional turun di Juanda lalu naik Koridor 8 jurusan Lebak Bulus turun di Tanjung Duren","0","0","in"
"1818278616771538944","Tue Jul 30 13:32:58 +0000 2024","keiiiix_","@PT_Transjakarta hai min, info rute ke baywalk mall dari kalideres dung min, makasii","0","0","in"
"1818278508415811952","Tue Jul 30 13:32:33 +0000 2024","nocturnhumaan","Parah si @PT_Transjakarta lift stasiun cawang cikoko ga dibenerin udah hampir sebulan. Itu di depan saya ada lansia kesulitan turun tangga. Katanya mau diperbaiki, mana buktinya? Ngetik doang bocil sd juga bisa. https://t.co/1NkKaj4ry0","1","3","in"
"1818277730619670966","Tue Jul 30 13:29:27 +0000 2024","PT_Transjakarta","@bumbibble Hai kak, layanan Mikrotrans Jak 50: Kalideres - Puri Kembangan beroperasi melayani pelanggan. Terima kasih ^YJ","0","0","in"
"1818277456354419001","Tue Jul 30 13:28:22 +0000 2024","RafifFadhlurra4","@bamjinftw @PT_Transjakarta Silahkan naik 6A jurusan Balaikota turun di Balaikota lalu naik 1A jurusan Pantai Maju turun di Budda Tzu Chi lalu naik Shuttle PIK 2 Commuter","0","0","in"
"1818277344559169635","Tue Jul 30 13:27:55 +0000 2024","PT_Transjakarta","@ibnuminati Malam kak. Rute tersebut saat ini beroperasi normal melayani pelanggan. Terima kasih ^RSN","0","0","in"
"1818277242625241290","Tue Jul 30 13:27:31 +0000 2024","ArjunaIren74976","@PT_Transjakarta JAKLINGKO ARMADA BIRU DEMO DI BALAIKOTA. https://t.co/D8EhsIvvcy","1","0","in"
"1818277225105596442","Tue Jul 30 13:27:27 +0000 2024","cludyours","@PT_Transjakarta etminnn, 76 buruan beroperasi lagi ya.. pake mobil yg awall. sedih bgt huhu asli https://t.co/qklE2fo9D2","0","0","in"
"1818277040274981269","Tue Jul 30 13:26:43 +0000 2024","PT_Transjakarta","@cludyours Malam kak. Ruter tersebut saat ini beroperasi normal melayani pelanggan. Terima kasih ^RSN","0","0","in"
"1818276689530565025","Tue Jul 30 13:25:19 +0000 2024","PT_Transjakarta","@gomwooks Malam kak.  Rute tersebut saat ini beroperasi normal meleyani pelanggan. Terima kasih ^RSN","0","0","in"
"1818276639303717288","Tue Jul 30 13:25:07 +0000 2024","PT_Transjakarta","@kkurakkita Hai kak, saat ini layanan Mikrotrans Jak 77: Tanjung Priok - Jembatan Hitam tidak beroperasi melayani pelanggan. Terima kasih ^YJ","0","0","in"
"1818276433955106842","Tue Jul 30 13:24:18 +0000 2024","RafifFadhlurra4","@tihaaw @PT_Transjakarta Lama kalau lagi macet","0","0","in"
"1818276370989854856","Tue Jul 30 13:24:03 +0000 2024","PT_Transjakarta","@faktaNopini Malam kak. Rute tersebut saat ini beroperasi normal melayani pelanggan. Terima kasih ^RSN","0","0","in"
"1818275864968311265","Tue Jul 30 13:22:02 +0000 2024","MaxBooc","Udh bus telat datebg makin lama lg disuruh nunggu karna ketahan jaklingo. Jgn asal iyain aja komplen penumpang manja, pdhal klo bus di jalur 5 sangat terbantu karna langsung jalan, udh malem dh pada cape maunya pada cepet pulang @PT_Transjakarta","0","0","in"
"1818275854142824855","Tue Jul 30 13:22:00 +0000 2024","MaxBooc","Tolong @PT_Transjakarta jgn sembarangan iya2in komplen kalo malah makin merugikan pnp. Udh bener royaltrans tektok yg dateng telat lebih dr jdwal seharusnya masuk jalur 5 aja biar jln langsung, ini malah tetep disuruh di jalur 4 yg makin makem antrian jaklingo makin panjang -c-","0","0","in"
"1818275415443767650","Tue Jul 30 13:20:15 +0000 2024","ochaoktv","Gila gila gila… Segenting apa ini pejabat sampe kudu naik ke jalur langit yg notabennya itu jalur busway, khusus transjakarta doang?","0","0","in"
"1818274899124732068","Tue Jul 30 13:18:12 +0000 2024","PT_Transjakarta","@chandaruku Malam kak. Kedua rute tersebut beroperasi normal melayani pelanggan. Terima kasih ^RSN","0","0","in"
"1818274529040589035","Tue Jul 30 13:16:44 +0000 2024","terkejaar","gak tau ini efek demo atau engga, tapi gue nunggu transjakarta 7B sejam anjrit 😭","0","0","in"
"1818274212206780747","Tue Jul 30 13:15:28 +0000 2024","PT_Transjakarta","@parkimjihoonkyu Hai kak, layanan Mikrotrans Jak 26: Rawamangun - Duren Sawit beroperasi melayani pelanggan. Jika ada perubahan layanan akan kami informasikan melalui media sosial resmi Transjakarta. Terima kasih ^YJ","0","0","in"
"1818274093126291930","Tue Jul 30 13:15:00 +0000 2024","CNNIDdaily","Penjabat Gubernur DKI Jakarta Heru Budi Hartono yang ditemui usai mengunjungi SDN Cideng 07 Jakarta Pusat mengatakan telah berkomunikasi dengan pihak Transjakarta dan Dinas Perhubungan DKI  untuk menangani masalah yang dihadapi para sopir mikrotrans. https://t.co/ns6OyEQkD6 https://t.co/ul6wt7AQtz","0","0","in"
"1818274017432027180","Tue Jul 30 13:14:42 +0000 2024","Raihan42623068","@PT_Transjakarta Min 7A dan S22 itu beroperasi tidak ya?","0","0","in"
"1818273674438541441","Tue Jul 30 13:13:20 +0000 2024","0xArkal","@her_fnu @stravenues @irhamsyarif @PT_Transjakarta Bisa Jadi Ada yg korupsi di internal juga. Jangan sampai...","0","3","in"
