"id","created_at","username","text","retweets","likes","lang"
"1840245229565153442","Sun Sep 29 04:20:27 +0000 2024","PT_Transjakarta","@7logy Siang Kak. Silakan naik rute 3F turun dihalte Gerbang Pemuda. Terima kasih ^YMW https://t.co/j6b5YCBYaP","0","0","in"
"1840245111151595614","Sun Sep 29 04:19:59 +0000 2024","PT_Transjakarta","@sera_phim01 Hai kak, silakan naik koridor 1 turun di halte Monumen Nasional lalu naik koridor 2 turun di halte Pasar Senen. Untuk perencanaan perjalanan dan tracking posisi bus, Kakak bisa download aplikasi TJ: Transjakarta di Playstore atau Appstore ya. Terima kasih ^YJ","0","0","in"
"1840245079333634185","Sun Sep 29 04:19:51 +0000 2024","PT_Transjakarta","@dinyosaurs Hai kak, mohon di infokan dengan jelas Halte SMB yang dimaksud. Terima kasih ^RR","0","0","in"
"1840245071050092782","Sun Sep 29 04:19:49 +0000 2024","ssenabluu","@PT_Transjakarta min kalo mau ke galnas dari halte monas lanjut tj rute berapa???","0","0","in"
"1840244817520996561","Sun Sep 29 04:18:49 +0000 2024","PT_Transjakarta","@sanmolmentai Siang Kak. Dari Puri Kembangan silakan naik rute 3E transit di Rawa Buaya dari Rawa Buaya naik rute 3F transit di Senayan Bank DKI, kemudian naik Koridor 1 turun di Blok M dilanjutkan naik rute 1E arah Pondok Labu. Terima kasih ^YMW","0","0","in"
"1840244624134185407","Sun Sep 29 04:18:03 +0000 2024","PT_Transjakarta","@adrianskel Hai kak, mohon maaf atas ketidaknyamanannya. Terkait laporan yang diberikan, boleh di infokan rutenya. Terima kasih ^RR","0","0","in"
"1840243621595099645","Sun Sep 29 04:14:04 +0000 2024","gloria87hippo","@zedtheoneside @maal2806 @PT_Transjakarta Kalau tanggal merah jatuh di hari Minggu tuh gak ada CFD. Jadi semua bus start jam 5 doh","0","0","in"
"1840242598952481032","Sun Sep 29 04:10:00 +0000 2024","detikcom","Selama ini, ada 15 golongan yang gratis untuk mengakses TransJakarta. Pramono pun ingin memperluas penggratisan itu sampai LRT dan MRT.  #detikPilkada  https://t.co/aEJkrylbcb","0","2","in"
"1840241935958561118","Sun Sep 29 04:07:22 +0000 2024","PT_Transjakarta","@tho_shu126 Hai kak, mohon maaf atas ketidaknyamanannya. Terkait laporan yang diberikan, kami akan lakukan pengecekan dan memberikan edukasi kembali kepada pramudi. Terima kasih ^RR","0","0","in"
"1840241207341134121","Sun Sep 29 04:04:28 +0000 2024","veysthejoy","@PT_Transjakarta min, dari halte kalideres mau ke JCC rute nya gimana yaa?","0","0","in"
"1840240993628762270","Sun Sep 29 04:03:37 +0000 2024","bcamalingduit","@PT_Transjakarta H+52 laporan masih diabaikan","0","0","in"
"1840240726703222883","Sun Sep 29 04:02:33 +0000 2024","KompasKlasika","Dari waktu ke waktu selalu ada improvisasi dan akselerasi layanan Transjakarta. Hanya perlu perbaikan di sana-sini. https://t.co/B0F7oMQE8f #Metro #AdadiKompas","0","0","in"
"1840240726510317778","Sun Sep 29 04:02:33 +0000 2024","hariankompas","Dari waktu ke waktu selalu ada improvisasi dan akselerasi layanan Transjakarta. Hanya perlu perbaikan di sana-sini. https://t.co/nEhqzakaqy #Metro #AdadiKompas","1","0","in"
"1840240124501864920","Sun Sep 29 04:00:10 +0000 2024","Maesaroh_2405","@PT_Transjakarta min kalo dari halte ui mau ke halte Rengas. Naik apa ya?","0","0","in"
"1840240070089158930","Sun Sep 29 03:59:57 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 4C: Pemuda Merdeka - Bundaran Senayan mengalami pengalihan rute dikarenakan adanya insiden kebakaran di sekitar Jl Penataran. Sementara arah Bundaran Senayan tidak melayani bus stop Tugu Proklamasi s/d Graha Mandiri. #JAKI #PerluTahu #Rute4C","1","5","in"
"1840238321332547923","Sun Sep 29 03:53:00 +0000 2024","ikanminumair","@PT_Transjakarta halo kak mau tanya, mohon info posisi 4C ke arah bundaran senayan dan 5M ke arah tanah abang, karena sudah 1 jam di halte smpn 8 belum ada yang lewat..   Terima kasih, kak","0","0","in"
"1840237053336006926","Sun Sep 29 03:47:58 +0000 2024","riyoman","@PT_Transjakarta pak lagi lagi kena double tap nih...","0","0","in"
"1840236385417974249","Sun Sep 29 03:45:18 +0000 2024","tho_shu126","@PT_Transjakarta supir MYS-18171 Blok M Kota tolong ditraining yg benar agar tau man jalur bus way. Masuk jalur non bus way malah mundur balik monas ke patung kuda","0","0","in"
"1840235843862380969","Sun Sep 29 03:43:09 +0000 2024","luvifoxy","@stay_base pake transjakarta","0","0","in"
"1840234677900300769","Sun Sep 29 03:38:31 +0000 2024","whostyara","min kalo dari kebayoran mau ke mall artha gading rutenya gimana ya? @PT_Transjakarta","0","0","in"
"1840234532542525742","Sun Sep 29 03:37:57 +0000 2024","sera_phim01","@PT_Transjakarta punten min, dari Kota Tua kl mau ke pasar senen bisa kah? Naik koridor brp?","0","0","in"
"1840234346147656120","Sun Sep 29 03:37:12 +0000 2024","Mayleneism","@telyufess naik KRL atau Transjakarta aja nder. jakarta udah 2 hari panas bgt ga turun ujan... mati berdiri tu jalan 2,5 km","0","0","in"
"1840233904965599313","Sun Sep 29 03:35:27 +0000 2024","chococat__xo","@PT_Transjakarta terima kasih!","0","0","in"
"1840233577922883994","Sun Sep 29 03:34:09 +0000 2024","PT_Transjakarta","@chanotts Hai kak. Layanan Rute D21 Universitas Indonesia - Lebak Bulus beroperasi setiap hari mulai pukul 05.00 hingga pukul 21:00 WIB dari Universitas Indonesia dan pukul 22.00 WIB dari Lebak Bulus. Terima kasih ^RR","0","0","in"
"1840233415981052176","Sun Sep 29 03:33:30 +0000 2024","liranti","@PT_Transjakarta Untung minggu 🦖","0","0","in"
"1840232812936351763","Sun Sep 29 03:31:07 +0000 2024","PT_Transjakarta","@citrineita Hai kak, silahkan naik koridor 4 turun di Halte Galunggung, kemudian naik koridor 6 turun di Halte Setiabudi, lalu naik rute 6A ke arah Halte Bundaran HI. Terima kasih ^RR","0","0","in"
"1840231903607304371","Sun Sep 29 03:27:30 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 4B: Univ. Indonesia - St Manggarai mengalami pengalihan rute dikarenakan adanya perbaikan saluran air di sekitar Underpass Manggarai. Sementara arah St Manggarai tidak melayani bus stop Timur St Manggarai. #JAKI #PerluTahu #Rute4B","0","5","in"
"1840231852034142419","Sun Sep 29 03:27:18 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 6M: Blok M - St Manggarai mengalami pengalihan rute dikarenakan adanya perbaikan saluran air di sekitar Underpass Manggarai. Sementara arah St Manggarai tidak melayani Halte Ps Rumput s/d bus stop Timur St Manggarai. #JAKI #PerluTahu #Rute6M","3","7","in"
"1840231642734203368","Sun Sep 29 03:26:28 +0000 2024","Elon_Bunnies","@PT_Transjakarta Koridor 14 sampe balaikota yuk agar Dermaga halte Kwitang dan balaikota bisa beroperasi 24 Jam @PT_Transjakarta","0","5","in"
"1840231410340188301","Sun Sep 29 03:25:32 +0000 2024","PT_Transjakarta","@_ArryOn_ Hai kak, saat ini hanya tersedia astrapay untuk pembayaran tiket di Aplikasi Transjakarta. Terima kasih ^RR","0","0","in"
"1840231015823839536","Sun Sep 29 03:23:58 +0000 2024","PT_Transjakarta","@triananiita Hai kak, silahkan naik rute B11 turun di bus stop Cawang, kemudian naik rute 5D ke arah Senen dari Halte Cawang. Terima kasih ^RR https://t.co/MhYqHfJcCj","0","0","in"
"1840230115080581212","Sun Sep 29 03:20:23 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute JAK 08: Roxy - Benhil dan Rute JAK 09: Roxy Mas - Karet saat ini sudah beroperasi normal kembali melayani pelanggan tanpa pengalihan. #JAKI #PerluTahu #JAK08 #JAK09","0","4","in"
"1840229269697654928","Sun Sep 29 03:17:02 +0000 2024","lucky_lockeys","@Somethinc4u @PT_Transjakarta min tadi aku ngetap gabisa tapi saldo kepotong 14 rb","0","0","in"
"1840228849625305450","Sun Sep 29 03:15:22 +0000 2024","PT_Transjakarta","@yukiechist Hai kak, silahkan naik rute 6M ya. Terima kasih ^RR https://t.co/4edt8Ju9KV","0","0","in"
"1840227808292860061","Sun Sep 29 03:11:13 +0000 2024","PT_Transjakarta","@syintiazani Baik kak, kami akan berkoordinasi dengan tim lapangan untuk dilakukan pengecekan di Halte Kebon Jeruk dan mohon kirimkan nomor WA via DM ya. Terima kasih ^RR","0","0","in"
"1840227784549118040","Sun Sep 29 03:11:08 +0000 2024","chococat__xo","@PT_Transjakarta min, dari halte rawamangun mau ke halte bundaran hi naik tj nomor berapa yaa?","0","0","in"
"1840227524066132202","Sun Sep 29 03:10:06 +0000 2024","_ArryOn_","@PT_Transjakarta Min, bayar pake gopay bisa gak?","0","0","in"
"1840227226266095639","Sun Sep 29 03:08:55 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Seluruh layanan Transjakarta yang sebelumnya mengalami pengalihan / perpendekan rute terkait HBKB saat ini sudah kembali beroperasi normal. #JAKI #PerluTahu","0","2","in"
"1840226308670054537","Sun Sep 29 03:05:16 +0000 2024","mariegoldiefish","@PT_Transjakarta Terima kasih, min🤍","0","0","in"
"1840226298024866234","Sun Sep 29 03:05:13 +0000 2024","yukiechist","min kalo mau ke blok m dari halte tj rasuna said itu koridor brp ya? @PT_Transjakarta","0","0","in"
"1840225371486335004","Sun Sep 29 03:01:32 +0000 2024","beyamulu","@PT_Transjakarta berarti masih lewat cik ditiro ya min","0","0","in"
"1840221778380980449","Sun Sep 29 02:47:16 +0000 2024","PT_Transjakarta","@daendeIs Hai kak, silahkan naik rute 2Q ya. Terima kasih ^RR https://t.co/Gq5RJnTQl8","0","0","in"
"1840221226431635648","Sun Sep 29 02:45:04 +0000 2024","PT_Transjakarta","@pangimbalas Hai kak, terkait ini kami akan berkoordinasi dengan tim dilapangan. Mohon di infokan nomor WA via DM ya. Terima kasih ^RR","0","0","in"
"1840220671294747017","Sun Sep 29 02:42:52 +0000 2024","crusahi","@PT_Transjakarta Kalo naik dari halte dukuh atas bisa gk min? Terus nanti turunnya dimana yaaa?","0","0","in"
"1840220443019489561","Sun Sep 29 02:41:57 +0000 2024","PT_Transjakarta","@jemapellemike Hai kak, mohon maaf atas ketidaknyamanan yang dialami. Laporan akan kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^YJ","0","0","in"
"1840220385360654586","Sun Sep 29 02:41:44 +0000 2024","pangimbalas","@PT_Transjakarta Min, aku ilang topi (ada tulisan sama logo sekjen MPR RI) di TJ, Koridor 11, kayaknya di Unit SAF-017 kalau gak salah, tapi Pramudinya tadi ibu-ibu, mohon dibantu min 🙏","0","0","in"
"1840219871730188610","Sun Sep 29 02:39:41 +0000 2024","PT_Transjakarta","@haisungjin_ Hai kak, silahkan naik rute S21 turun di Halte Kejaksaan Agung, kemudian naik koridor 1 dari Halte ASEAN dan turun di Halte Bundaran Senayan, lalu naik rute 10H turun di Halte Gerbang Pemuda. Terima kasih ^RR","0","0","in"
"1840219870753107994","Sun Sep 29 02:39:41 +0000 2024","belzzee","udah lama bangett ini ga keliling2 lagi pake transjakarta wkwkw","0","0","in"
"1840219378778026395","Sun Sep 29 02:37:44 +0000 2024","98O23","@PT_Transjakarta kak 13C adain lagi dong","0","0","in"
"1840219093603102904","Sun Sep 29 02:36:36 +0000 2024","jemapellemike","@PT_Transjakarta SAF 077 kejebak gak bisa belok ke Jl Teuku Cik Ditiro karna sejumlah mobil goblok parkir liar di sepanjang jalan yg jelas² bukan untuk parkir. https://t.co/TsMMuWt98d","0","0","in"
"1840218602718249022","Sun Sep 29 02:34:39 +0000 2024","PT_Transjakarta","@mariegoldiefish Hai kak, silahkan naik koridor 9 turun di Halte Cawang Sentral, kemudian naik rute 7W. Terima kasih ^RR https://t.co/ZjZK0zTiRW","0","0","in"
"1840218191420608837","Sun Sep 29 02:33:01 +0000 2024","PT_Transjakarta","@vrgbrawl Hai kak. Terima kasih atas saran yang diberikan kepada kami. Transjakarta akan terus berusaha meningkatkan pelayanan bagi pelanggan. ^YJ","0","0","in"
"1840216957888672051","Sun Sep 29 02:28:06 +0000 2024","vrgbrawl","@PT_Transjakarta @PT_Transjakarta saran untuk 14A agar bisa naik/turun di bus stop Pasar Baru GKJ dan Lapangan Banteng","0","7","in"
"1840216419012575517","Sun Sep 29 02:25:58 +0000 2024","PT_Transjakarta","@rriaamee Pagi Kak. Mohon maaf telah menunggu, saat ini 1 Bus disekitar exit tol Cawang. Silakan download aplikasi TJ: Transjakarta di Playstore atau Appstore untuk menggunakan fitur pembelian tiket QR, perencanaan perjalanan dan tracking posisi bus ya. Terima kasih ^YMW","0","0","in"
"1840216316768334295","Sun Sep 29 02:25:34 +0000 2024","mariegoldiefish","@PT_Transjakarta pagi min, saya dari pinang ranti tujuan KCIC Halim itu gimana ya rutenya? Terima kasih🙏","0","0","in"
"1840213807471149446","Sun Sep 29 02:15:35 +0000 2024","PT_Transjakarta","@bgus_hrmawn Hai kak. Terima kasih atas saran yang diberikan kepada kami. Transjakarta akan terus berusaha meningkatkan pelayanan bagi pelanggan. ^YJ","0","0","in"
"1840213680601829827","Sun Sep 29 02:15:05 +0000 2024","visenyaatarg","@telyufess lu jalan kaki mah kata gua mati nder, panas begitu  naik transjakarta aja, mangga dua kan deket krl tuh","0","2","in"
"1840213458156994689","Sun Sep 29 02:14:12 +0000 2024","bgus_hrmawn","@PT_Transjakarta tanggung min bus stop sedikit, jadikan BRT aja rute 14A","0","0","in"
"1840212429600334080","Sun Sep 29 02:10:07 +0000 2024","PT_Transjakarta","@inijuragannyaaa Hai kak, silakan naik rute S21 turun di halte Kejaksaan Agung lalu berpindah ke halte ASEAN untuk naik koridor 1 turun di halte Kota. Untuk perencanaan perjalanan dan tracking posisi bus, Kakak bisa download aplikasi TJ: Transjakarta di Playstore atau Appstore ya. Trims ^YJ","0","0","in"
"1840212143024869520","Sun Sep 29 02:08:59 +0000 2024","_Rizmaya__","Calon Gubernur DKI Jakarta Nomor Urut 3, @pramonoanung akan memperjuangkan untuk menggratiskan layanan transportasi umum di Jakarta bagi 15 golongan pekerja.   Pramono akan memperluas layanan gratis tranportasi umum yang saat ini sudah dilakukan di Transjakarta, nantinya juga berlaku di  LRT dan MRT  #JakartaMenyala 🔥🤟","32","96","in"
"1840211719156838858","Sun Sep 29 02:07:17 +0000 2024","rriaamee","Min rute D11 Cawang sentral - Depok emang engga ada live tracking ya? Udah nungguin bus tapi engga muncul-muncul 😭  @PT_Transjakarta @txttransportasi @TfJakarta @tfdepokbogor","0","0","in"
"1840210684749197688","Sun Sep 29 02:03:11 +0000 2024","vitaminbahagia","@PT_Transjakarta min boleh cek dm?","0","0","in"
"1840210061718667425","Sun Sep 29 02:00:42 +0000 2024","PT_Transjakarta","@thiswholesomeee Pagi Kak. Baik Kak, Kami lakukan pengecekan dan pembersihan di Bus rute 11D. Terima kasih ^YMW","0","0","in"
"1840209764678283384","Sun Sep 29 01:59:32 +0000 2024","BintangElv7039","@ravenono25 @PT_Transjakarta Silahkan naik 7B arah Blok M turun di kejaksaan agung lanjut naik koridor 1 arah stasiun kota/ 6M arah stasiun Manggarai turun di Senayan bank DKI","0","0","in"
"1840209191593726076","Sun Sep 29 01:57:15 +0000 2024","BintangElv7039","@ayaasuksesamin @PT_Transjakarta Dari Pademangan khusus Minggu pagi silahkan naik koridor 5 arah kampung melayu/ 5D arah Cililitan turun di gunung Sahari lanjut naik koridor 12 rute Tanjung Priok - Pluit turun di Tanjung Priok","0","0","in"
"1840208638142755084","Sun Sep 29 01:55:03 +0000 2024","J30n97_","@telyufess bisa naik krl jakarta kota atau naik transjakarta aja nder","0","0","in"
"1840208541149474994","Sun Sep 29 01:54:40 +0000 2024","BintangElv7039","@ayaasuksesamin @PT_Transjakarta Sebenarnya tidak transit dari h Pademangan menuju Tanjung Priok tinggal 10H rute Tanjung Priok - bundaran Senayan/ mikrotrans JAK 88 rute Tanjung Priok - Ancol barat. Khusus untuk hari minggu rute 10H beroperasi dari 10:00 - 22:00 dikarenakan adanya HBKB dikawasan Sudirman","0","0","in"
"1840208113472786724","Sun Sep 29 01:52:58 +0000 2024","PT_Transjakarta","@bakteripenguray Hai Kak. Layanan Rute 4F Pulo Gadung - Pinang Ranti beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih sudah bertransportasi publik dengan Transjakarta ^RR","0","1","in"
"1840207683430805876","Sun Sep 29 01:51:15 +0000 2024","PT_Transjakarta","@lovendshine Hai kak. Koridor 4: Galunggung - Pulo Gadung mengalami pengalihan rute dikarenakan adanya perbaikan saluran air di sekitar Underpass Manggarai. Sementara arah Pulo Gadung tidak melayani Halte Ps Rumput dan Halte Manggarai. Terima kasih ^RR","0","0","in"
"1840207150532178364","Sun Sep 29 01:49:08 +0000 2024","DavidHDS1","@PT_Transjakarta Mana ingat guaa. Lu pake CCTV lu sono. Bot bodoh","0","0","in"
"1840206564126535738","Sun Sep 29 01:46:48 +0000 2024","lovendshine","@PT_Transjakarta koridor 4 melayani sampai galunggung ga min sekarang atau masih pengalihan rute?","0","0","in"
"1840205953964331360","Sun Sep 29 01:44:23 +0000 2024","GhaneshRM","@rikigusma @PT_Transjakarta kasih aparat lah di jalur tilangin semua kan mayan pemasukan","0","0","in"
"1840205055133397217","Sun Sep 29 01:40:49 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute 5M: Kp Melayu - Tanah Abang mengalami pengalihan rute dikarenakan adanya insiden kebakaran di sekitar Jl Penataran. Sementara arah Tanah Abang tidak melayani bus stop Proklamasi 1 s/d SMP 8.#JAKI #PerluTahu #Rute5M","0","2","in"
"1840204906780676339","Sun Sep 29 01:40:13 +0000 2024","PT_Transjakarta","@beelcee Hai kak. Silakan naik rute 6U tujuan Terminal Blok M, kemudian naik rute 8D arah Joglo turun di Bus Stop Gandaria City. Terima kasih ^ZR","0","0","in"
"1840203700972728554","Sun Sep 29 01:35:26 +0000 2024","PT_Transjakarta","@ayaasuksesamin Hai kak, silahkan naik koridor 5 turun di Halte Kamp Melayu, kemudian naik koridor 7 turun di Halte Cawang Sentral, lalu naik koridor 10 ke arah Tanjung Priok. Terima kasih ^RR","0","0","in"
"1840203642080575966","Sun Sep 29 01:35:12 +0000 2024","PT_Transjakarta","@DavidHDS1 Hai kak, mohon maaf atas ketidaknyamanan yang dialami. Mohon info nomor bodi bus, waktu dan tempat kejadian untuk kami lakukan pengecekan. Terima kasih ^YJ","0","0","in"
"1840202894236365118","Sun Sep 29 01:32:13 +0000 2024","ayaasuksesamin","@PT_Transjakarta min rute pademangan-tj priok gimana ya? transit ga? makasiiii","0","0","in"
"1840202737402950061","Sun Sep 29 01:31:36 +0000 2024","beelcee","@PT_Transjakarta rute dari bangka 1 ke mall gancit dong min","0","0","in"
"1840202027160490301","Sun Sep 29 01:28:47 +0000 2024","AdiiAFVs","Para Pelayan Warga Jakarta . .  Transjakarta PT Bianglala Metropolitan Hino RK8JSKA-NHJ R260 Evonext - New Armada Ultima - Tri Sakti Mercedes Benz OH 1626 A/T Transliner - Tri Sakti https://t.co/T8P8eZqpv0","0","1","in"
"1840201666802659731","Sun Sep 29 01:27:21 +0000 2024","DavidHDS1","Boss @PT_Transjakarta kok makin kesini makin sering yaa liat penumpang makan dalam bus  Pagi ini ada yg nyemil indomie goreng rendang mentah di Pulogebang-Kp. Melayu. Bau bumbunya semerbak bgt","0","1","in"
"1840201396014198973","Sun Sep 29 01:26:16 +0000 2024","thiswholesomeee","@PT_Transjakarta 11D jam 20:06","0","0","lv"
"1840200069334896913","Sun Sep 29 01:21:00 +0000 2024","triwul82","Pramono Anung, akan memperjuangkan untuk menggratiskan layanan transportasi umum di Jakarta bagi 15 golongan pekerja.   Pramono akan memperluas layanan gratis tranportasi umum yang saat ini sudah dilakukan di Transjakarta, nantinya juga berlaku di  LRT dan MRT.  #JakartaMenyala #PrakarUntukJakarta","15","29","in"
"1840198041661321607","Sun Sep 29 01:12:57 +0000 2024","PT_Transjakarta","@timo_nath Hai kak. Koridor 8 saat ini beroperasi normal melayani di Halte Tanjung Duren ya kak. Terima kasih ^ZR","0","0","in"
"1840197593139474885","Sun Sep 29 01:11:10 +0000 2024","timo_nath","@PT_Transjakarta jd koridor 8 masih berhenti di halte Tj Duren, Tomang Raya, Tarakan spt biasa y min. trims","0","0","in"
"1840197509995729396","Sun Sep 29 01:10:50 +0000 2024","maunaikpangkat","@PetrolWeeb Depok lagi melalui fase awal-awal transjakarta, tinggal pemerintahnya mau support apa tidak","0","0","in"
"1840196824428130315","Sun Sep 29 01:08:06 +0000 2024","PT_Transjakarta","@timo_nath Hai kak, saat ini koridor 8 beroperasi normal melayani pelanggan, tanpa pengalihan atau perpendekan rute. Terima kasih ^RR","0","0","in"
"1840196681658245584","Sun Sep 29 01:07:32 +0000 2024","PT_Transjakarta","@nonrhotic Pagi Kak. Silakan naik Koridor 9 transit di Cawang Sentral, kemudian naik Koridor 10 arah Tj.Priok turun dihalte Cempaka Putih. Terima kasih ^YMW","0","0","in"
"1840196223699169534","Sun Sep 29 01:05:43 +0000 2024","Cinta_42345","Dalam laman smartcity Jakarta, ada 15 golongan pekerja yang mendapatkan fasilitas gratis untuk menggunakan transportasi Transjakarta.   #JakartaMenyala Guru #keLIAtan Polisi #SekaliLagi Malming Barca Yamal Palmer Preman indonesianGP https://t.co/Eyb2YdQiCQ","0","0","in"
"1840196200550854752","Sun Sep 29 01:05:38 +0000 2024","timo_nath","@PT_Transjakarta min mau tanya, koridor 8 skrg lewat Tomang spt biasa atau dialihin ke Roxy/Cideng? kmrn” klo Minggu pagi suka dialihin krn ada CFD di Tomang","0","0","in"
"1840193805452230920","Sun Sep 29 00:56:07 +0000 2024","gugukaisan","semenjak w tahu salah satu koridor bus TransJakarta stop di bus stop deket kosan, w dah ga mau lg naik angkot, murah TJ jg kemana2 X"""")). Berangkat ngantor pun mending jalan sampe halte, toh ga sejauh itu ternyata (dulu ngira bakal tepar kalo jalan dr kosan-halte pas berangkat)","0","0","in"
"1840193645133344825","Sun Sep 29 00:55:28 +0000 2024","PT_Transjakarta","@Moikonco Selamat pagi. Konfirmasi laporan mengenai kendala pada bus MB 1648. Setelah kami lakukan pengecekan, saat ini sudah dilakukan perbaikan di bus tersebut. Terima kasih ^RSN https://t.co/zwZQySj2h6","0","0","in"
"1840193129321779645","Sun Sep 29 00:53:25 +0000 2024","PT_Transjakarta","@arummawa Hai kak, dari Halte Balai Kota naik koridor 2 turun di halte Pasar Senen berpindah ke halte Senen Sentral untuk naik rute 6H turun di bus stop Taman Ismail Marzuki. Yuk unduh aplikasi versi terbarunya aplikasi TJ: Transjakarta ya kak. Terima kasih ^YJ","0","1","in"
"1840192759841395123","Sun Sep 29 00:51:57 +0000 2024","PT_Transjakarta","@anthocianyn Hai kak. Silakan naik koridor 13 transit di Halte CSW kemudian menuju Halte ASEAN naik koridor 1 turun di Halte Kebon Sirih, dan dilanjut menuju Bus Stop Kementrian ESDM naik rute 5M arah Kampung Melayu turun di Bus Stop Sbr. MNC Center. Terima kasih ^ZR","0","0","in"
"1840192453573558704","Sun Sep 29 00:50:44 +0000 2024","meaza777","📍rumah - kampus  transjakarta 60-90 menit motor 30-60 menit sepeda 50 menit (hari libur) https://t.co/CQvPXVopiZ","0","0","in"
"1840192074349719929","Sun Sep 29 00:49:14 +0000 2024","PT_Transjakarta","@adtyyusuf_ Selamat pagi. Konfirmasi laporan mengenai kendala pada bus SAF 073. Setelah kami lakukan pengecekan, saat ini sudah dilakukan perbaikan di bus tersebut. Terima kasih ^RSN https://t.co/7XeKkOnPQy","0","0","in"
"1840190522062975324","Sun Sep 29 00:43:04 +0000 2024","arummawa","@PT_Transjakarta admin minta tolong rute perpustakaan nasional ke taman Ismail Marzuki dong 🙏","0","0","in"
"1840189197694709794","Sun Sep 29 00:37:48 +0000 2024","anthocianyn","min info rute ke hotel park hyatt dari halte puri beta 2? @PT_Transjakarta","0","0","in"
"1840186943843238275","Sun Sep 29 00:28:51 +0000 2024","PT_Transjakarta","@ravenono25 Hai kak, silahkan naik koridor 7 turun di Halte Cawang, kemudian naik koridor 9 turun di Halte Semanggi dan berpindah ke Halte Bendungan Hilir, lalu naik koridor 1 turun di Halte Senayan Bank DKI. Terima kasih ^RR","0","0","in"
"1840186526082445685","Sun Sep 29 00:27:11 +0000 2024","bankmandiri","@minimoonka Halo Sahabat @minimoonka, untuk kartu e-Money co-brand JakLingko dapat dilakukan pembelian di Vending Machine pada halte Transjakarta ya. Semoga prosesnya lancar.    Nikmati promo family package berupa e-voucher dan gratis biaya pembayaran tagihan bagi keluarga nasabah yang membuka rekening Tabungan NOW untuk pertama kalinya melalui Livin' by Mandiri. Syarat dan ketentuan dapat dilihat di website Bank Mandiri. Tks~Adisti","0","0","in"
"1840186385166414224","Sun Sep 29 00:26:37 +0000 2024","PT_Transjakarta","@Melki57620559 Selamat pagi. Konfirmasi laporan mengenai kebersihan bus DMR 710. Setelah kami lakukan pengecekan, saat ini bus tersebut sudah dibersihkan oleh petugas kami. Terima kasih ^RSN","0","1","in"
"1840185068763119658","Sun Sep 29 00:21:24 +0000 2024","turtleann_","@PT_Transjakarta Pake aplikasi jaklingko nya jg gabisa kecewa bgt","0","0","in"
"1840184962802430101","Sun Sep 29 00:20:58 +0000 2024","turtleann_","@PT_Transjakarta Tolong bgt ini mah min sering sering pantau vending machine kasian kan org mau kerja buru buru jadi terlambat Mau beli kartu gabisa top up saldo gabisa bener bner","0","0","in"
"1840184919755980956","Sun Sep 29 00:20:48 +0000 2024","PT_Transjakarta","@brngsmebackx Iya bisa Kak, Koridior 1 beroperasi normal melayani Pelanggan. Terima kasih ^YMW","0","0","in"
"1840184760225747444","Sun Sep 29 00:20:10 +0000 2024","PT_Transjakarta","@anthocianyn Hai kak. Layanan Rute L13E Puri Beta - Flyover Kuningan beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih ^RR","0","1","in"
"1840183978319589606","Sun Sep 29 00:17:04 +0000 2024","anthocianyn","min L13E beroperasi gak hari minggu? @PT_Transjakarta","0","0","in"
"1840183753441980919","Sun Sep 29 00:16:10 +0000 2024","vitaminbahagia","@PT_Transjakarta halo minboleh cek dm?","0","0","in"
"1840183566988370105","Sun Sep 29 00:15:25 +0000 2024","danconns","Halo @PT_Transjakarta ini uang saya blm direfund, udah sebulan loh......","0","0","in"
"1840182490117419128","Sun Sep 29 00:11:09 +0000 2024","PT_Transjakarta","@anna_shari Hai kak. Layanan Rute 8K Batu Sari - Grogol Reformasi beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih ^YMW","0","0","in"
"1840182024247881852","Sun Sep 29 00:09:18 +0000 2024","cinititi","@PT_Transjakarta Oh jadi itu pelanggaran? Saya ga nyatet nomor armada tapi busnya jalan dari blok m kemarin (28/9) sekitar jam 21.40","0","0","in"
"1840181648870236496","Sun Sep 29 00:07:48 +0000 2024","tf_bandung","Skema Jaklingko adalah solusi yang ideal. Angkot-angkot berfungsi sebagai operatornya Transjakarta. Semua harus ikut aturan main TJ.  Win-win solution. Sopir cukup jalan dan dibayar sesuai KM. Gak perlu pusing dengan setoran dan segala tetek bengeknya. Penumpang tenang.","1","4","in"
"1840180226384638341","Sun Sep 29 00:02:09 +0000 2024","PT_Transjakarta","#INFOTRANSJAKARTA | Rute JAK 08: Roxy - Benhil dan Rute JAK 09: Roxy Mas - Karet mengalami pengalihan rute dikarenakan adanya kegiatan warga di sekitar Jl. Belawan, sementara tidak melayani Bus stop Badan Penghubung Sulawesi Selatan. #JAKI #PerluTahu #JAK08 #JAK09","0","0","in"
