id,created_at,username,text,retweets,likes,lang
1854152099271151716,Wed Nov 06 13:21:23 +0000 2024,Rizkypyk,"Kolaborasi untuk udara bersih Jakarta! PLN kini energize 7,5 MVA untuk charging station Transjakarta, mendukung mobilitas dengan energi bersih yang lebih ramah lingkungan  #PLNuntukIndonesia https://t.co/0rhqPo7dF1",0,1,in
1854151920413475268,Wed Nov 06 13:20:40 +0000 2024,Vitavityy1,"PLN energize charging station 7,5 MVA untuk bus listrik Transjakarta! Komitmen bersama menuju transportasi hijau di Jakarta, mengurangi emisi, dan mendukung perjalanan yang lebih bersih dan efisien  #PLNuntukIndonesia https://t.co/VIiGEvecHj",0,1,in
1854151672412696680,Wed Nov 06 13:19:41 +0000 2024,Mikhathy,"PLN dukung penuh transportasi hijau di Jakarta! Dengan daya 7,5 MVA, charging station khusus bus listrik Transjakarta kini resmi energize. Langkah nyata menuju udara bersih dan Jakarta yang lebih ramah lingkungan  #PLNuntukIndonesia https://t.co/P4AQryYUla",0,1,in
1851253813253898462,Tue Oct 29 13:24:38 +0000 2024,und_cuckoosnest,"Dear @PT_Transjakarta dan Gelora Bung Karno, sabun cair ga mahal lho. Bisa kontrak volume juga. Kan agak malu gue tadi ditanya turis asing ""toilet kalian engga ada sabunnya, ya?""  Gue sendiri kalo di luar selalu nahan buang air di bioskop, hehe. Toiletnya bersih, sabun pasti ada.",0,0,in
1846724417214357739,Thu Oct 17 01:26:26 +0000 2024,zulkarnainzaki,"Di dalam TransJakarta pagi ini. Membayangkan akan seperti apa Jakarta kelak. Udara bersih, transum canggih. Semoga.   #Nge-Grok #CommuteWithGrok #GrokDaily https://t.co/QW6XKiQzw1",0,0,in
1843503759160422430,Tue Oct 08 04:08:41 +0000 2024,twinninglemon,"@zmrtn___ Kak, rumahku di tangsel tepatnya di pamulang barat, jarak ke halte transjakarta 5km (15menit), koneksi TJnya ke halte CSW sama Kp. Rambutan. Rumahnya LB 48 LT 72, 1 lantai, air bersih, SHM, harga 575jt",0,1,in
1841107996275102026,Tue Oct 01 13:28:47 +0000 2024,KartaSiswandi,@PT_Transjakarta  Busway dari operator bmp.  Kaca2 masih kotor. Gak bersih. Masih lebih bersih operatot TJ Kelihatan di kaca . https://t.co/bZk98qNV9V,0,0,in
1840916630433640921,Tue Oct 01 00:48:21 +0000 2024,gian_gians,"Saya kira sdh bersih,@PemdaDKIJakarta @DKIJakarta @PT_Transjakarta @txtdrjkt @thejakartaglobe @dishubjakarta @satpolppjakarta Brarti yg aman cuma Trm.Senen,pulogadung,RWmangun,kalideres tpi apa iya,konsep Pbelian Tiket di Lt.2? 🤣😂😂😂😂",0,0,in
1840340683481284744,Sun Sep 29 10:39:45 +0000 2024,whoiam95_,"@PT_Transjakarta saya senang dengan interior DMR 622 . interior bersih, kursi jok nyaman, pandangan ke depan cerah, lighting lamp cahaya sesuai (tidak terlalu terang) . driver bus jg oke 😍 https://t.co/L4ntQY6icU",0,0,in
1840340182383632570,Sun Sep 29 10:37:46 +0000 2024,whoiam95_,"@PT_Transjakarta saya senang dengan interior DMR 622 . interior bersih, kursi jok nyaman, pandangan ke depan cerah, lighting lamp cahaya sesuai (tidak terlalu terang) . driver bus jg oke 😍",0,0,in
1838895664715149335,Wed Sep 25 10:57:46 +0000 2024,sognodimilano,"@DKIJakarta @PT_Transjakarta @RadioElshinta Terimakasih Pemprov DKI, tadi siang sekilas lewat sudah bersih. Keep up the good work, pemprov berkelas. Gerak cepat layaknya government di Jepang 😁👍🏼",0,0,in
1837244186833387903,Fri Sep 20 21:35:23 +0000 2024,penikmatkudapan,"@elisa_jkt Gagalnya sampai Jakarta punya pasukan warna warni yg bikin Jakarta bersih, berobat gratis, normalisasi yg kurangi banjir, armada Transjakarta modern dan ramah disabilitas, banyak layanan gratis, sampai penggantinya 5 tahun pidato aja yg dirasakan masih karya si Playboy 🤭",1,1,in
1837035911542161833,Fri Sep 20 07:47:46 +0000 2024,ShodiiqAchmad,"@PT_Transjakarta Nah, saya periksa sandal saya. Kaga ada apa2nya. Msh bersih bu.",0,0,in
1835987155300303135,Tue Sep 17 10:20:23 +0000 2024,yan_nas,"naik transportasi murah, bersih jangan tolol dong anak keturunan sama induknya moda @PT_Transjakarta udah baik dan bersih nih #tololyangmakanminumdannyampahdiTJ",0,0,in
1834948243966632286,Sat Sep 14 13:32:07 +0000 2024,sl7empat,Di halte Transjakarta Setiabudi ada kucing gembul abu² tua gemeesshh 🐱 Terlihat bersih &amp; terawat 🤩  )) lupa nanya pramusapanya dia jan atw bet ((  ( *¯ ³¯*)♡,0,0,in
1831149371368632332,Wed Sep 04 01:56:45 +0000 2024,PT_Transjakarta,"Selamat hari pelanggan Nasional 2024, Sahabat TiJe!  Saling mempertemukan pelanggan dan kisah dalam setiap koridor perjalanan bersama Transjakarta. Bersama-sama kita menjadi pahlawan transportasi yang berkontribusi untuk udara bumi yang lebih bersih. https://t.co/ncs1ZeEDJ6",0,14,in
1829407814525288467,Fri Aug 30 06:36:26 +0000 2024,HermansyahRoki,"@JhonSitorus_18 Loe bilang kasus korupsi, jelas Anies bersih toh menjadi musuh istana. Bagong jg loe ya. Berani bertanya kasus bus Transjakarta n RS sumber waras n tanah dubes inggris pie kabare. Jgn aneh² monyong",0,0,in
1829326500585243094,Fri Aug 30 01:13:19 +0000 2024,PT_Transjakarta,"@biruputrimalu Hai kak. Mohon maaf atas ketidaknyamanan yang dialami, untuk penutupan jalan bersifat situasional dikarenakan adanya kegiatan gladi bersih kirab bendera di Jl. Merdeka Selatan. Terima kasih ^FN",0,0,in
1828766032187785517,Wed Aug 28 12:06:13 +0000 2024,mornf_,"Musholla halte Tj plumpang selalu jadi penyelamat disaat injury time sholat maghrib dan ga bakal sempat kalo ke kantor suami dulu. Mushola bersih, ga panas, mukea jg ada dan bersih @PT_Transjakarta",0,0,in
1827321472492478765,Sat Aug 24 12:26:03 +0000 2024,anatanokiko,"Maaf norak, tapi selasa kemarin w baru pertama kali naik transjakarta ((("":  CUMA 3.500 perjalanan 40menitan Bagus Bersih Adem  Mantep dah 😭👍🏻",0,4,in
1823878403067703775,Thu Aug 15 00:24:31 +0000 2024,KartaSiswandi,@PT_Transjakarta  Busway operator JT kacanya lebih bersih bening Busway operator BMP kaca nya masih kelihatan kotor  Kenapa ya?,0,0,in
1821879102623887721,Fri Aug 09 12:00:01 +0000 2024,jawapos,"Ciptakan Mobilitas Bersih dan Keberlanjutan Lingkungan, Sinar Armada Globalindo dan Golden Dragon Bus Perbanyak Armada Listrik untuk TransJakarta  https://t.co/uQafLIZeR1",0,0,in
1820642878215049671,Tue Aug 06 02:07:42 +0000 2024,Ulfiwrdh21_,"@PT_Transjakarta hii min klo diliat²hampir disebagian toilet halte transjakarta itu sering gk ada air, kotor dan juga bau sayang bgt klo gk dirawat. Klo bisa toiletnya bersih min kyk toilet stasiun mrt dan krl biar kita pengguna makin nyaman😊 https://t.co/CQdZtEUx39",0,0,in
1817694433544139053,Sun Jul 28 22:51:38 +0000 2024,msiera_274,@adi461968 @PocoRedmip3397 @Aryprasetyo85 kita ngga akan lupa ini. Kasus bus Transjakarta juga dia lolos kan. Sok bersih padahal .........,0,4,in
1815633320254095657,Tue Jul 23 06:21:31 +0000 2024,Faratamp,"@edtheluck 1. Sudah Membebaskan/Gratis Pajak Bumi Bangunan (PBB),  2. Transportasi yg terintegrasi (Stasiun, terminal &amp; Halte) dan Tiket TransJakarta MURAH,  3. Tata Kota Jakarta semakin Bersih, Rapih Cantik dan Nyaman, Modern,",0,1,in
1812713946752966920,Mon Jul 15 05:00:58 +0000 2024,Mark39158478617,"@Jhonysibento @PT_Transjakarta Saya mah senang pak inti nya pelayanan transportasi bagus Tsw juga mobilnya bagus, bersih sopir nya Ramah Bapak naik taxi online aja biar bagus bagus armadanya",0,0,in
1812683060556812316,Mon Jul 15 02:58:14 +0000 2024,Jhonysibento,"@PT_Transjakarta Pagi min.. Saya pelanggan setia transjakarta dari tahun 2004 sampai sekarang.. Saya senang sekali di depan kampus saya ada rute 9h Bus nya bagus, bersih wangi.. Supirnya ramah.. Ini kenapa hari ini bus minitrans nya jadi jelek ya min.. Haduh saya sangat kecewa.. https://t.co/cIu8m4WMCA",0,0,in
1812318645487559052,Sun Jul 14 02:50:10 +0000 2024,yadikeren557,@PT_Transjakarta Kalau dari jauh memang bersih tapi kalau dari dekat kotor https://t.co/OPinTalbT1,0,0,in
1810537224628584764,Tue Jul 09 04:51:27 +0000 2024,BoySima66336450,@akhmadxfauzi @TooRizki @kingofthe_typo @hasanah11_hana @nonyahasyim Gitu lah gan - kalau lrt sih pintar2 yah kita - tapi yang penting @lrtjabodebek bersih dan dingin jadi jauh lebih mending dari krl dan transjakarta - seimbang dengan mrt,0,0,in
1807721912166224238,Mon Jul 01 10:24:24 +0000 2024,Radityo_utomo,@PT_Transjakarta ini koridor 6H dikurangin busnya? Bisa²nya penumpang di TIM ga disapu bersih.,1,0,in
1873874334437302767,Mon Dec 30 23:30:30 +0000 2024,rwlndrr,"Koordinasinya tim @PT_Transjakarta buat temen2 Disabilitas keren banget! Barusan ada dua penumpang disabilitas yang mengharuskan pakai kursi roda, dan alhamdulillahnya tim Transjakarta ini kerjanya cepet dan satset ditengah rush hour kaya skrg.",0,0,in
1873744433382093003,Mon Dec 30 14:54:20 +0000 2024,leeknowgimpo,@PT_Transjakarta min makasih banget udah bikin aplikasi transjakarta LOVE YOU 😭😭 sangat membantu wow keren km 💕,0,0,in
1872571337467982260,Fri Dec 27 09:12:52 +0000 2024,mstrh16,"Duh bro pikir bro keren gini ya ngomong. Sebagai pengguna Transjakarta dan Jaklingko kalo ditanya bermanfaat atau engga jawabannya sangat bermanfaat lah kocak. Lu 3500 mau kemana aja bisa naik tj keliling jkt, dan gratis naik jaklingko. Subsidi tuh kalo mau dikaji, subsidi buat",1,0,in
1872426028926423418,Thu Dec 26 23:35:27 +0000 2024,_AbundantPeace,Keren juga nih... Inovasi terbaru dari @PT_Transjakarta Tije skr dah ada port charger USB yg terpasang di tiang... Sebelumnya hanya yg terpasang di dinding aja  👍🏾👍🏾👍🏾 https://t.co/wHEGGKhQT3,0,1,in
1871522854677970980,Tue Dec 24 11:46:34 +0000 2024,AudH394500,@PT_Transjakarta @HHClever Woww keren bett 🫶🏻👍🏻,0,1,hu
1871197072986431810,Mon Dec 23 14:12:02 +0000 2024,GFtr88624,"Apresiasi buat petugas halte CSW lt 5 hari ini. Kalian keren bisa handle antrian yg panjang ditambah skrg lgi msa liburan anak sklh dan ibu yg bwa anak bsa duduk di bangku prioritas. So, tetap semangat untuk petugas Tj di koridor manapun, I apriciate it💙💙  @PT_Transjakarta https://t.co/79bQ2KUpr5",0,3,in
1871123640185720946,Mon Dec 23 09:20:14 +0000 2024,bloomybloom2,"@PT_Transjakarta denger pake apa sih itu namanya mic ya pengeras suara gitu deh, suaranya empuk bgt hehehe, tadi saya sempet liat name tag nama di bajunya namanya YUSRINA kalo gak salah😁🙏🏻 keren min tingkatin lg ya petugas yg berkompeten seperti kakak itu salam dari aku terimakasih 🙏🏻",0,0,in
1871123585399762950,Mon Dec 23 09:20:01 +0000 2024,bloomybloom2,"@PT_Transjakarta Halte underpass lumayan rame untuk soal transitan gak cuma 1 2 orang yg nanya ke kakak nya tapi dia menjawab setiap pertanyaan dengan penuh keramahan dan kesabaran , wah keren sih, aku sangat mengapresiasi kakak petugas itu min, dan yg paling salut suara kakaknya itu loh enak di",0,0,in
1871123233141141542,Mon Dec 23 09:18:37 +0000 2024,bloomybloom2,"@PT_Transjakarta Hay min hari ini aku baru lagi naik busway bersama kaka saya mau ke tebet eco park, terus aku transit di halte underpass kuningan sekitar jam set 3 sore, saya kagum sama kakak petugasnya tampilannya keren terus aku coba tanya wah ternyata ramah banget min, nextya",0,0,in
1871044702985916666,Mon Dec 23 04:06:34 +0000 2024,vvipcorner,"TWITTER DO YOUR MAGIC!  ⚠️Pelecehan di Transjakarta nomor 9   Ga cuma 1 orang yang diincer ama ni orang! (aku hampir kena juga). gilasih masih pagi udah begini. Buat mbak di depan ku yang speak up, dan kasih pelajaran ke pelaku, kamu KEREN BGTT 🔥👏   @PT_Transjakarta https://t.co/JOPgQBOsBe",8,18,in
1871028390503026771,Mon Dec 23 03:01:44 +0000 2024,RestuAria,"@kebohejoreborn @PT_Transjakarta Keliatan keren bis nya, tapi nyusahin yg biasa transit di Pondok Pinang, Lebak Bulus dan Kejagung 🥹",0,0,in
1870876945711575516,Sun Dec 22 16:59:57 +0000 2024,mooniverssh,keren banget kaya spion transjakarta neng,0,0,in
1870671117972873491,Sun Dec 22 03:22:04 +0000 2024,jalli_jail_,"@kumparan asik bayar parkir motor, naik krl naik transjakarta, ngetap e money kena pajak 12%. keren termasuk barang mewah",0,0,in
1870004494815375853,Fri Dec 20 07:13:09 +0000 2024,mkusumawijaya,Bus baru tenaga listrik @PT_Transjakarta koridor 12 keren. mesinnya halus hampir tanpa suara. kursi lebih lebar sedikit. shockbrealer mantap. 👌🏿 https://t.co/PNKd5IHYWH,0,10,in
1869742359279505492,Thu Dec 19 13:51:31 +0000 2024,DMZZH,"Weekend ini Kool kids records club berkolaborasi dengan TRANSJAKARTA  Dalam rangka memperingati hari Ibu, Di halte transjakarta bundaran HI, jam 8-11 pagi selama car free day  Ada banyak keseruan, sesi bincang yg menarik , performance yang keren dan tentu acaranya gratis. https://t.co/FyzKcJaLxV",0,1,in
1869740503757209936,Thu Dec 19 13:44:08 +0000 2024,dihatipuan,"@PT_Transjakarta haloo kak,, tlong sampaikan apresiasi aku buat petugas wanita yg di cikoko, kakaknya active bgtt buat kasih himbauan sehingga antrian yg di dalam halte tertib,, kakaknya juga kuyup kena tampias hujan tp tetepp semangat keren😩☺️🫶🏻 patut dikasih reward nihh💐",0,0,in
1869688135095140496,Thu Dec 19 10:16:03 +0000 2024,otwduls,"Suatu hari indah di lalaland  ""Wah ada gedung yang sudah berusaha konek ke halte transjakarta. Kira2 apa yg harus kita lakukan?""  ""BETUL !""  Potong JPOnya, bikin sebrangan jalan beradu sama maut + bangun halte keren dengan GAYA ELIT KELUAR MASUK SULIT",0,0,in
1869648060428759148,Thu Dec 19 07:36:48 +0000 2024,mkusumawijaya,Bus @PT_Transjakarta fav saya: Vintage! kursinya keren! favorit Anda apa? 🤔 https://t.co/LROhH5DHC0,6,34,in
1869531889650065912,Wed Dec 18 23:55:11 +0000 2024,luthfiyafs,@PT_Transjakarta Keren sama pelayanan petugas cawang central . Langsung ditangani dengan cepat https://t.co/vUg7A8GFqY,0,0,in
1868803020634632273,Mon Dec 16 23:38:55 +0000 2024,sebongwortel,4 kali laporan ngga ada kelanjutan @PT_Transjakarta keren sih https://t.co/hdT0mCMm2f,0,0,in
1868739633053671733,Mon Dec 16 19:27:02 +0000 2024,sebenernyatau,"M6, tumben bener, amari pake bis yg ini, biasanya pake yg bis dishub, keren si @PT_Transjakarta https://t.co/qhG5DkmOAc",0,0,in
1868131708681552121,Sun Dec 15 03:11:22 +0000 2024,leeknowgimpo,keren deh sekarang driver transjakarta udah banyak yang cewek trus masih muda muda juga,0,0,in
1867348693919371553,Thu Dec 12 23:19:56 +0000 2024,grcyoonie,"selamat pagi  @PT_Transjakarta , busnya keren!gak sabar cobain ini di koridor lain 🤗 https://t.co/vMp8ByBVhC",0,1,in
1867061788996739340,Thu Dec 12 04:19:53 +0000 2024,Marzu2020,@PT_Transjakarta Mantaap min... Keren banget responnya gercep,0,0,in
1867024577123192936,Thu Dec 12 01:52:01 +0000 2024,nata_edison,"@sowoniesm @papshrah makanya mas, trans itu sesuatu yg keren dan bermafaat transformer, transjakarta, transfer duit eh malah bentuk kelainan mental dilabeli trans😂",0,0,in
1866780665733320904,Wed Dec 11 09:42:48 +0000 2024,joukrnalist,@Sutan360 Makin keren aja nih transjakarta makin berinovasi,0,0,in
1866508357252845802,Tue Dec 10 15:40:45 +0000 2024,yuli_fatma57350,"@callmecitra1 @silentstroms @tanyarlfes @PT_Transjakarta Aamiin, profesionalitasnya keren hrs diapresiasi udah sedikit loh org sabar kaya mbaknya ini, di bank aja, ada tuh cs yg judes nyebelin bngt, sama nasabah kok gitu heran",1,4,in
1866341088174485620,Tue Dec 10 04:36:05 +0000 2024,Ridhoibadurr,@ardibhironx @PT_Transjakarta Keren Pak 👍🏻👍🏻👍🏻,0,0,in
1866063184924439003,Mon Dec 09 10:11:47 +0000 2024,ridwan_keren1,@PT_Transjakarta Jak 66 dong min,0,0,in
1866033937103065472,Mon Dec 09 08:15:34 +0000 2024,Aggikris,"@tanyarlfes Gak nder tpi dulu aku pernah first time ngedate ke kotu pake bus transjakarta, bayarnya pake tap kartu kan, nah pas dia udah dirumah aka kontrakan, dia cerita ke temennya (pas lg telfonan sama aku) bilang gini ""kamu tau gak tadi aku abis naik bis tanpa bayar pake duit loh keren-",0,1,in
1865959145515651334,Mon Dec 09 03:18:22 +0000 2024,coldthem,"@nicsap waktu syuting naik kendaraan apa mas dari smandel ke gonzaga?  transjakarta kan belum ada, apa naik angkot? hectic bgt berarti ya kegiatannya pulang sekolah terus otw ke lokasi syuting macet2an, masih bisa ambis dan konsisten di pendidikan lagi. Keren mas nic 👍 👌",1,235,in
1865771195024670762,Sun Dec 08 14:51:31 +0000 2024,IdrisSaput4799,@alohomraa @PT_Transjakarta Keren petugas transjakarta patut di apresiasi min,0,0,in
1865021359111442442,Fri Dec 06 13:11:57 +0000 2024,Citizenization,"@PT_Transjakarta Mending perbaiki mobilnya dulu, Jak 95,46,47 keren-keren. Kenapa Jak 13 dan 10 amburadul, ditambah armadanya dikit 😐",0,0,in
1864843572987727873,Fri Dec 06 01:25:29 +0000 2024,punyamelissa,"salut sm supir tj nya pak tongku siregar, mobil avanza itemnya tbtb ambil kanan ke busway, trus supir tj nya dimaki-maki. Tp tetep si bapak jelasin dgn sabar dan gak kepancing emosi. Keren nih @PT_Transjakarta https://t.co/fMPbQaOgB2",0,0,in
1864219101469790536,Wed Dec 04 08:04:03 +0000 2024,AIADigibuy,@TfJakarta Keren stelah stasiun @CommuterLine skarang  @PT_Transjakarta @txttransportasi,0,0,in
1862752735072067965,Sat Nov 30 06:57:14 +0000 2024,atriumvault,"Keren banget, sih, pada cepat-cepat… Kenapa buru-buru? Takut ketinggalan Transjakarta Cibubur-Pluit? 😥",0,0,in
1862239768333230094,Thu Nov 28 20:58:54 +0000 2024,ohmynaez,@jendeuqi @txtdrjkt malah banyak yg bilang anies ga banyak kerja.. ga kerja darimana woy transjakarta keren bgt jaklingko itu karya siape,0,0,in
1862157896454434988,Thu Nov 28 15:33:34 +0000 2024,biscuitstompin,"tadi naik transjakarta edisi vintage keren banget bentuk interior nya classic, bangku lebih nyaman, plang di kacanya juga pake ejaan jadul kaya ""pintoe"", ""djaoeh"" tp ga sempet foto 😭",0,1,in
1861246560723706353,Tue Nov 26 03:12:15 +0000 2024,kkkraine,@entrepgurls @PT_Transjakarta HAH KEREN BGT MANGGARAI SAMPE UI,0,0,in
1860259777890455630,Sat Nov 23 09:51:07 +0000 2024,berbakti27,"@RBanandaPutraP @PT_Transjakarta Keren... Aku sama kejadian nya begitu juga, tapi hilang beneran karena inget2 udah di Kantor. Taruh di Kursi kosong dan lupa",0,0,in
1858855215392583861,Tue Nov 19 12:49:53 +0000 2024,penghuniyks,gimana sih transjakarta 😠 kok bisa pegawainya sampai kelelahan begini 😠😠,0,0,in
1858698320694428041,Tue Nov 19 02:26:27 +0000 2024,polkawoka,Anjayyy liat driver perempuannya @PT_Transjakarta keren bngtttt,0,0,in
1858149987743584271,Sun Nov 17 14:07:34 +0000 2024,maleficienzt,"@AleenaDi09 Ini sih program yang pas banget buat ngebantu warga Jakarta! 15 golongan gratis naik Transjakarta, LRT, dan MRT? Keren! Semoga Mas Pram dan Bang Doel bisa wujudkan ini.",0,0,in
1858134543628480580,Sun Nov 17 13:06:12 +0000 2024,meili76moruk,"@AleenaDi09 Macet di Jakarta pasti sirna. Apalagi Transjakarta, LRT, dan MRT nanti gratis buat 15 golongan. Program mereka keren #JakartaB3rs3ri",1,1,in
1857344438915514445,Fri Nov 15 08:46:36 +0000 2024,IlhamAtsaris,"@Faisal__Kamal @PT_Transjakarta @jalur5_ @txttransportasi @TfJakarta Wih keren mas enak di lihat, tidak membingungkan",0,0,in
1857327480732004527,Fri Nov 15 07:39:13 +0000 2024,energifoton,"@stravenues Wah terima kasih, min. Yang keren sebenernya @PT_Transjakarta udah mau bikin publik data gtfs-nya (terlepas dari akurat atau tidaknya, ya~)  Kalau @mrtjakarta @KAI121 @lrtjabodebek nyusul publish gtfs, ntar gw buat versi updatenya untuk next timnas main😁",0,3,in
1857254575914537017,Fri Nov 15 02:49:31 +0000 2024,phiphana,"I pernah coba beberapa kali on the weekend entah itu transjakarta, krl, lrt, or mrt aja ngerasa ga sanggup kalo pas ketemu jam rame. I think nyiapin energy dan hati buat naik public transport di jakarta bener-bener harus disiapin. Bravo kalian keren banget!",0,1,in
1857253887742488631,Fri Nov 15 02:46:47 +0000 2024,sembunyidarihr,"@Faisal__Kamal @PT_Transjakarta @jalur5_ @txttransportasi @TfJakarta rute 9 urutannya kurang akurat tu bang, harusnya gerbang pemuda - petamburan - kemanggisan - kota bambu. btw keren banget bang map diagramnya👍👍👍👍 mbacanya bener2 effortless",0,11,in
1857211131393396775,Thu Nov 14 23:56:53 +0000 2024,LAna2678,@mrtjakarta knp KRL LRT MRT ga dibuat 1 tiket aja ya? selama itu di jakarta bikin 1 integrasi yg rapi dung antara Transjakarta KRL LRT MRT biar jd satu kesatuan gitu dan jgn mau jadi keren sendiri gitu,0,0,in
1856019191826133483,Mon Nov 11 17:00:33 +0000 2024,PerPutri1,"Kemaren aku ada tes cpns di jakarta. Pas naik transjakarta dari tangerang ke petamburan ngga dapet tempat duduk. Pulangnya juga sama, ngga dapet tempat duduk. Bener2 bediri, udah gitu jalanan macet, jadi nambah lama Buat klean yg pp jakarta-tangerang. Kalian keren .",0,0,in
1855942595232592116,Mon Nov 11 11:56:11 +0000 2024,Juntaebong,Waktu kuliah seneng beud berpetualang dari manggarai sampai UI naik bis biru yang cuman satu pintu dan perebutan masuknya wkwk.. Eh sekarang bisnya diupgrade cuy jadi bis kuning dua pintu... Keren beud lebih luas dan nyaman.  Keren transjakarta @PT_Transjakarta https://t.co/xh3uGvlLD1,0,0,in
1855821663813898724,Mon Nov 11 03:55:38 +0000 2024,virarapf,"Dipikir keren kali ye, pak lu pikir ajalah sendiri. Nunggu transjakarta yg lama itu aja udh pengen ngeratain jakarta, sok2 dipasang alat gym. Gak nyambung tolol",0,0,in
1855506929885290597,Sun Nov 10 07:05:00 +0000 2024,ridwan_keren1,@malgeumei @PT_Transjakarta Pintu TMII,0,0,in
1855493902079520981,Sun Nov 10 06:13:14 +0000 2024,ridwan_keren1,@malgeumei @PT_Transjakarta Naik 7d,0,0,lv
1855407477938151472,Sun Nov 10 00:29:49 +0000 2024,denyspam,"@PT_Transjakarta - Hari Pahlawan, costume khusus.  Keren TJ. Selamat merayakan Hari Pahlawan.  Jadilah pahlawan sesungguhnya, bukan pahlawan kesiangan. ❤️🇮🇩 https://t.co/SHpBFTc3He",0,0,in
1854264013443719171,Wed Nov 06 20:46:06 +0000 2024,oshinara30,"PLN sangat keren! Terima kasih PLN atas energisasi 7,5 MVA untuk charging station bus listrik Transjakarta, menuju transportasi bebas emisi di Jakarta. #PLNuntukIndonesia https://t.co/SwdkDYrLEW",0,1,in
1854263234892800181,Wed Nov 06 20:43:00 +0000 2024,cacafauziah30,"Keren banget, PLN! Kolaborasi PLN dengan Transjakarta membuka era baru transportasi hijau di Jakarta dengan 7,5 MVA untuk charging station bus listrik! #PLNuntukIndonesia https://t.co/NxHwmsHpKF",0,1,in
1854197278745280669,Wed Nov 06 16:20:55 +0000 2024,Rizkiraa05,Langkah besar menuju Jakarta yang lebih bersih! PLN dan Transjakarta kolaborasi yang keren! #PLNUntukIndonesia https://t.co/W7e4gEAQTT,0,1,in
1854197145030795405,Wed Nov 06 16:20:23 +0000 2024,Anandaf66,Langkah besar menuju Jakarta yang lebih bersih! PLN dan Transjakarta kolaborasi yang keren! #PLNUntukIndonesia https://t.co/76uq7fK2yA,0,1,in
1854173626775544062,Wed Nov 06 14:46:56 +0000 2024,finfincgan,"Wah, keren banget PLN udah support bus listrik Transjakarta biar Jakarta makin ramah lingkungan! Jadi makin semangat nih naik transportasi umum. #PLNuntukIndonesia https://t.co/43x2N5XoDg",0,1,in
1854150817793904984,Wed Nov 06 13:16:18 +0000 2024,Mako_Brimop,"@TimnasIndonesia Keren terobosannya, nextnya tolong integrasi agar tiket bisa include jaklingko, transjakarta, KRL dan LRT ya",0,0,in
1854113484784722279,Wed Nov 06 10:47:57 +0000 2024,purwodiyono,@Faisal__Kamal @PT_Transjakarta @BuswayFansC @txttransportasi @TfJakarta @mrtjakarta @jalur5_ Keren bang,0,1,in
1854082180164821399,Wed Nov 06 08:43:33 +0000 2024,TransKopaja,"@Faisal__Kamal @PT_Transjakarta @BuswayFansC @txttransportasi @TfJakarta @mrtjakarta @jalur5_ Wah keren banget kak 🔥🔥  Menurut mimin sih yang kanan ya, karena udah kebiasa sama layout peta onboard yang saat ini beredar hehe 😅",0,0,in
1854067436624195776,Wed Nov 06 07:44:58 +0000 2024,shitpostrans,@Faisal__Kamal @txttransportasi @PT_Transjakarta @BuswayFansC @TfJakarta @mrtjakarta @jalur5_ Yang kedua kok gaada info haltenya satu arah doang apa engga?  Otherwise udah keren 👍👍👍,0,20,in
1853980662732357800,Wed Nov 06 02:00:09 +0000 2024,LLSoupSteelShot,"@Faisal__Kamal @BuswayFansC @PT_Transjakarta @txttransportasi @TfJakarta @mrtjakarta @jalur5_ Ih keren, imo lebih suka yg foto kedua sih",0,0,in
1853797515772190995,Tue Nov 05 13:52:24 +0000 2024,dihatipuan,"halo kak,, mau kasih apresiasi buat petugas wanita yg di halte cikoko sore tadi..kakanya aktif bgt kasih himbauan ke penumpang dan dia jg kasih himbauan indikasi pelecehan loh keren bangett, salut deh sama kakaknya tetep semangat disaat hectic jam pulang kerja @PT_Transjakarta",0,0,in
1853786982830547377,Tue Nov 05 13:10:33 +0000 2024,xbamaji,@txttransportasi Top. Keren. Tapi tolong bikin terintegrasi dengan @PT_Transjakarta dong,0,0,in
1853385479955309014,Mon Nov 04 10:35:07 +0000 2024,escibidi,"Keren banget supir @PT_Transjakarta dengan kode tj-365 selalu ngasih pengumuman tiap turun/naik halte, kalau udah penuh jangan dipaksa dan selalu suruh hati2 barang bawaan penumpang",0,1,in
1852511798773334271,Sat Nov 02 00:43:25 +0000 2024,bibitmecin,Gue kira rute transjakarta 😭😭 keren!,0,0,in
1851449600164745503,Wed Oct 30 02:22:37 +0000 2024,ndaradasihi,"mb-1601, pas difoto jam 9.21 di halte cipulir, koridor 13 arah pancoran. bis nya keren bro ada beginiannya 👍🏻 @PT_Transjakarta https://t.co/VWPXiHjKBA",0,2,in
1850966208482590810,Mon Oct 28 18:21:48 +0000 2024,penikmatkudapan,"Lebih keren kalau semua naik TransJakarta, buang uang rakyat kok keren 🤭",0,0,in
1850361847557546486,Sun Oct 27 02:20:17 +0000 2024,noralwhbeee,"@niwseir Indonesia emang penuh kejutan, dari halte TransJakarta sampe dapet mie ayam gratis. Keren!",0,0,in
1848322093823431135,Mon Oct 21 11:15:01 +0000 2024,apradz,Buat pengguna TransJakarta. Ini berguna banget. Melacak bisnya real time. Keren. https://t.co/cTGRiud4vH,0,2,in
