"id","created_at","username","text","retweets","likes","lang"
"1860336762025050322","Sat Nov 23 14:57:02 +0000 2024","RaiTj001","@muannas_alaidid @msaid_didu BEGO2 KAMU YG BEGO....MEREKA AGUAN MEMAKSA MASYARAKAT MENJUAL TANAH NYA DENGAN HARGA YG MURAH MELALUI CALO DAN KEPALA DESA....MAKA NYA BELAJAR LAGI LOL BAPAK SAID DIDU PAHLAWAN KAMI WARGA BANTEN HANCURKAN 9 NAGA","0","0","in"
"1860256601392971875","Sat Nov 23 09:38:30 +0000 2024","andreasTJ","@txtdew @tanyarlfes Nggak. Mungkin karena murah cuma 18rb an, jadi kadar alkoholnya agak banyak.","0","0","in"
"1859975000687792177","Fri Nov 22 14:59:31 +0000 2024","dwidmyn","Naik tj murah tp pegel, naik gojek tp boncos","0","0","in"
"1859949811195322397","Fri Nov 22 13:19:25 +0000 2024","nvtnoel22tj","@tanyakanrl buat aku yang dulu pernah ketularan kutu juga, peditox kataku ga ampuh siii beli vakum kutu rambut deh murah bangett, kamu pakenya kamu pake vakum dikit dikit tapi kasih baby oil rambutnya, nanyi kutu rambut sama anak anaknya masuk ke dalem vakum sumpah aku langsung ilang kutunya","0","0","in"
"1859850367942656341","Fri Nov 22 06:44:16 +0000 2024","OUROR0N","pdhl tadi mau pesen gojek soalnya murah tapi ternyata ujan dan langsung dapet tj 🥹 prnya adalah GATAU TURUN DMN 😣","0","0","in"
"1859588306734022938","Thu Nov 21 13:22:56 +0000 2024","cellulose_tp","@chawlette fr ak org jakarta skg idup dikota lain berasa bgt bedanya... walau sama sama kota tapi kalo jakarta enak bgt buat jalan"" murah karena ada tj, jaklingko, dll","0","0","in"
"1859581711065182297","Thu Nov 21 12:56:43 +0000 2024","iamnadky","@rushashes Rill kak wkwkw apalagi tiap transum tuh punya vibes masing-masing … tj krl sih udah murah ga cape, gapanas-panasan pula 🤣🤣🤣","0","0","in"
"1859465160441676018","Thu Nov 21 05:13:36 +0000 2024","oneeonsky","@amusingamused @massferdy @yvdi_X @rafliarza Dari tempat gue harus gojek dulu ke st. Rawa buaya + transit, sampe st. Bni city gojek lg ke kantor (itungannya sama aja gue bawa mobil). Naik TJ murah tp 3x ganti koridor, waktunya bisa lebih lama dari bawa mobil","0","1","in"
"1859428143008027038","Thu Nov 21 02:46:30 +0000 2024","cherrybiscotti","Gw juga kemaren mikirnya pas konser mau pake whoosh/kereta biar murah, eh pas ngebreak down ongkos+transit kok jadinya bengkak, ujung2nya travel lagi 🤣 dom bandung mending pake travel turun kelapa gading dah. Itu ke jis udah mayan deket. Tinggal pake ojol kalo males tj/jaktrans","0","0","in"
"1859396261071528202","Thu Nov 21 00:39:49 +0000 2024","unainii","murah bgt tarif integrasi anyink ke kampus pdhl aslinya mrt lebak bulus-dukuh atas itu 14rb + tj 3500 tp karna kartu gua udh tarif integrasi total mrt+tj an cuma 8k bejir https://t.co/zZsB16XqgZ","0","0","in"
"1859213997645631986","Wed Nov 20 12:35:34 +0000 2024","centildikit","@felineshine @fakemaknae__ tj tergantung tujuannyaa dan jam, biasanya yang berbatasan sama bodetabek lebih penuh kalo jam berangkat &amp; pulang kerja, kalo mrt cenderung lebih lengang, krl agak kayak sarden tapi murah banget","0","3","in"
"1859194353836781580","Wed Nov 20 11:17:30 +0000 2024","nanananuneo","Eh tp ini beneran yaa, gue biasa gojek atau taksi kalo dr stasiun senen/gambir. Trus lama² belajar naik tj, wow murah banget ternyata 😅","0","0","in"
"1859122793545429210","Wed Nov 20 06:33:09 +0000 2024","heyshavvv","Maturity is realizing that public transportation in Jakarta isn’t even that good.  Bangkok, kota yang apa-apa lebih murah dari Jakarta, punya transum yang lebih bagus (BTS/MRT). Di Jakarta kita bahkan belum bisa tap/bayar MRT/KRL/busway pake CC 😭😭😭","17","49","in"
"1859068563392524682","Wed Nov 20 02:57:39 +0000 2024","ter_csc","@RaisaAii @mecimapro @mecimapro bellaterra kosong cim 🙏 sewanya murah keknya 🙏 depannya ada stop busway 🙏🙏🙏 bellaterra aja cim","0","0","in"
"1858796240093540418","Tue Nov 19 08:55:33 +0000 2024","indomitarian","@worksfess ambil aja .. kalu ga tau cara atau rute buswaynya just hit me up i will help you untuk bisa familiar dengn busway biar bisa nyari kosan yg relatif lebih murah tapi bisa di jangkau dengn busway","0","0","in"
"1858781014543466596","Tue Nov 19 07:55:03 +0000 2024","lattebiscoff","@worksfess Cukup aja ( kost cari yg murah transport naik tj makan masi banyak warteg atay yg 20rb an)  Duit segitu tuh asal ga ngasih dan ga ngebiayain orang rumah mah aman, apalagi klo bukan tipe yg fomo dan belanja","0","0","in"
"1858708582537326863","Tue Nov 19 03:07:13 +0000 2024","arya_pamenang","@zceinoots @PT_Transjakarta bayar murah kok komplain","0","0","in"
"1858546402462454158","Mon Nov 18 16:22:47 +0000 2024","mamangdino","Masyarakatnya lebih milih motoran soalnya kereta + transumnya ga ada atau kalopun ada sistemnya jelek.  Di Jabodetabek, banyak org prefer naik kereta, busway, walau harus dempet""an pas rush hour krn selain lebih murah, ga bayar parkir + isi bensin, gacape nyetir di kemacetan.","5","44","in"
"1858041273808236566","Sun Nov 17 06:55:35 +0000 2024","FelixSGL1","@pictofsunset Jadi kedepannya juga selain emang digratisin untuk Transjabodetabek, yang berbasis Kereta yang sebenernya lebih banyak juga perlu. DImana emang tentunya jadi saling mengurangi beban juga yang tipe Bus. Kalo Yang murah cuma TJ, ya sumpek akhirnya sharing ke Rail kek LRT n KRL","0","2","in"
"1857955183420125498","Sun Nov 17 01:13:29 +0000 2024","pinkeulash","@namanyajgidupp @nung131sfs @mingdanmeng Mjb, angkot bisa naik m15 arah tj.priok turunnya di tangga penyebrangan deket pantai carnaval ancol/pasar ikan pltu, atau klo mau nyambung krl, turun di kampung bandan ambil arah tj.priok turun di stasiun ancol baru naik gojek (biar lbh murah)","0","0","in"
"1857820691980235128","Sat Nov 16 16:19:04 +0000 2024","queerblacksmith","@gentrifybimbo Nah gw jg lbih mendukung perluasan tj koridor 6, secara lebih tj lebih murah dan lebih efektif ngebangunnya bisa dalam waktu cepat, gpp jalur kendaraan dipersempit karena mmg bagian dari push policy biar orang mau ga mau naik kendaraan umum dan jalan kaki, cuman y bgitu...","0","0","in"
"1857819664396767486","Sat Nov 16 16:14:59 +0000 2024","gentrifybimbo","@queerblacksmith oh kl itu emang salah satu rencana jalur mrt (ada 10 jalur rencana)   seinget gw lrt jakarta prnh bikin survey jalur rencana yg di dalam ny tuh ada tu jalur jg  but tbh gw lebih berharap maksimalin busway K6 dlu. murah n gak ribet, tp emang mesti tega sm kendaraan pribadi","0","1","in"
"1857669682431692949","Sat Nov 16 06:19:00 +0000 2024","Zeent29","@Strategi_Bisnis Gw berharap sih selain Busway (TJ) ada Bus lain yang mirip kaya Bus sekolah disebelah kiri.. Walaupun biayanya murah tpi kekurangannya macet""an..","0","0","in"
"1857571958852038663","Fri Nov 15 23:50:41 +0000 2024","dindini29","@ardisatriawan Lagi2 gua masih blm move on sm pak anies, karena di jkt ada angkot gratis, fasum spt jpo dan halte tj ada lift/eskalator, pangan murah, sekolah bagus (net zero carbon) seandainya di seluruh indonesia begitu kita jd gak hitung2an ke negara karena bayar pajak tinggi","0","0","in"
"1857377664283406554","Fri Nov 15 10:58:38 +0000 2024","bobawonwon","@iwishjun Ribet sih ga yah tbh aku pas ke gda naik tj cuma tuh luama poll di senen nya tuh ke arah jis nya 😭😭 better si pp aja yah tapi kalo misalkan biaya pergi mu lebih murah naik transum + ojol yowes itu aja wkwkkw","0","0","in"
"1856901879890153972","Thu Nov 14 03:28:02 +0000 2024","lillypilLysz","@OmJaime88 HAHAHAHAHAHA murah banget dong 3500 rupiah naik busway keliling jkt😭👍 0 rupiah kalo naik mikrotrans wkwkwkwkwk","0","0","in"
"1856870205349396921","Thu Nov 14 01:22:10 +0000 2024","rioekaps","sebagai warga rogob yang kerja di jakarta, transportasi publik nya lebih baik dan 'murah'. mau kemana mana naik TJ/MRT/LRT/JAKLingko nyampe ketujuan, target jalan 6000/hari pun tercapai. Ahay😌","0","0","in"
"1856677503068496009","Wed Nov 13 12:36:26 +0000 2024","_21Riz","@agrsmssh Jelas wkwkwk. lrt yang rencana awal peruntukannya buat feeder ke opsi transport lainnya (kereta dan busway) aja ujung2nya jadi salah satu main transport nya beberapa warga bekasi buat berangkat kerja. padahal mass transport yang direncanakan krl jauh lebih murah wkwk.","0","0","in"
"1856557386225594840","Wed Nov 13 04:39:08 +0000 2024","annisabalqis","Transportasi umum selalu jd pertimbangan utama gw tiap mau apply kerja. Apakah ke kantornya ada transum terdekat (either TJ, kereta, LRT, bis mayasari bakti)   That's why kerja keseringan di jakarta krn transum gampang, bnyk pilihan dr murah-mahal  BEKASI MANA BISA BEGENEEEE","0","3","in"
"1856483320546353389","Tue Nov 12 23:44:50 +0000 2024","maduTJ957","@gheacheese Nah iya sok jual murah lu bang🤣🤣","0","0","in"
"1856376469301407794","Tue Nov 12 16:40:14 +0000 2024","nataniellax","@nanacotta_ @paktije @worksfess PIK 2 masuknya udh ke tangerang, kalau dr jkt agak jauh. gada busway yg kesana harus naik bis damri. pik 2 termasuk kawasan elit jd super susah nemu warteg/jajanan murah","0","0","in"
"1856263432732909802","Tue Nov 12 09:11:04 +0000 2024","minebutthird","ujungnya gua kena marah karna gamau nganter, kenapa ga mereka aja yang disuruh mandiri? giliran gua apa2 disuruh sendiri. alesan naik grab mahal, padahal kalo mau murah ada tj.","0","0","in"
"1855968255116288490","Mon Nov 11 13:38:08 +0000 2024","yngwieocalasty1","@sopir_idiot Mesti ada CCTV untuk Tilang Elektronik di jalur Busway @ListyoSigitP @NTMCLantasPolri    Untuk terapi awal, bikin Tarif murah Rp50ribu sekali tertangkap basah lalu kirim sekaligus ke tiga jalur yaitu  email, whasapp, dan alamat rumah. Tagih tiap tahun.  https://t.co/VGpjMZT8ZL","0","0","in"
"1855876284771184762","Mon Nov 11 07:32:41 +0000 2024","NainiRainie","@tanyarlfes KALO BISA SELALU UTAMAIN NANYA KE PEGAWAI LRT/MRT/BUSWAY YA! Jgn nangis &amp; kek orang tolol ya klo nyasar, tpi mikirnya cara biar bisa pulang, biar ga dibego2in. Oh iya, money yg kuat ya. Naik KRL bisa pke gopay, ga tau klo MRT/LRT nya. Ada angkott jg klo mau murah dri gojek/grab.","0","4","in"
"1855789372312007079","Mon Nov 11 01:47:19 +0000 2024","pwettyeay","Urgent beli flat shoes buat praktik, tapi maunya nyari yg murah. Found it and... TERNYATA BAGUS 😭👍🏼  Kirain sekali pake lgsg jebol/rusak, taunya masih awet2 aja sampe sekarang. Bahkan udah aku pake lari2 ngejar TJ juga 😂  EMANG GA BOLEH UNDERESTIMATE BARANG 30 RIBUAN 🙏🏼 https://t.co/M5o2FDsJXy","83","88","in"
"1855471042065740180","Sun Nov 10 04:42:24 +0000 2024","benings_tj2","@pakmul63 Kapan belajar dari negara maju ya agar pemerintah dapat menjaga harga.. Petani tak rugi, konsumen jg dapat harga yg stabil.. Sebenarnya kita tak berharap harga harga yg terlalu murah, kita ingin harga yg stabil.. Ada batas atas dan bawah saat panen raya dan panen terbatas.","1","2","in"
"1855410488517267579","Sun Nov 10 00:41:46 +0000 2024","benings_tj2","Lihatlah jenderal, ada pengkhianat yg tak pernah berjuang utk negara  memperkaya keluarga dan kroninya dgn menjadi pelacur pelacur menjual harga murah negara ini..  Tidak kau menangis jenderal.  Indonesia ini sudah tergadai","0","2","in"
"1855301511812894841","Sat Nov 09 17:28:44 +0000 2024","suntomyfIower","Enak banget aksesnya. Nyebrang, atau geser dikit busway, depan langsung LRT. Dan MURAH","0","0","in"
"1854751031382642773","Fri Nov 08 05:01:20 +0000 2024","InterBatMan","@intermilanstory Mikhi Acerbi entar lg pensiun Barella Bastoni oke lah tulang punggung timnas Italia Thuram dpt gratis TJ beli murah tapi belum nampak Josef, kapan main nih orang Kesimpulan tidak mewah boss ku","0","2","in"
"1854446666646159476","Thu Nov 07 08:51:53 +0000 2024","ninik_setiawan","@worksfess Kalo bisa menghemat banget, cukup.  Cari kost murah under sejuta. Cari yang deket tempat kerja supaya bisa jalan kaki / TJ / angkot.  Apalagi kalo makan siang disediakan kantor, even better. Invest rice cooker buat masak nasi sendiri, lauk beli di warteg yg murah. Bisa.","0","24","in"
"1854341556368752835","Thu Nov 07 01:54:13 +0000 2024","sunshineee29_","oh ya kenapa gua gak sekalian aja naik Ojol ke tempat gua kuliah? mahal anjg. kampus gua jauh 🙃  gua lebih pilih ke halte bus buat naik Tj, karena lebih murah hanya 3.500k sampe langsung depan kampus 👻  thank you Transjakarta udah menyiapkan armada yg murah meriah dan nyaman 😉","0","0","in"
"1854114191604662576","Wed Nov 06 10:50:45 +0000 2024","sprinjgs","@floufyyjunan @gaonotnot @piscokjiseok @juyeast Aman sih, soalnya dia deket MRT dan Tj 😄 banyak tempat makanan murah MERIAHHHH","0","0","in"
"1854084054074933605","Wed Nov 06 08:51:00 +0000 2024","wikurizky","Bagi yang punya waktu cukup luang, dan ingin tarif murah dari-dan-ke CGK, cobain naik TransJakarta, deh!  Naik dari halte Kalideres, turun di stasiun sentral KA Bandara https://t.co/DzSRuOkJh1","0","1","in"
"1854078567963037718","Wed Nov 06 08:29:12 +0000 2024","_yoshiafk","@kuromigendut Ohh kost yg startup itu wkwwk? Yg deket laundry?, daerah jl tawakal dah deket tj sumber waras, keknya selihat gue semua type harga ada daerah situ murah mahal","0","0","in"
"1854034856810095101","Wed Nov 06 05:35:30 +0000 2024","_cottonkyl","halo @PT_Transjakarta, tadi saya mau tap in 4k namun sempat error beberapa kali dan ketika bisa tapi tulisannya tap out tidak tap in, dan ketika saya cek history emoney saldo sudah terpotong 7 ribu, bagaimana ya?","0","1","in"
"1853300154444738845","Mon Nov 04 04:56:04 +0000 2024","FelixSGL1","@rindiksentrup @prabowo Kek kebijakan perumahan, cleansing slum pinggir kali pindahin ke Rusun. Trus, dikasih gratis setahun, dikasih kerjaan jadi PPSU, trus dapet jaminan KJP, KIS PBI, Kartu Lansia, Sembako Murah, TJ Gratis, Dokter KPLDH (yang jemput bola dokternya). Sewa juga semurah mungkin.","0","3","in"
"1852945925632901471","Sun Nov 03 05:28:29 +0000 2024","byulahhh","@intinyadeh F23 dom Bekasi, dicari teman untuk nemenin dan kasih semangat aku untuk ngerjain skripsi soalnya lagi ga ada motivasi menyelesaikan skripsweet itu. Suka jalan murah meriah naik TJ dan kereta, yang penting #GakNgerokokCuy https://t.co/pzrV9Kc6bw","0","1","in"
"1852882785821958562","Sun Nov 03 01:17:35 +0000 2024","akhfajrin","@malagreta Ragunan, murah meriah, dan akses kesana naik Busway enak, turun depan nya pintu masuk.","0","0","in"
"1852498387750338874","Fri Nov 01 23:50:08 +0000 2024","worksfess","Alhamdulillah akhirnya sender dpt OL pertamaku setelah fg 8 bulan n🍇 dan 14x gagal di user Work! Pdhl setelah tes cpns bingung mau ngapain lg, ternyata Allah Maha Baik bgt😭 dan sender sekalian mau tanya info kos murah jaksel yg bisa pake tj ke axa tower dong kak TIA🙏","25","330","in"
"1852350633896194302","Fri Nov 01 14:03:00 +0000 2024","ericbikelife","@gyuqxka soalnya kartu flazz gw pake tarif integrasi nya jak lingko, jadi begitu gw turun tj terus transit ke mrt bayarnya bisa lebih murah atau kayak tadi gw 0 rupiah (tapi mungkin itu faktor gw naik tj nya ga terlalu jauh ke bundaran hi)","0","2","in"
"1852242429266837812","Fri Nov 01 06:53:02 +0000 2024","ris_staydmn","Enak murah banyakkk gas Mamo chinese food tj duren https://t.co/IfPGMiQfik","0","5","in"
"1851958554556797221","Thu Oct 31 12:05:01 +0000 2024","nocturnalcutie","2️⃣ Cove Aventurine (full review cek quoted tweet)   jaraknya sekitar 8 KM dari JIS, ini tuh aslinya kost exclusive tapi disewain harian. bangunannya tergolong baru (baru opening tahun ini sekitar bulan april)   + murah, ada dapur, deket halte tj - daerah mabes (ytta) https://t.co/kNFGvqjyeE","0","8","in"
"1851774114421481477","Wed Oct 30 23:52:07 +0000 2024","SwttsGurlL","@LMbidoe @caratstalk bukan ka, jalan ke depan nya itu nanti sebelum Jis lewatin Lampu merah yg ada “sungai”nya, mendingan dr situ naik ojolnya, agak murah dikit.. tapi disitu juga ada Tj kok","0","0","in"
"1851293671825817607","Tue Oct 29 16:03:01 +0000 2024","prettygrilfun","@pranoto_endroo Gue ga kuat bangun pagi nya mau naik tj/trasportasi umum lainya😭. Emang murah sih ke kantor tiap pagi 45rb berangkat tj cuman 3.500 pulang gue selalu tj sih","0","0","in"
"1851262133604139071","Tue Oct 29 13:57:42 +0000 2024","bungacintaah","bensin mana bisaa segitu, gua naik TJ+KRL yg itungannya lebih murah dari naik motor (16km) aja abis 350-an sebulan","0","0","in"
"1851082805784297700","Tue Oct 29 02:05:07 +0000 2024","jaedarls","stop kyk gini tj merugikan orang lain meski bilangnya murah","0","0","in"
"1850879053336871139","Mon Oct 28 12:35:28 +0000 2024","benings_tj2","@Dian_susahLogin Semua itu adalah cara berbisnis.. Melihat peluang dan pasar.. Mau isinya melimpah atau sedikit disesuaikan dgn harga.. Banyak pelanggan yg terbantu dgn Padang murah","0","1","in"
"1850868254706733176","Mon Oct 28 11:52:34 +0000 2024","benings_tj2","@ubliksenthir @Dian_susahLogin Hampir 20 tahun di Jogja Padang murah sudah menjamur. Pasarnya adalah mahasiswa. Dan efektif. Teman anak saya salah satunya yg punya bbrp cabang padang yg murah.. Dan dia asli Padang. Eksis hingga sekarang","0","2","in"
"1850845667771748363","Mon Oct 28 10:22:48 +0000 2024","benings_tj2","@Dian_susahLogin Nasi Padang ga boleh murah katanya 😅 Kalo di Jogja murah dan mahal ada pasarnya masing-masing.","0","1","in"
"1850806638112051522","Mon Oct 28 07:47:43 +0000 2024","salonpuss","@UPIfess kalo mau murah mah naik cikuray ke st senen terus naik tj yg arah ke dukuh atas (kalo salah 1p), dari dukuh atas naik mrt ke senayan","0","0","in"
"1850765222635516237","Mon Oct 28 05:03:09 +0000 2024","ArtOfSeleneis","pulang malem:  naik lrt:  + ga desak-desakkan, dapet bangku, mobilitas aman - boncos, harga 3x naik tj  naik tj: + murah, bisa liat jalan dan keunikan org jkt pas malem-malem - halte sempit, armada dikit, desak-desakkan, mobilitas ancur, kadang bikin mual aowkwowwo","0","0","in"
"1850588564364685545","Sun Oct 27 17:21:10 +0000 2024","scorpiospov","Selain apresiasi kamu yang usaha gakcuman materi utk kadoku, aku jg mau apresiasi diriku sendiri yg mampu membelikan something yg menurut aku nggak murah utk suamiku🥺 hasil dr naik busway macet2an dan bolakbalik site visit.. 😭😭😭","0","0","in"
"1850508702807171102","Sun Oct 27 12:03:50 +0000 2024","DiskominfoMKS","20:03 Wita Arus Lalu Lintas Terkini Di Sekitar Masjid Muh Chenghoo Tj. Bunga Terpantau Lancar. Keselamatan di jalan adalah asuransi yang lebih murah &amp; efektif.#CCTVDiskominfoMKS #lalinmks*AHY https://t.co/WEarvbr5Ig","0","0","in"
"1850463851793559925","Sun Oct 27 09:05:36 +0000 2024","benings_tj2","@KangSemproel Aku jg mau ngomong spt ini, tapi takut di bully.. Nanti dibilang ga punya empati. Sudah jelas SDIT mahal.. Ada yg bilang ""kok sekolah Islam mahal2""? Bingung aku cara berpikir yg ngomong gitu. Sekolah murah byk.. Masukin aja anaknya kesana. Ada rupa pasti ada harga","0","2","in"
"1850237570653012146","Sat Oct 26 18:06:27 +0000 2024","seka1la","kosanku sekarang mahal (so-so) tapi deket mall deket MRT TJ KRL LRT ‼️‼️ jumawa kali yhh. tp jujur itungannya MURAH tp i want cheaper (manusia tidak pernah puas) https://t.co/ybLhgVF7LB","0","0","in"
"1850198196485816613","Sat Oct 26 15:29:59 +0000 2024","Tubbies_Tiddly","@masrwmgn koreksi dikit, itu mikrotrans wkwk. Jaklingko lebih ke sistem integrasinya. Biar lebih hemat bs pake mikrotrans (gratis) dan tarif integrasi biar kl make mrt, tj bisa lebih murah.","0","1","in"
"1850158517707256011","Sat Oct 26 12:52:19 +0000 2024","starlightofjuly","bantu aku memilih dong 😃  a. nonton di bioskop murah tapi rada jauh dari rumah (pp naik busway) b. nonton di bioskop agak mahal dikit tapi deket dari rumah (pp jalan kaki)","1","0","in"
"1850033172697972969","Sat Oct 26 04:34:14 +0000 2024","Absolute_Tj","@ElulaVTuber Lah ko murah banget 🗿","0","0","in"
"1849813794865938837","Fri Oct 25 14:02:31 +0000 2024","_chomonie","skrg ke kantor transum nya gojek - kereta - busway klo pulang biar lebih murah busway - busway - gojek. tp 2 stgh jam nyampe nya 🙂‍↕️  blm lg dijalan ada aja transformer nabrak /mogok yg bikin macet. kan anjjj 😞  positif nya, saking capeknya bisa tidur dibawah jam 10 malam 🙂","0","0","in"
"1849137480538472530","Wed Oct 23 17:15:05 +0000 2024","atlantanticaa","@txtdrjkt milih ngekost di depok karena murah fasilitas oke, kerja di jaksel tiap hari naik krl bareng sama zombie² , kadang ojol kadang naik busway, termasuk frugal living ga wkwk","0","0","in"
"1849108262089879992","Wed Oct 23 15:18:59 +0000 2024","kaleelicious","knapa tmpat lucu trs murah enak tu mesti DI KABUPATEN BJERRRRR, AKW KLO SKOLAH TU GX BAWA MOTORRRRR, YA KALI MENYBRANGI KABUPATEN PKE TJ????????? MOSOK BOLAK BALIK GOCAR, PLIS LAH DI KOTA BARU ADA APH GT","0","0","in"
"1849037019001114956","Wed Oct 23 10:35:53 +0000 2024","Roderickk14","@azminrla12 @hypeland_ent @Kwaveparty Turun di cawang terus naik Transjakarta 7D aja lebih murah dan turunnya langsunh depan pintu tmii gaperlu shuttle","0","1","in"
"1848886792021545298","Wed Oct 23 00:38:56 +0000 2024","yesmar_banu","@bangherikoswara Trans Bekasi sudah ada, tp sayangnya selalu kosong, padahal biaya murah banget.   Saran ke depan: 1. Sosialisasi ditingkatkan 2. Dibuat jadwal bis yg jelas 3. Dibuat halte di tmpt pemberhentian, jd sperti busway atau trans jateng.   Itu aja pak mgkn sarannya.","0","0","in"
"1848767437027872978","Tue Oct 22 16:44:40 +0000 2024","galuhnap","@ritarodev Gass semangat!  Aku pun bingung kenapa biaya hidup mirip2 tapi umrnya jauh bgt bedanya ☹️  Cuma untuk public transport di sana lebih mahal ya setara lrt cibubur-kuningan/mrt. Ngga murah kaya krl or transjakarta.","0","0","in"
"1848717985994993883","Tue Oct 22 13:28:10 +0000 2024","tokreiv","@bangherikoswara PAK PLIS PAK TRANSPORTASI UMUM SAYA BUTUH BANGET PAK YANG JAY TJ PAK MURAH DINGIN YA ALLAH PAK saya coblos bapak kalo bener....","0","0","in"
"1848685892829123044","Tue Oct 22 11:20:38 +0000 2024","Gustyass_","@worksfess kos murah, bawa bekel tiap hari, pulang naik tj trs jalan kaki 1km, ga beli baju, ga beli skincare","0","0","in"
"1848309378212106746","Mon Oct 21 10:24:30 +0000 2024","elfiramalia","Ibunya baik, ngobrolnya jg asik. Terus si ibu cerita, karna cucunya ultah makanya saya ajak main aja kasian kan kalo ultah jadi lebih murah harganya, karna cucunya dari kecil udah ditinggal ibunya. Anak ibunya dulu kerja di TJ, tapi pas pandemi kena phk-","0","0","in"
"1848292014833754463","Mon Oct 21 09:15:30 +0000 2024","Yoesya_01","@Rabbiyaya Udah gak heran sih kak wkwkwk. Dari yg nguping tembak mahal sampe maksa boti biar murah   Makanya kemarin kan aku buka jasa ojek ke gerbang / halte TJ aja udah paling murah kak","0","0","in"
"1847956607197417549","Sun Oct 20 11:02:43 +0000 2024","rndhk91","@edoazhara MRT lu mau pakai kudu byr sndiri, dan tarifnya cuma buat kalangan menengah ke atas. Jd B aja… yg dampaknya berasa cuma JakLingko aja yg bisa bikin naik MRT combine TJ jd lbh murah drpd tarif single MRT. 😂","0","0","in"
"1847889255135400412","Sun Oct 20 06:35:05 +0000 2024","Drakexzyz","PULSE AIO MINI FULLSET baterai vrk merah wrap odb putih, vrk biru yg satunya bonus liquid slay ga kefoto kapas masih banyak koil baru dijual ajaa murah  dom bekasi, siap anter sekitaran jabodetabek asal masih ada krl/busway #bekasi #oxva #jualbelivape  #vape #vapebekasi #pulse https://t.co/rhgywm756X","0","0","in"
"1847651851933716976","Sat Oct 19 14:51:43 +0000 2024","kwakjiseokaon","Halllooooo, aku mau sharing rute murah ke bcis 😍 (khusus kaum mendang-mending)😖  BCIS ancol tj transjakarta krl","0","1","in"
"1847627169872433606","Sat Oct 19 13:13:39 +0000 2024","autumncrocusss","habis liburan murah sama bocil pp apartemen-perpusnas naik LRT dan busway cuman habis 20k udah bikin bocil bahagia 🤣 liburan kemana lagi ya kita nak","0","1","in"
"1847555741282161101","Sat Oct 19 08:29:49 +0000 2024","nicabuttermilk","@i_scookiez Tergantung itu bensin aku sebulan, kalo naik tj  bisa lebih murah bahkan cuman 200rb","0","0","in"
"1847501841342615626","Sat Oct 19 04:55:38 +0000 2024","benings_tj2","Berhubung sudah mulai hujan, mienya mie ayam ikut  menghijau... 🤣 Murah, meriah, wareg pokonya 🥰  #Jogja_itu_ngangenin_tj https://t.co/WIptEuoPhN","1","9","in"
"1847483122855923924","Sat Oct 19 03:41:15 +0000 2024","JoPermadi","@anakodok2009 @Yanua02 @stockmapping Iq nya loe ga nyampe jadi ga bisa baca sejarah tj dari jaman pak sutiyoso sd sekarang, kuota ga ckp ya? Apalagi beli tiket pswt ke jakarta, beli tiket kapal aja murah ekonomi","0","0","in"
"1846913958701420771","Thu Oct 17 13:59:36 +0000 2024","creamynolog","Jaklingko aja jgn tj doang. Kan dia sistem integrasi.  Jadi bisa banyak harga murah","0","0","in"
"1846876580041445872","Thu Oct 17 11:31:04 +0000 2024","vanillas_dinno","@DukuhAtasBNI2 Kemaren gua Uda coba bang gw naik dari busway dari velbak turun csw 3000.Terus lanjut naik MRT gw belum liat tuh kepotong berapa.Turun nya di Istora mandiri mau ke hutan kota.Pas balik nya udah pulang,udah tap out busway di Kebayoran eh kaget awal  Saldo 50 jadi 42 doang 😄 murah","0","0","in"
"1846739564561682517","Thu Oct 17 02:26:37 +0000 2024","Panz3rDer","@alvinlie21 Masa buat naik @mrtjakarta aja harus ngutang sih, telat bayar kena bunga. Kalo pengen lebih murah naik @PT_Transjakarta aja 3.500 dah bs muter2 jakarta","1","2","in"
"1846705185080725916","Thu Oct 17 00:10:00 +0000 2024","pucuksemmai","1 deret parkiran ada 14 mobil, dari foto ini aja ada 3 deret parkiran, harga 1 s class paling murah 2,9M, totalannya bisa beli Volvo B11R Transjakarta 60 biji, fasilitas umum yg bisa dirasain ribuan org dikorbanin cm buat 50an org yg kita bayar buat ngelayanin kita wkwkw","0","11","in"
"1846419969351078198","Wed Oct 16 05:16:40 +0000 2024","malaikhamu","@wbunies @worksfess di pasming bisa juga kak, tapi lebih deket di tj. barat, ongkosnya lebih murah dikit wkwk","0","0","in"
"1846225909134897658","Tue Oct 15 16:25:32 +0000 2024","lkjhgTJ","@jalansantaiii Klo murah pasti asem ya 🥲","0","0","in"
"1846195813120373015","Tue Oct 15 14:25:57 +0000 2024","firsthumalien","WTF ada anak pengamen minta pesenin grab karena rumahnya jauh, dipikir murah kali yaa, gua aja balik naik busway biar hemat anjir🖕","0","0","in"
"1846045648497660060","Tue Oct 15 04:29:15 +0000 2024","betonwaskita","@RintoArdi6 @merapi_uncover @prast_diann Transum ki ra payu👀 meh dikembangkan, sek nganggo mung sitik. Salah sijine mergo ojol marak+motor ""murah"".  sampe 2014-2015an rute bis kota+TJ di jogja kota-Bantul masih well banget. Abis itu mulai ilang. jogja yg bikin macet yo mobil tok.","0","2","in"
