"id","created_at","username","text","retweets","likes","lang"
"1921220396478607637","Sat May 10 15:06:51 +0000 2025","nuwishin","@DaffiPutra3950 @PT_Transjakarta iya, makasih ya 🙏🏻🙏🏻","0","0","in"
"1921220099374981422","Sat May 10 15:05:40 +0000 2025","zerosaurus_","naber di tj susah bgt (extreme sport)","0","0","in"
"1921219951471350189","Sat May 10 15:05:05 +0000 2025","dhee_others","Halo @dishubjakarta @DKIJakarta @NTMCLantasPolri ini parkir seperti ini dibolehkan sampai hampir memakan security badan jalan, lokasi diseberang halte TJ Cawang Cililitan, tolong dong disturb supaya ga bikin macet. https://t.co/l7OxwXx5mL","0","0","in"
"1921219610323382456","Sat May 10 15:03:44 +0000 2025","chipssmunk_","@PT_Transjakarta 8M dari Tanjung Duren malam ini terakhir jam berapa ya?","0","0","in"
"1921218423784157609","Sat May 10 14:59:01 +0000 2025","Tj33_DXB","@Hori7onVinciCat @HORI7ONofficial @HORI7ON_twt Akin. Ung Pic ni Kim dalawa nmn sau ate hahahaha","0","0","tl"
"1921218202673041625","Sat May 10 14:58:08 +0000 2025","SunkissedMH","🌻 : untuk transportasi umum           — krl bisa turun di stasiun pasar minggu          — mrt bisa turun di stasiun haji nawi/blok A          — transjakarta bisa naik yang 5N rute kampung melayu - ragunan  lebih detailnya untuk transportasi umum akan dishare nanti ya 🥰","2","1","in"
"1921218185031827904","Sat May 10 14:58:04 +0000 2025","pwetygurlllll","hii kak, mau tanya kalo mau cfd di sudirman naik tj apa yaa kak dari halte kodamar?? @PT_Transjakarta","0","0","in"
"1921217904160256369","Sat May 10 14:56:57 +0000 2025","RafifFadhlurra4","@gicacul @PT_Transjakarta Pilihan 3: Naik 1P jurusan Senen turun di Terminal Senen lalu naik JAK.17 jurusan Pulo Gadung turun di Terminal Pulo Gadung lalu naik JAK.33 jurusan Kota turun di Pintu 6 Jakarta International Expo","0","0","in"
"1921217853430063266","Sat May 10 14:56:45 +0000 2025","pablohoney19_93","@faridrozaq @RodriChen GS, Karawaci &amp; Alsut masih ada ngehe2nya soalnya kentang dari 2 jalur KRL yg deket sana. Ikut line ijo jauh, ikut line coklat jauh. Masih kejangkau TJ sih untungnya.","0","1","in"
"1921217806000894368","Sat May 10 14:56:34 +0000 2025","jihani_syfl","Bisa2nya gw diramal sama ibu2 ketemu di busway😭","0","0","in"
"1921217706226753906","Sat May 10 14:56:10 +0000 2025","RafifFadhlurra4","@gicacul @PT_Transjakarta Pilihan 2: Naik 1N jurusan Tanah Abang turun di Stasiun Tanah Abang lalu naik JAK.10 jurusan Kota turun di Simpang Kopi Roa Malaka lalu naik JAK.120 jurusan Jakarta International Stadium turun di Pasar Mobil Kemayoran","0","0","in"
"1921217513536229593","Sat May 10 14:55:24 +0000 2025","RafifFadhlurra4","@gicacul @PT_Transjakarta Pilihan 1: Naik Koridor 1 jurusan Kota turun di Monumen Nasional lalu naik Koridor 2 jurusan Pulo Gadung turun di Senen Toyota Rangga lalu naik Koridor 14 jurusan Jakarta International Stadium turun di Jakarta International Expo","0","0","in"
"1921217344375750903","Sat May 10 14:54:44 +0000 2025","wscenez","Today's transportation: tj biru &gt; tj oren &gt; jaklingko &gt; mobil &gt; mrt &gt; krl &gt; jalan kaki Sangat wow sekali untuk manusia motor sepertiku 🤣","0","0","in"
"1921217335337050296","Sat May 10 14:54:41 +0000 2025","Adiitoo","The next @BBUUNNAA adalah @matchaseonho 🤣🤣🤣🤣 Jalan kaki ke sana ke mari, ke halte TJ, pokoknya jalan kaki aja 🤣🤣🤣🤣🤣  Sayang Al banyak-banyak https://t.co/WpirVLK42U","0","2","in"
"1921217263476056456","Sat May 10 14:54:24 +0000 2025","bluebluoob","kalo ada 5 stages of grief, ada 5 stages of rage ga sih… gue setiap dikirimin info tj brt station masih ngamuk anjinggg","0","0","in"
"1921217239350444326","Sat May 10 14:54:19 +0000 2025","RafifFadhlurra4","@nengkuntilanakk @PT_Transjakarta 10H mulai jalan jam 10.00 tapi kalau sebelum jam 10.00 rutenya silahkan naik JAK.10 jurusan Kota turun di Masjid An Nur Kota Intan lalu naik JAK.89 jurusan Terminal Tanjung Priok","0","0","in"
"1921217220853567926","Sat May 10 14:54:14 +0000 2025","GabiBrinkmann1","@jarded_TJ 🤣😆👍 supi","0","0","in"
"1921216878682251735","Sat May 10 14:52:53 +0000 2025","Rane016","@merapi_uncover Jadi keinget dulu pernah ditabrak sama bus Tj, mana naik sepeda waktu itu. Aku udah mau nyeberang dan posisinya masih didalam jalur sepeda+nengok kondisi aman buat nyeberang, eh tapi tiba² bus  tj nabrak aku dari belakang","0","0","in"
"1921216615875535081","Sat May 10 14:51:50 +0000 2025","kuakuakuaku_a","Min @PT_Transjakarta , Mobil MB-1623 acnya kenceng banget :(  Ini ac di atas ke pala buset, kenceng bangeett https://t.co/JQzd1YyJLz","0","0","in"
"1921215873320132993","Sat May 10 14:48:53 +0000 2025","ashelasalsa","@import_panda Seriua lg di TJ bengong terus NYENGIR","0","0","in"
"1921215693522895072","Sat May 10 14:48:10 +0000 2025","kuncitangguh","@PT_Transjakarta min, minggu pagi 11 mei apakah rute koridor 8 normal? barangkali ada HBKB mohon infonya ya","0","0","in"
"1921215103271063643","Sat May 10 14:45:49 +0000 2025","panggilaja_Tj","Bulan mei ini bakal jadi bulan paling mellow di 2025, bakal banyak momen haru buat gw :')","0","3","in"
"1921214934051942762","Sat May 10 14:45:09 +0000 2025","tj_my_h","@hnyyllw Tiba tiba hp ku gak ada tombol kembali.   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921214228825809093","Sat May 10 14:42:21 +0000 2025","tj_my_h","Udah atur aja gimana baiknya,   DESTINY CLINIC JOSSGAWIN #DestinyclinicJossGawin","0","0","in"
"1921213983085715952","Sat May 10 14:41:22 +0000 2025","nTjXpXhk01BhS7z","@ShigureFPS @1 NANASEMARU-0529","0","0","in"
"1921213604935721141","Sat May 10 14:39:52 +0000 2025","nengkuntilanakk","Halo min @PT_Transjakarta besok Minggu klo mau ke Halte Tanjung Priuk dari Halte Juanda naik rute apa dan jam berapa sudah ada?","0","0","in"
"1921213584048083375","Sat May 10 14:39:47 +0000 2025","benings_tj2","@perdatam33 @gloriahermawan Betul tuh.. Tukang jajan harus tau ini. Kalo es kacang merahnya masih kali sama pempek Matoari.","0","0","in"
"1921213343563485540","Sat May 10 14:38:50 +0000 2025","jomsv","@tj_canino Buti naman nandyan pa si Magalaman","0","6","tl"
"1921213075354534311","Sat May 10 14:37:46 +0000 2025","benings_tj2","@HadiatiTeti Wah.. Semua nilai 9,5  kecuali es kacang merah nilai 7.","0","1","in"
"1921212807833403798","Sat May 10 14:36:42 +0000 2025","benings_tj2","@tyopray Jgn lupa dicoba","0","0","in"
"1921212676190916717","Sat May 10 14:36:11 +0000 2025","benings_tj2","@wardhani_ku @irasjafii Ini enak.. Cuma es kacang merahnya nilai masih 7 dari 10","0","0","in"
"1921211768472252776","Sat May 10 14:32:34 +0000 2025","tj_canino","@_lowmots biset hahhahahaha pero yes kapatid niya yan si richard 😭😭😭","0","9","tl"
"1921211765196534149","Sat May 10 14:32:33 +0000 2025","alfatj_","Baca Bareng Lotus Bookclub 🪷 📍Salatiga  https://t.co/k8FxinFiHo","0","0","in"
"1921211093516435630","Sat May 10 14:29:53 +0000 2025","tj_canino","@Volleybobo123 @teukonicph si jenks","0","1","in"
"1921210700338274720","Sat May 10 14:28:19 +0000 2025","ayyobitcj","@cher_cherrtsa Yukk tapi aku tj muehe","0","0","in"
"1921210027068551612","Sat May 10 14:25:39 +0000 2025","benkatsu96","Bisa2nya ketemua dia lagi di halte TJ HAHA","0","6","in"
"1921208860989100539","Sat May 10 14:21:01 +0000 2025","wavetojisung","gw di tj:","0","1","in"
"1921207398477250782","Sat May 10 14:15:12 +0000 2025","tanyarlfes","Gais klo mau ke mall Kota kasablanka dari terminal rambutan naik busway yg mana ya. Jurusan apa? Terimakasih yg sudah jawab 💚 💚💚 https://t.co/Rw862pvoqq","0","6","in"
"1921207292726235223","Sat May 10 14:14:47 +0000 2025","dreamysept","@sidebts klo bts konser daerah gbk aku naik tj cmn 30 menitaaan tauuu🙂‍↕️🙂‍↕️🙂‍↕️ rumah ku jg deket halteeee","0","0","in"
"1921207256294563937","Sat May 10 14:14:38 +0000 2025","Tj_kind","@EsuElegba @DanielRegha Igbk kwenu as how","0","0","in"
"1921207162849681700","Sat May 10 14:14:16 +0000 2025","RafifFadhlurra4","@DOHYONDOHA @PT_Transjakarta Silahkan naik LRT jurusan Dukuh Atas BNI turun di Setiabudi lalu naik JAK.18 jurusan Kalibata turun di Kokas Belakang","0","0","in"
"1921206885916582263","Sat May 10 14:13:10 +0000 2025","RafifFadhlurra4","@misuhanpribadi @PT_Transjakarta Silahkan naik 13B jurusan Puri Beta 2 turun di CSW lalu naik Koridor 1 jurusan Kota turun di Senayan Bank DKI","0","0","in"
"1921206528616411236","Sat May 10 14:11:45 +0000 2025","tj_canino","@abue59259 @MenardGuerrero si menard na nga po 😭😭😭","0","3","tl"
"1921206075031744911","Sat May 10 14:09:57 +0000 2025","fairtaesan","@steargoby @woonichuya ia gw tuh males bgt kalo jauh dan ga sekalian jalan pake tj gitu 😓","0","0","in"
"1921206069050609725","Sat May 10 14:09:55 +0000 2025","j0mj0neTJ","@TrendFor00K บูสๆ  LINGLING MANAGER KAFELAKU #KafelakuCoffeexLingling","0","0","et"
"1921205814569689399","Sat May 10 14:08:55 +0000 2025","fadhil419","@PT_Transjakarta  mesin TOB nya eror nih,setelah tap kartu malah kyk gini. mohon di cek,terima kasih 🙏  ( KWK - 1653 / JAK 112 ) https://t.co/2cDzLGhvQa","0","0","in"
"1921205750409351519","Sat May 10 14:08:39 +0000 2025","TJKhan178","@falakjavaidkhan Khan","0","0","in"
"1921205284468384019","Sat May 10 14:06:48 +0000 2025","pandade96","@PT_Transjakarta halo admin tolong cek message karna saya ada kirim message laporan dari semalam.","0","0","in"
"1921205277187092508","Sat May 10 14:06:47 +0000 2025","sapikopling","akhirnya satu tj bercanda semua wkwkwk","0","0","in"
"1921205083569615037","Sat May 10 14:06:00 +0000 2025","hooniearch","@tj_canino ay pak parehas palang setters pos ng mag kapatid next season HAHAHAHAH","0","0","tl"
"1921204805482983757","Sat May 10 14:04:54 +0000 2025","tj_ariani","@Sheep_111572 @GiveRep merci back dadm❤️🙏 @GiveRep   @ATTNtoken","0","0","fr"
"1921204470056169626","Sat May 10 14:03:34 +0000 2025","tj_ariani","@lyqly87384 @GiveRep mmnon🤝 @GiveRep   @ATTNtoken","0","0","in"
"1921204462338671077","Sat May 10 14:03:32 +0000 2025","ownkindness","Hi min @PT_Transjakarta tolong bantu jelaskan rute naik TJ jika ingin berangkat dari area sekitar pasar ciplak cipinang besar menuju blok m plaza, naik nomor berapa aja ya dan transit mana aja? Thanks in advance","0","0","in"
"1921204376145625513","Sat May 10 14:03:12 +0000 2025","Avrilsbaby99","@oreuzaaaaaaap @tj_canino Beh Tabe akin yan . JK 😂😜","0","0","tl"
"1921204024159682730","Sat May 10 14:01:48 +0000 2025","peribawangStash","@PT_Transjakarta ditunggu royaltrans bisa tracking di google maps min 🥹 yang di situ suka ngaco soalnya...","0","0","in"
"1921203908782829668","Sat May 10 14:01:20 +0000 2025","SAMSULODE420257","@PT_Transjakarta tolong dimaksimalkan pengawasan petugasnya. Barusan ada bapak2 dan anak laki2nya sekeluarga 4 orang duduk di bagian khusus perempuan. Sementara ada nenek2 malah berdiri.  Armada rute penjaringan - Sunter . Pukul 21. https://t.co/n2NhfviEeN","0","1","in"
"1921203402144366997","Sat May 10 13:59:19 +0000 2025","calledharris","LUCU AMAY TJ ADA YG LISTRIK","0","0","in"
"1921203165652734363","Sat May 10 13:58:23 +0000 2025","javput","Ke bakmi roxy tuh bisa naik tj gasi dr pulo gadung... sebenernya gua males transit² hehehe","0","0","in"
"1921202890456150481","Sat May 10 13:57:17 +0000 2025","apabgtsilu","@ug_fess Gue ga 2 jam sih tapi sejam setengah, kalo masuk pagi minimal jam setengah 6 udah harus pesen gojek, karna kalo telat dikit bisa kejebak macetnya jl. alternatif cibubur, ditambah kalo naik tj D11 bisa 30 menit sendiri nunggunya....... Capek PP tapi gamau ngekost 😔","0","0","in"
"1921202663779152114","Sat May 10 13:56:23 +0000 2025","teukonicph","@tj_canino nasan po yung kalahati ng picture? hehe","0","3","tl"
"1921202543046070432","Sat May 10 13:55:55 +0000 2025","oreuzaaaaaaap","@Avrilsbaby99 @tj_canino Ang fit nya na 🥹🫶🏼","0","0","tl"
"1921202103122620831","Sat May 10 13:54:10 +0000 2025","grok","Video tersebut menunjukkan dua orang sedang merekam vlog tentang kacamata baru di toko, mungkin TJ Maxx, tetapi tiba-tiba diganggu oleh seseorang yang berbicara dengan dramatis dan membingungkan. Ini lucu karena menangkap momen canggung yang tak terduga, sering viral di TikTok. Namun, ada kekhawatiran tentang privasi karena merekam di tempat umum tanpa izin bisa melanggar ruang pribadi orang lain. Video ini sepertinya bertujuan menghibur dengan menunjukkan realitas vlogging, tapi juga memunculkan pertanyaan tentang etika merekam di publik.","0","0","in"
"1921201925137023227","Sat May 10 13:53:27 +0000 2025","Tj_kind","@allwell_CFC @Blue_Footy @BBCSport Bruuh","0","0","in"
"1921201655149720023","Sat May 10 13:52:23 +0000 2025","mumeraziz19","@duckybhai Tj p bhi lanat","0","1","in"
"1921201551374217530","Sat May 10 13:51:58 +0000 2025","ayuastriiii","Sebagai warga Jabar yg kerja di Jakarta &amp; menikmati subsidi di Jakarta (PSO TJ), opini DM gak logis. Kalau emang APBD Jabar kecil, mikir gimana ningkatinnya, bukan “what if” moment 🤨","0","0","in"
"1921201390610792852","Sat May 10 13:51:20 +0000 2025","floursxgar","ak lg di busway otw pulang, isinya orang2 mau malming atau ngga otw pulang malming juga. sedangkan ak sendirian pkai baju dinas😔😓😓💔","0","0","in"
"1921201281013575831","Sat May 10 13:50:54 +0000 2025","Kesiballs","@tj_canino BWAHAHAHAHAHHAHA KKD LARO","0","5","tl"
"1921200972606390531","Sat May 10 13:49:40 +0000 2025","jisyung","@Byeopn @Marklef @oohsion berlanjut sama mana kalo misalnya bang bejo udah patah hati, dia sampe muter-muter pake tj 6D Kuningan - Karet","0","0","in"
"1921200948350734786","Sat May 10 13:49:34 +0000 2025","PedriSZNinnitt","@BashirAhmaad @el_mohr_ @sadeeyk_tj Gt kano setafi lagos population yanzu","0","0","in"
"1921200706851070257","Sat May 10 13:48:37 +0000 2025","sapikopling","sangking lamane kena macet, akhire penumpang tj yg ga dapat duduk pada jongkok semua https://t.co/EpDnuFbXTL","0","0","in"
"1921200325521736060","Sat May 10 13:47:06 +0000 2025","nengkuntilanakk","@PT_Transjakarta Kalau dari stasiun Monumen Nasional ada jam berapa min?","0","0","in"
"1921200318509150324","Sat May 10 13:47:04 +0000 2025","BintangElv7039","@padtle @PT_Transjakarta Untuk alternatifnya dari ragunan menuju gbk silahkan naik koridor 6 transit di Galunggung lanjut ke halte dukuh atas naik koridor 1 arah blok m turun di Senayan bank DKI. Koridor 1 dan koridor 6 beroperasi 24 jam","0","0","in"
"1921200299466776974","Sat May 10 13:47:00 +0000 2025","bbysunghoxn","sangking capenya ampe nangis di tj","0","0","in"
"1921200229887398082","Sat May 10 13:46:43 +0000 2025","bgaaalz","@PT_Transjakarta tolong ini top up di halte MH Thamrin tdi knp bank dki ga bisa dan saldo ketelen 20k.. giliran petugas nya suruh scan qr isi formulir malah pas mau upload bukti ga bisa? Pake cash jg sama .. error .. tp ga ada tuh tulisan offline .. KEMBALIKAN UANG 20k saya!! https://t.co/zKXrJ1ndsm","0","0","in"
"1921200184836390990","Sat May 10 13:46:32 +0000 2025","yllwfllsn","kalo mau hemat pas ke blokm naiknya tj, TP SUPER DUPER CUAPEK KALO NAIK TJ😭","0","0","in"
"1921200015961215035","Sat May 10 13:45:52 +0000 2025","Tj_kind","Ororo 😌 🐐","0","0","it"
"1921199958880858537","Sat May 10 13:45:39 +0000 2025","hansaniteezer","@5h1n1ng5t44r @PT_Transjakarta Okee makasi banyak kakk","0","1","in"
"1921199933236875583","Sat May 10 13:45:32 +0000 2025","hansaniteezer","@PT_Transjakarta Makasi minn","0","0","in"
"1921199849061409116","Sat May 10 13:45:12 +0000 2025","UmaTj77","@TheRealFalcons5 Masah’Allah Alhumdulillah 💚🇵🇰","0","0","in"
"1921199796901343491","Sat May 10 13:45:00 +0000 2025","mediaindonesia","Kecelakaan Mikrotrans Jak 79 terjadi di Jalan Elok, Cengkareng, Jakarta Barat, Jumat (8/5) malam. PT Transjakarta menegaskan pramudi atau pengemudi Mikrotrans tersebut tidak sedang dalam pengaruh narkoba.  https://t.co/JfOxM61sPs","0","3","in"
"1921199304531726573","Sat May 10 13:43:03 +0000 2025","akuh311","@apaantoeh @PT_Transjakarta Klo dh bisa kabari ya 😁","0","0","in"
"1921199282683588763","Sat May 10 13:42:57 +0000 2025","sleaterboy","@tj_canino sana maitawid yang mbs natin 😭 awa na lang kay magalaman keme","0","4","tl"
"1921199189209342355","Sat May 10 13:42:35 +0000 2025","agoodbiscuits","@chachocolatos Ril sok iye bgt, sampe sok”an kelewatan tj gr” main hp cuih","0","0","in"
"1921198879329988934","Sat May 10 13:41:21 +0000 2025","justothergirll","pengen naik tj tapi kemana yh?","0","2","in"
"1921198840251633852","Sat May 10 13:41:12 +0000 2025","avand33","@detikcom Kejadian juga akhirnya sopir jaklingko nabrak pengendara, yg jadi pertanyaan apakah sopir2 ini jebolan sopir angkot tembak yg suka ugal2an (alumnus kwk/apb (angkutan pengganti bemo)?tolong @PT_Transjakarta @dishubjakarta  @DKIJakarta evaluasi mereka gmana menjadi driver yg santun","0","0","in"
"1921198727005372451","Sat May 10 13:40:45 +0000 2025","vousmeuhyez","AAAAAJDBDBANNANAN AKU TERBANG NAIK TJ","0","0","in"
"1921198669065285702","Sat May 10 13:40:31 +0000 2025","Gulraizzzali","Lanat ho tj par aur tere wajood pay!!! Begairt nasal.","0","0","in"
"1921198609640419545","Sat May 10 13:40:17 +0000 2025","gicacul","@PT_Transjakarta halo min, kalau mau ingin ke jiexpo kemayoran dari blokm naik rute tj mana yaa? Thank you","0","0","in"
"1921198590803722703","Sat May 10 13:40:12 +0000 2025","5h1n1ng5t44r","@loppieosh @PT_Transjakarta Itu peta lama. Yang terbaru ada di sini: https://t.co/KeUUCMY1FT","0","0","in"
"1921198452219822107","Sat May 10 13:39:39 +0000 2025","DOHYONDOHA","@PT_Transjakarta klo mau ke mall kota Kasablanka dari terminal kampung rambutannaik jurusan apa min? Terimakasih","0","0","in"
"1921198396137775560","Sat May 10 13:39:26 +0000 2025","5h1n1ng5t44r","@misuhanpribadi @PT_Transjakarta Bantu jawab. Bisa ambil K.9 arah Pluit / 9A arah Grogol Reformasi/Kota Bambu turun Semanggi, transit ke Bendungan Hilir via JPO, lanjut K.1 arah Blok M turun Senayan BANK DKI.","0","0","in"
"1921198346577797588","Sat May 10 13:39:14 +0000 2025","cerylbell","@PT_Transjakarta Halte gambir 1, sekitar 12.00-12.20 rute 2 dari arah pulo gadung ya","0","0","in"
"1921198166621163992","Sat May 10 13:38:31 +0000 2025","vousmeuhyez","TOKONG W SENYIM2 di tj","0","0","in"
"1921198107032780804","Sat May 10 13:38:17 +0000 2025","5h1n1ng5t44r","@hansaniteezer @PT_Transjakarta Bantu jawab. Beroperasi ya.","0","0","in"
"1921198037273080237","Sat May 10 13:38:00 +0000 2025","5h1n1ng5t44r","@nengkuntilanakk @PT_Transjakarta Bantu jawab. Start jam 10 dari kedua arah ya, karena ada CFD Sudirman - Thamrin.","0","0","in"
"1921198022110666890","Sat May 10 13:37:57 +0000 2025","misuhanpribadi","halo @PT_Transjakarta untuk hari minggu jam 6, kalo dari pancoran naik apaya buat ke gbk","0","0","in"
"1921197918410686824","Sat May 10 13:37:32 +0000 2025","5h1n1ng5t44r","@cloudsmacchiato @PT_Transjakarta Bantu jawab. Bisa ambil K.4 arah Galunggung turun tujuan akhir, transit ke Dukuh Atas, lanjut K.1 arah Kali Besar turun Tosari atau Bundaran HI ASTRA.","0","0","in"
"1921197216821076168","Sat May 10 13:34:45 +0000 2025","imcersive","@PT_Transjakarta jak 03 beroperasi sampai jam berapa?","0","0","in"
"1921197213029462149","Sat May 10 13:34:44 +0000 2025","Vivittts","Bukannya ada tj ya?","0","0","in"
"1921197166313259139","Sat May 10 13:34:33 +0000 2025","hansaniteezer","@PT_Transjakarta halo min besok pagi rute 3 kalideres monas selama cfd beroperasi gak?","0","0","in"
"1921197070804816154","Sat May 10 13:34:10 +0000 2025","nengkuntilanakk","Halo @PT_Transjakarta mau tanya besok Minggu busway 10H adanya jam berapa?","0","0","in"
"1921197002882265252","Sat May 10 13:33:54 +0000 2025","5h1n1ng5t44r","@disitukah @PT_Transjakarta Bantu jawab ya. Tidak, turunnya di bus stop.","0","0","in"
"1921196862956019912","Sat May 10 13:33:20 +0000 2025","5h1n1ng5t44r","@xxxhe__ @PT_Transjakarta Bantu jawab. Pas di depan kok. Nanti masuknya lewat pintu Basement.","0","0","in"
"1921196525247418873","Sat May 10 13:32:00 +0000 2025","5h1n1ng5t44r","@yabala_bahi @PT_Transjakarta Dari tujuan akhir 5F masih cukup jauh dari St. Tanah Abang, bisa lanjut 8C arah St. Tn. Abang / Jak. 8/9 arah Roxy turun Transjakarta Tanah Abang 1.","0","0","in"
"1921196239716069868","Sat May 10 13:30:52 +0000 2025","wonderwonu18","@tj_canino AY BONGGA NAMAN PALA HAHAHA kanya pa rin ang Best Libero next season 😌","0","3","tl"
"1921196180593135910","Sat May 10 13:30:38 +0000 2025","_slvdrfrncs","Palagi - TJ Monterde https://t.co/aEy9938gm2","0","6","in"
"1921196167083311224","Sat May 10 13:30:34 +0000 2025","arkanNJyHjTj","@likeansnow_ Ampunn dah🫵😭 nghibur banget 👊😭","0","0","in"
"1921195815147651314","Sat May 10 13:29:11 +0000 2025","nverad","@melmarian Di sinilah salah satu keunggulan jadi warga Jakarta.   Transum Mikrotrans yg Rp0 sampai pelosok ada hingga pk 10malam, TJ di koridor utama juga 24 jam 😊","0","0","in"
"1921195604773863472","Sat May 10 13:28:20 +0000 2025","GenesisOla20371","@tj_canino Sayang hindi umabot yun FSA sa time ni Kampton.","0","1","tl"
"1921195531834946009","Sat May 10 13:28:03 +0000 2025","chachocolatos","si paling kagak naek transum👎🏻👎🏻 TJ bekasi kecewa sama ketikan lu fik👎🏻 https://t.co/LkYOQasXoK","0","0","in"
"1921195381754323281","Sat May 10 13:27:27 +0000 2025","koalala_1031","Btw busway cewek HSR beneran gak ada yg pake boku/ore ya? Bukjen pun kayaknya mentok2 atashi deh","0","0","in"
"1921195328042058120","Sat May 10 13:27:14 +0000 2025","neptunussky","hari ini super duper capee, kelas dari pagi sampe sore lanjut interview subjek ke tj barat","0","0","in"
"1921195226737090578","Sat May 10 13:26:50 +0000 2025","moonxxdragx","@onlysiwonie Tj koridor brp ya kalo mau ke kspo dome besok","0","0","in"
"1921195200665329866","Sat May 10 13:26:44 +0000 2025","5h1n1ng5t44r","@pianggie @PT_Transjakarta Alternatif bisa ambil 13B arah Pancoran turun tujuan akhir, lanjut K.9/9C arah Pinang Ranti / Cawang Sentral turun Cawang Sentral, lanjut 7C arah Cibubur turun Buperta Cibubur / tujuan akhir.","0","0","in"
"1921194784825245951","Sat May 10 13:25:05 +0000 2025","DinaTj","Sampe skrg masih blm bisaa menerima orang ngomong “ilmunya daging bgt” kaya.. apa sih daging.. 🙏🏻 Sama aja kaya blm bisaa menerima orang ngomong “selamat mengasihi” 🙏🏻","0","0","in"
"1921194766118666565","Sat May 10 13:25:00 +0000 2025","sapikopling","pulang dari surabaya, naik tj, tj nya rame, dan aku kebagian berdiri 🥲🥲🥲🥲🥲🥲","0","0","in"
"1921194761215496269","Sat May 10 13:24:59 +0000 2025","5h1n1ng5t44r","@jkeuyo @PT_Transjakarta Bantu jawab. Terakhir 10 malam dari kedua ujung.","0","0","in"
"1921194748817142254","Sat May 10 13:24:56 +0000 2025","SAMSULODE420257","@PT_Transjakarta kenapa toilet pria di halte Senen central tidak lekas dibenahi. Kasian yang kebelet buang air kecil. Toilet disabilitas juga dikunci . Barusan saya lihat mbak2 petugas yang memakai dan setelah itu dikunci. Ini gimana sih peruntukannya. https://t.co/zz4n7xye9c","0","0","in"
"1921194688163254702","Sat May 10 13:24:42 +0000 2025","sugarchc12","Semoga yg begini nanti bisa juga ke semua transum😭😭aku mau banget kalau bisa multifungsi g cuma MRT tapi bisa ke Transjakarta dll😔","0","0","in"
"1921194625953317168","Sat May 10 13:24:27 +0000 2025","aesywinn","numpak tj wae mas 😔🙏 aman nyaman minusew suwe","0","0","in"
"1921194604625375613","Sat May 10 13:24:22 +0000 2025","allMareTJ","@ceoelonmusk237 nikal madar chd","0","0","in"
"1921194449532527022","Sat May 10 13:23:45 +0000 2025","haerindaeyo","Makasih buat bapak yang masih anter jemput anaknya saat wfo😇🙏 walau halfway jalan ke kantor karena di drop off deket kantor dia biar bisa lanjut naik tj, dan turun di halte tj terdekat buat dijemput lg😅","0","0","in"
"1921193783435124901","Sat May 10 13:21:06 +0000 2025","JadiPresenter","Menikmati VO TJ,ending musiknya 😍","0","0","in"
"1921193656850985399","Sat May 10 13:20:36 +0000 2025","Tjeppy007","@Indah2Mutiara Sharelock mbak ......","0","0","in"
"1921193447957876926","Sat May 10 13:19:46 +0000 2025","BROmancefess","Gais ada yg mau call sambil temenin jalan kaki sampe rumah ga? Tapi nanti kalo udah keluar halte  wkwk sekarang masih di TJ. Palingan dm-an dulu. Rep aja nanti gw like ya sender pake pp kosongan by!","0","3","in"
"1921193265996443991","Sat May 10 13:19:03 +0000 2025","lovelyrose98","@PT_Transjakarta min, jak 107 kbur di lajur kanan ngebut lokasi di bus stop depan indomaret  komp BPPT psanggrahan arah green garden, ga keliatan nomor bodynya. Sudah berulang kali terjadi","0","0","in"
"1921193066859270541","Sat May 10 13:18:15 +0000 2025","cloudsmacchiato","@PT_Transjakarta cek dm","0","0","tr"
"1921192439689126054","Sat May 10 13:15:46 +0000 2025","wonupns","jir gue dr busway udh huek huek an 😓","0","0","in"
"1921192254749708409","Sat May 10 13:15:02 +0000 2025","tj_canino","@sleaterboy omg siya nga 😮‍💨","0","1","tl"
"1921191790406734083","Sat May 10 13:13:11 +0000 2025","rjnmiyaken_","ahh, nahalungkat ko lang 🥹 5 members of the JTEKT (Sekita, Ogawa, TJ, Kentaro &amp; Keto) fam during VNL 2024 in Manila 💗 https://t.co/XMkLRtE0PI","0","3","in"
"1921191633569112432","Sat May 10 13:12:34 +0000 2025","hastoroyosia","@BuswayFansC https://t.co/DrwzJIPQdX Vida Cawang semoga terealisasikan. Ayo naik Transjakarta.","2","10","in"
"1921189955511931241","Sat May 10 13:05:54 +0000 2025","tariqtjwhite","@divya_gandotra India ko Pakistan ka shukrya Ada karna chahey k Pakistan ny India ki mang mn sindhoor bhar dia 🤣😝🤣","0","0","in"
"1921189905360711899","Sat May 10 13:05:42 +0000 2025","nvtnoel22tj","dan tadi pagi dia ngomong gini pas call ""kamu udah punya paspor? bisa ke belgia kapan? aku udah tanya ke perusahaan tempat kerjaku, dia bisa kasih kamu visa awal 2 minggu disini buat ngurus semua biar kamu bisa stay lama disini""","0","0","in"
"1921188729625960873","Sat May 10 13:01:01 +0000 2025","UmaTj77","@jokkeerrr2 Imran Khan","0","0","in"
"1921188537166098461","Sat May 10 13:00:15 +0000 2025","strawberrieste","@PT_Transjakarta min tj rute juanda poris ampe jam brp?","0","0","in"
