"id","created_at","username","text","retweets","likes","lang"
"1923395875373519184","Fri May 16 15:11:26 +0000 2025","DKIJakarta","@satuterkasih @dishubjakarta @PT_Transjakarta Terima kasih atas saran yang diberikan. Akan disampaikan kepada Petugas terkait untuk dievaluasi dan ditindaklanjuti.  Anda juga dapat melaporkan melalui Aplikasi JAKI yang dapat diunduh melalui Play Store: https://t.co/g4h86VasI7 dan App Store: https://t.co/u7uN49rqXS","0","0","in"
"1923395327492530657","Fri May 16 15:09:15 +0000 2025","hg8bjwx4tj","@shilpa04mehta @Chandnii__ Tune text galat photo per add ki hai ye Teri maa ki Tasweer nhi hai 🤣🤣🤣","0","0","in"
"1923395187453112427","Fri May 16 15:08:42 +0000 2025","TJmwas","@amenya_nelson Ruto ameumiza kila mtu kiUchumi, hadi shetani analia.","0","3","in"
"1923394875858301073","Fri May 16 15:07:28 +0000 2025","tvOneNews","Terekam CCTV, Seorang Wanita Curi Laptop di Transjakarta  Simak video selengkapnya di https://t.co/WFyOooxOON #HardNews_Viral #FlashOne #CariBeritaditvOne #CCTV #Transjakarta #Laptop #Mencuri #FO03 https://t.co/KyMcz9RFWB","0","1","in"
"1923394838403187139","Fri May 16 15:07:19 +0000 2025","asfau00","@PT_Transjakarta plis gimana cara balikin saldo kalau transaksi gagalll?","0","0","in"
"1923394782971232546","Fri May 16 15:07:05 +0000 2025","Redvelvet091097","2. mau naik tj tapi plang tj ke tutupan sama mobil2 polisi militer. kekkk anjirrrrrrrrrrr!!!!! emang ga bisa parkir di tempat lain?? mentang2 aparat seenak jidat aja😡","0","0","in"
"1923394160809193921","Fri May 16 15:04:37 +0000 2025","yndk_9tj7tqkvz6","@eyeagerr__ Mandi bareng","0","0","in"
"1923394059634127072","Fri May 16 15:04:13 +0000 2025","otwngambis","@PT_Transjakarta rute dari rawa buaya ke cikoko naik apa min?","0","0","in"
"1923393674777342211","Fri May 16 15:02:41 +0000 2025","937fun_","liat vt lily di tj, vibesnya jadi kek di jepang","0","0","in"
"1923393467813646841","Fri May 16 15:01:52 +0000 2025","newwie_tine","Lagi capek banget hari ini abis berdiri 2 jam di busway liat ini capeknya langsung ilang😭😭 makasii ya yaisan 🫶🏻","0","0","in"
"1923393014069690795","Fri May 16 15:00:04 +0000 2025","coppernicus_","Jujur, saya marah karena kemarin, selepas kerja &amp; hendak ke halte busway, ada orang di depan saya dengan pedenya merokok. Asap &amp; abunya pun mengenai saya.  Lalu, tenggorokan saya langsung sakit, batuk hingga nafas saja sedikit sulit.","0","0","in"
"1923393009598833039","Fri May 16 15:00:03 +0000 2025","detikcom","Satuan Reserse Kriminal Polres Metro Jakarta Selatan berhasil mengamankan seorang wanita berinisial M (43) pelaku pencurian laptop di bus Transjakarta (TJ). Berikut rekaman CCTV kejadian tersebut. https://t.co/O0FHQGuSy4","4","5","in"
"1923393007816003592","Fri May 16 15:00:02 +0000 2025","BuswayFansC","@rielnaf Udah pada dijualin semenjak habis kontrak","1","1","in"
"1923392935611052113","Fri May 16 14:59:45 +0000 2025","Tjwhips15","@lucithebaddie Tjcoberly","0","2","in"
"1923392845047529492","Fri May 16 14:59:23 +0000 2025","skarliop","@scarvour Menti?","0","0","in"
"1923392387033817416","Fri May 16 14:57:34 +0000 2025","14is86","@slviohexia @YOGURT_131 Bisa naik busway atau mrt","0","0","in"
"1923392382139023689","Fri May 16 14:57:33 +0000 2025","missyi_cha","Hari ini amazing sekali. Mulai dari salah naik busway, printer kantor error, tiket parkir habis dan lupa isi e-money buat mrt. Tapi alhamdulillah hari ini kelar 🫠","0","0","in"
"1923392315298595271","Fri May 16 14:57:17 +0000 2025","KijomoTJ","@MsombeGeor90750 Hawa wa Dar miyeyusho","0","1","in"
"1923392242233843912","Fri May 16 14:57:00 +0000 2025","KijomoTJ","@TonnyUnfiltered Kabisa","0","1","in"
"1923391912079204622","Fri May 16 14:55:41 +0000 2025","peachthebiebs","Sepatu yg enak buat jalan apa yah? Gue tiap naik tj &amp; krl mostly berdiri, jd kek sakit bgt pake flatshoes🫠","0","0","in"
"1923391528233222414","Fri May 16 14:54:09 +0000 2025","acamthe","rute baru bus tj bekasi bikin aku yang gak pernah nongol di group keluarga kesenengan gini (akhirnya jatiasih peeps dapet sesuatu..!!!!) https://t.co/qS7UD4pdM3","0","5","in"
"1923390890250252545","Fri May 16 14:51:37 +0000 2025","_karinlicious","@PT_Transjakarta Kenapa tap-in BRT, terus transit di halte yang dilewati non-BRT, ketika tap-out di non-BRT malah tap-in lagi? Jadi kepotong 2x kah begitu?","0","0","in"
"1923390036839366739","Fri May 16 14:48:14 +0000 2025","onal_regar","@summerainism 1. KRL 2. Transjakarta 3. MRT 4. LRT 5. Pesawat terbang","0","1","in"
"1923389832677482707","Fri May 16 14:47:25 +0000 2025","Truth_Web3","@tjthecreator_ @ApeChainHUB @apecoin @BoredApeYC Gm Gm TJ!🫡","0","1","in"
"1923389646014234927","Fri May 16 14:46:41 +0000 2025","rentbytalita","Gue selama dengerin D busway: ENI ADA OPSI YANG NORMAL KAGA SIH W LG DI BASWE","0","0","in"
"1923389188893757675","Fri May 16 14:44:52 +0000 2025","KijomoTJ","""nitafute mume niolewe sasa umri unaenda wakaka mjitokeze""🫵🤣 https://t.co/CtoWavsaA4","10","16","in"
"1923389129678569615","Fri May 16 14:44:38 +0000 2025","jehaes_","Sobat Tj #AyoNaikTransportasiUmum","1","23","in"
"1923389044571922812","Fri May 16 14:44:17 +0000 2025","Wahyoudie112","@NagaGiny Naik busway keliling kota","0","2","in"
"1923388996379427037","Fri May 16 14:44:06 +0000 2025","Torriosh","@nllpointerexcpt Gemes amat pengen kantongin! 🤏🏻🤏🏻🤏🏻","0","0","in"
"1923388827940381015","Fri May 16 14:43:26 +0000 2025","BuswayFansC","@hFathurohman Nih interiornya https://t.co/Pv1gjceCR6","0","3","in"
"1923388696096637126","Fri May 16 14:42:54 +0000 2025","rstchaeu","@ChoiKristal27 @tahilalats @PT_Transjakarta Kamu kapan lagi kesana kak?","0","0","in"
"1923388570942816532","Fri May 16 14:42:24 +0000 2025","alfatj_","ini sih yg paling brengsek, https://t.co/LyPApS26mD","1","2","in"
"1923388388452765865","Fri May 16 14:41:41 +0000 2025","daindra","@neoretropolism mumpung lagi rame, numpang nanya donk asal usul keberadaan 159 unit TJ disini  kenapa barbuk cuma dicuekin bertahun² dan berakhir sebagai brg pretelan lalu lenyap begitu doank? https://t.co/EYyaPPvL2A","0","0","in"
"1923388307272052981","Fri May 16 14:41:21 +0000 2025","Akun1B92138","@PT_Transjakarta @HENDERYW0NGS Maaf kak, dari JIS ke Boulevard Bukit Gading Raya (12p) . Tap in di JIS, tap out nya dimana kak? Kemudian saya turunnya di jalan yah kak (halte bus stop plang biru di jalan)??","0","0","in"
"1923388293166551534","Fri May 16 14:41:18 +0000 2025","tangankejepitt","@nafityn97 dulu, ada cagub yg punya rencana headway TJ per 3 menit. itu sebenernya bisa jadi salah satu solusi biar ga ada yg ketumpuk2 di bis. selain itu juga, jalur koridor 9 itu jalurnya mayoritas belum steril, beda sama K6. jadi, jalur juga harus steril biar arus bisnya bisa cepat.","0","0","in"
"1923387726516089165","Fri May 16 14:39:03 +0000 2025","KijomoTJ","@MISS_IRENE0 Mimi nilipata ajali mbegu hazifanyi kazi","0","0","in"
"1923387694605885477","Fri May 16 14:38:55 +0000 2025","unicornculasatu","Tadii naik TJ, terus petugass di terminalnyaa mirip kabruuuuu   HSHSHSJJSJWKQOA GEMESSS","0","0","in"
"1923387661668196363","Fri May 16 14:38:48 +0000 2025","cocobearnana","Lu tau gak si, pantun di tj kaku bgt 😂","0","0","in"
"1923387556890108064","Fri May 16 14:38:23 +0000 2025","sweetlikejena","@aelaleee Tj jam operasionalnya sampai jam berapa kak?","0","0","in"
"1923387467387822393","Fri May 16 14:38:01 +0000 2025","ranthakahasi","Cekikikan liat igs tj😂 https://t.co/8kejtYfKFP","0","0","in"
"1923386749591425132","Fri May 16 14:35:10 +0000 2025","baratajaya307","@fragileheart_00 @fmuchtaar_ GOBLOK BANYAKIN BACA BERITA ANJING LO, PANTES EMANG LU JADI PENGGEMAR KDM KRN OTAKNYA TOLOLLLL BEGOOO GOBLOOK ANJING ESMOSI GUE, GUBERNUR JAKARTA UDH MEMPERLUAS CAKUPAN TRANSJAKARTA JADI ANGKUTAN TRANSJABODETABEK, JD SEMUA TERLAYANI, TMASUK ORG DEPOK, BOGOR BEKASI, BACA LU ANJING","0","0","in"
"1923386206034833647","Fri May 16 14:33:00 +0000 2025","asdfghjkl_ul","@PT_Transjakarta min, dari cakung ke halte balai kota naik rute apa aja","0","0","in"
"1923386150271479920","Fri May 16 14:32:47 +0000 2025","Akun1B92138","@PT_Transjakarta @HENDERYW0NGS Kak, saya dari JIS mau ke stasiun boulevard utara 1. Tap in di JIS, tap out turunnya di mana kak? St LRT Boulevard utara 1 turun di jalan gitu yah??","0","0","in"
"1923385684514996525","Fri May 16 14:30:56 +0000 2025","BenBlack02","@Traves_TJ Takataka tu","0","0","in"
"1923385638692311114","Fri May 16 14:30:45 +0000 2025","sambelkungkang","@geeekkkk Tapi TJ listrik bikin pusing","0","0","in"
"1923385011811573844","Fri May 16 14:28:16 +0000 2025","buletbuletkecil","@enthraliz @kegblgnunfaedh 1 yang ai ga tau adalah context.  Dalam hal ini perairan Pasuruan sudah memiliki background noise yg tinggi dari traffic pelabuhan Tj. Perak.  Polusi suara bawah air dari speaker horeg ini ibaratnya kaya garemin air laut.  https://t.co/1sZKWrHyqO","0","1","in"
"1923384947517030565","Fri May 16 14:28:00 +0000 2025","anotherspesies","@BANGPAST Loh ada jam2nya jg kayak tj? Aku kira suka2 abangnya mau lewat jam brp kek angkot","0","0","in"
"1923384938021167557","Fri May 16 14:27:58 +0000 2025","alfatj_","@salatiga_info kangen neduh malam-malam sinambi tanganku nyekel mangkuk ronde. best feeling ever.","0","1","in"
"1923384798631825666","Fri May 16 14:27:25 +0000 2025","doubleuxwaie","@PT_Transjakarta hallo min, koridor 3H jelambar - Kota sampe jam berapa ya?","0","0","in"
"1923384727429329240","Fri May 16 14:27:08 +0000 2025","bdbdwinxs","anjay keren juga kata kata guee😎🙏. bismillah","0","0","in"
"1923384639734878442","Fri May 16 14:26:47 +0000 2025","layyeh_","@_shuagirl BENERRAN ASLIKKK, vibesny kek balik naik tj ujan ujan😭😭","0","0","in"
"1923384542364119223","Fri May 16 14:26:24 +0000 2025","pawjimi","Kyknya rute tj vida bekasi bisa mempermudah hidup gue deh 🙏 cuman kudu transit cawang, tp ke rumah cm perlu naik motor 10 menitt 🥲🥲 klo ga macet oke sii","0","0","in"
"1923384297139978529","Fri May 16 14:25:25 +0000 2025","king_Tj7","@kemisola_____ Igbadun","1","0","in"
"1923384237626909069","Fri May 16 14:25:11 +0000 2025","tonybiny","@yoonible jir suru tj yg rusakin","0","0","in"
"1923384225782190159","Fri May 16 14:25:08 +0000 2025","Js_wayar","@tj_my_h KAK IH 😭😭","0","1","in"
"1923384199651697089","Fri May 16 14:25:02 +0000 2025","BuswayFansC","@MiyanagiDeswira Seru gan","0","0","in"
"1923384134723932540","Fri May 16 14:24:47 +0000 2025","BuswayFansC","@zarqableue Oiya dulu 6B juga pernah pakai","0","0","in"
"1923384056135180573","Fri May 16 14:24:28 +0000 2025","lkjhgTJ","Pake debonder sis apply kopek2 dikit pake pusher kayu trus apply lg sampe kebuka. Jangan dipaksa ntar kukunya ucak","0","0","in"
"1923383956088475688","Fri May 16 14:24:04 +0000 2025","BuswayFansC","@rafenditya Iya dulu DA2 sama Latuharhari dibuat tangga khusus wkwk  Yang masih ada cuma di Latuharhari 😂","0","5","in"
"1923383680132698344","Fri May 16 14:22:58 +0000 2025","Meiracle9","Halo @PT_Transjakarta busway rute S11 dengan No Polisi B 7606 TCC terlihat ugal-ugalan dan memotong jalur sembarangan di Tol Tomang Jakarta arah Tangerang pukul 21.14 WIB. Mohon diperhatikan lagi regulasinya untuk keselamatan bersama pengguna jalan lain. Terimakasih. https://t.co/M7OfdDFxwy","0","2","in"
"1923383393108066705","Fri May 16 14:21:50 +0000 2025","aelaleee","@sweetlikejena Mau nya si tj tapi liat nanti kondisi nya gimna","0","0","in"
"1923383264816906529","Fri May 16 14:21:19 +0000 2025","BANGPAST","@anotherspesies Naik Tj pake kartu apa?","0","0","in"
"1923382661130695050","Fri May 16 14:18:55 +0000 2025","lkjhgTJ","@kunfayakun_jadi Is ok tho. Semangattt jgn lupa olahraganya biar emosiii 🤭","0","0","in"
"1923382556159782993","Fri May 16 14:18:30 +0000 2025","pusstyle07","Mari kita dengarkan full album kesayangan aku Kim Seokjin sembari menatap jalanan dari kaca TJ :'))  https://t.co/8BemEjyguJ","0","0","in"
"1923382538866675927","Fri May 16 14:18:26 +0000 2025","TorbenJ60581882","Hiring! Generative AI Annotator - Swahili Speaker, € 29700 - #Dublin. https://t.co/B8kinYFy0D https://t.co/i5ETN5Odfl","0","0","in"
"1923382492263833739","Fri May 16 14:18:15 +0000 2025","UmaTj77","@caffeinexher Gorgeous Masah’Allah 💚","0","0","in"
"1923382305290150203","Fri May 16 14:17:30 +0000 2025","cheerrien","gue td dengerin ini di tj kan, smp ga berani lanjut karena KAGET SUARANYA JERNIH BGT kirain earphone gue copot😭😭😭😭😭 pas di ojek lanjut bnr2 speechlesssssss","0","0","in"
"1923382274365567075","Fri May 16 14:17:23 +0000 2025","Nurajjah45","@bjorde @txtdrjkt Cape bang, udah berjuang senin-jum'at masa sabtu minggu mau demo mending istirahat. Lagi juga sekarang udah ada mrt, lrt sama tj udah banyak","0","1","in"
"1923382129976643621","Fri May 16 14:16:49 +0000 2025","Herazkaa","@Adrianussatrio Ini rute TJ yang mana, ya? Terima kasih sebelumnya.","0","0","in"
"1923381949579538704","Fri May 16 14:16:06 +0000 2025","iamenggar","@PT_Transjakarta Buat apaan min nomor telepon? Kan pas ngetap saya gak masukin nomor telepon 🤔","0","0","in"
"1923381591872565276","Fri May 16 14:14:40 +0000 2025","akugafafah","@5h1n1ng5t44r @PT_Transjakarta okeey makasih ya cm mau makesure hari minggu 1b beroprasi","0","1","in"
"1923381467880607892","Fri May 16 14:14:11 +0000 2025","alfatj_","ide desain jaket utk geng motor kalian gaes:","0","6","in"
"1923381451011117257","Fri May 16 14:14:07 +0000 2025","joshujihere","@PT_Transjakarta Sudah saya balas via DM. Mohon follow up nya. Terima kasih.","0","0","in"
"1923381290151064013","Fri May 16 14:13:28 +0000 2025","dkwonskies","Bisa-bisa nya lagi naik busway, sopirnya play lagu nct.. terus dia ikutan nyanyi 🤣 Terpantau sijeuni 😂","0","0","in"
"1923380546719109544","Fri May 16 14:10:31 +0000 2025","alfatj_","@hurufkecil Dear Mas Aan,  semoga kelak puisi kecil, percakapan kecil dan canda kecil bisa dibukukan dan dinikmati semua orang:)","0","0","in"
"1923379851840340164","Fri May 16 14:07:46 +0000 2025","IrwanReds","@PT_Transjakarta Sudah 25 menit nunggu S21 di WR Supratman arah blok m  belum dateng jg","0","0","in"
"1923379826070634565","Fri May 16 14:07:39 +0000 2025","tiketbigwin","Tj hari ini rame yaa, biasanya jam segini dapet duduk, ini full berdiri😫😫","0","0","in"
"1923379554665533453","Fri May 16 14:06:35 +0000 2025","istriable06","Di Tj hari ini, ada bapak2 sama anaknya yg disabilitas. Kayanya anak dengan cerebral palsy.  Bapaknya galak telek. Bener2 lu ye pak jangan kek gitu kek lu.","0","0","in"
"1923379523489263925","Fri May 16 14:06:27 +0000 2025","dmsmymmy","@PT_Transjakarta parah sih 5c ga dateng2","0","0","in"
"1923379367754785274","Fri May 16 14:05:50 +0000 2025","dmsmymmy","@PT_Transjakarta min arah pgc kenapa lama bgt ya udah setengah jam nungguin","0","0","in"
"1923379277384298769","Fri May 16 14:05:29 +0000 2025","seflorun","pas lg di busway dia nanya gini ""kakak ga dijemput sama pacarnya ya? soalnya tadi pacar aku nawarin mau jemput aku"" dalem hati hmm pacar yg mana yhh, trs gue blg aja ""pacar kamu mau boti ga?"" tapi akhirnya gabisa karna motornya kecil dan adek gue gamau ninggalin gue sendiri wkwk","0","2","in"
"1923379272527306953","Fri May 16 14:05:27 +0000 2025","seflorun","terus tadi tuh emang semua kendaraan dicobain dari naik gocar-krl-busway-jalan kaki pegel puolll tapi dia seneng bgttt, kata dia ""enakan jalan sama kakak dripd sm ka biya (adik gue yg gede), soalnya kakak ga bawel"" aaaa. yg kayak gini tuh bikin gue semangat cari duit yg banyak🥺","0","2","in"
"1923379207318450587","Fri May 16 14:05:12 +0000 2025","sean_clestine","@azygosvein_ @Ardalyn_ Syarat menyelesaikan studi dokter umum itu memang mengharuskan adany internship selama beberapa tahun gitu. Seharusnya internship yg dimaksud itu ini...","0","1","in"
"1923378741108937029","Fri May 16 14:03:21 +0000 2025","fusenaxx1","Kadang ganteng tp bau ketek. Suka nemu di bus TJ... Wkwk","0","0","in"
"1923378156943114291","Fri May 16 14:01:01 +0000 2025","wi_wijayyart","@Majelis_Ruhani Waktu peresmian Busway sampe Ke Bekasi, Demul kagak muncul minimal basa-basi terimakasih pun juga Tidak ada 😂 Fix ini Orang binaan Elit","0","1","in"
"1923378098457706623","Fri May 16 14:00:47 +0000 2025","jack198804","@PT_Transjakarta 8C berangkat terakhir dari kebayoran lama jam brp ya?","0","0","in"
"1923377655568597189","Fri May 16 13:59:02 +0000 2025","mongnoonaa","absen sebelum naik transjakarta check (ceritanya jadi asn setiap hari rabu)","0","1","in"
"1923377628674654411","Fri May 16 13:58:55 +0000 2025","sean_clestine","@Ardalyn_ Ada plan untuk ambil spesialis kak dok?  Lagi menjalankan internship, seharusny masih fase dokter umum kan...","0","1","in"
"1923377572135440724","Fri May 16 13:58:42 +0000 2025","buletbuletkecil","@ahmedjaini @junkfood_mcd @kegblgnunfaedh 1. Kalo itu ikan masih ada di perairan tersebut, bearti mereka udah sustain di environment dgn elevated background noise dari lalulintas tj perak. 2. Tuan krab suka ini 3. Cumi2 hidup di kedalam lebih dari 50 meter 🙏","0","0","in"
"1923377561876287985","Fri May 16 13:58:40 +0000 2025","alfatj_","Aan Mansyur barangkali Jiwa Matajang. Siapa dia? Barangkali kalian mau membaca ""Lelaki Terakhir yang Menangis di Bumi"" atau barangkali ingin mengunjungi blog beliau dimana puisi dan catatan merdu beliau lahir. Beberapa mungkin sudah dihapus atau diarsipkan.   Tapi ini favoritku: https://t.co/I5wjCWE4Gq","1","1","in"
"1923377464077639806","Fri May 16 13:58:16 +0000 2025","aesywinn","akun ig tj nya aja begitu 😭 slowres adminnya,mlh lbh gercep admin tfy ngejawab penumpang yg nanya 😭😭😭","0","1","in"
"1923377420360351997","Fri May 16 13:58:06 +0000 2025","RelifordTj","@spencervinyls Jade Cargil vs Gunther","0","0","in"
"1923377312566759657","Fri May 16 13:57:40 +0000 2025","imnayily","gua kapok bgt naik kereta 😭😭 mau keluar aja gabisa smpe harus ditarik sm orang😭😭 mendingan gua macet2an di busway😭😭","0","0","in"
"1923377171722014867","Fri May 16 13:57:07 +0000 2025","guesswho1333","@fragileheart_00 @fmuchtaar_ Transjakarta itu emg ciptaan nya gubernur jabar ye? Perasaan sutiyoso gubernur jakarta dah wkwkw 😂","0","0","in"
"1923376349235847339","Fri May 16 13:53:50 +0000 2025","tj_montemolin","anw, congrats sa aking mami😘😘😘💗 penge ah","0","0","in"
"1923376172559220837","Fri May 16 13:53:08 +0000 2025","twilightbaycity","@5h1n1ng5t44r @PT_Transjakarta terima kasiih!","0","1","in"
"1923376066095092112","Fri May 16 13:52:43 +0000 2025","alfatj_","setelah bertahan bertahun-tahun lamanya,  Aan Mansyur ialah seorang pria yang akhirnya menikahi cinta pertamanya. Seorang gadis yang ia temui di perpustakaan sekolahnya dahulu. https://t.co/MrHZiXbude","6","29","in"
"1923376047237534051","Fri May 16 13:52:38 +0000 2025","twotwofourtysix","tingkat kepadatan penduduk dari kelurahannya halte TJ baru Alam Sutera &amp; Vida Bekasi https://t.co/ovO48QwQ9P","0","8","in"
"1923375877439553921","Fri May 16 13:51:58 +0000 2025","fauzirulandi_","Hi min @PT_Transjakarta , ini tempat running LED samping kanan nya longgar sepertinya. Berisik banget kalau di jalanan gak rata, semoga bisa dibenerin. Ini di bis SAF 077 rute 9A arah Grogol jam 20.50  Terima kasih https://t.co/zfXd3vXPLI","0","0","in"
"1923375712133640681","Fri May 16 13:51:19 +0000 2025","benings_tj2","@taharudddin Setuju","0","1","in"
"1923375658522009657","Fri May 16 13:51:06 +0000 2025","rendpuspita","@ambarpertiwi Kalau transum ke PIK masih bisa kok. Gue udah pernah ke PIK pake krl terus lanjut TJ yg bisa turun di area pagoda dll. Di dalem PIK juga ada ojol. Cuma jauhnya ga nguatin","0","0","in"
"1923375584526123048","Fri May 16 13:50:48 +0000 2025","harunomizuhime","malam, min @PT_Transjakarta , Untuk rute jelambar-BSD dan BlokM - Alam sutera nomornya rute berapa ya? Dan dua rute itu beroperasi di weekend or hari libur juga ga?  Terima kasih","0","0","in"
"1923375166945443860","Fri May 16 13:49:09 +0000 2025","harunomizuhime","@PT_Transjakarta malam, min. Untuk rute jelambar-BSD dan BlokM - Alam sutera nomornya rute berapa ya? Dan dua rute itu beroperasi di weekend or hari libur juga ga?  Terima kasih","0","0","in"
"1923375050729656320","Fri May 16 13:48:41 +0000 2025","mongnoonaa","@alfsaery @mxungmin absen sebelum naik transjakarta","0","1","in"
"1923374937043030434","Fri May 16 13:48:14 +0000 2025","zidanjidun","Wuanjay first time naik transjakarta seru jugaa ya wakakaka","0","0","in"
"1923374780230549766","Fri May 16 13:47:36 +0000 2025","checkthreadsini","@noturbae98 @bjorde @txtdrjkt ah iya kah? soalnya waktu itu naik tj cawang-depok ga segininya, maupun arah sebaliknya 😔🙏🏻🙏🏻","0","0","in"
"1923374646646173876","Fri May 16 13:47:04 +0000 2025","t_yudehis","Jalur TB Simatupang ke Cilandak tu emang by design emang sengaja dijadiin daerah nil KRL, LRT, MRT kali ya? Cm ngandelin angkot, Jaklingko ama TJ doang.  Apa sengaja di bikin biar macet apa ya?","0","0","in"
"1923374461845123396","Fri May 16 13:46:20 +0000 2025","KijomoTJ","Dar ukiwa mbahili unaweza ukamaliza mwaka hata bila ya utelezi","7","14","in"
"1923374397059964948","Fri May 16 13:46:05 +0000 2025","galupati","mantep juga transjakarta dah ada jurusan jatiasih😭 makin macet aje jatiasih...","0","0","in"
"1923374172698190265","Fri May 16 13:45:11 +0000 2025","AjemScript","dunia ini mang sempit bet yh, nemu ini di busway😭🤣 https://t.co/UOTPYAmmPX","0","0","in"
"1923373789527601215","Fri May 16 13:43:40 +0000 2025","KijomoTJ","@jumamazola07 @son_noeli Unyama","0","0","in"
"1923373451693244542","Fri May 16 13:42:20 +0000 2025","anotherspesies","Gancit tuh ada tj yg dari kalideres ga si? Mager motoran tp pen ke gancit","0","0","in"
"1923373385402183693","Fri May 16 13:42:04 +0000 2025","benings_tj2","@arzanchairi Ceritain dong","0","1","in"
"1923373256410607623","Fri May 16 13:41:33 +0000 2025","twnty1tj","@abbakarrrh kayi Addu'a Allah kada ya jarrabeka my brother  nasan wani da sai da ya jami'a ya samu aiki sannan ya fara high  Allah Ya kare mu kawai","0","0","in"
"1923373017146540497","Fri May 16 13:40:36 +0000 2025","BNTLA_","Mulai besok naik Tj aja.","0","0","in"
"1923372964466065605","Fri May 16 13:40:23 +0000 2025","fvckkklyfe","@PT_Transjakarta min kok 78A di perhentian SPBU armadanya lama banget ya gak kayak biasanya?","0","0","in"
"1923372169184076278","Fri May 16 13:37:14 +0000 2025","ijustjj","@joshujihere @PT_Transjakarta sama banget","0","0","in"
"1923371794213339617","Fri May 16 13:35:44 +0000 2025","ijustjj","@PT_Transjakarta  aduh ini gimana ya aku kan isi saldo kartu di vending machine transjakarta halte departemen pertanian  pembayaran menggunakan qris saldo aku di atm kepotong tapi di kartu ga masuk  udaa 14 hari tapi ga ada refund atau pesan dari sana https://t.co/DTsqfknOqT","0","0","in"
"1923371530605531250","Fri May 16 13:34:42 +0000 2025","yeojacikgu","kalian pernah ga sih masuk ke TJ yg dinginnnnn bgt. sumpah ini dingin bgt si wkwkw","0","0","in"
"1923371522002936117","Fri May 16 13:34:40 +0000 2025","45201k","nyobain naik tj dan mrt sendirian pertama Kali, bener bener seru bgt hahaha","0","7","in"
"1923371514193195334","Fri May 16 13:34:38 +0000 2025","ridwanhere","@NagaGiny lily lofly naik busway mau kemana @Lily_JKT48","0","2","in"
"1923371488985411952","Fri May 16 13:34:32 +0000 2025","satuterkasih","@DKIJakarta @dishubjakarta @PT_Transjakarta minitrans feeders 8K arah Batusari, tambah pemberhentian di Halte Kelapa Dua Sasak dong!","0","0","in"
"1923371374984241362","Fri May 16 13:34:04 +0000 2025","derakuu__","@Dwarebutiga @PT_Transjakarta Bisaaaa. Aku kemarin ke Senen, Tj nya ada berhenti di sana","0","0","in"
"1923371224215720107","Fri May 16 13:33:29 +0000 2025","loblickyy","@naaanaaanuuw kmu naik tj juga khh??","0","0","in"
"1923371116669583494","Fri May 16 13:33:03 +0000 2025","whitechocokl","@taejoononly Bner, dan smg chara tj gak diancurin demi lt nya sih buat plot kedepannya + fans dia masih bakalan banyak bgt","0","0","in"
"1923370807373258941","Fri May 16 13:31:49 +0000 2025","zarqableue","@BuswayFansC 6B waktu awal-awal jadi TJ juga pakai KAJ, Min. Soalnya rute 6B aslinya milik Kopaja AC S602.","2","11","in"
"1923370565974261964","Fri May 16 13:30:52 +0000 2025","wendythehag","@shitpostrans kangen tj yang dulu","0","0","in"
"1923370501570711586","Fri May 16 13:30:36 +0000 2025","tj_my_h","@Elegantdy Ditunggu next chapter nya, semnagat lop you😍🥰😍😍","0","0","in"
"1923370302043566464","Fri May 16 13:29:49 +0000 2025","ndrew____","@IndoPopBase Di halte TJ Dukuh Atas 1 masih ada yg jual ni majalah","0","0","in"
"1923370007783727143","Fri May 16 13:28:38 +0000 2025","cookedtamago","gak deng, tadi tj lancar jaya https://t.co/CtUybepIvl","0","0","in"
"1923369980533281058","Fri May 16 13:28:32 +0000 2025","Elegantdy","@tj_my_h terimakasii sayangg","0","1","in"
"1923369738668822882","Fri May 16 13:27:34 +0000 2025","Noname123_wv","@tj_my_h Aku kira apaan anjir Ampe deg-deg jantung kok tiba tiba Justice for Gawin perasaan adem ayam aja deh rupanya AU 😭 juanco***k","0","0","in"
"1923369382127784077","Fri May 16 13:26:09 +0000 2025","alfatj_","- suka tiwul, gethuk lindri, kelapa kopyor - gak suka sayur bobor, gk suka dikerokin pas masuk angin - cadel: ucapan ""er"" yg terputus getarannya - panggilan kecilnya si  ""Tumpuk"" krn saat ia lahir rejeki keluarganya datang berturut-turut - punya rumah hasil desain Romo Mangun🧡","0","0","in"
"1923369305657282856","Fri May 16 13:25:51 +0000 2025","ridwanhere","@agansam dpt drimana ni, lily naik busway sendirian wiwww jgn nyasar ya @Lily_JKT48 keren bgt lily naik transum.","1","1","in"
"1923369226485571914","Fri May 16 13:25:32 +0000 2025","nsprnk","@PT_Transjakarta min ada baiknya lubang besar yang ada di jalur TJ dekat halte setiabudi (arah galunggung) yang depan menara duta diperbaiki segera, karena lumayan berbahaya dan menghambat perjalanan TJ, malam ini bus yang saya naiki agak tersangkut di lubang. terima kasih. 🙏🏻","0","1","in"
"1923369146546336255","Fri May 16 13:25:13 +0000 2025","SSiddiqui93743","@Astha7645 @gulamyusuf @krmayankgupta @Indoo_TJ @SonuNigamSingh @AdamSeekerUrdu @ExmuslimSahil Aur ab is BJP RSS wale ko suno aur batau do kaudi ka kon aur lakho m ek kaun https://t.co/UvSZKEJLx1","0","0","in"
