id,created_at,username,text,retweets,likes,lang
1879071832659419600,Tue Jan 14 07:43:31 +0000 2025,tianmlna,"@PT_Transjakarta Halok kak, untuk pengaduan barang hilang di transjakarta ke mana ya Kak?",0,0,in
1879069322146189382,Tue Jan 14 07:33:32 +0000 2025,cutegisaki,"@PT_Transjakarta halo min, ada rute busway dari PGC ke arah PPKD jaktim gak yahh? makasi",0,0,in
1879068885129080923,Tue Jan 14 07:31:48 +0000 2025,weekwand,"@singpams @txtdrbekasi Beda lepel bang. Angkot jkt (mikrolet &amp; kwk) terserap di jaklingko (mikrotrans). Sedangkan tije itu menyerap rute PPD, RMB dan Patas. Di Bekasi, yg setara mikrotrans diambil alih bus uk minitrans, wajar ngamuk. Lbh prefer Koasi diupgrade (armada+sopir) jd mikrotrans.",0,0,in
1879066621094002837,Tue Jan 14 07:22:48 +0000 2025,KicauSunyi,Karena di jepang gak ada Kadishub kayak si tiputo yang mau tutup koridor 1 dan 2 bus Transjakarta.... 😌,0,0,in
1879064754465214633,Tue Jan 14 07:15:23 +0000 2025,SusahDicari_01,"@mardigu024 sudah banyak contoh manusia sombong yg kena karma dunia, semoga saja si Abu janda juga kena karma atas perbuatanya misal mati ketabrak bus Transjakarta 😂",0,0,in
1879060723885912236,Tue Jan 14 06:59:22 +0000 2025,CommuterLine,@kitten___dust Baik Kak. Mengenai layanan Transjakarta silakan follow dan DM @PT_Transjakarta. Tks.,0,0,in
1879059101369663829,Tue Jan 14 06:52:55 +0000 2025,frz_tmr,@txtdrbekasi Tenaaang. Transjakarta dulu juga kek gini,0,0,in
1879057480732623215,Tue Jan 14 06:46:29 +0000 2025,KwanBak56614,"@cuciduit @txtdrbekasi Bukan ngak ricuh Ngak ada berita Bagaimana TRANSJAKARTA, cakung cilincing, sepi berita dan trayek nya berhenti...",0,3,in
1879052822731444547,Tue Jan 14 06:27:58 +0000 2025,cuciduit,"@txtdrbekasi Hebat jg berarti jakarta, gak ada ricuh saat bikin jaklinko dan Transjakarta",1,16,in
1879049422136644015,Tue Jan 14 06:14:27 +0000 2025,trismanchandra1,"@Ucok_frido @gulakopimu @bacottetangga__ Dikira Transjakarta Miktotrans ga bunuh rezeki supir metromini, kopaja, mikrolet Itu mah bupati lu dongo skill issue dalam memimpin",0,0,in
1879047457348395474,Tue Jan 14 06:06:39 +0000 2025,v_for_victini,Menambahkan #MiddleFingerMovement juga buat lo2 pada yg ambil lajur Transjakarta 🖕🏻,0,2,in
1879046512979951791,Tue Jan 14 06:02:54 +0000 2025,KangSarjono1,@CommuterLine Citos turun stasiun mana min? Ada lanjut jaklinko atau transjakarta..kalau transj turun halte?,0,0,in
1879045197205803345,Tue Jan 14 05:57:40 +0000 2025,iamnotzaa,@basebuku Kalau offline yang ku tau ada beberapa gramedia Matraman (busway arah kampung melayu turun di tegalan)  Gajahmada (busway kota - blok m turun di mangga besar)  Lippo Mall puri (Busway 3e turun didepan mall langsung),0,0,in
1879043511380840811,Tue Jan 14 05:50:58 +0000 2025,Berjibaku_Rei,"@HandokoHer69632 @Subur0204 nilang motor lebih gampang lah, yang bawa sembarangan lebih banyak, berapa anak bawah umur tanpa sim bawa mobil? berapa banyak pemotor ga pake helm? berapa banyak mobil naik trotoar? atau masuk jalur busway? atau lawan arah? mobil kena paling ganjil genap",0,1,in
1879042195342471271,Tue Jan 14 05:45:44 +0000 2025,mas__gikz,"@Ayammgeprekk_ Jakarta kota, trs naik busway bisa atau gojek",0,0,in
1879041244099399957,Tue Jan 14 05:41:58 +0000 2025,SonoraFM92,"12.37 #LalinSonora  Lalulintas di jalan Suryopranoto padat mulai dari halte Transjakarta Petojo ke arah Harmoni, sebaliknya ramai lancar. Cuaca gerimis. @bram92 https://t.co/3CY4jCZ2zP",0,2,in
1879039753611624604,Tue Jan 14 05:36:02 +0000 2025,kacangsukro23,Gak terasa transjakarta udah beroperasi 21th di jakarta. Jadi inget naik transjakarta pertama kali tahun 2007/2008 pas masih smp 🤣🤣 Waktu berlalu dengan cepat,0,0,in
1879038074149318682,Tue Jan 14 05:29:22 +0000 2025,oxtober09x,Jauh betul central park kawan. Naik busway sih cm sekali jalan tp tetep jauhhhhhhhh trs jalan dr halte ke cp pun capeeekkk,0,0,in
1879035837507424442,Tue Jan 14 05:20:29 +0000 2025,RevelRushs,@Karineyoo Nyusul naik transjakarta tapi kena macet ibukota. 🙈,0,0,in
1879035795727888493,Tue Jan 14 05:20:19 +0000 2025,RflyWdrk,"@Bola_Jakarta INFO TRANSPORTASI KE JIS :   Bagi yang naik kereta CommuterLine pokoknya turun di Stasiun Juanda, lanjut jalan ke Halte Transjakarta 'Juanda'. Dari Halte Juanda naik Bus Koridor 14A arah JIS.",0,12,in
1879029676330672603,Tue Jan 14 04:56:00 +0000 2025,dahbocahhhhhhhh,@alfinalfinn @Bola_Jakarta Dari jis naik ojol ke st kota lanjut bekasi. Atau busway jis ke st juanda lanjut bekasi.,0,0,in
1879029631971631590,Tue Jan 14 04:55:49 +0000 2025,Bobby77H,"@mymelouu @pramonoanung setuju pake banget ini soal jaklingko krn busway, LRT, MRT, KRL kan terbatas ya gak bisa menjangkau lebih dalam.   perpus menjangkau sekolah, masak iya buku2 lengseran senior udah gak ada sampulnya, masih aja dipake",0,0,in
1879029411791728891,Tue Jan 14 04:54:57 +0000 2025,P4M_33,"@hikaiueo Iya, yang halte gede. Kalau yang pinggiran2 gitu aku kurang tau sih, tapi masuknya bukannya transjakarta juga? (Mereka lewatin halte gede juga kan ya) atau maksudnya ini transjabodetabek?",0,0,in
1879026313337647513,Tue Jan 14 04:42:38 +0000 2025,hikaiueo,"@P4M_33 BRT tuh yang halte yg gede gede itu bukan? Aku ini naik busway yang bukan biru gede itu, jadi berhenti pinggir jalan, itu non-brt bukan ya?",0,0,in
1879023055747567750,Tue Jan 14 04:29:41 +0000 2025,gaondrong,tolong min d21 @PT_Transjakarta di tj barat,0,0,in
1879022466338902346,Tue Jan 14 04:27:21 +0000 2025,hikaiueo,@P4M_33 Aplikasi yang jaklingko bukan? Aku udah download tapi kok gamuncul busway…,0,0,in
1879022106299740532,Tue Jan 14 04:25:55 +0000 2025,psyche_msa,"Asumsinya apabila Transjakarta melakukan potongan semena-mena Rp14.000x1.000 penumpang saja, maka dalam sehari sudah bisa meraup Rp14 juta. Dalam sebulan terkumpul sekitar Rp420 juta. Itu kalau 1.000 orang saja, jangan-jangan bisa lebih yang dirugikan.",0,0,in
1879021168470217087,Tue Jan 14 04:22:11 +0000 2025,pajeonwonuw,"@veffugium Gadapat grabbb gue mah.. kalau macet jujur gatau, di busway tidurr",0,0,in
1879021057384005906,Tue Jan 14 04:21:45 +0000 2025,4tthene,Menembus hujan… dgn jas hujan di busway… fak https://t.co/hNsTDin5NT,0,1,in
1879020381128040915,Tue Jan 14 04:19:04 +0000 2025,psyche_msa,"Mengapa saya merasa perlu ""berjuang"" soal potongan Rp14.000 ini? Mungkin terdengar recah uang segitu ya. Berdasar data BPS, Transjakarta layani 35 juta penumpang per bulan dengan asumsi 1,3 juta penumpang per hari. Dugaan keculasan tidak dapat dibiarkan. https://t.co/8fQFnp4YXx",0,0,in
1879018664739094859,Tue Jan 14 04:12:14 +0000 2025,maltitoe,@PT_Transjakarta kak kalo mau naik tj dari halte puri beta ke halte balai kota gimana yaahhh 😔 tolong dibantuu 😔,0,0,in
1879017798460219606,Tue Jan 14 04:08:48 +0000 2025,mycootayarj,"@ttymeee Transjakarta kak, akurat daripada gmaps",0,0,in
1879017394548637820,Tue Jan 14 04:07:11 +0000 2025,Sayaya_ID,Info bus Transjakarta lewat MOI,0,1,in
1879014926943125678,Tue Jan 14 03:57:23 +0000 2025,ganangwahyuw,"@dirtytextt halah sepeda juga sering ambil jalur motor bahkan mobil di jakarta mah, pejalan kaki juga sering nyebrang gak di penyebrangan di block m buat macet, busway jg sering keluar jalur buat macet. semua sama aja gausah sok eksklusip",0,0,in
1879014707442688477,Tue Jan 14 03:56:31 +0000 2025,Allika_Jun,@cjhwi04 ketinggalan busway semalem,0,0,in
1879014360724701393,Tue Jan 14 03:55:08 +0000 2025,onemoodz_,ini gue kira kira keluar dari busway lewat mana? https://t.co/j2qVAIaDBT,0,0,in
1879012650258247859,Tue Jan 14 03:48:20 +0000 2025,psyche_msa,"@PT_Transjakarta @TfJakarta Tuh bayar kan. IT pihak Transjakarta ini mengada-ada. Apa jangan-jangan kalian sering ya, bahkan gemar menyandera uang tidak dikembalikan ke penumpang? https://t.co/idDTEG2iov",0,0,in
1879010630054871345,Tue Jan 14 03:40:19 +0000 2025,psyche_msa,"@PT_Transjakarta @TfJakarta Kenapa jadi saya yang dituding transaksi tap out gagal, tapi Transjakarta tidak berani menampilkan data detail gagal tap out di halte mana, kapan, jam berapa?   Kalau gitu saya yang kasih data deh soal saya mesti bayar dobel, dipungut Rp3.500 pas tap out. https://t.co/xeqxQH1PWR",0,0,in
1879010192488349866,Tue Jan 14 03:38:34 +0000 2025,mymelouu,"@Bobby77H @pramonoanung Iya jangan lupa juga bnyakin jaklingko sama transjakarta, terusin bangun halte2 yg bagus, jangan lupa tamab kaya taman literasi sama perpus gratis, dan jngan lupa jga ilangin penyakit ati akwowowoow",0,1,in
1879010189040611487,Tue Jan 14 03:38:34 +0000 2025,iripann,Rindu bas TransJakarta. Tiber!,0,1,in
1879010147659575341,Tue Jan 14 03:38:24 +0000 2025,anarchteezs,@vayavay26 itu yang pegangan blkg tenyata si geun dia naik gojek jg soalna sama2 item kaos 😭😭😭 senayan ngapain nyobain busway sm mrt kalo sempat,0,0,in
1879009079928185218,Tue Jan 14 03:34:09 +0000 2025,Lemoniedinn,"Udh lama ngga naik tije, pas naik lagi kedingin langsung pilek jir",0,0,in
1879008095785123939,Tue Jan 14 03:30:14 +0000 2025,RadioElshinta,"10,30: @TMCPoldaMetro: Terjadi kecelakaan senggolan antara minibus dan truk sehingga menabrak separator busway di bawah layang Ladokgi Jl. Gatot Subroto arah Slipi. Saat ini masih dalam penanganan petugas laka lantas Polri. #InfoLalinElshinta https://t.co/Nfh4Zax1sG",0,2,in
1879004642878849421,Tue Jan 14 03:16:31 +0000 2025,TMCPoldaMetro,10.09 Terjadi kecelakaan senggolan antara minibus dan truk sehingga menabrak separator busway di bawah layang Ladokgi Jl. Gatot Subroto arah Slipi. Saat ini masih dalam penanganan petugas laka lantas Polri. https://t.co/LtSJkCDfgV,1,2,in
1879001154207797381,Tue Jan 14 03:02:39 +0000 2025,westsidecrew_,"Cawang tendean sejam, padahal naik busway",0,0,in
1878999420047618249,Tue Jan 14 02:55:46 +0000 2025,ndieraa,guwEhH sprint dari halte ke kantor karena gabawa payung… T_T awalnya naik motor teriba UJAN DERES lalu diturunin papa di halte terdekat disuruh naik tije hmch yah good morning dunia,0,0,in
1878994553455423765,Tue Jan 14 02:36:26 +0000 2025,yoshisshwan,"Jam 1 malem wkt itu demis organisasi, memaparannya gila bgt baru kelar jam 12an. Mana wkt itu tije jg lama bgt lewatnya, akhirnya pulbar crush🙇🏻‍♀️",0,0,in
1878991137287131466,Tue Jan 14 02:22:51 +0000 2025,frndotorrez,@Bola_Jakarta Parkir mah di sebrang halte busway jis aje dul. Masuk gang ke dalem. Akamsi yang jaga. Cuma ceban. Keluar gang uda pintu barat JIS tinggal masuk doang. Parkir kayanye pade jauh2 amat yg lain. Ape pade belum tau kalo ada yg deket? Ilmu lagi aje dari gue ~,0,4,in
1878989018161176827,Tue Jan 14 02:14:26 +0000 2025,Bayurside,"@Blue71074731 @kitxly @mrdynti80748 @S_Mihawk_ @tanyarlfes Di Duta Merlin ka, turun busway nnti tinggal jalan aja",0,0,in
1878987650956439945,Tue Jan 14 02:09:00 +0000 2025,9qaries,"Min beneran nih, gada niatan ganti tj 5f damri yg skrg? Ga worth it pake damri yg skrg di halte non-BRT. Udah di app ga ke detect 5f nya, pintu cuman satu, naik tangga lagi-_- kek ngapain sih ganti?? Uda bagus yg kmrn?! @PT_Transjakarta",0,0,in
1878986706244005923,Tue Jan 14 02:05:15 +0000 2025,melindmelon,"amaze bgt sama diri sendiri, jalanan kering aja w ga pernah mau jalan kaki dan naik busway ini jalanan basah w ttp naik busway udh 2x begini wkwkwk",0,0,in
1878985912702648574,Tue Jan 14 02:02:06 +0000 2025,HariboJoonGi,Terkejoed jadi warga pertama yg sampe kantor.. langsung pamer . Keunggulan pengguna tije🤣,0,0,in
1878985092904915198,Tue Jan 14 01:58:50 +0000 2025,rywkkkkk,Busway disuruh ngalah🤣🤣🤣 emg keren dah negaraku🥰 https://t.co/CERxb4GNwG,0,0,in
1878984035479040188,Tue Jan 14 01:54:38 +0000 2025,DolceLatt9,"@PT_Transjakarta sebenarnya tuh armada 12B ada berapa ya.  Knp dibandingkan tj yg lain tuh ini lamaaaa, bisa setengah jam sekali baru ada, itupun kalau tidak macet",0,0,in
1878983324900995576,Tue Jan 14 01:51:49 +0000 2025,Hendra_L10,"@PRFMnews Kendaraan nambah jalan ttp segitu"" aj sementara blm ada transformasi umum yg memadai. Damri bisa dimaksimalkan perannya seperti Transjakarta dg nambah armada dan trayeknya agar jangkauan nya lebih luas.",0,0,in
1878982271396626583,Tue Jan 14 01:47:37 +0000 2025,Hendra_L10,@PRFMnews Damri kmha kabarna nya? Waktu kuliah sering naik Damri tp seperti nya masih kurang armada nya dan blm ngejangkau sebagian besar wilayah kota Bandung apalagi wilayah Penyangga. Harus bisa seperti Transjakarta,0,0,in
1878981812703343055,Tue Jan 14 01:45:48 +0000 2025,cass10peia_,"Min @PT_Transjakarta di TJ 5D SAF-024 tadi saya liat ada kecoa kecil yg panjang gitu. Tolong dong pest controlnya dijalankan, ngeri bgt liatnya 🥲🥲🥲",0,0,in
1878979728381747314,Tue Jan 14 01:37:31 +0000 2025,Istrigongyoo_,"@worksfess Disuruh suami ke jakarta, dan mnta tolong mertua dll tinggal bareng. Ketrima kerja d jkt gaji oke tp bulan pertama dikasih uang saku suami 500ribu buat modal. Naik transjakarta sambil jalan kaki. Pernah kehabisan ongkos dr terminal blok M jalan kaki sampe bintaro.",0,0,in
1878979703836692601,Tue Jan 14 01:37:25 +0000 2025,psyche_msa,"@TfJakarta @PT_Transjakarta Selamat pagi @PT_Transjakarta   TransJakarta Enggan Kembalikan Potongan Saldo Rp14.000 ke Penumpang, Modus Lama Terulang  https://t.co/bEguiTWSY0",0,1,in
1878978358169723310,Tue Jan 14 01:32:04 +0000 2025,bakuldimsum_,@iwnnabeURBF Jalur Transjakarta,5,702,in
1878975919198806364,Tue Jan 14 01:22:23 +0000 2025,lrsmayaa,@namaqueeee @convomf Turun di kota lanjut naik busway yang ke pantai mutiara,0,0,in
1878975553283473701,Tue Jan 14 01:20:56 +0000 2025,Ca01914950,@PT_Transjakarta mohon info rute TJ dari bundaran HI ke RSCM? Terima kasih.,0,0,in
1878970045680034275,Tue Jan 14 00:59:03 +0000 2025,MFian17,@PT_Transjakarta transjakarta koridor 9/9A itu memang sedikit armadanya atau gimana ya? Kok lebih sering lewat 3F padahal penumpang 9/9A banyak ketumpuk,0,0,in
1878969356950163530,Tue Jan 14 00:56:18 +0000 2025,aryantiisti,Biasanya koridor 11 ini steril suka ada penjaga depan LP Cipinang yg tutup palang biar pemotor/mobil gak masuk. Tapi sekarang lebih sering biarin masuk semua gini bikin jalur busway macet total nggak gerak. Harusnya jalur transportasi umum lancar! @PT_Transjakarta https://t.co/PAkIhERWGD,0,0,in
1878969228256325993,Tue Jan 14 00:55:48 +0000 2025,dfungki,"Serba serbi naek transum, Kemaren ada kakek cabul di busway,  Hari ini ada ibu² terjengkang di stasiun tebet krna kedorong Huftttt capek bet🥹🥹🥹🥹🥹",0,0,in
1878968381011059187,Tue Jan 14 00:52:26 +0000 2025,mallory___T,@PT_Transjakarta Oh ini transjakarta nya ada terus ya dr jam 5 pagi sampe jam 11 malam?,0,0,in
1878965295911665684,Tue Jan 14 00:40:10 +0000 2025,mallory___T,"@PT_Transjakarta pagi min, mau tanya.. Apakah ada halte transjakarta yg tdk jauh dr Jl. Bandara Mas, Tangerang? Terimakasih.",0,0,in
1878964758323527941,Tue Jan 14 00:38:02 +0000 2025,_hnprtm_,"@heheisdan Gw pernah kaya gini juga, tapi ga sampai di lecehin  Dia mau ngemut anu gw. Gw langsung bengong ""hah"" kalo ga lagi cape balik dari teater udah gw injek itu bapak bapak di busway",0,0,in
1878962739374395410,Tue Jan 14 00:30:01 +0000 2025,kemlonih,Nahh.. belajar dari ini nih.. @dprddkijakarta @dprddki @cakimiNOW @DPP_PKB .. jangan malah mau diilangin itu jalur Transjakarta..harusnya ditambah yang dedicated alternatif transportasi jadi banyak..macet dan boros subsidi itu bukan dari transum tapi dari kendaraan pribadi!,0,0,in
1878962184547635578,Tue Jan 14 00:27:48 +0000 2025,kittfns,"CA BASED ON FAULTSNYA KEENAN TE? 😭 dem ini aku lah target pasarnya itu {hi asmin hihi} anw otw busway buat teman timun yang cari CA galau itu, bisa cek ini yuk!! 🥺 https://t.co/ob3sHUJUa0",0,0,in
1878960919394615575,Tue Jan 14 00:22:47 +0000 2025,dahhnxikmabah,@PT_Transjakarta  11m aktif gak ya min. Di tracking bus aplikasi Tj gak pernah terdeteksi,0,0,in
1878959677901586823,Tue Jan 14 00:17:51 +0000 2025,pooh_168,"@PT_Transjakarta 14 arah senen beroperasi gak? Di layar monitor halte danau sunter tidak ada informasi, aplikasi loading terus, google maps juga tidak update, sdh tunggu lama di halte danau sunter, tolong di percepat bis-nya. Hari ini kenapa ya susah sekali tracking semua rute tije????",0,0,in
1878957311013867604,Tue Jan 14 00:08:26 +0000 2025,GHOSTH1NK,@kegblgnunfaedh bung towel : jujur apa adanya  fans STY : sumbu pendek cus BOOM! btw busway  tukang gultik mie ayam JUALAN produk  dokter pengacara pelatih JUALAN service  . sehat selaluu,0,0,in
1878956298764726319,Tue Jan 14 00:04:25 +0000 2025,lalylulelo,"@PT_Transjakarta min, tije 1 blok m-monas tetep lewat karet ga ya?",0,0,in
1878955885831262719,Tue Jan 14 00:02:47 +0000 2025,hamelatam,KETAWA BGT SAMPE BUNYI DI BUSWAY PLEASE,0,0,in
1878955783054110841,Tue Jan 14 00:02:22 +0000 2025,binivirtual,"@PT_Transjakarta @PT_Transjakarta halo min selamat pagi, saya mau tanya jika dari halte jembatan baru ingin tujuan akhir di stasiun krl tangerang, saya dari halte jembatan baru turun dimana ya untuk ke stasiun terdekat dan untuk tj nya yang nomor brp ya?",0,0,in
1878955650778300831,Tue Jan 14 00:01:51 +0000 2025,Ghozwul_Fikr,Masyaallah 🤲🏻 Saat keluar halte TransJakarta Bundaran HI disambut rintik² hujan. https://t.co/Ab4uzIqWNv,0,0,in
1878953568499269908,Mon Jan 13 23:53:34 +0000 2025,psypsy88888,"@PT_Transjakarta @PT_Transjakarta pagi min, mau kasih info klo pagi waktu keberangkatan dr halte kalideres bus tjnya terlalu lama padahal udh penuh penumpang, bikin antrian penumpang sama bus tj panjang, bikin org telat kerja juga",0,0,in
1878953344716456125,Mon Jan 13 23:52:41 +0000 2025,peachylouk,@PT_Transjakarta halo min mau tanya kalo dari harmoni mau ke neo soho naik busway nya ke mana ya min?,0,0,in
1878952451992383527,Mon Jan 13 23:49:08 +0000 2025,JSlammer336982,"@PT_Transjakarta indikasi bus di app tj nya di perbaiki dong min, mau cek bus di rute tertentu kadang indikasinya ga sesuai, malah tidak terlihat pdahal dah nunggu lama tpi ga ada lewat",0,0,in
1878951995849285656,Mon Jan 13 23:47:19 +0000 2025,dilalalalalal,Demi allah tj di ragunan lelet bgt  pdhl udh pd standby @PT_Transjakarta,0,0,in
1878951905277415892,Mon Jan 13 23:46:58 +0000 2025,_williamvincent,"Bus @PT_Transjakarta kode TJ-288 di cek donk itu AC nyaa, maintenance ny gmn sihh 👎👎👎👎👎👎 https://t.co/0OG9nBz8ZF",0,0,in
1878951488980222102,Mon Jan 13 23:45:18 +0000 2025,Galihmasarvi,JING SEBELAH GUA PAS ANTRI BUSWAY MIRIP BGT NEIL AJG FAK,0,0,in
1878947975680102656,Mon Jan 13 23:31:21 +0000 2025,Ghozwul_Fikr,"Masyaallah 🤲🏻 Sang Uni dah tiba di kelas, sedang sang Ayah baru tiba di halte TransJakarta BunSen. https://t.co/NpDPQYkBPQ",0,0,in
1878945446439346302,Mon Jan 13 23:21:18 +0000 2025,pukupawchan,Ada ibu2 di busway nawarin duduk karna disangka gue hamil 😀😀  Ibuuuu saya gak hamil cuman gendut aja 😭😭😭😭😭,0,0,in
1878942604240523674,Mon Jan 13 23:10:00 +0000 2025,bmt8088,@dirtytextt Di jalur yg bener....good! Biarin aja motor antri situ..jalur busway aja dipake ama dia..,0,0,in
1878939725761036460,Mon Jan 13 22:58:34 +0000 2025,neyzvnya,FUCK ORANG ORANG YG NYELAK ANTRIAN TIJE CUMA BIAR DAPET DUDUK,0,0,in
1878937323561484336,Mon Jan 13 22:49:01 +0000 2025,femmepatale,@mourbee km mau naiknya tuh transjakarta yang lewatin busway itu atau transjabodetabek? ada yg kayak tj tp dia nyampe luar jkt aku lupa deh dia kaya 25an gitu. kalo tj biasa emang 3500,0,0,in
1878937071727108438,Mon Jan 13 22:48:01 +0000 2025,mourbee,"@femmepatale emang itu mahal ya? kalo transjakarta tuh bukannya 3,500? eh aku lupa",0,0,in
1878933126212423945,Mon Jan 13 22:32:20 +0000 2025,vkrich,"@tanyarlfes udah pernah blom ngobrol sama monyet di PIK, atau nikmatin ""pengalaman"" di halte transjakarta tanjung duren kalo beruntung tas bakalan kena periksa, saling senggol saat transit di manggarai, berburu barang ""ajaib"" di jembatan item jatinegara",0,0,in
1878932854757073371,Mon Jan 13 22:31:16 +0000 2025,nixnews_id,"Diketahui peristiwa itu terjadi sekitar pukul 12.35 WIB.  ""Ditabrak oleh mobil yang melaju kencang, kemudian pengendara motor terjatuh dan masuk ke dalam kolong busway listrik,"" kata salah satu petugas Sudin Gulkarmat Jakarta Timur.",0,0,in
1878932851837858185,Mon Jan 13 22:31:15 +0000 2025,nixnews_id,"Peristiwa bermula ketika sepeda motor yang dikendarai korban akan putar balik, kemudian ditabrak bus Transjakarta yang melaju kencang.  Akibatnya, korban terjatuh ke dalam kolong bus dan mengalami luka karena terjepit di kolong bus.",0,0,in
1878932848805380528,Mon Jan 13 22:31:14 +0000 2025,nixnews_id,"#NIXNewsFirst  Seorang pengendara motor, Rafli (24) terluka setelah ditabrak bus Transjakarta di Jalan Pemuda, tepatnya di depan RS Antam, Kelurahan Jatinegara Kaum, Kecamatan Pulogadung, Jakarta Timur, Minggu (12/1) siang. https://t.co/QkUef7XWTf",0,0,in
1878931373152727108,Mon Jan 13 22:25:22 +0000 2025,IdhaSuraedah,"@PT_Transjakarta Maksud saya,armada nomor 1512 tidak terdektesi di aplikasi TJ untuk pergerakkan,yang terdeteksi hanya nomor 1507,jadi kami penumoang tidak tahu posisi armada dengan akurat,katanya klo mau tau posisi armada,unduh dan liat di aplikasi TJ,kenyataan nya malah zonk🤣",0,0,in
