"id","created_at","username","text","retweets","likes","lang"
"1918899803825590447","Sun May 04 05:25:39 +0000 2025","simoriest","efek kecapean kali yah... muter2 tanah abang... nunggu busway lama bgt... kehujanan... BENER DAH ENERGI GW KEMARIN ABIS","0","0","in"
"1918899696782721249","Sun May 04 05:25:13 +0000 2025","bukandeng","@tanyarlfes - siapkan kartu utk multi-payment (utk transportasi umum). Jakarta udah lumayan friendly utk transum - booking penginapan jauh2 hari utk dpt harga murah - cari penginapan dekat dgn spot yg akan kamu kunjungi - dr bandara Soetta skrg bisa naik TransJakarta (lebih hemat)  itu dulu","0","0","in"
"1918899245370814496","Sun May 04 05:23:26 +0000 2025","Keenoy_","@detikcom bus gandeng ini mah....kyk transjakarta dulu.cuma rodanya gk di tutup🙈","0","0","in"
"1918898885398851997","Sun May 04 05:22:00 +0000 2025","taekocheng11","@PT_Transjakarta Jadi pas lewat skybrdige dr kebayoran ke velbak ga perlu tap out? Krn tunjuan akhir di ciledug","0","0","in"
"1918898270148960451","Sun May 04 05:19:33 +0000 2025","nononanalele","PR @PT_Transjakarta untuk edukasi antrean di halte nih Orang udah pada antre kesamping pintu masih ada aja yg berdiri di depan pintu","0","0","in"
"1918897648817332622","Sun May 04 05:17:05 +0000 2025","infamousbimz","@PT_Transjakarta min di halte cawang BNN,ada mayat kucing kecil dari malem belum dikubur padahal udh saya sampein ke petugas,skarang udh bau banget masih belum dikubur jg min,posisi dket tangga depan lift min","0","0","in"
"1918897422916346240","Sun May 04 05:16:11 +0000 2025","fullofchocolate","@ezash angkutan umum adalah jalan ninja gw wkwkwk ga sulit bgt si tapi masih oke lahh transjakarta, angkot, kopaja, metro mini itu sangat membantuu💯","0","0","in"
"1918897385272459731","Sun May 04 05:16:02 +0000 2025","fajanghidayat","@englishfess_ Biasanya digabung juga bisa kak, Contohnya: By The Way Anyway Busway","0","1","in"
"1918896787349512336","Sun May 04 05:13:40 +0000 2025","anoiaes","@PT_Transjakarta min kalo dari halte kp. sumur ke centrall park mall gimana rutenya?","0","0","in"
"1918896237966766271","Sun May 04 05:11:29 +0000 2025","JesicaIntan99","@PT_Transjakarta Siang Mimin, hari ini rute 6N ragunan-blok m tetap beroperasi seperti biasa kan? 😃","0","0","in"
"1918895691877019946","Sun May 04 05:09:18 +0000 2025","babangdewa1","@PT_Transjakarta Terima kasih banyak","0","0","in"
"1918895440650482109","Sun May 04 05:08:19 +0000 2025","_hinomoori","Selama sekolah, bokap antar jemput kemana2, hehe. Bokap meninggal 2013 (gue lagi kuliah), kemana2 pakai motor. Kalo lagi males motoran, pakai transjakarta+angkot. Ga beda jauh, gue pelit soalnya jadi sekarang pun lbh sering pakai transjakarta+jaklingko","0","0","in"
"1918895399365927223","Sun May 04 05:08:09 +0000 2025","maul_malikk","Bersama Transjakarta kor 1 https://t.co/gImRqmgNd5","2","4","in"
"1918895197313806825","Sun May 04 05:07:21 +0000 2025","UucingOyen","Min rute halte bnn ke halte kelapa dua sasak apa ya? @PT_Transjakarta","0","0","in"
"1918893591180521724","Sun May 04 05:00:58 +0000 2025","babangdewa1","@PT_Transjakarta tanya dong. Dr senen mau ke ciplaz klender transit d mana?","0","0","in"
"1918893370149105918","Sun May 04 05:00:05 +0000 2025","weekwand","@BuswayFansC @txttransportasi Jalan andalanku 🤣🤣🤣 Bahkan tije 4F naik level dr minitrans ke lodek listrik","0","0","in"
"1918892666315587740","Sun May 04 04:57:17 +0000 2025","y0urexpectati0n","Hari selasa bulan Agustus Mohon tidak makan dan merokok di dalam bus...  Yang pentu ""US"" nya dapet ya tije😂","0","0","in"
"1918892351700746663","Sun May 04 04:56:02 +0000 2025","yabala_bahi","@PT_Transjakarta Nanti turunnya di halte apa min?","0","0","in"
"1918892209656500350","Sun May 04 04:55:28 +0000 2025","jhxxoneyy","pilihan lain klo ga naik bluebird pasti naik angkot karena dulu tu baru bisa naik busway pas udah lulus sma. sma pun pas udh ada gojek ttp pulang pergi sekolah naik angkot walau harus jalan dulu ke pasar wkwkw","0","0","in"
"1918892201666375965","Sun May 04 04:55:26 +0000 2025","kj_shasha","@RMifda_w1 aku belum sampe, masih di busway","0","0","in"
"1918891392446673306","Sun May 04 04:52:13 +0000 2025","BuswayFansC","Mungkin ada di antara kalian yang mengira logo Transjakarta tuh kaya logo Kacang Garuda. 😂  Padahal itu adalah iconnya Kota Jakarta loh yaitu Elang Bondol dan Salak Condet.  Pict : Istimewa https://t.co/3OHls5JQKv","34","156","in"
"1918891355952021951","Sun May 04 04:52:05 +0000 2025","parkjimeens","@PT_Transjakarta di app kol ada ya kak? ini akurat ga ya kak appnyaaa? https://t.co/0F0iT13nbi","0","0","in"
"1918890581494808957","Sun May 04 04:49:00 +0000 2025","itscki","@PT_Transjakarta Iya itu cawang uki akh","0","0","in"
"1918890008351801763","Sun May 04 04:46:43 +0000 2025","aden87","Ternyata transjakarta dr gbk ke tanjung priok baru ada jam 11. Akhirnya balik gowes sepeda lagi 17 km buat pulang. Mana sok sokan lari 4 km setelah gowes perginya, trus cuma terrecord setengah jalan pulak 😵‍💫😵‍💫","0","0","in"
"1918889523779363005","Sun May 04 04:44:48 +0000 2025","BuswayFansC","@Supri50_ Awalnya oren merah dengan tambahan putih. Cuma abis itu dihilangkan putihnya","0","0","in"
"1918889167787831319","Sun May 04 04:43:23 +0000 2025","yabala_bahi","@PT_Transjakarta Dari halte tanah abang ke central park naik rute apa ya min?","0","0","in"
"1918888985784422829","Sun May 04 04:42:40 +0000 2025","CyanPalette","Sekarang? Tinggal buka gmaps, pesen ojol, duduk manis. Nyampe deh.  Tapi ya makin ke sini tarif ojol makin bikin mikir dua kali. Jadi saya balik lagi ke mode dulu: maksimalin TransJakarta, jalan kaki, sambil nostalgia dikit sama era di mana GPS utama itu mulut sama kaki sendiri.","1","5","in"
"1918888964900946370","Sun May 04 04:42:35 +0000 2025","5h1n1ng5t44r","@itscki @PT_Transjakarta Bantu jawab. Cawang polos ya, dulu namanya BNN.","0","0","in"
"1918888791957229899","Sun May 04 04:41:53 +0000 2025","nastargulunggg","@PT_Transjakarta Baik, makasih min","0","0","in"
"1918888738337206354","Sun May 04 04:41:41 +0000 2025","itscki","@PT_Transjakarta Cawang uki bukan @PT_Transjakarta","0","0","in"
"1918888611014975962","Sun May 04 04:41:10 +0000 2025","BuswayFansC","@txttransportasi Jalan Raya Pondok Gede yang lebarnya sempit aja banyak noh Transport Umum.  Mau yang dari TJ atau Angkot Biasa 😂","0","14","in"
"1918888597349953609","Sun May 04 04:41:07 +0000 2025","5h1n1ng5t44r","@sunnyjuneyy @PT_Transjakarta Tidak bisa ya. Kalau mau lanjut Tegal Mampang bisa turun Rawa Barat / Pasar Santa, lanjut ambil K.13 arah Tegal Mampang / 6V arah Ragunan / 7B arah Kp. Rambutan","0","0","in"
"1918888527690961089","Sun May 04 04:40:50 +0000 2025","apaytalemponk","@ardi_tama1 Salah satu Yg paling gw tunggu sbnernya jalur busway steril sih","0","0","in"
"1918888135666155608","Sun May 04 04:39:17 +0000 2025","thvnim_","@jjkkth131 Masih di busway arah venue","0","0","in"
"1918888081547022438","Sun May 04 04:39:04 +0000 2025","nastargulunggg","@PT_Transjakarta Halo min. Mau tanya. Kalo dari halte cikoko arah barat ke halte kuningan madya bisa pakai bus di bawah ini nggak?  Naik bus koridor 9 dari halte cikoko, turun di simpang kuningan, lalu naik bis L13E turun di kuningan madya","0","0","in"
"1918887363477925964","Sun May 04 04:36:13 +0000 2025","GayungLumutan","@txttransportasi Jalan Salihara di Pasar Minggu juga, jalannya termasuh kecil. Jalan padat karena ada UNAS dan banyak sekolah, tapi Transjakarta rasa jeruk masih bisa masuk.","0","0","in"
"1918887309593751561","Sun May 04 04:36:00 +0000 2025","yabala_bahi","Min, kalo dari stasiun tanah abang ke cepe naik rute apa ya? @PT_Transjakarta","0","0","in"
"1918886710278050239","Sun May 04 04:33:37 +0000 2025","5h1n1ng5t44r","@10_mimichan @PT_Transjakarta Kalau rela double tap, alternatif bisa ambil 3F arah Senayan BANK DKI turun tujuan akhir, pindah ke bus stop Gelora Bung Karno 2 ambil 6D arah St. Tebet turun Satrio 6. Karena weekend 6K suka lama.","0","0","in"
"1918886500667695317","Sun May 04 04:32:47 +0000 2025","parkjimeens","@PT_Transjakarta siang kak, L13e itu cuma ada senin-jumat aja ya? tapi kok di app tj ada mobil yang beroperasi ya kak? apakah minggu ini tj l13e beroperasi? https://t.co/95V6P0iMGV","0","0","in"
"1918885681180373138","Sun May 04 04:29:32 +0000 2025","jiniretluv","Halo @PT_Transjakarta mau tanya, kalau weekend rute 11w beroperasi ngga ya?","0","0","in"
"1918883113582899534","Sun May 04 04:19:20 +0000 2025","laaberryy","@PT_Transjakarta hallo min dari halte busway salemba ui ke pondok indah mall naik bus no brp","0","0","in"
"1918883082272116845","Sun May 04 04:19:12 +0000 2025","Folkastri","@PT_Transjakarta Tolong di bantu rute transjakarta ( atau jak lingko) dan halte  terdekat dari alamat cempaka putih tengah no 19","0","0","in"
"1918882316904288571","Sun May 04 04:16:10 +0000 2025","taekocheng11","@PT_Transjakarta Jadi pas nyebrang skybridge dr kebayoran yang dilalui rute 8 ke velbak yang di lalui rute 13, tidak perlu tap out di kebayoran dan tap in di velbak?   Lgsg tap outnya di st akhir ciledug aja?","0","0","in"
"1918882252148166684","Sun May 04 04:15:54 +0000 2025","GennusoDebbie","@ezash ini yang teringat Za  Jumat malam, dari benhil ke gi  naik busway macet, taksi mahal  tanya ojek pangkalan harga ke gi  jawabnya, ""50 rebu saja Om""","0","0","in"
"1918881666715525413","Sun May 04 04:13:35 +0000 2025","Fitura19","Pertama kali w naik transjakarta pake kebaya, tapi akan kukejar daripada gojek 40rb itu","0","0","in"
"1918881444807520462","Sun May 04 04:12:42 +0000 2025","211Tije","@HerlinaYanni @Jhope_Indonesia Iya Kak. Jarak antara row sempit. Jadi kalo untuk ngelewatin orang yang udah duduk itu kita harus hati2 banget, bahkan some Armys literally harus merayap sambil dipegangin Army lain, buat bisa lewat. Takut 🥺🥺 Semoga Hobi tahu dan bisa memaklumi dan memaafkan Indomy di lantai 2","0","0","in"
"1918880810435768773","Sun May 04 04:10:10 +0000 2025","mxungmin","@sambelpeteh Di Indomaret/Alfamart banyak om, atau mungkin beli online ajaa. Atauu misalkan om ke stasiun MRT atau Transjakarta itu ada Jaklingko bisa beli di vending machine dan dipake kok om. Khusus MRT dia bisa bayar pake qris nanti tiketny dikirim ke HP.","0","0","in"
"1918880297652719763","Sun May 04 04:08:08 +0000 2025","seulgimmy","@PT_Transjakarta 6D udh beroperasi normal?","0","0","in"
"1918879556200443988","Sun May 04 04:05:11 +0000 2025","itscki","@PT_Transjakarta cawang uki ya?","0","0","in"
"1918877345185673675","Sun May 04 03:56:24 +0000 2025","xxxhe__","@PT_Transjakarta pagi min, mau tanya bus 6D arah lotte mall kuningan kira kira per berapa menit ada busnya ya? Dari tadi nunggu belum ada terus","0","0","in"
"1918877181188485124","Sun May 04 03:55:45 +0000 2025","211Tije","@namualin Alin hati2 ya. Aku udah info @UGonnaBeHappy_ soal freebies. Have fun Alin. Jangan lupa mampir di banner aku 🥰🥰","0","0","in"
"1918876998601941429","Sun May 04 03:55:02 +0000 2025","sunnyjuneyy","Halo min @PT_Transjakarta, kalo mau ke Tegal Mampang  dari Kejaksaan Agung apakah bisa naik 4k? Terima kasih","0","0","in"
"1918875304124088377","Sun May 04 03:48:18 +0000 2025","itscki","@PT_Transjakarta Indomobil Tower, Jl. Letjen M.T. Haryono No.kav.11 Lantai 5, RW.6, Bidara Cina, Kecamatan Jatinegara, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13330","0","0","in"
"1918874474620842186","Sun May 04 03:45:00 +0000 2025","akuratco","Diduga tabrak lari, pelaku nyaris jadi korban amuk massa.  Viral, sebuah mobil terjebak di koridor khusus Transjakarta dekat halte Rasuna Said. Diduga, mobil tersebut berusaha melarikan diri setelah menabrak seseorang di jalan.     Kejadian tersebut terjadi pada Kamis, (1/5/2025), di kawasan Jalan H.R. Rasuna Said, Kuningan, Jakarta Selatan.    Akibatnya, bukan hanya terhenti di tengah jalan, pelaku juga hampir menjadi sasaran amukan warga yang geram atas aksinya.","0","0","in"
"1918874092981137655","Sun May 04 03:43:29 +0000 2025","211Tije","@kamunanyaa1028 Harusnya aku karungin aja ya? Flirting melulu, gemes 😍😍😍","0","0","in"
"1918873942078390349","Sun May 04 03:42:53 +0000 2025","sgras_","Ini tiba² gw udah siap kerja kah, masa bedon banget tiba² naik busway nya kearah kantor😭 https://t.co/SRMPOEmQsw","0","0","in"
"1918873189729677457","Sun May 04 03:39:54 +0000 2025","probablynine","@PT_Transjakarta min blokm-alsut kan ke halte petamburan, apakah itu halte di bawah atau ttp halte atas??","0","0","in"
"1918871170407092381","Sun May 04 03:31:52 +0000 2025","AninditaKara","@PT_Transjakarta Baik, terima kasih min","0","0","in"
"1918870603219820681","Sun May 04 03:29:37 +0000 2025","eskrimenakyuhu","@PT_Transjakarta min dr halte kebon jeruk ke monas/hi gimana rutenya","0","0","in"
"1918868922834526609","Sun May 04 03:22:56 +0000 2025","probablynine","@PT_Transjakarta min blokm-alsut kan ke halte petamburan, apakah itu halte di bawah atau ttp halte atas ya?","0","0","in"
"1918868010820948351","Sun May 04 03:19:19 +0000 2025","irfanmreza","Min @PT_Transjakarta, kalo dari shelter petukangan d'masiv ke rs tarakan naik koridor berapa ya?","0","0","in"
"1918866688230990143","Sun May 04 03:14:03 +0000 2025","zeekoochi","@aintsea bingung aku naik busway kak 😭","0","0","in"
"1918865975002481093","Sun May 04 03:11:13 +0000 2025","xfrbn","@PT_Transjakarta min, mau tanya, jam operasional koridor 2A hari ini dari jam berapa sampai jam berapa ya? Terima kasih","0","0","in"
"1918865524638830844","Sun May 04 03:09:26 +0000 2025","AIADigibuy","@merapi_uncover Alhamdulilah @DKIJakarta sudah sedia bus gratis @PT_Transjakarta @dishubjakarta  sejak lama keliling jakarta bus tingkat","0","0","in"
"1918864494593200480","Sun May 04 03:05:20 +0000 2025","nauticaneptunia","@PT_Transjakarta diimplement ya kak dikasih tau ke tim yang urus ini, jangan dicatet doang https://t.co/pxd6qNNOQc","0","0","in"
"1918864444483883045","Sun May 04 03:05:08 +0000 2025","ekieito","@ryotxt46 Oh ini ada nih deket rumah. Literally kalo mo gawe naek busway naeknya dari depan situ. Rame bet anjir, gue baru tau pas kemsren iseng nyari di gugel","0","0","in"
"1918863527877439718","Sun May 04 03:01:30 +0000 2025","hchchae","@PT_Transjakarta Jadi gabisa cash atau tunai ya ?","0","0","in"
"1918862760642830828","Sun May 04 02:58:27 +0000 2025","itscki","@PT_Transjakarta jika dari halte pasar rebo ingin menuju ke MT Haryono menggunakan koridor 7 turun nya di cawang mana? Cawang Baru, Cawang, Cawang Central apa di cawang mana ya allah pusing banget transjakarta bikin rute","0","0","in"
"1918862720176136498","Sun May 04 02:58:17 +0000 2025","nauticaneptunia","@PT_Transjakarta 25-30 menit per bis sampe di kejaksaan agung itu ga make sense yah, coba deh rute yang sering dilewati itu GAK CUMA 1 DOAAAANG (berbicara dengan nada c minor) @PT_Transjakarta","0","0","in"
"1918862545403686988","Sun May 04 02:57:36 +0000 2025","bbibimmyeon","@jafhat aku kagetnya soalnya si suami istri warung ini akrab ma bundaku sering ngobrol even ketemu di busway pun negor jadi kupikir dia tau aku😭😭","0","0","in"
"1918862192352309370","Sun May 04 02:56:12 +0000 2025","backburnezr","3f apakah beroperasi @PT_Transjakarta","0","0","in"
"1918861043570278666","Sun May 04 02:51:38 +0000 2025","nauticaneptunia","boleh ya kak @PT_Transjakarta unitnya 4K tuh DIPERBANYAK mau lagi weekdays atau weekend. haduhhhh","0","0","in"
"1918860773067022423","Sun May 04 02:50:33 +0000 2025","Cclandestinee","koridor L13E beroperasi ga yaa di hari minggu @PT_Transjakarta","0","0","in"
"1918860696005025857","Sun May 04 02:50:15 +0000 2025","FiyantyRos40466","@ TransJakarta koridor 1 // With sayang 🧡❤️  // MB 1618  🚍🚍🚍🚍🚍🚍🚍","0","0","in"
"1918860641961644243","Sun May 04 02:50:02 +0000 2025","sunnyjuneyy","Halo min @PT_Transjakarta, kalo dari kejaksaan agung mau ke kampung rambutan naik rute apa ya? Terima kasih","0","0","in"
"1918858547548340238","Sun May 04 02:41:43 +0000 2025","211Tije","@faauziiah @Jhope_Indonesia Dan yang bikin keselnya, ternyata dia bukan Indomy, tapi Indomy yang dimusuhi K-Army 🥺🥺🥺","0","0","in"
"1918858331118317927","Sun May 04 02:40:51 +0000 2025","hchchae","@PT_Transjakarta maaf mau tanya karna udah lama ganaik busway. Ini Bekasi timur halte nya bisa bayar cash gak ya ? Karna saya isi saldo di Indomaret Alfamart lagi error","0","0","in"
"1918858306992459869","Sun May 04 02:40:45 +0000 2025","shimmjaeyunnluv","@PT_Transjakarta ini sampe jamberapa min?","0","0","in"
"1918857681810383105","Sun May 04 02:38:16 +0000 2025","junggeon","min @PT_Transjakarta rute ke kotwis masih ada ga ya? kalo start dr cibubur gimana yaa?","0","0","in"
"1918857631646851216","Sun May 04 02:38:04 +0000 2025","farhanamzq","@PT_Transjakarta min kalau royaltrans cibubur-blok m jam berapa aja adanya?","0","0","in"
"1918857442890248407","Sun May 04 02:37:19 +0000 2025","shimmjaeyunnluv","@PT_Transjakarta halo min, kalo dri scbd mau naik tj s61 ke alsut, itu naik halte senayan bank dki-nya yang tengah brt jalur busway atau yang di pinggir jalan?","0","0","in"
"1918856604046278954","Sun May 04 02:33:59 +0000 2025","AninditaKara","@PT_Transjakarta Berarti untuk pemberangkatan dari terminal depok tetap ada ya min?","0","0","in"
"1918855876510912520","Sun May 04 02:31:06 +0000 2025","5h1n1ng5t44r","@channajae @PT_Transjakarta Bantu jawab. Bisa turun di tujuan akhir, tinggal jalan +/- 200m.","0","0","in"
"1918854935954821265","Sun May 04 02:27:21 +0000 2025","5h1n1ng5t44r","@putrimhrnii__ @dimsumism @PT_Transjakarta Kalo pakai opsi ini, bisa turun di BRI, tapi paling agak jauh jalannya ke TIM (kecuali kalau sekalian jalan sehat 😁), atau tap dua kali ambil 5M/6H/JAK.10A arah sebaliknya, karena jalanan depan TIM itu satu arah.","0","0","in"
"1918854929667727624","Sun May 04 02:27:20 +0000 2025","kejuontop","@PT_Transjakarta oke makasiih min","0","0","in"
"1918854577853465040","Sun May 04 02:25:56 +0000 2025","nojichannn","Sampe pd marah” karna telat min? Bukan 1 2 orang doang padahal yg ngeluh begini  @PT_Transjakarta https://t.co/g6VaSeiS2g","0","0","in"
"1918854099765735835","Sun May 04 02:24:02 +0000 2025","aintsea","@zeekoochi eh ayooooo aku juga mau kesana tapi naik busway :)","0","0","in"
"1918853448407101576","Sun May 04 02:21:27 +0000 2025","nojichannn","@PT_Transjakarta min? Ini di pluit masih gaboleh keluar lewat pintu bus tj nya kalo lagi head away? Sampe 15 menit lebih  ni head away padahal???","0","0","in"
"1918853084224074114","Sun May 04 02:20:00 +0000 2025","Salsabilarrrrd","@PT_Transjakarta 7f beroperasi gak yaa hari ini?","0","0","in"
"1918852874647339407","Sun May 04 02:19:10 +0000 2025","kejuontop","@PT_Transjakarta haloo min boleh tolong info rute dari halte puribeta 2 ke mall kokas bisa ga ya?","0","0","in"
"1918852861414277140","Sun May 04 02:19:07 +0000 2025","mongsdhel","Pagi kak min @PT_Transjakarta  Klo mau ke RS Carolus dr halte stasiun tanah abang naik tije yg rute mana yah?","0","0","in"
"1918850630703333859","Sun May 04 02:10:15 +0000 2025","rama7dani","@englishfess_ Anyway bytheway busway, gua sekarang punya ipong 17 pro cyiiinn  Begitulah kira kira","0","0","in"
"1918850069454786899","Sun May 04 02:08:01 +0000 2025","rezefsmoonlight","Naik bajaj, metro mini, busway, jarang pake ojek pangkalan soalnya mahal dan aku dulu masih sd jd ga berani kalo sendirian.   Palingan dulu busway yg paling maju tp selalu penuh dan lamaaaaa banget nunggunya","0","0","in"
"1918845601577656572","Sun May 04 01:50:16 +0000 2025","hazelnutkahfi","Angkat dia jadi Duta TransJakarta.","0","0","in"
"1918844724078686377","Sun May 04 01:46:47 +0000 2025","bobagorenng","@nicolbers coba toilet di sarinah, atau halte busway terdekat","0","0","in"
"1918844701727129923","Sun May 04 01:46:41 +0000 2025","sayangmahae","kenapa ya tempat duduk tj ga empuk gitu, sakit tau pantat @PT_Transjakarta","0","0","in"
"1918842492574921201","Sun May 04 01:37:55 +0000 2025","shuayyangg","@tanyakanrl susahhh bgtt. ojek harus yang pengkolan kan. jadi harus jalan dulu. atau telpon kenalan yang bisa dimintain tolong. kalo butuh taxi, harus ke jalan raya dulu nyegat. kadang dari stasiun naik busway, trus naik angkot dan bayar lebih biar abangnya mau nganter sampe rumah","0","0","in"
"1918842277125906619","Sun May 04 01:37:03 +0000 2025","ruliemaulana","Anyway Busway, berikut pergerakan saham Berkshire Hathaway di tiap milestone karir Anne Hathaway: https://t.co/xMlLmQTSE9","0","0","in"
"1918841954013450630","Sun May 04 01:35:46 +0000 2025","friiitaaaaa","@PT_Transjakarta Bukannya ada cfd yaa?","0","0","in"
"1918841615428248017","Sun May 04 01:34:26 +0000 2025","backburnezr","@PT_Transjakarta itu lewat gbk pintu berapa ya","0","0","in"
"1918841569311850722","Sun May 04 01:34:15 +0000 2025","sugaable","@PT_Transjakarta min mau tanya, rute dari duku atas yang bisa turun deket gerbang pemuda","0","0","in"
"1918841422607970691","Sun May 04 01:33:40 +0000 2025","nishuffest","@PT_Transjakarta kalo arah pulangnya juga sama ya min @PT_Transjakarta","0","0","in"
"1918840751984910712","Sun May 04 01:31:00 +0000 2025","Cornelius__B","@PT_Transjakarta pagi min Mohon infonya klo mw ke ramayana plaza pondok gede dari grogol bs naik apa ya Terima kasih","0","0","in"
"1918839779292315671","Sun May 04 01:27:08 +0000 2025","nishuffest","@PT_Transjakarta kalo mau ke halte st cawang ke pancoran naek apa kak?","0","0","in"
"1918839257625395700","Sun May 04 01:25:03 +0000 2025","backburnezr","apa rute 8n beroperasi hari ini @PT_Transjakarta","0","0","in"
"1918839102897565939","Sun May 04 01:24:27 +0000 2025","inilahkoran_id","Niat Kabur Usai Tabrak Lari, Pengemudi Malah Terjebak di Jalur Transjakarta https://t.co/kYeypQCtX4 https://t.co/6jCDQCCvLk","0","0","in"
"1918838905618800810","Sun May 04 01:23:40 +0000 2025","Salsabilarrrrd","@PT_Transjakarta paagi min kalau dri terminal kalideres mau ke terminal kp rambutan naik nomer brp dan transit dmn ya?","0","0","in"
"1918833545578999913","Sun May 04 01:02:22 +0000 2025","AninditaKara","Min @PT_Transjakarta , rute D11 hari minggu pagi dari terminal depok ada perubahan krna CFD Depok ga ya?","0","0","in"
"1918830581376287040","Sun May 04 00:50:35 +0000 2025","kazvne","@gemilangstone @FOODFESS2 ini di sebelah mana ya.. kalo dr terminal busway itu jauh ga sihh","0","0","in"
"1918830565224051007","Sun May 04 00:50:31 +0000 2025","211Tije","@Jhope_Indonesia Maaf Hobi, bukan karena ga mau hype kamu. Udah cita-cita banget mau joget heboh, apa daya ternyata venuenya horor 🥺 Apalagi aku pada dasarnya phobia ketinggian","0","31","in"
"1918829446921957775","Sun May 04 00:46:04 +0000 2025","211Tije","@yoonmimily @korejinni @koobibayi @hi_estimothy Aku juga terima kasih Kak. Kamu effort banget nungguin aku. Makasih ya. Btw, kamu cantik banget kemarin 🥰🥰   Aku belum sempat foto freebies, but when I do, I will tag you. Have fun today ya Kak 🥰","0","0","in"
"1918829172409196810","Sun May 04 00:44:59 +0000 2025","friiitaaaaa","@PT_Transjakarta d11 arah cawang hari ini ada ga yaa min?","0","0","in"
"1918826416306831669","Sun May 04 00:34:02 +0000 2025","GI_Aji","Busway sudah berdesak desakan tiap jam kerja. Mikrolet pun penuh penumpang. Ojek online pun berseliweran memenuhi jalan.  Masalahnya bukan di masyarakat yang tidak mau naik angkutan umum. Justru mereka naik kendaraan pribadi karena naik angkutan umum itu tidak logis.","0","0","in"
"1918826399256748104","Sun May 04 00:33:58 +0000 2025","purrgetmenot","abis kejar kejaran busway di csw sama ngejar busway terakhir di cawang terpantau hari ini badan gw sakit semua WKWKWKWKKWKWK","0","0","in"
"1918826290490339667","Sun May 04 00:33:32 +0000 2025","ohinihilall_","BANGSATT IHH UDAH MINGGU MASIH KETINGGALAN BUSWAY AJG BABIIIIII","0","1","in"
"1918825132438556794","Sun May 04 00:28:56 +0000 2025","QUADRUPLECHASER","@RelawanNusanta1 @Dahnilanzar @pramonoanung @DKIJakarta Betul. Di Jakarta lebih parah Berangkat sekolah diantar bapaknya 1. Gapake helm 2. Lawan arah 3. Naik trotoar 4. Bapaknya kendarai motor sambil ngerokok 5. Kadang nerobos lampu merah 6. Plat nomor belakangnya ga ada 7. Masuk jalur busway  Gimana tu anak belajar taat hukum coba","0","0","in"
"1918821064718561546","Sun May 04 00:12:46 +0000 2025","RichHealthyFun","@banggavann Kalo transjakarta 3500 per tap in sampai tap out ga peduli sejauh apa. Suroboyo bus lebaran kmrn 5rb 2 jam ya?","0","0","in"
"1918819063142203519","Sun May 04 00:04:49 +0000 2025","artistika_shop","@PT_Transjakarta kak kl mau ke rusun penjaringan ada tije gak? Apa jaklingko? Dari grogol","0","0","in"
"1918817738929373380","Sat May 03 23:59:33 +0000 2025","GesuriID","Dwi Rio Sambodo Kritisi Wacana Kenaikan Tarif TransJakarta https://t.co/UAp8tqLUGo #pdiperjuangan","0","0","in"
"1918816225175470149","Sat May 03 23:53:32 +0000 2025","yoonjincikini","@enveebear_ Enak aman busway masih ada di jam 10an lebih","0","0","in"
"1918811340866789773","Sat May 03 23:34:08 +0000 2025","ahmdryhnakbr","min saya ketinggalan botol minum warna hitam di dmr listrik 240166 kor 12 arah sunter @PT_Transjakarta","0","0","in"
"1918809363718054325","Sat May 03 23:26:16 +0000 2025","Pisceskoplak","@PT_Transjakarta Min untuk 10H di hari Minggu start nya jam berapa ya","0","0","in"
"1918807689175412842","Sat May 03 23:19:37 +0000 2025","pria_3s0me","Keliling jkt pake transjakarta Yuk ktmu","0","0","in"
"1918807278947381617","Sat May 03 23:17:59 +0000 2025","consyatellation","@nekonodensha Ya Allah mana kereta terakhir tuh jam setengah 12 nggak sih? Transjakarta juga udah banyak yang balik ke depo. Ini kalau konsernya 3 jaman terus lama keluarnya satu-satu kelar jam berapa 😭 kepikiran fans pada baliknya gimana kalau yang nggak nginep di hotel","0","0","in"
"1918806572286832853","Sat May 03 23:15:11 +0000 2025","hyuckrenns","@PT_Transjakarta apakah hari ini bisa transit di monumen nasional?","0","0","in"
"1918803578065649739","Sat May 03 23:03:17 +0000 2025","atodz_","min @PT_Transjakarta mau nanyakk , klo naik di 8n trus mau transfer di 1c, mesti tap in tap out di dua²nya atau cukup tap in di 8n trus tap out di 1c?","0","0","in"
"1918801403142697038","Sat May 03 22:54:38 +0000 2025","taekocheng11","@PT_Transjakarta Perlu tap out in lagi?","0","0","in"
"1918800922299253075","Sat May 03 22:52:44 +0000 2025","taekocheng11","@PT_Transjakarta Makasih","0","0","in"
"1918797848357081531","Sat May 03 22:40:31 +0000 2025","taekocheng11","@PT_Transjakarta Hi, 13 dari halte ciledug masih beroperasi? Kalau iya, untuk halte kebayoran nya adalah halte kebayoran yang sama dengan yang dilalui rute 8?","0","0","in"
"1918796558772134209","Sat May 03 22:35:23 +0000 2025","Suryasul0770","@Mdy_Asmara1701 Ga jauh beda bentuknya dg Transjakarta hanya penamaan sj","0","0","in"
"1918795083471827194","Sat May 03 22:29:32 +0000 2025","RichHealthyFun","@PT_Transjakarta Tidak terpengaruh CFD ya kak berarti?","0","0","in"
