"id","created_at","username","text","retweets","likes","lang"
"1884993378259247156","Thu Jan 30 15:53:37 +0000 2025","hoshibetawi","@dontlieduo jalannya muter gasi kak tp sambil lakuin misi pasti capek 😞 aku naik krl kak turun di cawang lanjut naik tj","0","0","in"
"1884993299515318393","Thu Jan 30 15:53:18 +0000 2025","dyhnvc","@PT_Transjakarta Malam, sekitar jak 8.50an ya https://t.co/2T6F2gNMOx","0","0","in"
"1884993190283112819","Thu Jan 30 15:52:52 +0000 2025","050TJ01","kakak ku kena case 4 dgn FK UB nya hkahkdah","0","0","in"
"1884993120817013066","Thu Jan 30 15:52:36 +0000 2025","aegwo0o","kemusuhan sm ujan, datengnya pas bgt gw turun dari tj🤺","0","0","in"
"1884993007482540336","Thu Jan 30 15:52:09 +0000 2025","thomjoel","@WahomeHon Upuzi","0","0","in"
"1884992542066020451","Thu Jan 30 15:50:18 +0000 2025","j0han_sanjaya","@PT_Transjakarta mana nyatanya ga ada dm sama sekali sampe detik ini!! Gue celaka sampe luka ga ada ganti rugi sampe detik ini!! @PT_Transjakarta","0","0","in"
"1884992337325289710","Thu Jan 30 15:49:29 +0000 2025","tj_canino","@litronimox @juankarloslaERE HHAHAHAHAHAHHAHAAHHAA","0","0","it"
"1884992187659678180","Thu Jan 30 15:48:53 +0000 2025","_yeminiz","@theejhay01 @SoarFunToken @ton_blockchain @s0meone_u_know Gm TJ","0","1","in"
"1884991931501228330","Thu Jan 30 15:47:52 +0000 2025","7d_ery","@meiclifford Tj mrt lrt bisa kak, tapi kalau jaklingo aku kurang tau harusnya bisaa","0","0","in"
"1884991550499016878","Thu Jan 30 15:46:21 +0000 2025","ckyomie","sedang memahami rute tj krl lrt mrt dan sebagainya","0","0","in"
"1884991505930305834","Thu Jan 30 15:46:11 +0000 2025","meiclifford","WTA bni tapcash ini bisa dipake buat bayar seluruh public transport di jakarta kah? Selama ini aku cuma pernah pake itu buat krl.  Apakah bisa utk yg lain sprti tj, mrt, lrt, jaklingko jg? Kalo isi saldo 50rb cukup gak ya utk seharian kesana kemari? https://t.co/hVxrmpT98D","0","0","in"
"1884991398736482414","Thu Jan 30 15:45:45 +0000 2025","notfall_far","@PT_Transjakarta kalau mau kebmuseum gajah dari blok m naik apa ya?","0","0","in"
"1884991365781815733","Thu Jan 30 15:45:37 +0000 2025","buddyclowns","@twinsadiesink @mesintobat ga bakal ada yg inget muka org yg batuk2 di tj akh kesa","0","0","in"
"1884990415889453160","Thu Jan 30 15:41:51 +0000 2025","Mersal_TJ25","@Inika_Luv_Sk Enaku illa","0","0","in"
"1884990184460267572","Thu Jan 30 15:40:56 +0000 2025","Tjgotthis","solid 7/11 walang laman","0","0","tl"
"1884989198685651152","Thu Jan 30 15:37:01 +0000 2025","roesavia","no, aku gak pernah minta diprioritasin. bahkan aku sering bilang gerbong/tj khusus wanita itu seksis. tapi concern orang kasih gebong khusus itu juga valid loh, alesannya masuk akal. jadi kalo kalian juga bisa setara dalam konsep menghargai lawan jenis, kita gak akan rewel kok.","0","0","in"
"1884989190594769091","Thu Jan 30 15:36:59 +0000 2025","r_e__melle","@worksfess It’s all okay, senderrr.. aku dulu 3 bulan pertama kerja beneran se horror itu, tiap hari bawaan-nya pengen resign, nangis di terus di tj tiap pulang. Sekarang aku udah 8 bulan kerja, puji Tuhan masih baik-baik aja dan udah mulai terbiasa dan perform. Ify nder, semangat ya!!","0","11","in"
"1884988886859850200","Thu Jan 30 15:35:46 +0000 2025","TJArmstrong407","@Numbz16 @keefreef407 bruh","0","1","en"
"1884988705699754127","Thu Jan 30 15:35:03 +0000 2025","ecarajinbelajar","btw i love being a girl karena bisa naik transjakarta warna pink lucu WHAHAHAHHAHWHAHAHAHAH","0","0","in"
"1884988379907096979","Thu Jan 30 15:33:45 +0000 2025","yesmynameishard","@ayaayuwae @PT_Transjakarta Owalah skip 😭","0","0","in"
"1884988335468474490","Thu Jan 30 15:33:35 +0000 2025","flufffood11","anyway busway, setuju sm komenan slide 2. vibes dia di 2025 ini bener2 menyala. kyk dia skrg selepas itu. happy2 terus ya senggg. love you @Nabilataqiyyah_   #TakSatuCeritaNabilaNjan https://t.co/CPdtOe1k8r","18","137","in"
"1884988177141895526","Thu Jan 30 15:32:57 +0000 2025","dwkusumo","@waitedthislong Tapi TJ gak ada apa-apanya nau kalo dibanding Jaklingko terutama yang rute naik turun dan banyak belokan tajem (kayak JAK.45) + dapet supir mode resing. Bukan cuma mau muntah lagi, tapi pala lu bisa kejedot berkali-kali. 😭🤣💀","0","0","in"
"1884987693907808299","Thu Jan 30 15:31:02 +0000 2025","Danilone161","@FansNerazzurri ga da sorakan dengan nama TJ lagi 🥹","0","0","in"
"1884987210199441710","Thu Jan 30 15:29:06 +0000 2025","TJBroady","@Beezy_Fresh Dannnngg","0","1","in"
"1884987184727597099","Thu Jan 30 15:29:00 +0000 2025","ikandubetter","- mesin tap tj jelek bgt deh loadingnya lama betul - tidak macet ke kantor jd bisa mam bubur peacefully  - bapake ndak masuk jd lumayan santai hari enih, walau kdg ada aja job mendadak ya (inilah akibat handle 4 brand sekaligus) - SIAPA SANGKA INT3R* BARUNYA MASUK HARI INI BJIR","0","0","in"
"1884986899242381632","Thu Jan 30 15:27:52 +0000 2025","Xnyajeje","@pitacan_ punten kak kebetulan bukan user aplikasi TJ. izin bantu RT saja yaa kak","0","0","in"
"1884986568466657288","Thu Jan 30 15:26:33 +0000 2025","MOSOTHO545366","@ramalokot @CyrilRamaphosa Hadi qale heh","0","0","in"
"1884985875962134829","Thu Jan 30 15:23:48 +0000 2025","TJStJerome","Jerry Garcia Band 1/30/77 Keystone Berkeley Berkeley, CA  https://t.co/OOEO4A0lo0 via @YouTube 🌹💀 https://t.co/dyZxhu3D9u","9","81","in"
"1884985797650333789","Thu Jan 30 15:23:30 +0000 2025","crupnchy","@ttpbhgia04 macetnya krn tj pd numpuk di depan😓","0","0","in"
"1884985731912987098","Thu Jan 30 15:23:14 +0000 2025","EggiJanitr5804","Halo min je @PT_Transjakarta   Izin melaporkan di Bis DMR-0737 koridor 7C bocor atapnya yang tertera pada gambar. Terima kasih https://t.co/F7b6fyjeaV","0","0","in"
"1884985269604299168","Thu Jan 30 15:21:24 +0000 2025","cherrybbuny","@gyusgrip OKEHHH aman brarti misal mau tj an jam sgtu, km gbk gakkk😁😁😁","0","0","in"
"1884984963726270606","Thu Jan 30 15:20:11 +0000 2025","Tonygik_45","Pesawat terbang, klo kapal laut Uda, kereta Uda, bus antar kota Uda, bajaj merah pernah biru juga pernah, ojol ga usah ditanya, mikrolet, patas, metro mini, busway Jakarta, busway transjabodetabek, taxi jgn ditanya, becak pernah, ohhh iya mobil mini golf belum","0","0","in"
"1884984691893407961","Thu Jan 30 15:19:06 +0000 2025","sichelsan","@dewapuci 4. Kurikulum pendidikan mereka bagus, tepat sasaran dengan dunia kerja. Fasilitas sarana pra sarana pendidikan memadai. 5. Transum lengkap dan murah. Even lebih murah dari KRL dan TJ. 6. Jalan2 dibangun lebar2, menghindari macet (kecuali di beijing yg memang populasi bnyk)","0","1","in"
"1884984336178684389","Thu Jan 30 15:17:41 +0000 2025","babseonsaeng","OLEEEHH YA ALLAH 😭😭🤏🏻  Cr: Maurizio Lollini https://t.co/2M5sjm3s82","0","0","in"
"1884984228296990803","Thu Jan 30 15:17:15 +0000 2025","akukamuwumbo","Yak mulai menyesal latihan leg 🤗  Masih harus turun gym 4 lantai, naik tj, naik kamar kosan 3 lantai 🤗 https://t.co/1bRZcysuT0","0","39","in"
"1884983989397856466","Thu Jan 30 15:16:19 +0000 2025","sleepycad","@waitedthislong apalagi tj listrik","0","0","in"
"1884983759336010005","Thu Jan 30 15:15:24 +0000 2025","sukawonwoo","@PT_Transjakarta min rute 6M Blok M-St. Manggarai pemberangkatan terakhir dari Blok M jam brp ya?","0","0","in"
"1884983365222453632","Thu Jan 30 15:13:50 +0000 2025","wahyuutomos","@worksfess Kos di Rawamangun aja daerah kampus soalnya, cuma sekali tj dari Jakpus","0","0","in"
"1884983355114185187","Thu Jan 30 15:13:47 +0000 2025","jojyarazel","receiptify januari, 1975 masuk pertanda gue sering naik tj , bnd ga masuk pertanda gue jarang nyarap, ilichil ga masuk pertanda ga banyak tugas, beyonce masuk berati gue lagi sering make up https://t.co/XM1TSNh9fJ","0","0","in"
"1884983048686670013","Thu Jan 30 15:12:34 +0000 2025","bibitmecin","Udah mau nangis bgt di halte nunggu busway. Pas cek gocar hampir 70 rebu?!! 😭😩 Gak lama tutup hp, buswaynya dateng ehehe emng papi J baik sekali😇🙌","0","1","in"
"1884982400008020450","Thu Jan 30 15:10:00 +0000 2025","Setty_Tj","@TheOtherDelo_ Wewe ndiye mbilikimo.....","0","0","tl"
"1884982070927061101","Thu Jan 30 15:08:41 +0000 2025","TJMufuta","Mungu wangu! 😩 https://t.co/0h7DlCWX7b","0","1","in"
"1884981954275410181","Thu Jan 30 15:08:13 +0000 2025","alfatj_","@penerbitkpg ngasi diewangi lembur upload jam semene, sampean ngeten min 👍","0","4","in"
"1884981820858777991","Thu Jan 30 15:07:42 +0000 2025","matchabrowniez","CHROMA DRIFT AKAN JD LAGU KEBANGSAAN GUE PAS NAEK TJ","0","0","in"
"1884981410173501635","Thu Jan 30 15:06:04 +0000 2025","blackotut","@PT_Transjakarta min mau nanya koridor 1A beroperasi terakhir di jam berapa ya dari pantai maju ke arah balai kota?","0","0","in"
"1884981341953130672","Thu Jan 30 15:05:47 +0000 2025","prokalbar","@utdfocusid Sampai kata ""bung"" aja plek ketiplek. Klo bukan buzzer apa iya sejenis busway?","0","0","in"
"1884981323347239376","Thu Jan 30 15:05:43 +0000 2025","ate_TJ","mama leni","0","1","in"
"1884981143105335585","Thu Jan 30 15:05:00 +0000 2025","MEIFIKARINA","@dianisk_ @worksfess Klo kek gini bs dpet 800an deh..klo sejutaan kmar mandi dalem.pas shelter busway unj tuh ada gang masuk ksitu bnyk kos2an tp rata2 kost anak kuliahan unj..","0","0","in"
"1884980683883610514","Thu Jan 30 15:03:10 +0000 2025","gyumogiy","@oyienji koridor brp sih kalo tj? open regist sih jam 9 tp males bangun pagi😭","0","0","in"
"1884980382241833151","Thu Jan 30 15:01:59 +0000 2025","ndajamien","@CommuterLine Kenapa jadwal yg baru Tj Priok - Kota jadi makin lama? keberangkatannya jd setiap 30 menit jedanya? dari yg sebelumnya 20 menit? kocak bgt perubahannya https://t.co/P0zZoZiLaI","0","1","in"
"1884980245985460441","Thu Jan 30 15:01:26 +0000 2025","Shizzy_tj","@boniface_jrn @it_Rutie bruhhh 😅😭","0","0","en"
"1884979002273886598","Thu Jan 30 14:56:30 +0000 2025","wooniiez","@PT_Transjakarta min tj arah gbk kalo minggu pagi sekitar jam 6 masih bisa lewat kan tj nya?, belom ditutup kan aksesnya?","0","0","in"
"1884978985005912279","Thu Jan 30 14:56:25 +0000 2025","_gantiusername","@PT_Transjakarta berarti selamanya ya kak? klo misalnya memang selamanya, alangkah lebih baik jika 6U arah blokm diperbanyak lagi.. td kayaknya ada kali 20 menit nunggu🙏👍","0","0","in"
"1884978836640768445","Thu Jan 30 14:55:50 +0000 2025","cherrybbuny","ges yang hari mingyu pada ke gbk apakah akan naik tj lalu turun di halte bank dki? atau mending naik mrt yak turun di istora senayan?   (* yg terdekat ama gate 6)","0","0","in"
"1884978296234156455","Thu Jan 30 14:53:41 +0000 2025","aloecica","@PT_Transjakarta min tolong cek dm ya","0","0","in"
"1884978188742537678","Thu Jan 30 14:53:16 +0000 2025","chocohazelnvt","@leolanya Aeon tj bukan sih ini?","0","0","in"
"1884977796252123278","Thu Jan 30 14:51:42 +0000 2025","txttransportasi","Kalau naik KRL dari Stasiun Cikarang transit di Stasiun Manggarai, kemudian pindah naik KRL tujuan Stasiun Jakarta Kota turun di Stasiun Juanda.  Dari Stasiun Juanda bisa berjalan kaki ke Mahkamah Agung sekitar 600 meter. Atau bisa lanjut naik bus TJ dari Halte Juanda ke Halte Pecenongan kemudian berjalan kaki ke Mahkamah Agung sekitar 400 meter.","0","1","in"
"1884977735958966348","Thu Jan 30 14:51:28 +0000 2025","23pee_","after long week pas pulang kerja kejebak ga gerak di exit toll cibubur, akhirnya turun dari tj dan jalan kaki 🫵🏻😭","0","0","in"
"1884976550346432685","Thu Jan 30 14:46:45 +0000 2025","Primetime0077","@RuiterWrongFAN @LJayy7 Tj Watt punching air","0","49","in"
"1884976245664043145","Thu Jan 30 14:45:32 +0000 2025","wondermiaa","Nahan nangis di TJ gaenak banget ya ternyata","0","0","in"
"1884976128391307706","Thu Jan 30 14:45:04 +0000 2025","bluesignlove","Akses ke TMII apaan aja sih selain busway 😭","0","0","in"
"1884975826661466202","Thu Jan 30 14:43:52 +0000 2025","asmaraaamara","@sakurazukamochi LEBIH MENINGGAL LAGI. TJ during rush hour? Definition of war. 😭🤜","0","0","in"
"1884975529951989855","Thu Jan 30 14:42:42 +0000 2025","thomjoel","@ntvkenya Upuzi","0","0","in"
"1884975313601675755","Thu Jan 30 14:41:50 +0000 2025","tho_shu126","@much__needed @PT_Transjakarta Unsur kesengajaan kali. Emang ada ongkos TJ sekali 14k? Berapa banyak korban yg tidak tau terpotong lebih dari ongkos seharus nya?","0","0","in"
"1884974856292462845","Thu Jan 30 14:40:01 +0000 2025","brbnap","guys tadi TJ nya nabrak orang, kenceng bgt lagi ya allah itu, masi kepikiran gmn tadi kondisinya😭😭","0","1","in"
"1884974707365048558","Thu Jan 30 14:39:26 +0000 2025","thomjoel","@dan_nyagah Kwani sisi ni enemies","0","2","in"
"1884974467560161581","Thu Jan 30 14:38:28 +0000 2025","adeamiaa","Jm segini macet dan busway penuh","0","0","in"
"1884973855338623256","Thu Jan 30 14:36:02 +0000 2025","chilladuck","@PT_Transjakarta layanan open top tour   sementara atau seterusnya ya?","0","0","in"
"1884973230081073503","Thu Jan 30 14:33:33 +0000 2025","alfatj_","@geschietans @basebuku 🤣🙂kok isaa ngeri ngene?","0","0","in"
"1884973146325082220","Thu Jan 30 14:33:13 +0000 2025","neovallaue","@1001yearss sejam by, jauh lumayan, kalo naik kereta pun boros kemana"" nya naik gojek, adasih transportasi umum sperti Tj gtu","0","0","in"
"1884973076364050538","Thu Jan 30 14:32:57 +0000 2025","muthijairoi","Perhatian untuk yang sholat di Musholla busway dukuh atas agar berhati-hati karena teman saya sudah menjadi korban kehilangan sepatu.   @PT_Transjakarta  @BuswayFansC  @aniesbaswedan https://t.co/yW0WS7NFe2","0","1","in"
"1884972839947661752","Thu Jan 30 14:32:00 +0000 2025","thomjoel","@EtalePhilip @CyrilRamaphosa Hatununui uoga","0","0","in"
"1884972740484219274","Thu Jan 30 14:31:37 +0000 2025","ssstrawonuouo","@noopery bjirrr kuat bgt nonton di TJ☝️😭","0","0","in"
"1884972660561514988","Thu Jan 30 14:31:18 +0000 2025","thomjoel","@amenya_nelson Fcuk farukuku","0","0","in"
"1884972266221617652","Thu Jan 30 14:29:44 +0000 2025","pevaeta","@dkcrepes ketakutanku tiap konser ㅠㅠ   di jis tuh gak sepusing itu tau venuenya, rata-rata pada kumpul di deket halte busway kalo belum masuk venue","0","0","in"
"1884971976172900776","Thu Jan 30 14:28:34 +0000 2025","osieardi","@PT_Transjakarta TJ 546 Rute 1K Cibubur-Blok M baris kiri row 3 dari pintu, silakan di cek dan diperbaiki, pelanggan bayarnya sama masa jarak kaki beda-beda.","0","0","in"
"1884971881771774229","Thu Jan 30 14:28:12 +0000 2025","Yangg_TJ","@yamada_dake Nah-nah🤣🤣","0","1","in"
"1884971613109813567","Thu Jan 30 14:27:08 +0000 2025","TfJakarta","Satu perubahan pada peta integrasi terbaru kami adalah nama halte Transjakarta Swadarma yang berubah jadi Swadarma ParagonCorp.  Ternyata ga cuma beli hak penamaan, ParagonCorp juga akan bekerja sama untuk merevitalisasi halte tersebut!   Berikut detil rencana yang mimin intip 👀 https://t.co/zGVLaEdCVm","72","346","in"
"1884971271160758730","Thu Jan 30 14:25:46 +0000 2025","teuhazerose","@asaccshoo BELUMM SEDII BGT 💔 dari rumahku paling deket di mall taman anggrek . . bisa si naik tj, tapi ga berani sendiri, takut nyasarr 🥺✋🏼🥺✋🏼🥺","0","0","in"
"1884970871682634233","Thu Jan 30 14:24:11 +0000 2025","vivezici","Ceritanya tadi aku keluar dari busway bareng mila  Terus pad dadah dadah aku bilang “Capek bgt hari ini ya mil, dadah milaaaa. Sampai jumpa besok”  Mila jawab “dadah nurul” Terus tiba tiba dia narik tas “eh ini nurul” dan masukin kado ini  GW YAKIN DIA GENGSII TAPI DIA SWEET BGT https://t.co/qHkB7URxCE","0","0","in"
"1884970718699704371","Thu Jan 30 14:23:35 +0000 2025","journeycaa","@waitedthislong satu-satunya kendaraan yang bisa aku naikin sambil main hp cuma kereta sumpah 😭 TJ BIG NO BGT, RASA MAU MATI","0","0","in"
"1884970647224496301","Thu Jan 30 14:23:18 +0000 2025","nvtnoel22tj","@TimnasIndonesia nanti kalo menang pasti di post 🤣","0","0","in"
"1884970629239304309","Thu Jan 30 14:23:13 +0000 2025","manusia_kumal","@rethrovert yaudah duduk manis aja di TJ nya wkwkw","0","0","in"
"1884970315689947470","Thu Jan 30 14:21:58 +0000 2025","topan_julian1","@terserahsihh Iyah","0","0","in"
"1884970314570096643","Thu Jan 30 14:21:58 +0000 2025","neuvithsly","@hotatiowl Gausah pake tj tj gitu deh sengaja ya 🤨","0","0","in"
"1884970260501291189","Thu Jan 30 14:21:45 +0000 2025","scenteaj","bayangin lo baru sampe rumah langsung dituduh ngambil hp sm mak lo sendiri like? anjir gua tepar bgt kejepit tj sm kereta gila kali ya kalo gua ga nangis padahal yg ngambil bukan gua gila bgt dh asli kaya paham ga si rasannya gaenak bgt sumpah ga dipercaya gtu","0","0","in"
"1884970162509750476","Thu Jan 30 14:21:22 +0000 2025","Polsekciledug1","Unit Samapta Polsek Ciledug Melakukan Patroli dalam Rangka Mengantisipasi Kejahatan Rumsong, Curat, Curas &amp; Curanmor (3C) serta Guantibmas lainnya Di pangkalan ojek offline terminal busway puribeta 2 larangan utara kecamatan larangan kota Tangerang https://t.co/HRdFXIkglH","0","0","in"
"1884970005827358785","Thu Jan 30 14:20:45 +0000 2025","kwacamata","@PT_Transjakarta jadi bisa ga kak kalo kartunya itu","0","0","in"
"1884969827493949761","Thu Jan 30 14:20:02 +0000 2025","natalya_uli","@PT_Transjakarta ini gk ada solusi kah utk busway cibubur, udh 35 menit lebih loh di cawanh sentral","0","0","in"
"1884969675181666634","Thu Jan 30 14:19:26 +0000 2025","m0onliightba3","@fenerholic @nesyrici1907 @bjkoloji @0cloud6 mas shaa Allah","0","0","in"
"1884969506784915585","Thu Jan 30 14:18:46 +0000 2025","agayugu_","@PT_Transjakarta 5C suka ga muncul di aplikasi min yg realtime keberadaan busnya sudah di mana","0","0","in"
"1884969455899611466","Thu Jan 30 14:18:33 +0000 2025","faniasx","@natalya_uli @PT_Transjakarta Macet parah ka dr keluar tol cibubur sampe puteran junction. Busway arah cawang ga ada yg standby","0","0","in"
"1884969273820369177","Thu Jan 30 14:17:50 +0000 2025","thomjoel","@C_NyaKundiH Fcuk kaongo","0","1","in"
"1884968962783653925","Thu Jan 30 14:16:36 +0000 2025","wamadone","@secchaby Naik Tj?","0","0","in"
"1884968871737893032","Thu Jan 30 14:16:14 +0000 2025","_oghi_","@YangMuliaAlek @aniesbaswedan Yang ga diedit cuma yang di dalam bus TransJakarta. Sisanya diedit. 🥲","0","0","in"
"1884968816205316421","Thu Jan 30 14:16:01 +0000 2025","biyyys","min @PT_Transjakarta rute puri beta ke epicentrum kuningan gimana yaa","0","0","in"
"1884968484440064454","Thu Jan 30 14:14:42 +0000 2025","naomibertanya","@yastwti @Ezratafta_ brp tiket kak?","0","0","in"
"1884968171041587594","Thu Jan 30 14:13:27 +0000 2025","delimapxt","@PT_Transjakarta Halo kak! kalo mau ke Gramedia Palmerah  Barat dari Kalideres itu rute nya apaa yaa? Thank you ^^","0","0","in"
"1884967842615030013","Thu Jan 30 14:12:09 +0000 2025","natalya_uli","@PT_Transjakarta sdh 30 menit nunggu busway cibubur di cawang central, ini kenapa ya","0","0","in"
"1884967601920737293","Thu Jan 30 14:11:11 +0000 2025","pumpkinsad_","@rtnkmla2 @PT_Transjakarta Dulu awal aku ke jakarta jg gt kak, aku nanya krn emg bener² gatau dan seharusnya itu jd hal wajar kalo kita nanya. Malah diketusin sampe diblg ""udh tau nanya"" sampe kosan aku nangis:((","0","0","in"
"1884967413806149846","Thu Jan 30 14:10:27 +0000 2025","rezulzul","@PT_Transjakarta drivernya ga otomatis min parah ini.","0","0","in"
"1884966793292513539","Thu Jan 30 14:07:59 +0000 2025","shandss12","@nananucityx @TfJakarta @PT_Transjakarta iya beroperasi","0","0","in"
"1884966791069483154","Thu Jan 30 14:07:58 +0000 2025","joonsmine_","eh pulangnya dapet tj yg zhong tong. PUKIMAY.","0","0","in"
"1884966741094339007","Thu Jan 30 14:07:46 +0000 2025","rezulzul","@PT_Transjakarta cibubur macet parah min. Saran langsung otomatis saja penumpang diturunin di tol biar jalan. Dr pada berdiri di bus hampir 1 jam. https://t.co/k1zc8pStM9","0","1","in"
"1884966521023443303","Thu Jan 30 14:06:54 +0000 2025","ArusbigWins__","@yudaceo @Daruman_GB @tj_japandao @kyo57606297 @japandaoen Wismeluck","0","0","in"
"1884966469299282006","Thu Jan 30 14:06:41 +0000 2025","zoeeragan","Hari kedua ke pasar santa naik tj (yayyy!!). Trs ternyata tenants yang kita mau datengin masih pada tutup (kepagian). Berakhir ngiterin pasar santa buat foto-foto sama beli gelang couple yang diskon 50k dapet 2 itu (masnya diancem sm fika kl gelangnya karatan bakal dibalikin). https://t.co/rH6hkZOfc3","0","0","in"
"1884966022559769000","Thu Jan 30 14:04:55 +0000 2025","teh_tjemplung","@BosPurwa @jokowi Emang pada sumbu pendek' yang gampang makan umpan lambung.","0","0","in"
"1884966004121624725","Thu Jan 30 14:04:51 +0000 2025","aplecarot","Capeknya kalau ngantor ke Senayan tuh  Desak desakan di busway  Nyampe halte juga susah yg mau jemput","0","0","in"
"1884965939332120597","Thu Jan 30 14:04:35 +0000 2025","dyhnvc","@PT_Transjakarta Malam, Jaklingko 03 Andara-Lebak Bulus KWK 044 yang barusan saya naiki dr Halte Madrasah ke Lebak Bulus supirnya ugal-ugalan. Mohon diingatkan ya untuk lebih memperhatikan keselamatan penumpang. Terima kasih.","0","0","in"
"1884965513371021381","Thu Jan 30 14:02:54 +0000 2025","dickyd0405","Min @PT_Transjakarta Dr Puri beta ke perpustakaan nasional republik Indonesia rutenya mana ya ?","0","0","in"
"1884965436334461271","Thu Jan 30 14:02:35 +0000 2025","teh_tjemplung","@its__Arthur19 Aman nyaman lek","0","0","in"
"1884964814457634964","Thu Jan 30 14:00:07 +0000 2025","fabritc","@PT_Transjakarta minta rute tj dari halte puri beta 2 ke pim 3 min hehe","0","0","in"
"1884964662745456670","Thu Jan 30 13:59:31 +0000 2025","yonkijeu","@gaongaoff imagine satu busway sm atlet india abis basket 😂😂😂😂😂 saking ga mau ingetnya sampe lupa tuh baunya gimana wkakak (akhirnya)","0","0","in"
"1884964652855296223","Thu Jan 30 13:59:28 +0000 2025","yyaemiko","@StarryTomioka Kamu tadi ikut jalan-jalan naik TJ gakk","0","0","in"
"1884964314207203778","Thu Jan 30 13:58:08 +0000 2025","flawshine_","cibuburrr gilaaaak!!!  ngestuck dri gerbang tol mau ke jambore udh 30 menit lebih ga nyampe2 inii, sampe tdi orng2 pada turun dri tj saking cape nunggu🤦🏻‍♀️","0","0","in"
"1884964253087723875","Thu Jan 30 13:57:53 +0000 2025","vctrbk","@AzzamIzzulhaq lah di jalur TJ arah Ragunan situ kan pas sebelum halte ada ETLE, sepertinya saat ini memang ga ada tilang fisik deh, kemaren sempet baca dimana tapi lupa. jd kayaknya mau ketangkep basah pelanggaran pun dibiarin aja, nanti tiba² ada surat cinta datang ke alamat. cmiiw","0","0","in"
"1884963762337423854","Thu Jan 30 13:55:56 +0000 2025","_alamao_","Perjalanan krl tj lrt malem ini bikin stress","0","0","in"
"1884963722927767665","Thu Jan 30 13:55:47 +0000 2025","ErikkuRii","@calomagang @ygterdalam1912 Jadi kepikiran apa ada alasan kualitas instalasi kelistrikan dibalik absennya produk AP di Transjakarta.","0","0","in"
"1884963178138026399","Thu Jan 30 13:53:37 +0000 2025","zaidano_","Terpantau belum sampe sampe nih tj https://t.co/GVXiwE7YWp","0","0","in"
"1884962758032347623","Thu Jan 30 13:51:57 +0000 2025","surgadikakiwibu","@golerscaper GATAU WKWKKW KAGET BGT😭😭😭 gw benerang MANGAP pas liat tadi mana itu 6N, TJ biasa buat gw ke kampus dulu","0","0","in"
"1884962733386555616","Thu Jan 30 13:51:51 +0000 2025","BoholanoDad","@kennnnito Matsalams 😂😉","0","1","lt"
"1884962223963177023","Thu Jan 30 13:49:49 +0000 2025","strrwberrykiss","@worksfess nder, ada nih di deket aku di pondok jagung 1,2 udah ac kamar mandi dalem udah ada kasur dan lemarii. akses ke jalan raya deket. ada angkot juga, sama busway/TJ sih nyebutnya juga ada.","0","0","in"
"1884962163628142610","Thu Jan 30 13:49:35 +0000 2025","maduTJ957","@wondrlus Kegemesan si miro sama windra","0","0","in"
"1884961693585010974","Thu Jan 30 13:47:43 +0000 2025","bonekdoism","@ssstrawonuouo AKU NONTON LIVE DI BUS TJ beneran kyk cobaan 😌😌","0","0","in"
"1884961648135508019","Thu Jan 30 13:47:32 +0000 2025","Jovvan01","@PT_Transjakarta Halte sunter utara sdh beroperasi blm","0","0","in"
"1884961409920016524","Thu Jan 30 13:46:35 +0000 2025","honeyincups","@syncopationus2 Aku pun gatau penyebabnya apa kak. Tp kalo diliat dari maps kemungkinan ke lock. Dari arah tol Buperta-tol Puncak-LRT-Transjakarta-Alternatif Cibubur semua kumpul di bundaran https://t.co/E3yQS3jQg9","0","0","in"
"1884961401321505206","Thu Jan 30 13:46:33 +0000 2025","_switches","@the_succubunny Hbddd thick ma","0","1","in"
"1884961143569170439","Thu Jan 30 13:45:32 +0000 2025","surgadikakiwibu","ADA TJ RAGUNAN DI RAWAMANGUN HELLO…","0","4","in"
"1884960980800844252","Thu Jan 30 13:44:53 +0000 2025","honeystaru","kenapa pilek lagi ya?? padhaal di kampus tadi fine2 aja 😭😭 apa krna di tj ga pake masker :((","0","0","in"
"1884960632702681591","Thu Jan 30 13:43:30 +0000 2025","ayangseungcheol","@dontlieduo Nah dia tuh deketnya lrt gak sih kak? Jujur aku jg ga pernah kesana naik transmum 🤣 cm dia paling deket emang busway","0","0","in"
"1884960560497975351","Thu Jan 30 13:43:13 +0000 2025","Spoidyfanboy","@nottheLingerie Pathutu sollu na","0","0","in"
"1884960512917815376","Thu Jan 30 13:43:01 +0000 2025","neuvithsly","@hotatiowl Yaudahdeh abis ini aku mau change name aja, udah cukup aku dikira fans madu tj dan transjakarta 😭","0","0","in"
"1884960311477997877","Thu Jan 30 13:42:13 +0000 2025","yua_aTJ","@nightraylicht Dia multitalent, bisa dua duanya (Canon) nanti telurnya ditaruh di perutnya—","0","1","in"
"1884960127700377945","Thu Jan 30 13:41:29 +0000 2025","sushiayamgoreng","@PT_Transjakarta Kepada teman-temanku, always stay safe and alert. Never let your guard down wherever you are.  Jujur sampai skrg belum tau cara teraman apakah harus 1) Menaruh HP di tas? 2) Menaruh HP di pakaian? 3) Memegang HP secara erat?  Krn selalu ada cerita kehilangan di ke3 pilihan tsb🥲","0","0","in"
"1884959701122928764","Thu Jan 30 13:39:48 +0000 2025","initije","IiiH BAGUS BANGETTTTT 🫶🫶  KEREN @officialJKT48","0","0","in"
