id,created_at,username,text,retweets,likes,lang
1884966004121624725,Thu Jan 30 14:04:51 +0000 2025,aplecarot,Capeknya kalau ngantor ke Senayan tuh  Desak desakan di busway  Nyampe halte juga susah yg mau jemput,0,0,in
1884964814457634964,Thu Jan 30 14:00:07 +0000 2025,fabritc,@PT_Transjakarta minta rute tj dari halte puri beta 2 ke pim 3 min hehe,0,0,in
1884964662745456670,Thu Jan 30 13:59:31 +0000 2025,yonkijeu,@gaongaoff imagine satu busway sm atlet india abis basket 😂😂😂😂😂 saking ga mau ingetnya sampe lupa tuh baunya gimana wkakak (akhirnya),0,0,in
1884964652855296223,Thu Jan 30 13:59:28 +0000 2025,yyaemiko,@StarryTomioka Kamu tadi ikut jalan-jalan naik TJ gakk,0,0,in
1884964314207203778,Thu Jan 30 13:58:08 +0000 2025,flawshine_,"cibuburrr gilaaaak!!!  ngestuck dri gerbang tol mau ke jambore udh 30 menit lebih ga nyampe2 inii, sampe tdi orng2 pada turun dri tj saking cape nunggu🤦🏻‍♀️",0,0,in
1884964253087723875,Thu Jan 30 13:57:53 +0000 2025,vctrbk,"@AzzamIzzulhaq lah di jalur TJ arah Ragunan situ kan pas sebelum halte ada ETLE, sepertinya saat ini memang ga ada tilang fisik deh, kemaren sempet baca dimana tapi lupa. jd kayaknya mau ketangkep basah pelanggaran pun dibiarin aja, nanti tiba² ada surat cinta datang ke alamat. cmiiw",0,0,in
1884963762337423854,Thu Jan 30 13:55:56 +0000 2025,_alamao_,Perjalanan krl tj lrt malem ini bikin stress,0,0,in
1884963722927767665,Thu Jan 30 13:55:47 +0000 2025,ErikkuRii,@calomagang @ygterdalam1912 Jadi kepikiran apa ada alasan kualitas instalasi kelistrikan dibalik absennya produk AP di Transjakarta.,0,0,in
1884963178138026399,Thu Jan 30 13:53:37 +0000 2025,zaidano_,Terpantau belum sampe sampe nih tj https://t.co/GVXiwE7YWp,0,0,in
1884962758032347623,Thu Jan 30 13:51:57 +0000 2025,surgadikakiwibu,"@golerscaper GATAU WKWKKW KAGET BGT😭😭😭 gw benerang MANGAP pas liat tadi mana itu 6N, TJ biasa buat gw ke kampus dulu",0,0,in
1884962223963177023,Thu Jan 30 13:49:49 +0000 2025,strrwberrykiss,"@worksfess nder, ada nih di deket aku di pondok jagung 1,2 udah ac kamar mandi dalem udah ada kasur dan lemarii. akses ke jalan raya deket. ada angkot juga, sama busway/TJ sih nyebutnya juga ada.",0,0,in
1884961693585010974,Thu Jan 30 13:47:43 +0000 2025,bonekdoism,@ssstrawonuouo AKU NONTON LIVE DI BUS TJ beneran kyk cobaan 😌😌,0,0,in
1884961409920016524,Thu Jan 30 13:46:35 +0000 2025,honeyincups,@syncopationus2 Aku pun gatau penyebabnya apa kak. Tp kalo diliat dari maps kemungkinan ke lock. Dari arah tol Buperta-tol Puncak-LRT-Transjakarta-Alternatif Cibubur semua kumpul di bundaran https://t.co/E3yQS3jQg9,0,0,in
1884961143569170439,Thu Jan 30 13:45:32 +0000 2025,surgadikakiwibu,ADA TJ RAGUNAN DI RAWAMANGUN HELLO…,0,4,in
1884960980800844252,Thu Jan 30 13:44:53 +0000 2025,honeystaru,kenapa pilek lagi ya?? padhaal di kampus tadi fine2 aja 😭😭 apa krna di tj ga pake masker :((,0,0,in
1884960632702681591,Thu Jan 30 13:43:30 +0000 2025,ayangseungcheol,@dontlieduo Nah dia tuh deketnya lrt gak sih kak? Jujur aku jg ga pernah kesana naik transmum 🤣 cm dia paling deket emang busway,0,0,in
1884960512917815376,Thu Jan 30 13:43:01 +0000 2025,neuvithsly,"@hotatiowl Yaudahdeh abis ini aku mau change name aja, udah cukup aku dikira fans madu tj dan transjakarta 😭",0,0,in
1884959612950200592,Thu Jan 30 13:39:27 +0000 2025,g_bbst,supir busway bangsat banget nyetir ugal-ugalan 🫵🏻 tolol lu bawa penumpang ajg,0,0,in
1884959264730718484,Thu Jan 30 13:38:04 +0000 2025,blueflowersy,"idol bolak balik naek pesawat, aku bolak balik naik tj lrt🏋🏻‍♀️🏋🏻‍♀️🏋🏻‍♀️🏋🏻‍♀️🏋🏻‍♀️🏋🏻‍♀️",0,0,in
1884959126821998996,Thu Jan 30 13:37:31 +0000 2025,txtmeIater,bau sikil siapa ini di tj,0,0,in
1884959098690744779,Thu Jan 30 13:37:24 +0000 2025,sushiayamgoreng,"@PT_Transjakarta Moral story nya, tidak ada tempat yang benar-benar aman. Selalu ada orang jahat dimanapun kita berada.   Sudah belasan tahun saya naik TransJakarta dan merasa bahwa TJ adalah salah satu moda transportasi yang aman, sehingga mungkin malam ini saya tidak se""awas"" biasanya.",0,0,in
1884959051064512885,Thu Jan 30 13:37:13 +0000 2025,svt0218,Apakah carzone nya di parkiran? Tapi gak mungkin juga kalo sebelum masuk scan tiket tempatnya gak ada.. Mau di halte tj? Yah nanti aku naik tj nya bagaimana? Btw kalo udah scan ticket boleh keluar pulang dulu gak sih?,0,0,in
1884958256013226195,Thu Jan 30 13:34:03 +0000 2025,MisdiPriansyah4,"@benings_tj2 Yo bolak balik sering lewat Tj enim.. Jalanan berdebu, rumah rumah pun diliputi debu jika hujan jalanan menghitam...",0,1,in
1884958073284128846,Thu Jan 30 13:33:20 +0000 2025,spearofbator,@shrlooji kalo ada Tj dan MRT makin perfect sih ☠️,0,0,in
1884957590360371386,Thu Jan 30 13:31:25 +0000 2025,sorrowreunion,"@baseconvo jak lingko naiknya di plang biru yg biasa ada di pinggir jln nder, km ga bs naik dan turun sembarangan hrs di plangnya. kl tj km bs naik di halte tp ada jg yg dr halte bawah. utk rutenya km bs cek di gmaps atau di dua app ini. kl mau tanya tanya lebih banyak bole dm hihi https://t.co/qqVYZM0401",0,0,in
1884957193029738831,Thu Jan 30 13:29:50 +0000 2025,oyencipss,@baseconvo aku pas first naik tj pake maps nder jadi tau nomor berapa yg kita naikin dan turun dimananya😭👍🏼,0,0,in
1884957022514483636,Thu Jan 30 13:29:09 +0000 2025,syaaas_,"Naik tj di balai kota, niat turun di Karet malah bablas sampe mampang gara2 ketiduran 😪😪",0,0,in
1884956748349571369,Thu Jan 30 13:28:04 +0000 2025,kerroVanggun,@adelyaayuii @banRie_Me Wis tak jemput naik tj di kebon jeruk bun.. 🤣,0,0,in
1884955737539137590,Thu Jan 30 13:24:03 +0000 2025,askurheartbb,brengsek emg ga busway ga mayasari pada sialan lu ya kl gua buru2 setan,0,0,in
1884955508844753222,Thu Jan 30 13:23:08 +0000 2025,yourbaeincils,bingung besok mau naik tj apa lrt,0,0,in
1884955308814188665,Thu Jan 30 13:22:21 +0000 2025,itsmeyumom,nahan muntah di dalam busway pas turun langsung uwek uwek wek dipinggir jalan TOLONGGG JANGAN TUMBANG DULUUUUU,0,0,in
1884955231714492618,Thu Jan 30 13:22:02 +0000 2025,chuvacupz,@baseconvo liat rutenya kamu bisa cek di web Transjakarta,0,0,in
1884953964547805392,Thu Jan 30 13:17:00 +0000 2025,patriotnikki3,@forgottenimage_ GM TJ 🤙,0,1,in
1884953859883143543,Thu Jan 30 13:16:35 +0000 2025,cantikalyf,"ini walikota malang ga ada niatan bikin bus kek tj trs buat angkot gratis kek jaklingko, atau gaa ub nya deh di pindahin ke jakartaa biar deket rumah",0,0,in
1884953549916045496,Thu Jan 30 13:15:21 +0000 2025,yyaemiko,Baru kali ini sku gak bisa baca rute tj,0,0,in
1884953485558321562,Thu Jan 30 13:15:06 +0000 2025,baseconvo,"💙 Guys tolong ajarin naik jaklingko &amp; tj di jakarta dong🙏  tolong kasitau cara naik dan turunnya, trus rutenya bisa dicari dimana ya?",0,1,in
1884953465430118856,Thu Jan 30 13:15:01 +0000 2025,ssoooyyaa,@haziif__ Wkwwk cewe mahal dha tj,0,0,in
1884953440373104921,Thu Jan 30 13:14:55 +0000 2025,Xhenimh,@onaonthemoon 😂😂😂 ca loti jan po ka me plas ndnj bomb tshtunen kur tdal videot qe ka fol Laerti keq me Tj 😕,0,0,in
1884952303935107315,Thu Jan 30 13:10:24 +0000 2025,badutm1xue,"iya bgt guys pas udah kuliah ngeliat anak sma tu kaya mikir kenapa gua dulu ga tembus 81/71 yah… tp mikir lg alhamdulillah dapet sekolah deket stasiun dan halte tj tiap pulang sekolah mau ke blok m juga hayu gas, cabut sekolah ke dufan hayu gas https://t.co/CoBhEOFuAv",0,0,in
1884952302748082582,Thu Jan 30 13:10:24 +0000 2025,penyalindosa,@Ep01Syafiul @Ep04Anjani Mau kalo madu TJ.,0,0,in
1884952003820093496,Thu Jan 30 13:09:13 +0000 2025,Albarr15_,Ini daffa ketiduran di busway kah?,0,0,in
1884951899667054738,Thu Jan 30 13:08:48 +0000 2025,NocturnWonhee,@StarryAnnaa ya kan dd cuma ikutin kakak ke tj,0,0,in
1884951646675058928,Thu Jan 30 13:07:47 +0000 2025,Wahyu_on7,"@FansNerazzurri Tj ini g jelas bngt diksh ksmptn maen kmren2, bawa bola jlimet kakinya, lari jg terdesah2",0,0,in
1884951367938416738,Thu Jan 30 13:06:41 +0000 2025,harihariai,knp busway 1H TELAT MULU YAAAAAAAAAAAA 😞😞😞 https://t.co/Uk0tEUEcWK,0,1,in
1884950938475282672,Thu Jan 30 13:04:59 +0000 2025,DilanDaewokas,"Kalau masih ada pejabat yg seenaknya masuk jalur busway dgn kendaraannya, maka sudah pasti itu pejabat paling tergoblok dan terkorup!"" Utk alasan apapun dia tak punya hak masuk jalur tersebut!""",0,0,in
1884950800230985903,Thu Jan 30 13:04:26 +0000 2025,kakfaruzan,"oot but sayang banget di tj gaada rak barang kyk di krl  ttp aja tas gw taro lantai sih, gakuat klo pake terus",0,0,in
1884950586464010447,Thu Jan 30 13:03:35 +0000 2025,mandawrr,perjalanan pulang naik busway hari ini mayan ga kerasa karna sibuk ngabisin 1 eps trauma code. seru abis gw jd gamau cepet2 kelarin rasanya biar ada bahan tontonan lg buat perjalanan pulang besok,0,0,in
1884950563491905584,Thu Jan 30 13:03:29 +0000 2025,TfJakarta,"@womensfootie_id Sudah tersedia juga di lima halte lainnya sepanjang Koridor 1 Transjakarta mbakmin (walau pas kemarin mimin lewat, yang di CSW udah rusak aja 😭) https://t.co/7Da5nwi3W5 https://t.co/ev7BqdzGOw",4,29,in
1884950426388398196,Thu Jan 30 13:02:56 +0000 2025,krebipetiiiii,Hari ini seruuuu! Pertama kali 22 thn gua idup naik tj HAHAHA thx to company yg skrg. Klo ga pindah kantor ke jkt gua ga akan pernah mau naik tj sih. TP SERU cmn klo lg mabok darat ga bgt sih. Next wfo cobain jaklingko! Sebenrnya jak sm aja kek angkot di bgr cmn ini gratis aja..,0,0,in
1884950344075251889,Thu Jan 30 13:02:37 +0000 2025,lemonsque,anjingg pms sialan gue nangis lagi perkara ada cowo jemput cewenya yg kebablasan naik tj babikk babikk kapan kebagian guee kalo begini,0,0,in
1884950149534994795,Thu Jan 30 13:01:50 +0000 2025,binjunjaya,"@soobieline Abis ke museum gajah, trs coba pulang ke bekasi naik tj, eh keenakan tidur 😁🙏",0,0,in
1884949739709370678,Thu Jan 30 13:00:13 +0000 2025,seatodaynews,"Pembangunan LRT terus berjalan, Transjakarta rekayasa 4 rute layanan. Cek info lengkapnya di sini! https://t.co/Pz1luhIDIF",0,0,in
1884948837049253906,Thu Jan 30 12:56:38 +0000 2025,RhendyW,Iya pak selalu bersama rakyat kok pak! Jalur kendaraan rakyat busway sering dimasuki tni polri. Bersama rakyat bhanged khaaannn... https://t.co/omWrp1CeSF  Prabowo berpesan agar para pimpinan TNI-Polri harus menjadi pemimpin yang baik.,0,0,in
1884948791549460561,Thu Jan 30 12:56:27 +0000 2025,yyaemiko,KAYAK DI TJ BENERAN ADA ANNOUNCEMENT,0,0,in
1884947916542062765,Thu Jan 30 12:52:58 +0000 2025,orientalismons_,@dooraborigetda @0412jhyn_ Ifa hayu kita keliling naik tj pake face card mong dan meng itu 🤭,0,0,in
1884947815614595080,Thu Jan 30 12:52:34 +0000 2025,jarethaus,"Padat amat kayak lagi di Pelabuhan TJ Priok tahun 2000an.  Tau banget, nih, camat Plumpang.",0,0,in
1884947543538499648,Thu Jan 30 12:51:29 +0000 2025,aKuiinGinbegini,damn u mas2 tj blok m anjgggg,0,0,in
1884946932545868106,Thu Jan 30 12:49:03 +0000 2025,knath_,"pas naik transjakarta juga pernah beberapa kali ketemu lansia dan orang dgn disabilitas fisik, terus di situ makin menyadari pentingnya layanan transum untuk kesetaraan semua warga.   public transportation itu hak warga kota, tinggal ada gak political will dari pemerintahnya :)",2,8,in
1884946864765853851,Thu Jan 30 12:48:47 +0000 2025,chefadrach,@AzzamIzzulhaq Polisi pengecut! Percuma buat aturan lalulintas terutama tentang jalur busway dan penggunaan lampu strobo dan rotator. Percuma pakai seragam coklat kalo masih pengecut sama pejabat/orang kaya bangsat!,0,5,in
1884946699548045822,Thu Jan 30 12:48:08 +0000 2025,casteliio,dalam perjalanan saya dari cibubur ke blok m (1 jam naik tj) bertemu tiga kali dengan mobil strobo tetot tetot yang ngusir semua pengguna jalan. 😊,0,1,in
1884946319548256323,Thu Jan 30 12:46:37 +0000 2025,another_me_luv,"ada yang magang di jkt ga sii, gw sndirian anjg, mana otw nya first time pke tj  #magang #BKPM",0,0,in
1884945152177037481,Thu Jan 30 12:41:59 +0000 2025,dimplesjunkie,"@fossettejae naikk krl, kalo tj D21",0,0,in
1884945040973471838,Thu Jan 30 12:41:33 +0000 2025,johnnyseosh,@fossettejae naik kereta turun di st tj barat tinggal nyebrang kaaa,0,0,in
1884943618097770533,Thu Jan 30 12:35:53 +0000 2025,sushi_ikanlele,🚌 Busway 1B Stasiun Palmerah - Tosari https://t.co/96XqxT7YDB,0,0,in
1884943573684248765,Thu Jan 30 12:35:43 +0000 2025,goukakudesun3,"kesel bgt cuy. udh ngejar jadwal tj dan pas bgt sampe halte dikit lgi ada tj. eh pas di stopin di halte, g bisa 😭 hadehhh pdhl gw udh jalan cepetty bgtt cuyyy buat ngejar jadwal biar pas gitu.",0,0,in
1884942413506232643,Thu Jan 30 12:31:06 +0000 2025,crimesonclover,"tp kynya emg salah di pengaturan nyebrang2an bunsen... buktinya di hi bisa ngga selama itu? dan cmn di bunsen lampu merah KHUSUS BUAT TJ tuh hejonya lebih cepet, sekalinya apes ga lolos (soalnya udh numpuk ngantri sama bus2 di depan) ya nunggu giliran bisa hampir 20mnt sendiri...",0,0,in
1884942353687093541,Thu Jan 30 12:30:52 +0000 2025,heartsyjays,@StarrySJY Keren banget ini sih kaya mas mas yang baru kelar manggung terus baliknya naik TJ,0,0,in
1884942278927778081,Thu Jan 30 12:30:34 +0000 2025,monstraykidsix,"Gila ya wfo sekali seminggu aja tuh pp nya bikin stress...badan remuk....ga kebayang kalo tiap hari kerjaan gw dalem TJ/LRT pasti ""pengen jadi pohon"" terus🥲🥲🥲",1,2,in
1884941823279546692,Thu Jan 30 12:28:45 +0000 2025,yyaemiko,Outfit naik TJ mau ke Blok M makan claypot popo https://t.co/FOtD41ucyN,0,0,in
1884941656807592220,Thu Jan 30 12:28:06 +0000 2025,aloecica,"@Thenameoflin Jkt banyak pameran gratis jg tiap bulannya, bisa 2 sampe 3 pameran malah, biasanya kejangkau tj &amp; krl jg tinggal nyari temen aja yg susah wkwkw",0,0,in
1884941111506153671,Thu Jan 30 12:25:56 +0000 2025,much__needed,halo @PT_Transjakarta td saya mau naik tj dr halte adammalik dan ga sadar kalau saldo nya kepotong 14rb (sblmnya memang scan trnyt saldonya habis jd topup) selesai top up ketinggalan bis dan br naik bis selanjut nya tp kepotong 14rb ini apa ya? https://t.co/hHpCdQ6qlg,0,0,in
1884940867829641229,Thu Jan 30 12:24:58 +0000 2025,bbvtawin,"min halte monas di tutup grgr demo, trs kalo mau ke kalideres naik tj apa? @PT_Transjakarta",0,0,in
1884940340098207810,Thu Jan 30 12:22:52 +0000 2025,BisKota_,"@Spill_produknya @antobangunn @calomagang @CaloTerminl Tidak ada bus rute tersebut, silahkan ke pasar rebo naek TJ 7A dulu atau ke tol kebon jeruk naek TJ koridor 8  Pasar rebo &amp; tol kebon jeruk, 24 jam bis ke merak.. full tol tapi masuk semua rest area",0,0,in
1884940281583108298,Thu Jan 30 12:22:38 +0000 2025,Annamaria123__,"@helenahelenawi @alexntwt Per ca po rrej qe kiara eshte e ndrydhur ka komplekse?! Une Kiaren e njoh personalisht ,ashtu eshte . Eshte e eduakuar dhe e vetepermbajtur por me mendon sh se si duket dhe cfare mendojne te tj.",0,1,in
1884940192395719114,Thu Jan 30 12:22:17 +0000 2025,sagistaruss,@neuvithsly LUCU BANGET WKWKWKWK. disangka kamu pecinta tj pakai nama ini. 😭,0,0,in
1884939787653849285,Thu Jan 30 12:20:40 +0000 2025,wooahaecoups,"@shelovesjww_ Gatau nihh, klo dri tj turun dmna?",0,0,in
1884939241043689961,Thu Jan 30 12:18:30 +0000 2025,rankrank,@Svarnadiputera @adtngh 4x3 lah. Menang karena tengah kota dan sebelah halte TJ wkwk,0,0,in
1884938927414587849,Thu Jan 30 12:17:15 +0000 2025,ansskur,"pas di kantor kenyang banget, pas di tj malahan laper banget shibal",0,0,in
1884938920984780968,Thu Jan 30 12:17:13 +0000 2025,neuvithsly,@yvamino Udah pake nama dgn font segarang ini dikira affiliate sama tj yang itu 😭😭,0,0,in
1884938862037987598,Thu Jan 30 12:16:59 +0000 2025,shelovesjww_,@wooahaecoups krl turun cawang trs lanjut tj. lu naik apaahh,0,0,in
1884938397913059415,Thu Jan 30 12:15:09 +0000 2025,hazelandpeu,nahan ketawa di tj gaenak bgt anjritt 😭😭😭,0,0,in
1884937224111931702,Thu Jan 30 12:10:29 +0000 2025,bluegazings,Muts ada yang dom jakbar mw tuker tiket tgl 4 juga gaa? Naik tj,1,0,in
1884936682505720207,Thu Jan 30 12:08:20 +0000 2025,hazelandpeu,"ada anak sd naik tj sama mamah nya, trus anak nya tiba-tiba nyeletuk “aku mau keramas, rambut aku bau tai” seketika pada nengok semua anjggg 😭😭😭",0,0,in
1884936638297743536,Thu Jan 30 12:08:09 +0000 2025,cimincil0r,WTS Tiket Open Top Tour Transjakarta by @/opentoptour on ig 1 tix tanggal :  6 februari 2025  jam : 17.30 (sunset tour)   kelebihan co 1 tix😭☠️  wts wtb open top tour transjakarta https://t.co/Z2vuVoR9s7,0,0,in
1884935999509455147,Thu Jan 30 12:05:37 +0000 2025,CHTTPH0N,"@PT_Transjakarta hallo min, mau tanya rute transjakarta min, kalo dari lebak bulus ke ancol rute nya gimana ya?",0,0,in
1884935994736308483,Thu Jan 30 12:05:36 +0000 2025,scorplino,@jaklingkofwends mirip transjakarta koridor satu,0,0,in
1884934944738467895,Thu Jan 30 12:01:25 +0000 2025,fanessasutrisno,"seneng deh kalo pulang lsg dapet TJ sama KRL tuh, jadi jam 18.30 dah sampe rumah😗 https://t.co/ffjhZDqzQ9",0,0,in
1884934723916673182,Thu Jan 30 12:00:33 +0000 2025,yaglfim,Masya allahh ini Allah tau aja aku lagi ga enak badan...udah dapet soto buat makan malem terus sekarang tj 10 qodarullah kosong dan aku dapet duduk😭 sampe syok tadi dan ngecek tj nya berkali2 karna takut salah jurusan🥹,0,0,in
1884933522059841914,Thu Jan 30 11:55:46 +0000 2025,FadilahRika2,"Total 750k lah sekalian beli kopi, ongkos jalan mah ada TJ kasih ku cinta ku sayang ku itu 🥰🥰",0,0,in
1884933128713850975,Thu Jan 30 11:54:12 +0000 2025,IHSG7000,"Ngantuk. Pengen pulang naik bus Royal TJ/Transjabodetabek tp mahal. Naik KRL via Ps Senen, bisa pegel duduk kelamaan. Pengennya buka pintu bus langsung masuk kamar tidur.",0,3,in
1884932987323834871,Thu Jan 30 11:53:39 +0000 2025,strayinjeong,@staysknow tar dl lagi di tj ak tkut teriak😭,0,0,in
1884932816380829914,Thu Jan 30 11:52:58 +0000 2025,cheerstein,Tetap ngefandom walau jadi pepes di tj 🤟,0,0,in
1884932631567233211,Thu Jan 30 11:52:14 +0000 2025,nikkkch,ABISSS NGERASA PUAS BANGET  Supir Tj klakson kenceng banget gara-gara jalannya dihalangi sama kendaraan pribadi  Keknya klo gw jadi supir Tj dah tiap hari gw langsung teriakin,0,0,in
1884932369381048662,Thu Jan 30 11:51:11 +0000 2025,HappyBullTrader,@TrueJester86 GM TJ ☕️🌅,0,0,in
1884931643657638297,Thu Jan 30 11:48:18 +0000 2025,pwrdbythsn,"@_seokmint Dia massive sih dulu tuh... gampang bgt dapetnya di minimarket. Sejak KRL bisa pake itu, KMT gw udah gak dipake lg. Karena dulu waktu kuliah pengguna TJ juga, jadinya tambah praktis. TMI sekali aku 🤣",0,0,in
1884931091196530944,Thu Jan 30 11:46:07 +0000 2025,annbaebae,@PT_Transjakarta saya beli tiket di aplikasi transjakarta sudah bayar pakai AstraPay dan saldo saya terpotong tapi tiketnya gak muncuk di aplikasi,0,0,in
1884930343687664021,Thu Jan 30 11:43:08 +0000 2025,urboilix,gw gatau udah nguap brp kali td di busway jir tumbenan ngantuk amat ya,0,0,in
1884930032935801217,Thu Jan 30 11:41:54 +0000 2025,ikanjunpang,AKKKK PEN BERAKKKKKKK TP MASIH DI TJ GMNA INI PEMIRSA,0,0,in
1884929700046483864,Thu Jan 30 11:40:35 +0000 2025,lauradmynti,Ini bisa bisanya supir transjakarta salah rute jadi bikin macet aka anjirr,0,0,in
1884929436077986215,Thu Jan 30 11:39:32 +0000 2025,jyongham,"Yg bkin badmood di kuningan adalah tj yg jalurnya sering bngt hrus campur, ditambah manusia2 yg pling sibuk ini seenaknya nyelak antrian dengan bunyi yg mengganggu. Gila ya jdi warga negara ini hrus panjang sabar🙂 https://t.co/1RD1Pzjv7l",0,0,in
1884929428142301470,Thu Jan 30 11:39:30 +0000 2025,EmirSjarif,@stalinshota69 @cityaestheticss Udah lumayan lah KRL. LRT n MRT juga. TJ dan bis listrik udah enak bgt keliling. Define worst?,1,4,in
1884929416880693405,Thu Jan 30 11:39:27 +0000 2025,corcickle,"@convomf duh, pernah ngerasain ini krn kejepit pintu TJ (pintu sekat sopir dan penumpang krn aku naik non brt) MANA JEMPOL YG KEJEPIT, W GABISA NGETIK ANJIR",0,0,in
1884929385582752138,Thu Jan 30 11:39:20 +0000 2025,1896user,min ini kalau dari halte harmoni mau ke pal putih naik busway rute apaaa ? @PT_Transjakarta,0,0,in
1884929374484635683,Thu Jan 30 11:39:17 +0000 2025,RanuKumbolo0112,@AzzamIzzulhaq Kalo saya sopir TJ nya masa bodo...,0,0,in
1884928621590224940,Thu Jan 30 11:36:18 +0000 2025,annisarawr_,Udh keringet dingin gue nahan muntah di tj yaAllahhhh😭,0,0,in
1884927487655969055,Thu Jan 30 11:31:47 +0000 2025,pwettyisme,"di tj ada yang nonton the trauma code. pengen jbjb rasanya kaya ""seru banget itu kaakkk!!!"" 😌",0,0,in
1884927385184731546,Thu Jan 30 11:31:23 +0000 2025,liptont82969318,"@AratilesBadong bakit ba kasi binawal bawal pagdaan dun, kasalanan ng busway...lahat ng pulitiko nahuli, hindi nila kasalanan. Kasalanan yan ng bayad, hmp!",0,0,tl
1884927248962363478,Thu Jan 30 11:30:51 +0000 2025,blueszzn,"kayanya orang2 masih pada libur yaa, naik tj dari tadi kosong semua",0,0,in
1884927223385518091,Thu Jan 30 11:30:44 +0000 2025,beemysirius,"heyyyy aku lg dalam misi mencari tmn pulang (naik krl/tj) pas tgl 8 feb nnti, ini pd ga mau pulang brg aku kah, aku sendiriannn 😭😭😖 #SVT_RIGHT_HERE_IN_JAKARTA",0,1,in
1884926753875075464,Thu Jan 30 11:28:53 +0000 2025,czenniek,"what a day.... bangun tidur kaki sakit semua buat jalan (efek aktivitas sibuk belakangan), sampe kantor ngurusin banyak hal sampe ga main hp, balik kerja udah berdiri lama bgt nunggu tj eh jalur 12 penuh sampe gaboleh naik, kea shsmshksjd saking cape &amp; sebelnya sampe pen nanges",0,0,in
1884926096942211516,Thu Jan 30 11:26:16 +0000 2025,ssunshinef,@hanttatpung baru tau trunojoyo disingkat tj biasanya nyebut truno ajaa:(,0,0,in
1884925791995334856,Thu Jan 30 11:25:03 +0000 2025,ssunshinef,@hanttatpung tj apaa jir transjakarta??,0,0,in
1884925626903335148,Thu Jan 30 11:24:24 +0000 2025,taxaccchy,kalo dari halte pemuda rawamangun arion ke jis naik busway apa kak? @PT_Transjakarta,0,0,in
1884925532384706597,Thu Jan 30 11:24:01 +0000 2025,hanttatpung,@ssunshinef Balanja acuk ka tj,0,0,in
1884925419599856122,Thu Jan 30 11:23:34 +0000 2025,aiapin,@orestxt Line krl dan koridor tj wkwkw,0,0,in
1884924992720384479,Thu Jan 30 11:21:53 +0000 2025,syalalayey01,"Kaget bgt lg di tj tiba2 ada lagunya mr. diy, kirain bukan lg di tj",0,0,in
1884924745659162789,Thu Jan 30 11:20:54 +0000 2025,2O486,naik TJ 1B kayak naik wahana😭🤣,0,0,in
1884924739808059849,Thu Jan 30 11:20:52 +0000 2025,ntflxnchll_,"ternyata enak juga ya naik busway :) bener bener savinggggggg. kena macet sih, tapi ga lamaaa, gpplah yaaa",1,7,in
1884924466276511889,Thu Jan 30 11:19:47 +0000 2025,salmonoriental,SHIBAAAALL PULANG CEPET MALAH TJ NYA GANTI JALURRRRR,0,1,in
1884924094732485099,Thu Jan 30 11:18:19 +0000 2025,SatorikaLove89,TJ Travis Japan Tomonori Jinnai,0,6,in
1884923909277196354,Thu Jan 30 11:17:34 +0000 2025,tobetruepjm,Baru pertama kali naik tj seberisik iniii,0,0,in
1884923685913624649,Thu Jan 30 11:16:41 +0000 2025,chanspiri,"Lucu bgt di tj liat orangtua muda yg parentingnya bagus. Ibunya ngajak main si anak terus gak sengaja bikin kaget, terus si ibu langsung minta maaf 🥹 pdhal anaknya masih baby tpi si ibu gak sungkan bilang gitu🥹",0,0,in
1884922632266793140,Thu Jan 30 11:12:30 +0000 2025,jeanuarry,"gilaaa, nyupir busway kayak nyupir angkot njir. pusing + mual banget..   kasar banget ngegas sama remnya",0,0,in
1884922464968511813,Thu Jan 30 11:11:50 +0000 2025,SinatriaNur_Muh,SINAR JAYA PT. Sinar Jaya Megah Langgeng Divisi TransJakarta Busway SJM-240009 (B 7133 TGX)  • Body : Cityline 3 EV by. Karoseri Laksana • Chasis : BYD D9 by VKTR tahun 2024 • Batery : BYD Lithium Ferro Phosphate 357KwH • Power :  512 Volt https://t.co/kOIZVWppSV,0,5,in
1884921644176769499,Thu Jan 30 11:08:34 +0000 2025,AndiKur20728936,"@AzzamIzzulhaq Jalur TJ daerah2 tertentu TDK selalu steril pak ustadz, situasional....., jalur tersebut angkot juga suka masuk jalur tersebut dan TDK ditilang ....",0,0,in
1884921372318777592,Thu Jan 30 11:07:29 +0000 2025,ladynanako,"@handoko_ps Kak, kl bis ini beriperasi sampe jam brp ya? Kl dr thamrin naikny dr mana? Apa hrs dr halte TJ?",0,0,in
1884920942562066793,Thu Jan 30 11:05:47 +0000 2025,moonjungyuu,"halo min @PT_Transjakarta tadi saya naik transjakarta dari bundaran senayan dan sesampainya di cawang sentral, saya melakukan tap out di mesin yg seperti ini namun yg terjadi tulisannya malah tap in dan saldo saya tidak terpotong. Apabila kasusny seperti itu bagaimana ya min? https://t.co/7SqIkz6NfR",0,0,in
1884920600923451764,Thu Jan 30 11:04:26 +0000 2025,Sourbutsweet_17,@cuwigummie Aman2 aku dah naik busway 🥲  SKY-NANI HERE AI AM   #GalaxyxSkyNani,0,0,in
1884920300057591858,Thu Jan 30 11:03:14 +0000 2025,coffee_jjong,keknya td di TJ pas tasnya ketarik orang jatoh??? ta-tapi cantelannya masi ada anjjjjj 😭😭😭💔💔💔💔,0,0,in
1884919922851197386,Thu Jan 30 11:01:44 +0000 2025,liliwasalitle,@maduTJ957 menurut km gmna madu tj? https://t.co/wj0WFA34Aj,0,0,in
