"id","created_at","username","text","retweets","likes","lang"
"1879152256446246948","Tue Jan 14 13:03:05 +0000 2025","211Tije","@jihopewoo Salamin ya Kak sama Ayang aku. Jaga kesehatan gitu 😭😭","0","0","in"
"1879151712029859841","Tue Jan 14 13:00:55 +0000 2025","Fitrianirinie29","Lagi naik busway duduk paling depan deket kaca + gerimis + denger lagu lany cause you have to. Ko enak ya 😅","0","0","in"
"1879150460692812081","Tue Jan 14 12:55:57 +0000 2025","taeilseukka","Kesel bgt lagian masih aja busway dilewatin mobil pribadi 😡😡😡","0","0","in"
"1879148986134868061","Tue Jan 14 12:50:05 +0000 2025","daydreamingenth","@outrotearc jgn tinggalin aku lg min soalnya kl ngga baca updatean km aku cm bs plonga plongo ky monyet doang di busway 😩","0","0","in"
"1879148871965982722","Tue Jan 14 12:49:38 +0000 2025","chilladuck","ini bisa gak sih tenant gak disini? sempit yaaa kan halte monas tempat orang pada transit.jangan mikirin cuan doanggg @PT_Transjakarta https://t.co/313YKWRlCG","0","0","in"
"1879148865850646791","Tue Jan 14 12:49:37 +0000 2025","zaaridni","@PT_Transjakarta min ini TJ kor9 arah pinang ranti knp lama bgt ya di halte kali grogol, udah mau setengah jam ga dateng dateng😭","0","1","in"
"1879148733381923136","Tue Jan 14 12:49:05 +0000 2025","HikariLicht21","min @PT_Transjakarta busway yg beroperasi 24 jam kira2 jam 2 atau 3 malem udh ada belum ya? soalnya saya butuh bepergian jam segitu, terima kasih.","0","1","in"
"1879147897058631858","Tue Jan 14 12:45:46 +0000 2025","nanaastuffs","LG DI BUSWAY TRUS DADA GUE TBTB LOSSSS GITU PAS BACA","0","0","in"
"1879146283862294960","Tue Jan 14 12:39:21 +0000 2025","211Tije","@armyfess_ Temenan sama aku sini Nder, tapi aku orangnya sotoy suka SKSD jbjb ga jelas 😁","0","0","in"
"1879145925165388165","Tue Jan 14 12:37:56 +0000 2025","stwannnn","@AI_XX808 @txtdrbekasi ya anda beneran engga paham, membedakan transjakarta dan trans patriot bekasi saja tidak tau","0","0","in"
"1879145814871953653","Tue Jan 14 12:37:29 +0000 2025","ffqqkyu","min @PT_Transjakarta kmj-2076 kursi penumpangnya mau copot 😭","0","0","in"
"1879145604049432808","Tue Jan 14 12:36:39 +0000 2025","tehkamomil","lalu ketemu this cutie, astaga, nyenyak bgt tidurnya, padahal sama orang-orang yang lewat, difotoin 😭  akhirnya ak ketemu kocheng penjaga gate transjakarta, setelah bertahun-tahun jadi pengguna setia tj ga pernah ketemu 😓😓 https://t.co/LYBR5rsha0","0","0","in"
"1879145504241779169","Tue Jan 14 12:36:15 +0000 2025","211Tije","@eungyull07 Mousepad-nya ganteng banget","0","0","in"
"1879145466610454902","Tue Jan 14 12:36:06 +0000 2025","oktadiva06","@PT_Transjakarta Min bus 12 kok lama bgt ya, aku dihalte busway gedong panjang udh 2 jam ga dtg dtg bus 12. Cek di apk juga ga muncul bus 12 dimana","0","0","in"
"1879145030750986285","Tue Jan 14 12:34:22 +0000 2025","blueemagic_","Idup kalo ga kejar kejaran busway ya kejar kejaran jaklingko 😭😭😭","0","0","in"
"1879144975382036500","Tue Jan 14 12:34:09 +0000 2025","211Tije","@jihopewoo Waahhh, selamat Kak","0","0","in"
"1879144870822232501","Tue Jan 14 12:33:44 +0000 2025","fauzanfadhil","@PT_Transjakarta @ginaris admin @PT_Transjakarta pertanyaan saya diabaikan?","0","0","in"
"1879144765461324152","Tue Jan 14 12:33:19 +0000 2025","BukanAntarkota","@PerkasaHabsyah @dokterparu kalo kelelep kan masih bisa pindah ke jalan layang busway atau apartemen gateway","0","0","in"
"1879144708162941106","Tue Jan 14 12:33:05 +0000 2025","zhounr","menunggu busway 1 jam🫵🏻😅","0","0","in"
"1879144316444307795","Tue Jan 14 12:31:32 +0000 2025","kokonoio","@PT_Transjakarta min, jam operasional royal trans blokm cibubur dari bunsen jam brp ya?","0","0","in"
"1879144205311963343","Tue Jan 14 12:31:06 +0000 2025","bani_ahmad18","@Mata_Netizen62 Jalur busway mungkin","0","0","in"
"1879144160827228372","Tue Jan 14 12:30:55 +0000 2025","borntueesday","tolong dong @PT_Transjakarta berangkatin bis kosong dr pik plssss ditolak 4 bis cape bngt perjalanan masih 3 jam lg hhhhh","0","0","in"
"1879144065956295084","Tue Jan 14 12:30:32 +0000 2025","211Tije","@akugaktauu2 Iyaaa. Green Force, tapi aku tahun tuwir sangat wkwkwk.","0","0","in"
"1879143850511679506","Tue Jan 14 12:29:41 +0000 2025","temanlimun","Bus 1a arah balaikota lagi engga ada apa gmn... Antrian dari pantai maju sudah panjang sekali. @PT_Transjakarta","0","0","in"
"1879142824324845961","Tue Jan 14 12:25:36 +0000 2025","stuvw_r","@saranghaejeka @PT_Transjakarta Koridor 9 dan 9C lebih butuh bus gandeng dan maxi yang banyak 😅","0","0","in"
"1879142553452421571","Tue Jan 14 12:24:32 +0000 2025","hyuckbestiee","@puricarat @PT_Transjakarta Ka mjb km naik 8N dr kebayoran nunggu nya kalau pagi lama bgt yaa?😭","0","0","in"
"1879141579719684167","Tue Jan 14 12:20:40 +0000 2025","xexebec","@PT_Transjakarta Thank you infonya, min.  Ohiya at least kami diberi kejelasan dengan live location bis di apps TJ supaya bisa tau kapan bis datang. Karena udah sering kayak gini, data bis koridor 6T ga masuk di apps padahal kami cukup terbantu dengan apps dan fitur tersebut.","0","0","in"
"1879141569489695164","Tue Jan 14 12:20:37 +0000 2025","whattabombz","jujur gue ga ngerti sebenernya tj 4c tu muter dari summitmas ke carolus ga sihh???!!!!! ada yang muter ada yang enggak tuh gimanaaaa anjaaayy 😭😭😭 maaf aku noob baru pertama kali @PT_Transjakarta","0","0","in"
"1879141450463768591","Tue Jan 14 12:20:09 +0000 2025","endah___ynn","@PT_Transjakarta Klo plang bus stop yang ga ada itu gimana ? Tapi di rute ada titik bus stopnya, sedangkan titik bus stop berikutnya yg tersedia plang bus stopnya berjarak sekitar 800m","0","0","in"
"1879141332037554525","Tue Jan 14 12:19:40 +0000 2025","beulrasseom","Day 2 hari ini tetep ngegym pagi, udah dateng lebih pagi juga CUMAN TETEP GA ADA TRANSJAKARTA","0","0","in"
"1879140716326408392","Tue Jan 14 12:17:14 +0000 2025","Tanidw","Anjir ac busway ngga bisa dikecilin apa. Udah hujan ac nya nyala poll gilaa bikin sakit badan","0","0","in"
"1879139269278855601","Tue Jan 14 12:11:29 +0000 2025","yukitamazia","@PT_Transjakarta min. lantai masuk halte Harmoni licin bgt kalau hujaaan. tolong diperhatikan doongs","0","0","in"
"1879139158691856415","Tue Jan 14 12:11:02 +0000 2025","dkrmsptm_vksl","@PT_Transjakarta GAK LEWAT MIN. Lewat koridor BRT doang yaelah. Info update dimana sihhh","0","0","in"
"1879138939807969466","Tue Jan 14 12:10:10 +0000 2025","pattyjey87","@PT_Transjakarta Rute GR1 kapan aktif lagi min...","0","0","in"
"1879138915472593004","Tue Jan 14 12:10:04 +0000 2025","arlandilandjono","@PT_Transjakarta Feedernya kok jadi banyak bus lamanya ya? Pada kemana bus listriknya?","0","0","in"
"1879138375942516740","Tue Jan 14 12:07:56 +0000 2025","dikostan","Tije bus electric kalo ujan beginii dingin bangettt cokkkk.... mana kacanya berembun bgttt 😭😭","0","0","in"
"1879137788442063116","Tue Jan 14 12:05:36 +0000 2025","sisi_opo","Hai @PT_Transjakarta hari Senin pagi 13 Januari 25 saya kecopetan HP di Bus TJ 4K Pulogadung-Kejaksaan Agung sa'at naik di Halte Cawang BNN.  Saya naik dari halte Cawang BNN sekitar jam 6;15 pagi dan memang kondisi penumpang padat.  Lebih ditingkatkan lagi keamanannya","0","0","in"
"1879137379220668588","Tue Jan 14 12:03:58 +0000 2025","Maria24077496","@PT_Transjakarta permisi kk mau tanya untuk mengarah ke Seoul bakeshop itu naik Tj nomor berapa aja ya kk?","0","0","in"
"1879136386667929890","Tue Jan 14 12:00:01 +0000 2025","pinkfulfloat","@PT_Transjakarta tolong ya halte tanjung duren lampunya mati nih","0","0","in"
"1879136073085079975","Tue Jan 14 11:58:47 +0000 2025","daffodines","Day 2 begging @PT_Transjakarta to put handrail soalnya tanpa handrail, gw (dan cewek-cewek lain yang gak tinggi-tinggi amat) JATOH TERJEREMBAB https://t.co/LginUIvSxY","0","0","in"
"1879135654103368147","Tue Jan 14 11:57:07 +0000 2025","jiminiieluv_","Gue pernah baca disitus marah2 dia bikin thread, ceritanya dia baru pulang naek busway kebetulan dia duduk gak lama dia disuruh diri biar ngasih bangku keibu2 yg lebih tua. Padahal posisi dia lagi ngerasain sakit halangan pertama","0","0","in"
"1879135635740717295","Tue Jan 14 11:57:02 +0000 2025","moe35387722","@PT_Transjakarta kak ini koridor 3 dari taman kota sampe pulo nangka arah kalideres ada apa sih? dari kemarin jalur buswaynya ga gerak nambah waktu perjalanan 40 menit sia2. begitu lewat pulo nangka langsung lancar?????","0","0","in"
"1879135593441222827","Tue Jan 14 11:56:52 +0000 2025","moonafik","@PT_Transjakarta min jak120 ke arah muara angke sttus skrg dmn yah? Udah sejam nunggu","0","0","in"
"1879135592719761814","Tue Jan 14 11:56:52 +0000 2025","Oktatari29","@PT_Transjakarta min bantu info posisi Jak 120, hari ini beroperasi gak yaa? Soalnya udh nunggu 1 jam di terminal muara Angke blm dateng2, terus di aplikasi TJ gak ter-record, tq","0","0","in"
"1879135579776131468","Tue Jan 14 11:56:49 +0000 2025","bananamoIIen","Aku sering banget ketemu sama tije, seminggu itu bisa 2x jumpa. Biar outfit aku ga itu-itu terus, aku jadi belajar mix and match baju, hihihi. So fun, tapi agak puyeng dikit","0","0","in"
"1879135406584951128","Tue Jan 14 11:56:08 +0000 2025","finnickadore","@PT_Transjakarta 2a kenapa sedikit sekali yaaaaa? saya udah nunggu lebih dari 30 menit tapi ga dateng2, padahal yang naik banyak dan desek2an. udah lapor dari tahun lalu juga belom ada perbaikan sampe sekarang. apakah laporan ini sudah benar2 dievaluasi?","0","0","in"
"1879135399567913096","Tue Jan 14 11:56:06 +0000 2025","helloitsdipsy","kenapa busway tu dingin bgt","0","0","in"
"1879134991969652837","Tue Jan 14 11:54:29 +0000 2025","seolatjumat","siapa yg ak temuin di busway https://t.co/FVW3ylJICX","0","0","in"
"1879134340266992106","Tue Jan 14 11:51:54 +0000 2025","emeurveiller","Gue udah habis nonton 2 eps dokumenter netflix di busway, masih belum nyampe juga 😩","0","0","in"
"1879133863135637891","Tue Jan 14 11:50:00 +0000 2025","fixedbyminky","gw masih salting gegara yungi enih busway udah mau sampe aja bjir","0","0","in"
"1879133270262382810","Tue Jan 14 11:47:38 +0000 2025","xexebec","@PT_Transjakarta tolong dong koridor 6T lebih serius lagi durasi kedatangan bis nya. Udah nunggu hampir 45 menit kayak kambing congr nih. Cek aplikasi transjakarta juga armadanya ga kedetek alias gps bis ny mati? Tolong banget ini mah nunggu kelamaan","0","0","in"
"1879133222917079370","Tue Jan 14 11:47:27 +0000 2025","Amin8M","Pengaturan @PT_Transjakarta di halte CSV arah dari Tendean - Puribeta terlalu lama, membuat antrian @PT_Transjakarta panjang, tolong dong ini bukan angkot atau metromini yang harus penuh. Semoga petugasnya bisa hargai waktu","0","0","in"
"1879132328435527695","Tue Jan 14 11:43:54 +0000 2025","BustianoP","@PT_Transjakarta Selamat malam. Jak 65 kapan beroperasional?","0","0","in"
"1879132208218431855","Tue Jan 14 11:43:25 +0000 2025","dkrmsptm_vksl","Haloooooooo @PT_Transjakarta","0","0","tl"
"1879132036176412755","Tue Jan 14 11:42:44 +0000 2025","dkrmsptm_vksl","8M beroperasi gak sihhhh @PT_Transjakarta ????? Udah sejam gak datang2 di halte taman anggrek https://t.co/qE0eIMr5xv","0","0","in"
"1879131142131204368","Tue Jan 14 11:39:11 +0000 2025","gc_rabbits","@PT_Transjakarta saran min. Pintu penurunan penumpang 6a/6b di balai kota di pntu ptama aja..jadi ga bentrok sm antrian pulo gadung","0","0","in"
"1879130475220054113","Tue Jan 14 11:36:32 +0000 2025","moistcerizer","@PT_Transjakarta semua bis 4 &amp; 8 yg saya naikin gt semua min","0","0","in"
"1879130315509354889","Tue Jan 14 11:35:54 +0000 2025","hangelic18","Siapun yg naik transjakarta jangan punya kelakuan kek gini plis 😫😫 Bawa kek sampahnya sampai ketemu tempat sampah. Ngotorin tj kesayangan w aja deh https://t.co/EgBPkbcmTo","0","0","in"
"1879130038517526685","Tue Jan 14 11:34:48 +0000 2025","claraspencerr","@PT_Transjakarta min, ini gimana ceritanya halte busway dan jembatan penyebrangan TJ di depan Central Park mati lampu? https://t.co/0PBRLmPRzU","0","0","in"
"1879129390740902232","Tue Jan 14 11:32:13 +0000 2025","dkrmsptm_vksl","@PT_Transjakarta min, 8M tuh berhenti di halte taman anggrek gakkkkkk??? https://t.co/Qyv51G1u3Y","0","0","in"
"1879129323485175891","Tue Jan 14 11:31:57 +0000 2025","veilofra","@PT_Transjakarta kenapa koridor 9 belum ada bus listrik min?","0","0","in"
"1879128065735106580","Tue Jan 14 11:26:58 +0000 2025","ayu_indah19913","Bus stop s21... Gak nyaman kalo Kya gini  Tlong dong petugas Transjakarta digantikan lgi bus nya jgn di jadikan bus stop yg arah Ciputat kalo Kya gini penumpang kebasahan ngguin bus doang gmn dg yg prioritas.. sya bner2 kecewa Ats perubahannya #transjakarta https://t.co/i9mwjsrqtq","0","0","in"
"1879127502595244085","Tue Jan 14 11:24:43 +0000 2025","linatyas","Emosi banget sama tracking mikrotransnya @PT_Transjakarta yang lemot dan super ga akurat 😡😡","0","0","in"
"1879127230745592116","Tue Jan 14 11:23:38 +0000 2025","jojojojo1311","@PT_Transjakarta Knp gak ada yg jagain lg ya? Malah jd pengen beralih ke kendaraan pribadi.","0","0","in"
"1879125226275078347","Tue Jan 14 11:15:41 +0000 2025","kyandorudesu","@PT_Transjakarta Gausa setengah2 gt min benerin mah benerin semuaa, please bgt ini mah jpo penghubung nya aja banyak lubang2, lawak sekalii kalo yg dibenerin cuma salah satu sisi aja pls lah😀","0","0","in"
"1879124973845102970","Tue Jan 14 11:14:40 +0000 2025","tvOneNews","Seorang pria berinisial MS menjadi korban pencurian oleh orang tak dikenal (OTK) di Jalan Letjen Suprapto tepatnya di Halte Busway Cempaka Mas, Sumur Batu, Kemayoran, Jakarta Pusat.   Kabid Humas Polda Metro Jaya Kombes Pol Ade Ary Syam Indradi mengungkapkan bahwa peristiwa ini terjadi pada Senin (6/1/2025).   “Benar telah terjadi penipuan terhadap korban laki-laki berinisial MS sekitar pukul 10.30 WIB,” kata Ade Ary, kepada wartawan, pada Selasa (14/1/2025).   Simak berita selengkapnya di https://t.co/P5BZVoOQny #HardNews_Kriminal #NewsOne #CariBeritaditvOne #Kemayoran #Leasing","0","0","in"
"1879124422524899345","Tue Jan 14 11:12:29 +0000 2025","flowishty","@PT_Transjakarta min mau tanya kalo dari halte tmii pintu 3, mau ke halte kalideres gimana rutenyaa","0","0","in"
"1879124353327280603","Tue Jan 14 11:12:12 +0000 2025","tsnewbabies","@PT_Transjakarta ada binatang kecil di busnyaa 😭🙏🏼🙏🏼 https://t.co/fJGHKQgzDy","0","0","in"
"1879123212040384661","Tue Jan 14 11:07:40 +0000 2025","jojojojo1311","@PT_Transjakarta knp jalur transjakarta koridor 3 &amp; 3F jd gak steril ya? Dari tadi menuju halte Pulo Nangka gak sampe sampe.","0","0","in"
"1879123038781972735","Tue Jan 14 11:06:59 +0000 2025","surrealechelon","min dari stasiun sudirman ke ritz carlton kuningan ada rute tjnya gak ya @PT_Transjakarta","0","0","in"
"1879120359326368036","Tue Jan 14 10:56:20 +0000 2025","Sandlli","@PT_Transjakarta Gara2 busway Ciputat - Csw berubah gw balik lagi kemana2 naik motor. Ngerasa udh gk efektif dan efisien semenjak ada perubahan.","0","0","in"
"1879119847323578669","Tue Jan 14 10:54:18 +0000 2025","baekhyunibambi","Dan terjadi lagi udh nungguin lama, jak56 main jalan aja padahal masih kosong dalamnya, jam 17.50 di Ratu Melati. Plat B 2337 WT, masalahnya tangan aku juga udah minta stop tapi malah jaknya lgs ngebut, jahat bgt sih @PT_Transjakarta","0","0","in"
"1879119342555804072","Tue Jan 14 10:52:18 +0000 2025","dinda695","Di dalan Transjakarta 13B : Dinda, 29 tahun, April nanti 30 tahun, sibuk melihat lihat pricelist komik-komik impian yang cetak ulang, sementara mba-mba yang duduk di depan sibuk melihat pricelist dekorasi nikahan  Sangat jomplang","6","27","in"
"1879118837599318258","Tue Jan 14 10:50:17 +0000 2025","similarmolecule","@PT_Transjakarta cbd ciledug kapan beroperasi min?","0","0","in"
"1879118686390526391","Tue Jan 14 10:49:41 +0000 2025","sayuranswgar","Nii orang2 kenapaya di Tije pada menggerutu? Kalo gamau harus desek2an dan berdiri Di jam padet. Yaudah naik kendaraan sendiri atau apakek bebaslah😖","0","0","in"
"1879118652353761478","Tue Jan 14 10:49:33 +0000 2025","udah_ketemu","@PT_Transjakarta Saya sudah DM data diri saya barengan sm tweet sy di atas, mohon dicek, terima kasih","0","0","in"
"1879118010092564568","Tue Jan 14 10:47:00 +0000 2025","yourbnightmare","@PT_Transjakarta sore min, mau tanya bus 6H arah Senen itu berhenti di Halte BRT Lapangan Banteng gak ya?","0","0","in"
"1879117321773727768","Tue Jan 14 10:44:16 +0000 2025","adtyyusuf_","@PT_Transjakarta langganan banget Kor 4 skywell buat ke kampus dan AC dingin banget senyap pulaa","0","0","in"
"1879117156614599060","Tue Jan 14 10:43:37 +0000 2025","bonbonaeee","halo admin @PT_Transjakarta, mohon info rute dari halte warung jati menuju pim 1","0","0","in"
"1879117096115945544","Tue Jan 14 10:43:22 +0000 2025","hailakkk_","@tanyarlfes Salah satu alasan aku tiap mudik Semarang/balik Jakarta setelah turun kereta selalu milih naik grab mobil daripada KRL/busway/brt, dijulidin orang karena bawa koper🙂👍","0","0","in"
"1879116497228005590","Tue Jan 14 10:40:59 +0000 2025","omaniaks","@tanyarlfes Cilandak persisnya mana nder?  Secara umum, naik krl dari stasiun depok baru sampe tj barat, terus sambung tije D21 ke arah lb bulus","0","0","in"
"1879116359872970798","Tue Jan 14 10:40:27 +0000 2025","09_mftlm","@PT_Transjakarta halo min, minta tolong ini ditutup dengan apagitu, takutnya ada anak kecil yg gak liat dan akhirnya membahayakan penumpang.. KWK-1651 JAK-112 https://t.co/5qBQSkE24p","0","0","in"
"1879116324854710512","Tue Jan 14 10:40:18 +0000 2025","GagalKulia8944","@Jateng_Twit Emang harus ada evaluasi buat pembatas jalan dengan beton seperti pemisah jalan kendaraan umum (busway) dan semacamnya, minimal di berikan lampu penanda agar 0ara pengendara bisa melihat baik dalam gelap/hujan atau pengendara dengan mata minus namun tidak memakai kacamata","3","35","in"
"1879116100203585542","Tue Jan 14 10:39:25 +0000 2025","kemangfav","Resiko pulang mepet2 jam 5an, macet naik busway, padet naik kereta 😄 https://t.co/qYo0TFMr4F","0","0","in"
"1879114926750581220","Tue Jan 14 10:34:45 +0000 2025","813do0ren","Lg terombang ambing di busway sempet aja dah nyium bau kwetiaw wkwkw jd pengen😭😭😭🫵","0","0","in"
"1879114870161134012","Tue Jan 14 10:34:31 +0000 2025","udah_ketemu","@PT_Transjakarta Min, saya sudah daftar form untuk mengajukan pin prioritas hamil, tapi sampai sekarang sy tidak terima email verifikasi. Saya sudah butuh banget krn kondisi hamil muda gak kuat berdiri lama2. Bisa tolong bantu diprioritaskan untuk cek data sy?","0","0","in"
"1879114370237796762","Tue Jan 14 10:32:32 +0000 2025","ChildeBurst","@PT_Transjakarta Kasian bgt koridor 13 gak kebagian wkwk","0","0","in"
"1879113986186351077","Tue Jan 14 10:31:01 +0000 2025","IdhaSuraedah","@PT_Transjakarta Posisi 3b saat ini dimana ? Saya di bus stop ramayana menuju rusun flamboyan","0","0","in"
"1879113743352975641","Tue Jan 14 10:30:03 +0000 2025","chickendlittles","bsok naik busway aja apa y","0","0","in"
"1879113680350282149","Tue Jan 14 10:29:48 +0000 2025","moistcerizer","@PT_Transjakarta min tp ngerem nya ga bgt deh :( agak shock kalo berenti","0","0","in"
"1879113617385423028","Tue Jan 14 10:29:33 +0000 2025","ffqqkyu","@PT_Transjakarta min mau tanya, tombol stop yang ada disetiap tiang kuning itu fungsinya buat apa?","0","0","in"
"1879113377727054060","Tue Jan 14 10:28:36 +0000 2025","yuppiyippi","gue jd zombie busway lg wkwkwk","0","0","in"
"1879112358318231832","Tue Jan 14 10:24:33 +0000 2025","HhSnblh3511","@PT_Transjakarta Ka, klo rute dari halte kuningan ke halte pasar rebo atau fly over raya bogor gimana?","0","0","in"
"1879112097428275383","Tue Jan 14 10:23:30 +0000 2025","211Tije","@UGonnaBeHappy_ Haishhh, ga boleh nanti kamu atit iyut. Pulang sini, Luv 🥰","0","0","in"
"1879111786781344192","Tue Jan 14 10:22:16 +0000 2025","PapaEK0","@PT_Transjakarta Tahu min dan yang terpenting tarif Tije tetap Rp 3.500,- untuk sekali jalan dan tarif Jaklingko tetap gratis (Rp 0,-) di tahun 2025.  Itu aja.  Salam Tije koridor 1E (Pondok Labu-Blok M PP) dan JAK-03 (Andara-Lebak Bulus PP)  😍😉😍","0","0","in"
"1879111000013881759","Tue Jan 14 10:19:09 +0000 2025","BintangElv7039","@mingxuee @PT_Transjakarta Silahkan naik dari halte Sunter karya naik 12P rute JIS - stasiun LRT Pegangsaan dua","0","0","in"
"1879110562585706733","Tue Jan 14 10:17:24 +0000 2025","BintangElv7039","@yanaandira @PT_Transjakarta Silahkan naik koridor 6 arah Galunggung/6A arah balaikota via Kuningan/6H arah Senen transit di underpass Kuningan lanjut naik koridor 9 arah Pinang Ranti/9A arah Cililitan turun di halte Cikoko.","0","0","in"
"1879110205142900938","Tue Jan 14 10:15:59 +0000 2025","IdhaSuraedah","@PT_Transjakarta Rute 3b nomor 1512 ga terdekteksi posisi nya,yang terdeteksi bergerak nomor 1507,posisi 1512 dimana ya ? https://t.co/XxcS4Ro9W7","0","0","in"
"1879109576035037358","Tue Jan 14 10:13:29 +0000 2025","dicky_fahri","@PT_Transjakarta 7c kapan nambah jam operasional nya ni min?","0","0","in"
"1879109449958506530","Tue Jan 14 10:12:59 +0000 2025","naivearnlyn","Hujan hujan, naik busway, pake headset, terus dengen Rains in Heaven 🤸🏻‍♀️🤸🏻‍♀️🤸🏻‍♀️","0","0","in"
"1879109374771421284","Tue Jan 14 10:12:41 +0000 2025","BintangElv7039","@andiyos_ @PT_Transjakarta Untuk weekend silahkan 13E arah Flyover Kuningan turun di Kuningan madya. Untuk rute 24 jam silahkan naik koridor 13 arah Tegal Mampang transit di CSW lanjut naik koridor 1 arah stasiun kota transit di dukuh atas lalu pindah ke Galunggung lanjut naik koridor 6 arah Ragunan","0","0","in"
"1879108895723139103","Tue Jan 14 10:10:47 +0000 2025","wonbinjualan","@PT_Transjakarta rute 3 juga dong min","0","0","in"
"1879108082757931324","Tue Jan 14 10:07:33 +0000 2025","lociataa","pertama kali duduk di busway paling belakang (((karna tj nya buat khusus wanita)) PAS ADA TURUNAN BERASA NAIK ROLLER COASTER JIR","0","0","in"
"1879107289845739540","Tue Jan 14 10:04:24 +0000 2025","madeeria","@PT_Transjakarta jurusan 8, waktu kejadian di depan gandaria city (yang biasanya haru2 juga sangat macet) namun klakson2 terus, kurang lebih di jam 16.30. untuk nomor armada akan menyusul karena posisi saya masih di dalam transjakartanya. lalu saat bundaran pondok indah di belokan agak ngegas","0","0","in"
"1879106786395127992","Tue Jan 14 10:02:24 +0000 2025","Riegobankz","@PT_Transjakarta Jaklingko 86 fix gak oprasi lg min??","0","0","in"
"1879106611350036961","Tue Jan 14 10:01:42 +0000 2025","jeonkucing","LAGI PUSING DI BUSWAY MALAH BAU KAOS KAKI BASAH. YA ALLAH MAU MUNTAH 😭😭","0","0","in"
"1879106541992972483","Tue Jan 14 10:01:26 +0000 2025","gnocchincilla","@PT_Transjakarta Semoga cepat kembali beroperasi","0","0","in"
"1879105892651802824","Tue Jan 14 09:58:51 +0000 2025","intinawati","Halte rasuna said, bus ragunan udah lewat 10, lah 6h ga lewat lewat, gimana sih perhitungan armadanya? Kalo mau komplain kemana ya? @PT_Transjakarta","0","0","in"
"1879104879186383065","Tue Jan 14 09:54:49 +0000 2025","KartaSiswandi","@PT_Transjakarta Kekurangan bis listrik sag: Tidak ada handrail pas di area pintu depan - belakang Penumpang yg tinggi nya kurang. Gak bisa pegangan Jika bis ngerem dadakan. Penumpang akan kedorong kedepan","0","0","in"
"1879103809055834498","Tue Jan 14 09:50:34 +0000 2025","_ayeyyas","@PT_Transjakarta Bus listrik ga enaaaakk, selama di dalem pusiinngg😶🙏🏻😭😭","0","0","in"
"1879102615163933086","Tue Jan 14 09:45:50 +0000 2025","smittenmuch","@PT_Transjakarta min bus listrik ini memang gak ada handle buat pegangannya ya di deket pintu depan? kalo driver ngerem mendadak, banyak yg hampir jatoh karena susah mau pegangan. udah 2 kali saya ngalamin","0","0","in"
"1879102466626814153","Tue Jan 14 09:45:14 +0000 2025","madeeria","@PT_Transjakarta tolong banget posisi memang sedang macet tapi sopir terus2an mengklakson","0","0","in"
"1879102330773364804","Tue Jan 14 09:44:42 +0000 2025","busway10h","apa gw pura2 kesurupan aja ya.....takut banget kelihatan bego.... https://t.co/i2cNb0r9EZ","0","0","in"
"1879101457208934886","Tue Jan 14 09:41:14 +0000 2025","YoungTrafforddd","@PT_Transjakarta ntap—  bus listrik buat koridor 3,7,9 kapan realisasi min?","0","2","in"
"1879100520050376726","Tue Jan 14 09:37:30 +0000 2025","Ahsm21_","@lahakustudio @PT_Transjakarta 3,7,9 dan 13 belum kebagian tuh.","0","0","in"
"1879100342622896413","Tue Jan 14 09:36:48 +0000 2025","Ahsm21_","@PT_Transjakarta Ditunggu di 7F,7 atau 10D min","0","0","in"
"1879100288688423080","Tue Jan 14 09:36:35 +0000 2025","egeesaga","@PT_Transjakarta koridor 9 udah pw sama zhongtong y min","0","0","in"
"1879100162964164954","Tue Jan 14 09:36:05 +0000 2025","Darmaningtyas","Inilah armada Tranjakarta Busway (TJ) yg dioperasikan pertama x 15 Jan 2004 di Koridor 1 Blok M - Kota. Jd 15 Jan 2025 Transjakarta berusia 21 thn. Ini bagian dr sejarah TJ yg tdk boleh dilupakan. Yg mau ngucapin SELAMAT ULTAH TJ KE-21 TJ boleh kirim karangan bunga ke kantor TJ https://t.co/sV2k6NLDm7","0","1","in"
"1879100096530563582","Tue Jan 14 09:35:49 +0000 2025","Matem4tika","@PT_Transjakarta adain juga min di 4K 😔😔😔","0","1","in"
"1879099127025557875","Tue Jan 14 09:31:58 +0000 2025","Mewrahmarah_","@SBKCF bau kabel kebakar kalo ketemu di busway","0","0","in"
"1879098868136292597","Tue Jan 14 09:30:56 +0000 2025","rakisnthere","@pandamlaks @PT_Transjakarta 2, 4, 6a, 6b emang yang duluan dapet bus listrik","0","0","in"
"1879097967753429212","Tue Jan 14 09:27:22 +0000 2025","powerenjeremas","@PT_Transjakarta Min, K13 kok ga kebagian:(","0","0","in"
"1879096633985798250","Tue Jan 14 09:22:04 +0000 2025","savillaswidt","@PT_Transjakarta kelakuan minus para supir angkot, terutama jak31. Udah nyegat di bus stop tp gk mau berhenti. Jalan juga ugal2an.","0","0","in"
"1879096437998506156","Tue Jan 14 09:21:17 +0000 2025","frz_nnda","@_W_T_T_ @PT_Transjakarta Ini yang BRT high deck aja ka, kalau NBRT memang udah dari tahun 2022","0","0","in"
"1879096066706173982","Tue Jan 14 09:19:48 +0000 2025","WlbrtsXVIII","@PT_Transjakarta Ntap team 6","0","0","in"
"1879096005360296255","Tue Jan 14 09:19:34 +0000 2025","_W_T_T_","@PT_Transjakarta Lha kok gak upto date? D21 dan 7A udah paling awal kayaknya malah gak ada","0","0","in"
