id,created_at,username,text,retweets,likes,lang
1890341657213559018,Fri Feb 14 10:05:46 +0000 2025,butterpurple_,"@PT_Transjakarta Kak, saya naek busway lebak bulus - senen ada 2 pintu dpn belakang tapi kenapa pas di halte busway lebak bulus, saya mau masuk lewat pintu belakangnya ga bisa ya, alesan petugas prioritas aja &amp; harus ikut antrian, padahal kan harusnya bisa donk, aneh &amp; ribet bgt ini aturannya",0,0,in
1890337368173080607,Fri Feb 14 09:48:43 +0000 2025,jumardanm,"4. anak2 sy di jabodetabek terbiasa naik krl, met, angkot depok, transjakarta nanya gini, ""papa, kenapa di makassar lebih banyak mobil?""",0,0,in
1890336421992341708,Fri Feb 14 09:44:58 +0000 2025,jisumngg,@blcksrrs aku naik busway kaaa,0,0,in
1890335713658564788,Fri Feb 14 09:42:09 +0000 2025,byeonwseok3110,"@normelpeople @tanyarlfes nambah terus utang negara. tp gatau hasilnya buat apa.. kasian bgt kita sbg rakyat hrus bayarin utang negara mulu, pdhl pejabatnya aja asik2 an pke mobil mewah, meeting d hotel bagus. rakyatnya tiap hri berjuang desek2 an d busway, krl, &amp; macet d jalan🥲",0,2,in
1890335418622832647,Fri Feb 14 09:40:59 +0000 2025,AboutTNG,"Petugas keamanan di halte Transjakarta Karang Tengah, Kota Tangerang, mengamankan satu pria yang merupakan seorang copet.  Pria tersebut mencuri satu unit iPhone milik salah seorang penumpang pada Kamis (13/2/2025) malam.  ""Petugas kami di lapangan, dengan sigap menindaklanjuti laporan pelanggan. Kemudian telah diamankan terduga pencopet di halte Puri Beta 2 pada pukul 21.45 WIB dengan barang bukti 1 unit handphone merk iPhone 7 Plus,"" kata Kepala Departemen Humas dan CSR TransJakarta Ayu Wardhani, dikutip Detikcom, Jumat (14/3/2024).  Korban yang merupakan seorang perempuan dicopet ketika sedang tap keluar halte. Beruntung, saksi melihat pelaku membuka tas korban dan memberitahukan korban soal copet tersebut.  Kemudian korban langsung melaporkan pelaku ke petugas yang berada di lokasi. Tak lama, pelaku diamankan oleh pihak kepolisian.",1,0,in
1890333974280450311,Fri Feb 14 09:35:14 +0000 2025,uwuuwwbgt_,"damn, emang lu paling keren dah minway. bisa kali nih pikudok pikudok di busway sekalian jiaakhh",0,0,in
1890331282367778877,Fri Feb 14 09:24:33 +0000 2025,eltralala,Hepi banget liat orang2 yg lewat jalur busway ditilang wkwkwkwk,0,0,in
1890323867803025771,Fri Feb 14 08:55:05 +0000 2025,annisabalqis,@PT_Transjakarta min tj ke stasiun palmerah naik nomer berapa ya? Bisa naik dr JCC?,0,1,in
1890321684000903391,Fri Feb 14 08:46:24 +0000 2025,starbcrry,"supir busway gw gada angin gada apa: ""LESGO BERANGKAT!!!!""😭😭😭😭😭😭😭",0,3,in
1890320655553548444,Fri Feb 14 08:42:19 +0000 2025,bebas_ZHX,@PT_Transjakarta Plis dong sabtu minggu ini rute-rute diatas sampe jam 12.00 malem.  Biar kelar nonton konser masih dpt tije 1B,0,0,in
