"id","created_at","username","text","retweets","likes","lang"
"1890389941118447782","Fri Feb 14 13:17:38 +0000 2025","ceyeeeeeee","@PT_Transjakarta uwaaa tq min","0","0","in"
"1890389926371381328","Fri Feb 14 13:17:34 +0000 2025","mfs_ub","braw! Jakarta ada transjakarta, Jogja ada transjogja, Solo ada transolo, Bandung trans metro  bandung, Semarang ada trans semarang, Surabaya ada trans semanggi surabaya....   Malang kapan nihh?","26","525","in"
"1890389256712880409","Fri Feb 14 13:14:55 +0000 2025","sheiska","Ditemukan e-money mandiri di @PT_Transjakarta koridor 7F. Apabila merasa kehilangan bisa reply tweet ini. Makasih https://t.co/mnVhtqvZaf","0","0","in"
"1890389055667364227","Fri Feb 14 13:14:07 +0000 2025","charmolipi_","Ternyata kakak-kakak yang naik tj/tije terus nyebrang lewat jembatan penyebrangan demi irit ongkos itu sekarang adalah aku..","0","0","in"
"1890388825479758241","Fri Feb 14 13:13:12 +0000 2025","zhumi881","Dear @PT_Transjakarta  bis T11 nya nyaman n music nya asyik by @taylorswift13 .. ♥️","0","0","in"
"1890387786227696049","Fri Feb 14 13:09:04 +0000 2025","cheerrien","kata gue si stop nangis di tije/ojek @ gue","0","0","in"
"1890387632070254613","Fri Feb 14 13:08:27 +0000 2025","bagelrie","@namoraon Eh babi bgt sumpah td gw jg naik busway macet pol","0","0","in"
"1890387560414806161","Fri Feb 14 13:08:10 +0000 2025","muthiaaudinaa","@PT_Transjakarta min saya ada DM laporan saldo Flazz terpotong 2x tolong cek ya. Makasih","0","0","in"
"1890387368659595397","Fri Feb 14 13:07:25 +0000 2025","campuradukdah","@PT_Transjakarta busway terakhir dr cibubur ke cawang hari ini jam brp ya?","0","0","in"
"1890387266490515534","Fri Feb 14 13:07:00 +0000 2025","myungjaeenoona","Akan aku cegat kamu di halte busway!","0","1","in"
"1890386700183949709","Fri Feb 14 13:04:45 +0000 2025","sebuahakund","@PT_Transjakarta Berhenti nya di bus stop mana ya kak","0","0","in"
"1890386507896074282","Fri Feb 14 13:03:59 +0000 2025","muthiaaudinaa","@PT_Transjakarta Soalnya tadi berhenti di Pasar Rumput dan pintunya terbuka","0","0","in"
"1890386251703783592","Fri Feb 14 13:02:58 +0000 2025","pilsyca","Nyesell banget nonton eps ini di tije kek orgil nahan tawa mulu  https://t.co/TxCkCq0CwS","0","0","in"
"1890386129578262971","Fri Feb 14 13:02:29 +0000 2025","jaeminiepink","@PT_Transjakarta min kalau dari stasiun manggarai ke halte manggarai perlu keluar stasiun ga atau udah terintegrasi?","0","0","in"
"1890385470829265286","Fri Feb 14 12:59:52 +0000 2025","paitingui","KALAU JADI PACAR AKU, AKU AJAK NAIK TIJE KORIDOR 13EKSPRESE CILEDUG-KUNINGAN BARAT","0","0","in"
"1890384505225007456","Fri Feb 14 12:56:02 +0000 2025","horasjaehyun","HATI HATI ADA COPET DI TRANSJAKARTA!  tadi di bus 2A (pulogadung-rawabuaya) ada bapak-bapak terduga copet. yang ilang itu dompet. si bapaknya awalnya masuk lewat pintu cewe. DAN MEPET BGT ANJIRRR. gue di samping si bapaknya dan dia sempat lirik kanan kiri. https://t.co/es9WhS8LKB","0","0","in"
"1890384340875415834","Fri Feb 14 12:55:23 +0000 2025","cikingasuki","@PT_Transjakarta Min, kalo yg ke bekasi gak beroperasi sampe malem ya?","0","0","in"
"1890384021592400274","Fri Feb 14 12:54:07 +0000 2025","ssnugness","Halo mau tanya, td habis naik tj tp pas mau tap out kartunya tidak terbaca trs, lalu sama supir tjnya dibilang gpp. Apakah nnti kartunya tetap bisa digunakan atau bakalan terblokir ya? @PT_Transjakarta","0","0","in"
"1890383425418170607","Fri Feb 14 12:51:44 +0000 2025","katabassist","Anyway betewei busway aku dapet coklat dari kantor","0","1","in"
"1890383039894634802","Fri Feb 14 12:50:12 +0000 2025","AkbarK28503","Halo min @PT_Transjakarta saya mau nanya kalau dari halte kalibata City ke mall cilandak Town Square itu kemana yah dan sampe jam berapa","0","0","in"
"1890382142091272673","Fri Feb 14 12:46:38 +0000 2025","funfact27","@PT_Transjakarta min untun royaltrans cibubur balaikota kalau malam beroperasi sampai jam brp ya?","0","0","in"
"1890382085967213036","Fri Feb 14 12:46:25 +0000 2025","yourdipsy","@PT_Transjakarta Min kalo berangkat/pulang arah blok m naik apa?","0","0","in"
"1890381577164599399","Fri Feb 14 12:44:24 +0000 2025","bundanyakkuma","@PT_Transjakarta min jam operasional  dari summarecon ke cawang sampai jam brp ya","0","0","in"
"1890381327339291083","Fri Feb 14 12:43:24 +0000 2025","23do0_lla","@PT_Transjakarta min klo dari lrt dukuh atas enaknya gmn minnnn?","0","0","in"
"1890381155729396141","Fri Feb 14 12:42:43 +0000 2025","lindarengen","@PT_Transjakarta Min halte Cawang yg terintergrasi dengan stasiun KRL Cawang tuh namanya halte Cawang atas atau Cawang Cikoko?","0","0","in"
"1890380942633488871","Fri Feb 14 12:41:52 +0000 2025","sebuahakund","@PT_Transjakarta kak kalo saya dari daerah intirub Halim kampung Makasar mau ke pandai gadai cabang lubang buaya itu kira2 bisa naik jaklingko ga ya kesana?","0","0","in"
"1890380742296756505","Fri Feb 14 12:41:05 +0000 2025","MeryApriyanti1","@PT_Transjakarta di instagram sudah benar? jadi yg valid yg mana? https://t.co/nYPgxHgeF8","0","0","in"
"1890380358740234549","Fri Feb 14 12:39:33 +0000 2025","xaturnuzs","@lesyeuxmevoye Aku mau naik transjakarta besok","0","0","in"
"1890379270486204845","Fri Feb 14 12:35:14 +0000 2025","lohdanang","Min @PT_Transjakarta, kenapa beberapa unit 10A ga mau berhenti di halte masjid ar rayyan bumn ya?","0","0","in"
"1890377829549760729","Fri Feb 14 12:29:30 +0000 2025","Putripangestik6","@PT_Transjakarta lama bgt nungguin 7e sampe set jam di ragunan mana toilet ga ada tisu ga bisa kencing","0","0","in"
"1890376836799922181","Fri Feb 14 12:25:34 +0000 2025","BintangElv7039","@Yorichikaz @PT_Transjakarta Silahkan naik koridor 9 arah Pluit/9C arah bundaran Senayan transit di Cawang Sentral lanjut naik koridor 7 arah kampung rambutan transit di Kramat jati lanjut naik 7B arah Blok M turun di plaza kalibata","0","0","in"
"1890376814578585782","Fri Feb 14 12:25:28 +0000 2025","aivilouka","min dr pluit ke pinang ranti beneran 24 jam operasionalnya? @PT_Transjakarta","0","0","in"
"1890376721435611533","Fri Feb 14 12:25:06 +0000 2025","worksfess","work! Halo kakak kakak. Boleh bantu isi kuesioner penelitian skripsi saya ga?  Kriterianya: 1. Menggunakan Aplikasi TJ Transjakarta  minimal 1 kali dalam sebulan terakhir 2. Berdomisili di Jakarta  Yang sesuai kriteria tolong rep ya kakak kakak. Terima kasih banyak.","0","0","in"
"1890376196308750683","Fri Feb 14 12:23:01 +0000 2025","BintangElv7039","@jieendaa @PT_Transjakarta Silahkan naik koridor 12 arah Tanjung Priok/Sunter kelapa Gading/12B arah senen transit di gunung Sahari lanjut naik 10H rute Tanjung Priok - bundaran Senayan arah bundaran Senayan turun di gerbang pemuda","0","1","in"
"1890376144857264422","Fri Feb 14 12:22:49 +0000 2025","NicholasZia2000","@carstairszip @PT_Transjakarta Paling kocak dari 2A, udah rute jauh dan jarang dibanding yg lain. Bus yg dipake 2A itu tipe kecil &amp; pendek. Jadi kursi dikit, area berdiri jg sempit. Kan nyebelin bgt...","0","0","in"
"1890375294390804818","Fri Feb 14 12:19:26 +0000 2025","raranyajaehyun","@PT_Transjakarta min kalau dari halte gerbang pemuda bisa lanjut naik tj lagi gak biar turun di taman ria?","0","0","in"
"1890375037422592411","Fri Feb 14 12:18:25 +0000 2025","muthiaaudinaa","@PT_Transjakarta Min mau tanya emangnya busway 4B yg ke arah Manggarai sekarang bisa berhenti di Pasar Rumput ya?","0","0","in"
"1890373490882015283","Fri Feb 14 12:12:16 +0000 2025","MeryApriyanti1","@PT_Transjakarta rute 12c sudah benar?","0","0","in"
"1890373112631263392","Fri Feb 14 12:10:46 +0000 2025","_radiary","@ilovjakez aku mau ke sana, tpi bingung dri st naik aplg😭😭 di maps naik busway tpi takut kesasar, naik ojol jg mahal bngt sksk","0","0","in"
"1890371025327583575","Fri Feb 14 12:02:28 +0000 2025","ourminwon_","@leehan_a_0405 aku sm temenku, milih turun di cawang naik tije 4a kak 😭 tapi masih jalan kakiii lama pol 😔","0","0","in"
"1890370439953760754","Fri Feb 14 12:00:08 +0000 2025","yohandavinn","@Zxrndazzgxy_ Lgi d busway otw balik","0","0","in"
"1890369789291331864","Fri Feb 14 11:57:33 +0000 2025","deardaniks","BETEEEE BGT YA TUHAN, harusnya dr posisi dia di LRT Harjamukti ke MCD buperta engga ada 30 menit krn drtd nunggu banyak busway lewat trs, tp ini driver gada infoin apapun.  y y doang dichat hngg @gojekindonesia https://t.co/DSDpP1M9Zk","0","0","in"
"1890368949931454662","Fri Feb 14 11:54:13 +0000 2025","pnguasaunivers","ini norak banget seh, tp gw baru pertama kali liat transjakarta cares; tj buat disabilitas.... tp bukan bus sih kendaraannya, mirip mikrotrans gitu","0","0","in"
"1890368912895717693","Fri Feb 14 11:54:04 +0000 2025","pawangnyabocil","@BahasBus udh bner mah sbnrnya buat d jakarta aja,utk armada ujicoba TJ.. yg hyundai kan sbnrnya kalo ga salah dijadwalin utk ujicoba d koridor transjakarta","0","1","in"
"1890368911587029296","Fri Feb 14 11:54:04 +0000 2025","CoZlimeraxre","@radiountar after breakup phase! dulu gapernah berani sendirian karna takut diliatnya aneh(?) tapi sekarang justru sering banget kasih space dan waktu buat jalan-jalan sendirian. Se-simple beli a cup of coffee sambil keliling jkt naik busway, ini bener-bener bikin gue ngerasa more alive!","0","1","in"
"1890368706456191120","Fri Feb 14 11:53:15 +0000 2025","stefhanieA","@PT_Transjakarta Min kalau dari halte kampung rambutan mau ke IA rutenya yg mana ya?","0","0","in"
"1890368688848589299","Fri Feb 14 11:53:11 +0000 2025","birrulbeeung","@PT_Transjakarta Dicek di spam tidak ada dan sudah 2x24 jam setelah pendaftaran","0","0","in"
"1890368678312436100","Fri Feb 14 11:53:08 +0000 2025","yasyfienly","mas dan mbak pramuniaga tije jg makasih yhh sudah menguatkan ak teh anget (sebenernya malu)","0","1","in"
"1890368129437454404","Fri Feb 14 11:50:58 +0000 2025","intrflyl","@PT_Transjakarta min semua rute busway yg diatas tetap beroperasi kalo weekend ga?","0","0","in"
"1890367754752127454","Fri Feb 14 11:49:28 +0000 2025","RadioElshinta","Info kepedulian 14 Febuari 2025 :  Yuk kita benahi hal2 yg kurang manfaat, yg potensi bahayakan dan yg mungkin bisa minimalisir kemacetan.  Saat melintas di jln S Parman , Jakarta Barat, sekitar depan RS. Harapan Kita , jumpai separator busway yg antara ada dan tiada serta menambah kemacetan, berpotensi bahayakan krn tingginya semakin kecil akbat overlay / peninggian aspal jalan. Sumbang saran sebaiknya separator busway ini dievaluasi lbh detail apakah cukup manfaat atau sebaiknya ditiadakan. Smg info kepedulian manfaat dan boleh jd inspirasi bhw Jakarta butuh peran kita u membaikan. @DKIJakarta  @TMCPoldaMetro  @NTMCLantasPolri   Salam peduli - pak Yogi dari Nganjuk, Jawa Timur. #25thElshintaNewsAndTalk","0","0","in"
"1890367217050464757","Fri Feb 14 11:47:20 +0000 2025","honeytaesan","apansi gua nonton asmr gtu aja ketawa2 sendiri, mana masih di busway 😭😭 https://t.co/JKbQ1Wd89z","0","0","in"
"1890366868889690557","Fri Feb 14 11:45:57 +0000 2025","yasyfienly","abis pingsan di dalem busway, hmzz ternyata gua lemah juga yh","0","0","in"
"1890366347864883444","Fri Feb 14 11:43:53 +0000 2025","ATGCDR","@PT_Transjakarta Kak kalo 1B dari transport hub mau ke taman ria nya kudu ngikut muter palmerah dulu??","0","0","in"
"1890366168872976882","Fri Feb 14 11:43:10 +0000 2025","punyakirana_","@4ever_nahceah @PT_Transjakarta 1km an kak","0","0","in"
"1890366043182248012","Fri Feb 14 11:42:40 +0000 2025","ihopeitisunique","@PT_Transjakarta  4D udah mau setengah jam ga dateng2 cok","0","0","in"
"1890366016351318106","Fri Feb 14 11:42:34 +0000 2025","nurulisttt","@PT_Transjakarta lucu bgt adminnya😭😭","0","0","in"
"1890365927792730191","Fri Feb 14 11:42:13 +0000 2025","chill_linn","Bisa ya org asal nyerobot duduj busway tanpa blg apa apa","0","0","in"
"1890365876286681521","Fri Feb 14 11:42:00 +0000 2025","napasdokyeom","SI SEOKMIN SENGAJA NGIRIM LONG TEXT BIAR GUE NANGIS DI BUSWAY APA GIMANA SIH!? HEHH https://t.co/ZuXzXVnNAC","0","0","in"
"1890364922837512199","Fri Feb 14 11:38:13 +0000 2025","pinkfulfloat","@PT_Transjakarta kwk-321 jak 30 tiap ada penumpang mau naik main gas aja","0","0","in"
"1890364871511834729","Fri Feb 14 11:38:01 +0000 2025","wulanhatake","@worksfess Ambil nder.. cari kosan yg dkt dr kantor, tp harganya msh terjangkau. Atau cari kosan yg ga jauh dari halte busway","0","0","in"
"1890364714162532724","Fri Feb 14 11:37:23 +0000 2025","xaturnuzs","@nctzenbase Ayo barengannn, sekalian mau nanya kalau mau ke indonesia arena tuh turun di halte transjakarta mana ya?","0","0","in"
"1890364214390190150","Fri Feb 14 11:35:24 +0000 2025","butterpurple_","@PT_Transjakarta Mana halte lebak bulus - senen juga bukan halte yg luas, yg ada kalau cuman antri 1 pintu doank, sdngkan tjnya ada 2 pintu ya repot, apalagi pas jam² rame","0","0","in"
"1890363706833252565","Fri Feb 14 11:33:23 +0000 2025","parkeupin","@PT_Transjakarta Oke min terima kasih","0","0","in"
"1890363634364145744","Fri Feb 14 11:33:06 +0000 2025","seventeen_cha92","@PT_Transjakarta halo min, mau tanya kalo dari gandaria City ke stasiun cawang naik tj apa ya?","0","0","in"
"1890363594040017177","Fri Feb 14 11:32:56 +0000 2025","randesvouzz","@PT_Transjakarta MINN tolong info dongg dari blora enaknya rutenya gmn yaa 🥹 timacii min","0","0","in"
"1890363396341596547","Fri Feb 14 11:32:09 +0000 2025","butterpurple_","@PT_Transjakarta Trus kalau gt apa fungsi tj pake 2 pintu kalau antrian cuman bisa 1 pintu aja, untung antriannya dikit, kalau antraiannya banyak karna nunggu tj nya lama, gmn repotnya antrian 1 pintu aja","0","0","in"
"1890363372320809412","Fri Feb 14 11:32:03 +0000 2025","onefinedeyy","@PT_Transjakarta Dari gerbang pemuda deket kah ke IA?","0","0","in"
"1890363195820278120","Fri Feb 14 11:31:21 +0000 2025","adelyaayuii","Hampir jatuh pas naik busway jadi seleb mendadak deh","0","0","in"
"1890362863979548996","Fri Feb 14 11:30:02 +0000 2025","butterpurple_","@PT_Transjakarta Trus dia bilang ga bisa, harus antri pintu dpn, aku tanya lagi, kan ini 2 pintu masa ga bisa masuk pintu belakang, katanya ga bisa alesannya buat pintu prioritas aja, kalau mau masuk pintu dpn ikut antrian,","0","0","in"
"1890362465004790173","Fri Feb 14 11:28:27 +0000 2025","seongilucu","aku mau rewatch livenya seongil tapi di busway pusing bgt anjir gakuat","0","1","in"
"1890362399833641165","Fri Feb 14 11:28:12 +0000 2025","butterpurple_","@PT_Transjakarta Karna tjnya 2 pintu aku mau masuk pintu belakang aja, yauda aku nunggu dpn gatenya, trus dpn itu ada petugasnya nnya aku mau kmn, aku bilang mau ke kuningan, trus dia bilang kak antrinya didpn ya, aku bilang lagi kan ini 2 pintu, aku mau masuk pintu belakang aja","0","0","in"
"1890362327226057044","Fri Feb 14 11:27:54 +0000 2025","jieendaa","@PT_Transjakarta min kalau dari halte tj kota rute nya gimana yaaa","0","0","in"
"1890361733186830746","Fri Feb 14 11:25:33 +0000 2025","butterpurple_","@PT_Transjakarta Hari ini bgt kak pas bgt habis pulang kerja jam 5 kurangan, naik tj lebak bulus - senen dari points squre, pemberhentian terakhir halte lebak bulus, aku mau kearah kuningan, katanya harus turun dulu baru naek lagi, ok aku turun dulu di halte lebak bulus itu","0","0","in"
"1890361507550032020","Fri Feb 14 11:24:39 +0000 2025","ourmoonshine13","ditanyain ibu2 kenapa nangis di halte busway.. masa iya gue jawab gara2 liat fancam cover me😭😩","0","0","in"
"1890361468656197729","Fri Feb 14 11:24:30 +0000 2025","birrulbeeung","Hallo @PT_Transjakarta saya sudah registrasi untuk mendaptkan pin ibu hamil tp ko belum ada konfirmasi email, itu bagaimana yaa?","0","0","in"
"1890360267948568980","Fri Feb 14 11:19:43 +0000 2025","seasunsdies_","Halo mau tanya dung halte busway yang Deket dari Indonesia arena apa ya tolong dong info","0","3","in"
"1890360259102781443","Fri Feb 14 11:19:41 +0000 2025","yongyomii","Kece transjakarta","0","0","in"
"1890360175531323736","Fri Feb 14 11:19:21 +0000 2025","midrainfall","@PT_Transjakarta eskalator naik di halte bundaran HI bau banget bangkai tikus😭😭😭 cek dong min","0","0","in"
"1890360126910890365","Fri Feb 14 11:19:10 +0000 2025","Yorichikaz","@PT_Transjakarta min kalo dari halte makasar mau ke plaza kalibata rutenya apa ya?","0","0","in"
"1890359702564786666","Fri Feb 14 11:17:28 +0000 2025","gomdochans","Wta dri halte taman ria bisa naik busway 1f ke stasiun palmerah ga ya??","0","0","in"
"1890358606265983217","Fri Feb 14 11:13:07 +0000 2025","DPRIANREGIME","@seowlgi sobat tongkrongan gw satu ini kesambet apaan? seriusan lagi mode serius? biasanya mode reog ponorogo kalau ngeroasting orang di DM gw and anyway busway thanks ya bestai atas ucapan valentine di hari ini buat sobat newbie lo satu ini.","0","0","in"
"1890358580659782084","Fri Feb 14 11:13:01 +0000 2025","ourmoonshine13","air mata gue mengalir deras di busway https://t.co/OkUYAPsUFd","0","0","in"
"1890357215896162702","Fri Feb 14 11:07:36 +0000 2025","Dear_Jenojaem","@1504dump Favehotel gatot subroto lumayan deket kak. Aku waktu itu pake gojek 10 menitan deh kalo gak salah. Kalo mau pake Transjakarta juga haltenya deket sih.","0","1","in"
"1890357188201173146","Fri Feb 14 11:07:29 +0000 2025","hanillyy","naik tije khusus perempuan lg yey💃💃","0","0","in"
"1890357050409935033","Fri Feb 14 11:06:56 +0000 2025","sugaringmeong","naik busway dengan iringan lagu ridho rhoma untuk menyambut jujuku sayang &lt;3","0","0","in"
"1890356755038671159","Fri Feb 14 11:05:46 +0000 2025","TFool16","Beneran dong @PT_Transjakarta, sekalinya muncul ngga bisa naik, penuh pake bangettttt, ngga sekali dua kali, tiap hati naek ini, gini mulu, hiks 😭","0","0","in"
"1890356561651888334","Fri Feb 14 11:05:00 +0000 2025","the1ndolymoon","@PT_Transjakarta MINIMAL KASIH TAU KELANJUTAN REFUND DARI PIHAK SITU DULU KALI","0","0","in"
"1890356446279217486","Fri Feb 14 11:04:32 +0000 2025","indahpelenkahu_","Kemarin naik busway 1C ada yg kaya gini dong. Merinding bgt lg duduk ada yg jalan bolak balik di samping bahu @PT_Transjakarta https://t.co/kavcsiEuxh","0","0","in"
"1890356317186884061","Fri Feb 14 11:04:01 +0000 2025","onefinedeyy","@PT_Transjakarta Min yg 10H rute tanjung priok -bunsen berarti lewat gerbang pemuda??","0","0","in"
"1890355424471162950","Fri Feb 14 11:00:28 +0000 2025","TFool16","@PT_Transjakarta, udah mau sejam di petamburan, 10H arah tanjung priok ngga muncul2, sekali muncul ngga bisa naik karena kepenuhan, yg koridor 9 perasaan lewat terus, hiks","0","0","in"
"1890355252135649477","Fri Feb 14 10:59:47 +0000 2025","211Tije","📓 The Woman in Cabin 10  📑 471 halaman (end)   Plot twistnya juga mepet banget ya di ujung cerita. Sampai mikir, udah nih? Gini doang? Tapi ternyata, hmmm keren banget. Beneran Agatha Christie era modern. Recommended lah. 5/5  #TemanBacaMinpus  #TemanBacaMinpus2025 https://t.co/e6soZMewgO","1","1","in"
"1890355066449629484","Fri Feb 14 10:59:03 +0000 2025","ArizEfriya9763","@PT_Transjakarta  tolong dong kasih SOP sama supir2 jellingko biar ga arogan sama penumpang, saya naek jeklingko sering kali dapet supir yang argoan, ini ke jadian jam 17:50 saya naek jeklingko 88 ancol barat-tanjung priok. Kode nya mobil. KMJ-1986","0","0","in"
"1890354986367778922","Fri Feb 14 10:58:44 +0000 2025","mihyaganteng","aku sanggup menahan dinginnya kamu tapi jangan pernah suruh aku melawan ac transjakarta jam 5 sore","0","0","in"
"1890354239639036349","Fri Feb 14 10:55:46 +0000 2025","owlceans","Gue nonton wiege sambil empet2an di busway, tambah berasa nyeseknya coy 😭😭😭","0","0","in"
"1890353313201188880","Fri Feb 14 10:52:05 +0000 2025","yundotjpg","Stasiun manggarainya tije tuh senayan bank dki gak sih","0","0","in"
"1890353230720184778","Fri Feb 14 10:51:45 +0000 2025","211Tije","📓 The Woman in Cabin 10  📑 471 halaman (end)   Klimaks banget nyimak usaha Lo untuk bisa meloloskan diri dari Aurora.  Tapi kayaknya kalo ga dibantu sama Carrie, Lo juga susah banget buat kabur. Apalagi menghadapi orang berkuasa, ga mudah  #TemanBacaMinpus  #TemanBacaMinpus2025","1","1","in"
"1890353110842761432","Fri Feb 14 10:51:17 +0000 2025","markcive","@llovemazed aku juga masih di busway, aku tunggu di depan gate depan polda yaaww","0","0","in"
"1890352999534317817","Fri Feb 14 10:50:50 +0000 2025","NoodleMorkli","Aku lagi di busway terus kakak depan aku bawa hikunnnn, pengen sapa deh soalnya lg bawa ruru juga😭","0","0","in"
"1890352700228820998","Fri Feb 14 10:49:39 +0000 2025","icetyongiiee23","@PT_Transjakarta min ini 10h gak 24 jam juga ni🤭 biar selesai konser bisa langsung naik 10h😁","0","0","in"
"1890352342219849789","Fri Feb 14 10:48:14 +0000 2025","0519png","GUA HANCURIN AJA APA YA BUSWAY YANG GUE NAIKIN https://t.co/WQhr9WTZAS","0","0","in"
"1890351859015061775","Fri Feb 14 10:46:18 +0000 2025","jjchuizu","Minggu kmrn w nanyain rute jis, minggu inu nanyain rute IA😭🫶  Maaciee mimin yg baik hati,amat sngt membantu dan fast respon @PT_Transjakarta https://t.co/lyt40r78n8","0","0","in"
"1890351853189115913","Fri Feb 14 10:46:17 +0000 2025","watermelayen","@PT_Transjakarta MIN KALO DARI CSW ENAKNYA NAEK YANG MANA YAAA","0","0","in"
"1890351771148558442","Fri Feb 14 10:45:57 +0000 2025","_williamvincent","Tolong di cek bus @PT_Transjakarta Kode MB-1626 AC ny kurang ini, maintenance ny manaaaa iniiiiiii 👎👎👎","0","0","in"
"1890351665229820279","Fri Feb 14 10:45:32 +0000 2025","bangkitNURO","Maskot Tije pun lelah. https://t.co/dZi4mYBH0f","1","0","in"
"1890351531381129425","Fri Feb 14 10:45:00 +0000 2025","peachyshin_","gapernah terfikirkan oleh gw lirik lagu ilichil sampe di include transjakarta😭","0","0","in"
"1890351182058553668","Fri Feb 14 10:43:37 +0000 2025","1luvvlee","nemu chilzen di busway yang nonton urichil besok trs dia nyemangatin aku katanya semoga bisa nonton ilichil paling depan sebelum haechan wamil, makasih ya kak jadi makin sedih inget haechan mau wamil masih bisa ketemu apa enggaaaa 4/5 tahun kedepan😭😭😭😭🫂🫂🫂","0","0","in"
"1890350886888603975","Fri Feb 14 10:42:27 +0000 2025","xaturnuzs","Mau nanya dong, kalau ke indonesia arena tuh turun di halte transjakarta mana?","0","0","in"
"1890350849945178128","Fri Feb 14 10:42:18 +0000 2025","nachelsun","@PT_Transjakarta min deketan turun di taman ria atau gerbang pemuda","0","0","in"
"1890350537364631928","Fri Feb 14 10:41:03 +0000 2025","parkeupin","@PT_Transjakarta min, rute 7D sekarang nggak lewat tol kah? https://t.co/i4fybTTfJL","0","0","in"
"1890350473422458952","Fri Feb 14 10:40:48 +0000 2025","BuswayFansC","@nyidamendhog Beda case  Ini memang renops tetap","0","0","in"
"1890350327263531100","Fri Feb 14 10:40:13 +0000 2025","noturbae98","@PT_Transjakarta Min request dong rute 9/9A yg amarinya besok 2 hari pas diatas jam 10 jangan terlalu lama bgt 🙏😭😭 ak takut ketinggalan elf 56 yg ke cileungsi soalnya","0","0","in"
"1890350225065206197","Fri Feb 14 10:39:49 +0000 2025","rahmasilvany","@PT_Transjakarta Halo min, kalo dari sekitaran mrt dukuh atas ke IA naiknya darimana ya?","0","0","in"
"1890350177266835486","Fri Feb 14 10:39:37 +0000 2025","kiwtaerae","@PT_Transjakarta min klo dari csw ke puri indah mall rutenya gimana ya","0","0","in"
"1890349301257109966","Fri Feb 14 10:36:09 +0000 2025","whoiam95_","@PT_Transjakarta sudah tuh , tolong cek dm .","0","0","in"
"1890349183590125576","Fri Feb 14 10:35:41 +0000 2025","yoongeism","demi tuhan LG NUNGGU TRANSJAKARTA HYUNJIN TB2 RAMBUT PINK","0","0","in"
"1890349080842281467","Fri Feb 14 10:35:16 +0000 2025","EristiaP","Nikmatnya busway arah lebak bulus jumat ini sepi🥹 smpe berasa dinginnya ac busway😭","0","0","in"
"1890348217327354311","Fri Feb 14 10:31:50 +0000 2025","comeaire","@yourbaehub @Heraloebss Kejauhan lu, noh masih lampu merah dah jalan, jalur busway disikat, jalan lawan arah, trotoar dipake parkir &amp; jualan. Beda posisi beda yang dikorupsi. Aslinya sama aja, tinggal nunggu kesempatan","0","0","in"
"1890347835326885990","Fri Feb 14 10:30:19 +0000 2025","dayisyfluffy","mimin tije kamu nctzen yaa? ngaku deh 🙂‍↔️","0","0","in"
"1890347684818493640","Fri Feb 14 10:29:43 +0000 2025","MiyanagiDeswira","Bus Listrik Transjakarta mampir ke planet sebelah, via tol.  Transjakarta Metrotrans  Perum DAMRI  Skywell NJL6129BEV B11| Cawang - Summarecon Bekasi (via Tol Bekasi Barat) https://t.co/7GLxkVJE9X","5","25","in"
"1890347656200728595","Fri Feb 14 10:29:36 +0000 2025","rossietyongie","@PT_Transjakarta min, ini 2025 masih sama rutenya?","0","0","in"
"1890347555055096245","Fri Feb 14 10:29:12 +0000 2025","mobileexpr87984","Tolong tempelin sticker dilarang merokok di halte2 bus pinggir jalan. @DKIJakarta @PT_Transjakarta @dishubjakarta  @pramonoanung  @ranodoelkarno","0","0","in"
"1890347549539590208","Fri Feb 14 10:29:11 +0000 2025","autumnbreezzze","min, mau tanya tj rute 8N itu beroperasi sampe jam berapa ya? makasih min @PT_Transjakarta","0","0","in"
"1890346193592459317","Fri Feb 14 10:23:48 +0000 2025","fsrdhao","@bIuemare Relate, apalagi kalau masuk jalur busway. 😅","0","0","in"
"1890346148717633917","Fri Feb 14 10:23:37 +0000 2025","kubakteribaik","@PT_Transjakarta kalau untuk ke ragunan operasi sampai jam berapa ya min","0","0","in"
"1890346113724486054","Fri Feb 14 10:23:29 +0000 2025","2025mabaPTN","@shabiblubb kak… aku baru banget tap in transjakarta 😭😭😭 nangis aja apa ya","0","0","in"
"1890345995470258379","Fri Feb 14 10:23:00 +0000 2025","yujdaeng","Pap sebelum naik transjakarta https://t.co/xeOcgsGCzd","0","0","in"
"1890345453448798679","Fri Feb 14 10:20:51 +0000 2025","Kiki_Loveit","@PT_Transjakarta Jak59 hari ini beroperasi gak ya? Udh lebih dari 45 menit nunggu di BUSSTOP Global Sevilla.","0","0","in"
"1890343900591673404","Fri Feb 14 10:14:41 +0000 2025","jesuisjeee89","@PT_Transjakarta Alhamdulillah aman euy tj no 9 JAYA JAYA JAYA","0","0","in"
"1890343462320378332","Fri Feb 14 10:12:56 +0000 2025","kdoyoungssi","@PT_Transjakarta Kerenn bgt smpe tj ikutan kasih himbauan😍😍","0","0","in"
"1890343081204936823","Fri Feb 14 10:11:26 +0000 2025","WitaLeviana","@PT_Transjakarta saya ingin mengadukan informasi bahwa plang bus stop di sebrang Komplek BRI ko tidak ada ya, sementara di depan restoran Burger garage ada, jadi ketika saya ingin naik bingung takut tidak boleh naik arah Lebak bulus. Jaklinko 95 jurusan Lebak bulus-Pasar Minggu.","0","0","in"
