"id","created_at","username","text","retweets","likes","lang"
"1778462906688155978","Thu Apr 11 16:39:33 +0000 2024","ElisiaTj","Planning kemarin: mumpung lebaran sepi hari ini strength training dulu biar kuat bsk lari pagi Realita hari ini: *walks on yupi legs* boro2 lari 😭","0","0","in"
"1778461842081226785","Thu Apr 11 16:35:20 +0000 2024","TAB_TAB_HH","@kamilabbasgb Money tu bohat ha, dangron ko Istemal krni nhi ati","0","1","in"
"1778461002142490823","Thu Apr 11 16:31:59 +0000 2024","TAB_TAB_HH","@WajidAl90656158 Youm e susral ha aj 😂","0","1","in"
"1778460864326070547","Thu Apr 11 16:31:26 +0000 2024","TAB_TAB_HH","@nur796530601 Wah... Kamal","0","1","in"
"1778460699838267456","Thu Apr 11 16:30:47 +0000 2024","cubidjerk","@_natnatjean 9grams Petojo, Sudut Satu Tj. Duren","0","1","in"
"1778460537300636068","Thu Apr 11 16:30:08 +0000 2024","panggilaja_Tj","Kenapa sekarang gampang banget keringetan yak","0","2","in"
"1778459645159542799","Thu Apr 11 16:26:36 +0000 2024","alfatj_","@adisetyawaan @Standupindo ketoke tahun ini engga sik met 😂","0","0","in"
"1778459461558137129","Thu Apr 11 16:25:52 +0000 2024","IniBorien","@RafifFadhlurra4 @PT_Transjakarta Izin tanya kak, klo dari st. Rawa buaya ke Rusun Cinta Kasih Tzu Chi itu naek apa aja ya?","0","0","in"
"1778459457095397872","Thu Apr 11 16:25:51 +0000 2024","azqalfad","@_syahdilan @RadioElshinta anyinggg kolong tj duren","0","0","tl"
"1778459452917862761","Thu Apr 11 16:25:50 +0000 2024","congorkangbitna","@tanyakanrl Nama halte busway arah raguna pasar rumput 🤣","0","0","in"
"1778459023005683771","Thu Apr 11 16:24:07 +0000 2024","TAB_TAB_HH","@rovvmut_ Hamari tu itni bhi nhi hoi😭","0","2","in"
"1778458906693665156","Thu Apr 11 16:23:40 +0000 2024","tj_catalan","selfish ako eh","0","0","tl"
"1778458420783231074","Thu Apr 11 16:21:44 +0000 2024","ThisUneasiness","@AdaptingBurden @thatboytobz Yea ik","0","0","nl"
"1778457441509793875","Thu Apr 11 16:17:50 +0000 2024","TuvaJr","Congratulations haiwezi kuja bila kuwekeza mjomba https://t.co/ZjnF8OXFXe","9","13","in"
"1778457351844188357","Thu Apr 11 16:17:29 +0000 2024","26Ceicei","@rachnxiko Bisa aja kamu, Chel.","0","0","in"
"1778457343044555125","Thu Apr 11 16:17:27 +0000 2024","zeronol0","@arkhamclinic Kebiasaan masuk jalur busway ya gini, karena ga ada hukuman tegas ya akhirnya gini...","0","0","in"
"1778457326808449315","Thu Apr 11 16:17:23 +0000 2024","coppiseyy","alah temennya bacot,   gue yg langsung DEG waktu ke bsd ice pas 1st concert txt kek heh.. DIRI INI LELAH bergelut dengan kemacetan dan gedung tinggi jalan gatot subroto jam 6 sore 😭😭🤏🏻 literally gue 6 bulan terakhir di 2022 berkelahi dengan rush hour di busway","0","0","in"
"1778457268746613124","Thu Apr 11 16:17:09 +0000 2024","heymayyyyy","@txtdrjkt klo mau ke pantai ancol caranya gimana nyambung dari halte busway","0","0","in"
"1778457015532069248","Thu Apr 11 16:16:09 +0000 2024","Netizen4442","@tjwimz gm Tj 👾","0","0","in"
"1778456615202779627","Thu Apr 11 16:14:33 +0000 2024","arashxxttt","@tanyarlfes bisa, kalau tj mah aku jago kalau krl serahkan kepada yang maha kuasa","0","0","in"
"1778455930973413635","Thu Apr 11 16:11:50 +0000 2024","CakD3pp","@benings_tj Mbak maaf lahir batin🤝","0","0","in"
"1778454821005398097","Thu Apr 11 16:07:26 +0000 2024","adhit2542","@w_i_d_h_i @yukkyarzupro @TMCPoldaMetro @PT_Transjakarta @TfJakarta @adriansyahyasin Jadi kapan gw di block? 🤣🤣","0","0","in"
"1778454554868383835","Thu Apr 11 16:06:22 +0000 2024","lkjhgTJ","Kapan ya dibucinin","0","0","in"
"1778454035793916127","Thu Apr 11 16:04:18 +0000 2024","lkjhgTJ","Lapor 🫡  Gweh abis berak lagi 🙂‍↕️🙂‍↔️🙂‍↕️🙂‍↔️","0","1","in"
"1778453610596282875","Thu Apr 11 16:02:37 +0000 2024","adhit2542","@w_i_d_h_i @yukkyarzupro @TMCPoldaMetro @PT_Transjakarta @TfJakarta @adriansyahyasin Iya deh iya biar dah menang lu, lebaran males debat sama orang yang gak pantes diajak debat. Opini subjektif semua. Mana jadi 2 kelas gitu, emang busway dibuat supaya pengguna kenpri gak nyaman dan pindah ke Transum bodoh.","0","2","in"
"1778451817564881296","Thu Apr 11 15:55:30 +0000 2024","bbrubee_e","@tanyarlfes pluit-pinang ranti rute terpanjang TJ kan yaa","0","0","in"
"1778451154743312789","Thu Apr 11 15:52:51 +0000 2024","xone111xx","@txtdrjkt Kebiasaan menerobos jalur busway","0","0","in"
"1778450937008558434","Thu Apr 11 15:52:00 +0000 2024","w_i_d_h_i","@RafifFadhlurra4 @yukkyarzupro @TMCPoldaMetro @PT_Transjakarta @TfJakarta @adriansyahyasin Yg plg bikin macet itu mobil. Komuter pemobil gak bakal mau beralih jika disodori mikrotrans, meskipun hanya utk ke halte TJ terdekat. Udah saatnya angkot di-upgrade plg tdk ke Hi-Ace agar pemobil yg huniannya selama ini hanya bisa diakses angkot mau beralih ke transum.","0","0","in"
"1778450842196267393","Thu Apr 11 15:51:37 +0000 2024","mihrabku","@rahmatsn @benings_tj @jokowi Siap kumendaaan 🫡. Mohon maaf lahir dan batin juga","0","1","in"
"1778450613975851236","Thu Apr 11 15:50:43 +0000 2024","26Ceicei","Tidak semua hal perlu dibahas dan dibalas.","0","2","in"
"1778450512222032153","Thu Apr 11 15:50:18 +0000 2024","tijel_af","@tanyarlfes gabisa anjh w buta maksimal kl tj, perna salah arah malah mo ke monas jau bgt fakkk. bisanya baca krl","0","0","in"
"1778450312157884770","Thu Apr 11 15:49:31 +0000 2024","Harsono1981","@benings_tj Pernah ke baturaja dulu..","0","0","in"
"1778449855188484506","Thu Apr 11 15:47:42 +0000 2024","yubioeo","@PT_Transjakarta Jam operasional selama lebaran ada perubahan kah?","0","0","in"
"1778449496067740144","Thu Apr 11 15:46:16 +0000 2024","kkilltjayy","@pintscore needa start back pushing da tuwop agenda","0","0","in"
"1778449126491082788","Thu Apr 11 15:44:48 +0000 2024","AraituLaki","@benings_tj Hahaha.. malah dikiro arep demo nko mbakyu… 😅","0","0","tl"
"1778449098468889039","Thu Apr 11 15:44:41 +0000 2024","topan_julian1","@zhipenk_ Die atuh pak","0","0","in"
"1778448452378345563","Thu Apr 11 15:42:07 +0000 2024","tejasbhalerao","Bumrah Keherr 🔥🔥","0","0","in"
"1778447861266657429","Thu Apr 11 15:39:46 +0000 2024","m4m4tj","@yubxtchbxtch lawa😫🥵","0","0","in"
"1778447365558739077","Thu Apr 11 15:37:48 +0000 2024","killerwhayeon","hyeju hyeju hyeju hyeju hyeju https://t.co/xRrbzDuIdH","0","0","in"
"1778447356087996818","Thu Apr 11 15:37:46 +0000 2024","shannonacasa","@PT_Transjakarta min besok tj dari juanda dan petojo beroperasi normal kan?","0","0","in"
"1778447311645130786","Thu Apr 11 15:37:35 +0000 2024","1993Ridwan50784","@vinawulan6 Pernah ngalamin ke Bali naik busway mogok kehabisan solar g mau lagi naik bis wkwk","0","0","in"
"1778447310617469284","Thu Apr 11 15:37:35 +0000 2024","ddtralala","@tanyarlfes map jalan aja gabisa apalagi map tj begini 😭😭😭","0","0","in"
"1778447082619372019","Thu Apr 11 15:36:41 +0000 2024","hannaahan","@PT_Transjakarta Terima kasih kak infonya.","0","0","in"
"1778446654636716534","Thu Apr 11 15:34:59 +0000 2024","ohmy_meloverse","@13_hanbina @PT_Transjakarta Depan btc bisa, bulak kapal bisa. Cuma skrg dibawah ga di shelternya.","0","0","in"
"1778446263522107561","Thu Apr 11 15:33:25 +0000 2024","Harsono1981","@benings_tj Lagi menikmati panen duku sama pete kayaknya","0","0","in"
"1778446185763574079","Thu Apr 11 15:33:07 +0000 2024","AnthonyLozupone","TJ Swan 🎶🎼🎵 https://t.co/OfbvCQVjhe","0","1","ht"
"1778446084781822121","Thu Apr 11 15:32:43 +0000 2024","rahmatsn","@mihrabku @benings_tj @jokowi Btw Selamat Hari Raya Idul Fitri bang, mohon maaf lahir batin 🙏","0","0","in"
"1778445986714792090","Thu Apr 11 15:32:19 +0000 2024","rahmatsn","@mihrabku @benings_tj @jokowi Nah ini yg berat🤣","0","0","in"
"1778445513727295709","Thu Apr 11 15:30:27 +0000 2024","dizzapearrr","jadi waktu itu gue berangkat kerja, naik tj L13E. kan kalo dari purbet cuma berhenti di velbak dan CSW, setidaknya itu yg gue tau.  nah ada dua orang cewe yg sedari otw velbak udah kode kode buat barengan, gue pikir dia mau turun disitu, pas bus berhenti dia ikut bangun–","0","0","in"
"1778445427932823949","Thu Apr 11 15:30:06 +0000 2024","Harsono1981","@benings_tj Balik jogja kapan nya","0","0","in"
"1778445387399062004","Thu Apr 11 15:29:56 +0000 2024","kingjisungpark","@PT_Transjakarta halo jaklingko 108 beroperasi sampai jam berapa ya?","0","0","in"
"1778445251977629775","Thu Apr 11 15:29:24 +0000 2024","sankitsch","demi allah gua kepikiran sampe turun dari tj kelewatan haltenya anjinggg @ciajpg_","0","0","in"
"1778445012717773219","Thu Apr 11 15:28:27 +0000 2024","HilFachruddin","@benings_tj Alfatihah utk Almarhum Abah Cucu2 nya gada yg sempet ketemu ya YukTin?","0","0","in"
"1778444444901208277","Thu Apr 11 15:26:12 +0000 2024","Harsono1981","@benings_tj Alfatekah","0","0","in"
"1778443841370296459","Thu Apr 11 15:23:48 +0000 2024","Harsono1981","@benings_tj Laah laaah bisa aja nya","0","0","in"
"1778443790493405368","Thu Apr 11 15:23:36 +0000 2024","2025forHOLO","@apasipasipasi naik krl/tj kayanya, tapi emang gak ada temen😔","0","0","in"
"1778443662021873779","Thu Apr 11 15:23:05 +0000 2024","initije","@A_GitaJKT48 Ahohoooyy","0","1","in"
"1778443517792301445","Thu Apr 11 15:22:31 +0000 2024","13_hanbina","@PT_Transjakarta Di halte atau pingir jalanya ini ka yg di bulak kapal ?","0","0","in"
"1778443432710836722","Thu Apr 11 15:22:10 +0000 2024","joshombing","Tadi rada malu cry di busway sampe ditanya bapak2 ‘mas gapapa kan?’ Wkwkwk pengen ngilang","0","1","in"
"1778442581002899600","Thu Apr 11 15:18:47 +0000 2024","soyhijodelpapa_","my annual TJ airport tradition   guadalajara 🔜 https://t.co/Ap8cBs0zPb","0","3","in"
"1778442524757213296","Thu Apr 11 15:18:34 +0000 2024","TedjoJoyoKusumo","@urstereo Mw k arjasa sblh mn?","0","0","in"
"1778442023957307891","Thu Apr 11 15:16:35 +0000 2024","TedjoJoyoKusumo","@AfifahNandela Rol4s kafe..sblh lipo..kopi asli ptp","0","0","in"
"1778441679105822909","Thu Apr 11 15:15:12 +0000 2024","funfact27","Min @PT_Transjakarta kenapa 5c lama bgttt, nunggu di juanda udah 30 menitttt","0","0","in"
"1778441593554661436","Thu Apr 11 15:14:52 +0000 2024","capitalishit","Gapapa bego rute transjakarta setidaknya masih bisa baca gmaps","0","0","in"
"1778440427592712574","Thu Apr 11 15:10:14 +0000 2024","Nasharche","@tanyarlfes bisa soalnya pas ngonser pernah naik tj sendiri awokwowko modal melihat peta","0","0","in"
"1778440344058896651","Thu Apr 11 15:09:54 +0000 2024","fawardana21","@sheiska @PT_Transjakarta Naik rute 7F turun di Juanda lalu naik 14A arah JIS turun di halte Landasan Pacu lalu silahkan lanjut dengan ojol","0","0","in"
"1778439845960110511","Thu Apr 11 15:07:55 +0000 2024","sheiska","Hallo min @PT_Transjakarta besok rencananya saya mau ke Springhill  Kemayoran dan saya dari kampung rambutan. Saya harus naik koridor berapa dan transit dimana saja .?  Makasih","0","0","in"
"1778439817594016085","Thu Apr 11 15:07:48 +0000 2024","fawardana21","@yubioeo @PT_Transjakarta Naik 3/3F ke Jelambar dari Jelambar naik 3H turun stasiun Kota","0","0","in"
"1778439783725019306","Thu Apr 11 15:07:40 +0000 2024","cleiredelune","Asli maps tj bikin gue mual, terlalu banyak + suka berubah.","0","0","in"
"1778439610621952450","Thu Apr 11 15:06:59 +0000 2024","itstimtami","@tewkesburies Samaa, kpn yh wak, TJ skrg ada yg teman bus jg. Makin enak bisnya 😌😌","0","0","in"
"1778439593823781046","Thu Apr 11 15:06:55 +0000 2024","fawardana21","@neoguwii @PT_Transjakarta Mulai jam 05.00 WIB ya kak","0","0","in"
"1778439399623250043","Thu Apr 11 15:06:09 +0000 2024","fawardana21","@insomhumannn @PT_Transjakarta Naik 9/9A/9C turun Senayan (Senayan JCC) lalu naik 6B turun Balaikota lalu naik 1A turun Pantai Maju dari pantai Maju naik PIK Commuter ke PIK 2","0","1","in"
"1778439167179198551","Thu Apr 11 15:05:13 +0000 2024","tewkesburies","@itstimtami tem ak kgn km ayo tj","0","0","in"
"1778439065949663437","Thu Apr 11 15:04:49 +0000 2024","glossyhoonice","Halo min. Mohon info tata cara, jadwal, dan rute utk bus TJ tingkat gimana ya? @PT_TransJakarta ada link nya kah??","0","0","in"
"1778438698977386650","Thu Apr 11 15:03:22 +0000 2024","robotbera","@bellebellaaaa @tanyakanrl Pak TJ","0","0","ht"
"1778438140669186189","Thu Apr 11 15:01:09 +0000 2024","TAB_TAB_HH","@tahir_Ch9 Tiktoker Maryam Nawaz ko kya pta kis ki zimedari ha","0","1","in"
"1778438055558320355","Thu Apr 11 15:00:48 +0000 2024","karababy4224","@Timothy50507531 GM TJ","0","1","in"
"1778437997354266880","Thu Apr 11 15:00:35 +0000 2024","yubioeo","@PT_Transjakarta min kalo dri halte rawa kalideres mau ke stasiun jakartakota rute nya gmn","0","0","in"
"1778437738137629117","Thu Apr 11 14:59:33 +0000 2024","TJ0580","@funnybrad Bahahahaha","0","0","tl"
"1778437586832540145","Thu Apr 11 14:58:57 +0000 2024","nana_gajahh","gue dah lama bgt ga naik tj anjir. terakhir ke gi taun 2023😭🫵🏻","0","0","in"
"1778437512207462412","Thu Apr 11 14:58:39 +0000 2024","taetomyjin","taehyung to seokjin 🥺  https://t.co/lBlKlZsTGa","133","715","in"
"1778437409312563258","Thu Apr 11 14:58:14 +0000 2024","TAB_TAB_HH","@rovvmut_ Test knock me tu 9 SE zyada balls khel jata ha","0","0","in"
"1778437204706242866","Thu Apr 11 14:57:26 +0000 2024","__ONLYTOODAY","Rencananya abis nyetirin ortu ke ruma kakak trs mau lanjut gym krn w baliknya misah juga ternyata macet brooo akhirnya ga jd gym dan skrg w di busway pake celana gymm. Berdos semoga ga pipis😢","0","0","in"
"1778437186045534560","Thu Apr 11 14:57:21 +0000 2024","uliynic","@tjwimz Gm TJ 💎💎💎","0","1","in"
"1778436349311480091","Thu Apr 11 14:54:02 +0000 2024","insomhumannn","@PT_Transjakarta Min kalau mau ke pik 2 dari halte BKN rutenya gmna ya?","0","0","in"
"1778435973975535676","Thu Apr 11 14:52:32 +0000 2024","PositiveEVBet","@TJ_DGF Rahm -13","0","0","in"
"1778435496143987098","Thu Apr 11 14:50:38 +0000 2024","joshuaharyono_","@letihberlari Udh di tj maap😭","0","0","in"
"1778435078466703512","Thu Apr 11 14:48:59 +0000 2024","9300PM",".@PT_Transjakarta halo min, apakah rute r07 binor masih beroperasi?","0","0","in"
"1778434790607503360","Thu Apr 11 14:47:50 +0000 2024","13_hanbina","@PT_Transjakarta Ini naiknya msh bisa di halte bulak kapal ka ? Ada jadwal.bisnya ga ka ? Takut kaya yg udah udah bakal ngaret bgt","0","0","in"
"1778434337827918048","Thu Apr 11 14:46:02 +0000 2024","truthslinger","@Mustbe_TJ Wakunywe basi","0","0","in"
"1778433683697049673","Thu Apr 11 14:43:26 +0000 2024","ventableu","Daaan bus TJ lebih santun daripada Bus di Taipei.  Di Taipei, bus ga akan berhenti kalo penumpang ga melambaikan tangan/tekan stop, bus lanjut lewat aja. Kayaknya SOP si driver: Jika ga ada yg mau naik/turun bus, lanjut tancap gas 😮‍💨  Tapi soal coverage, Taipei jauh unggul sih.","0","0","in"
"1778433407699374496","Thu Apr 11 14:42:20 +0000 2024","batinmude","@benings_tj Gi mpai nilah yuk, 2005. Jauh ngak kamu  sape jeme kite empakaan ayuk ni?","0","0","in"
"1778433234952716761","Thu Apr 11 14:41:39 +0000 2024","lorem_1psumm","@CommuterLine  halo malam kak, mau tanya jadwal terakhir krl Tj. Barat - Bekasi di jam berapa? Makasii","0","0","in"
"1778432945121820969","Thu Apr 11 14:40:30 +0000 2024","ttpbetting__","@TJ_DGF Rahm (-9)","0","0","in"
"1778432898820976700","Thu Apr 11 14:40:19 +0000 2024","Kianishtiaq","@FirdausLaibah It's eidgah, not TJ masjid","0","0","in"
"1778432885013565489","Thu Apr 11 14:40:16 +0000 2024","aisysyatsy","@ceeraunophile Krl tj tanpa tujuan","0","0","in"
"1778432828956643565","Thu Apr 11 14:40:02 +0000 2024","initije","Lebaran Shimmer Shimmer ❌ Lebaran Hujan Hujan ✅  Berkah","0","0","in"
"1778432660580471154","Thu Apr 11 14:39:22 +0000 2024","vers444tile","min info rute dari rawa buaya ke gandaria city dong, makasih @PT_Transjakarta","0","0","in"
"1778432274083840047","Thu Apr 11 14:37:50 +0000 2024","zelline_cle","@PT_Transjakarta min, klo mau ke jakarta lebaran fair dari halte palem semi rute nya gimana?","0","0","in"
"1778431823313600802","Thu Apr 11 14:36:03 +0000 2024","fawardana21","@PT_Transjakarta @emergencykol Dari ragunan bisa naik rute 6A/6B turun di balaikota lalu lanjut 7F/5C turun di Juanda lalu lanjut 5H arah Ancol😊","0","2","in"
"1778431603322355884","Thu Apr 11 14:35:10 +0000 2024","MrKrAzE916","@tjwimz Gm TJ","0","1","in"
"1778431305287430441","Thu Apr 11 14:33:59 +0000 2024","steved2016","@TJ_DGF Hideki (-13)","0","0","in"
"1778430975183380716","Thu Apr 11 14:32:40 +0000 2024","initije","Kapan kopi tuku ada d Jogja 🥲","0","0","in"
"1778430623725867462","Thu Apr 11 14:31:16 +0000 2024","viatreex","@slsblsafariana Aku selalu tidur di tj :) Pernah sekali doang ga dapet duduk dan menyesal karena cape bet anjir wkwkwk","0","0","in"
"1778430614926242160","Thu Apr 11 14:31:14 +0000 2024","eitiwaii","@tanyarlfes sampe skrg gue ga ngerti cara naik tj","0","0","in"
"1778430442401923072","Thu Apr 11 14:30:33 +0000 2024","batinmude","@benings_tj Nah same, se almamater kite ni yuk.. Kampus tembesu..","0","0","in"
"1778430360629727366","Thu Apr 11 14:30:14 +0000 2024","slsblsafariana","@viatreex apa itu tidur di tj :)","0","0","in"
"1778429728149602748","Thu Apr 11 14:27:43 +0000 2024","woodyforlaxx","day 1 lebaran udah nyentuh bakso bakar depan rumah opung. sekarang day 2 lebaran ke tj. morawa singgah makan bakso juga wkwkwk. https://t.co/TPwUIaUebk","0","2","in"
"1778429505285374049","Thu Apr 11 14:26:50 +0000 2024","26Ceicei","Momen ketika pilek bilek. Also, baru ngeh kalau serba biru (kecuali smartband). https://t.co/T3FE6JYUKz","0","4","in"
"1778429482191462838","Thu Apr 11 14:26:44 +0000 2024","13_hanbina","@ohmy_meloverse @PT_Transjakarta Ka skrng naiknya dpn btc atau dibulak kapal ya ?","0","0","in"
"1778429395432271893","Thu Apr 11 14:26:24 +0000 2024","gyuwonsie","@timothyjjeon ang harot tj 😭","0","0","in"
"1778428584228802951","Thu Apr 11 14:23:10 +0000 2024","13_hanbina","@PT_Transjakarta @Paiisusu Naiknya yg dr bulak kapal apa depan btc ya ka infonya dong","0","0","in"
"1778428564993609968","Thu Apr 11 14:23:06 +0000 2024","andreasTJ","Kasian 😭","0","1","in"
"1778428377457893530","Thu Apr 11 14:22:21 +0000 2024","initije","ini adalah venue terpalingsuper drama buat ku","0","0","in"
"1778428361829671267","Thu Apr 11 14:22:17 +0000 2024","soweakswag","we tj","0","1","ht"
"1778428310789468515","Thu Apr 11 14:22:05 +0000 2024","13_hanbina","@PT_Transjakarta Ka infonya dong tj dr bekasi timur ke cawang paling malem jam brp ?","0","0","in"
"1778428204761633281","Thu Apr 11 14:21:40 +0000 2024","initije","@rezzahabibie Huhuuu aku ketahan di lt 3, ga bisa balek ke venue😅","0","0","in"
"1778428195685155021","Thu Apr 11 14:21:38 +0000 2024","13_hanbina","@dubujjiggae @PT_Transjakarta Bisa liat jadwal bisnya ga ka paling malem jam brp ?","0","0","in"
"1778427870689550553","Thu Apr 11 14:20:20 +0000 2024","bestofluckkkkk","Kren kan bisa full pp naik TJ grogol-PIK https://t.co/i7a90cQdM4","0","3","in"
"1778427646361120871","Thu Apr 11 14:19:27 +0000 2024","Geumriya_06","@PT_Transjakarta pemberangkatan terakhir Jak 51 Taman Kota - Budi Luhur jam berapa ya? Masa jam 9 malam udah ga ada yg lewat?? Saya udah nunggu 30 menit lebih lho","0","0","in"
"1778427296560681120","Thu Apr 11 14:18:03 +0000 2024","heymayyyyy","Tgl 11: explore mrt ujung - ujung bundaran hi - lebak bulus +explore busway koridor 4c-5d-1p-1e &amp; makan ricis fire wings https://t.co/rC2EZILJaa","0","0","in"
"1778427191690453020","Thu Apr 11 14:17:38 +0000 2024","mihrabku","@rahmatsn @benings_tj Minta ke @jokowi 😂😂😂","0","1","in"
"1778426816551895207","Thu Apr 11 14:16:09 +0000 2024","TJ_NaturalSPY","@RajatMeena9390 Mene aapko personal msg kiya h LDC exam k bare me...uska bhi reply do Bhai... Msg check Karo ya apne mobile number do me call krta hu..","0","0","in"
"1778426676831240487","Thu Apr 11 14:15:35 +0000 2024","fadhilahazis","@RockyyKing67886 @yvdi_X Maksud kamek yg terintegrasi macam TJ dikelola pemerintah","0","1","in"
"1778426634133246447","Thu Apr 11 14:15:25 +0000 2024","72TJMaxx1","@BMTheEquityDesk Sir does West Bengal deserve Mamata?","0","0","in"
"1778426452029153529","Thu Apr 11 14:14:42 +0000 2024","TjTamim0","@Crypto_DAOindia @SenderLabs Back koroo","0","0","in"
"1778426408601293275","Thu Apr 11 14:14:32 +0000 2024","meadOowish","krl line tangerang duri penuh bgt njir gak expect.. eskalatornya sampe pelannn bgt saking banyak orang. tj sama lrt juga rame","0","0","in"
"1778426388011479205","Thu Apr 11 14:14:27 +0000 2024","initije","WOWOWOW  Berdasar event sebelumnya dapat dipastikan pada tanggal tersebut jogja tidak hujan 🤣","0","0","in"
"1778426284126929184","Thu Apr 11 14:14:02 +0000 2024","jaeyunalterego","@yyoOkiie transjakarta","0","0","pl"
"1778426265894330648","Thu Apr 11 14:13:58 +0000 2024","lkjhgTJ","@sketchoo_ Waahh mauu amplop bca prio nya","0","0","in"
"1778426056791478759","Thu Apr 11 14:13:08 +0000 2024","meadOowish","what a day!! hari ini gue mecahin rekor (of mine) naik banyak transum dalam sehari. 1. damri 2. kereta bandara 3. krl 4. tj 5. lrt","0","0","in"
"1778425292920693049","Thu Apr 11 14:10:06 +0000 2024","Lavyna_","Btw anyway busway, Maaf ya temen2 kalo ada ketikan gw yg mungkin pernah muncul du TL kalian yg bikin kesel,sakit hati atau apa pun itu  Minal Aidzin Wal Faidzin. Kita mulai dari 0 yaa. Nih THR, jan berebut 💵💵💵","0","0","in"
"1778424950363418887","Thu Apr 11 14:08:44 +0000 2024","yoursthief","@nolinguistik Yg di tj barat ngga adaa","0","0","in"
"1778424868255727621","Thu Apr 11 14:08:24 +0000 2024","initije","@rezzahabibie Semoga tur taun ini (klo ada) lebih kondusif","0","12","in"
"1778424673157681600","Thu Apr 11 14:07:38 +0000 2024","juansantos1210","Hahahaaha","0","0","tl"
"1778424568899883028","Thu Apr 11 14:07:13 +0000 2024","initije","@username_palsu Entahlah, lagi cuti lebaran mungkin","0","0","in"
"1778424458409316428","Thu Apr 11 14:06:47 +0000 2024","initije","@ndrypd Valdi ✅✅✅  Walaupun itu tur pertama ku 😅","0","0","in"
"1778424064836563090","Thu Apr 11 14:05:13 +0000 2024","DIABEETUSbets","@TJ_DGF Hideki -15","0","0","in"
"1778424013527871872","Thu Apr 11 14:05:01 +0000 2024","rahmatsn","@benings_tj Ya dana dana dana...ya dana dana dana....😁","0","0","tr"
"1778423424181842276","Thu Apr 11 14:02:40 +0000 2024","LawrenceTJ13","@GrumpyOldLab @1VictorVauxhall @LeftUnityParty Nah Lewisham","0","2","in"
"1778423367806107743","Thu Apr 11 14:02:27 +0000 2024","IRISHND09","@TJ_DGF Rahm -12","0","0","in"
"1778423055917948987","Thu Apr 11 14:01:12 +0000 2024","man_tan_x","@PT_Transjakarta Min ini tuh gratis?  https://t.co/xHGNC3ANMV  Tapi kok dibilang https://t.co/qnAFimdf5f","0","0","in"
"1778423010963439796","Thu Apr 11 14:01:01 +0000 2024","viatreex","@ateliernom I see, thank youu kak! Kebetulan mau pesen buat tj dan mrt juga xixi","0","0","in"
"1778422995213779328","Thu Apr 11 14:00:58 +0000 2024","trustedstar1","@Truth_Junkie2 Backatcha TJ. 😎👍🌞","0","1","sv"
"1778422273709359209","Thu Apr 11 13:58:06 +0000 2024","Elizacanfield","@vicksvapor77 Kristina or TJ?","0","1","in"
"1778422270740025805","Thu Apr 11 13:58:05 +0000 2024","yoursthief","Baru tau di aeon tj barat ada rooftopnya https://t.co/vSdZZz9YPk","0","3","in"
"1778421829650268242","Thu Apr 11 13:56:20 +0000 2024","MiaMMianti","@dilla_tj 10%nya kemungkinan aku nipu km kl kepepet🙏🏻","0","0","in"
"1778421761048256806","Thu Apr 11 13:56:03 +0000 2024","nikotogi","@bitouv Sedih bgt dia sekali ada kabar kenapa operasi tj sih 😭","0","0","in"
"1778421563580416479","Thu Apr 11 13:55:16 +0000 2024","18169_759375","@MasMasBiassaa @innovacommunity dna mobil aparat yang masuk jalur tj","0","1","in"
"1778421433062097249","Thu Apr 11 13:54:45 +0000 2024","dilla_tj","@MiaMMianti 10%nya apa?","0","0","in"
"1778421245815701906","Thu Apr 11 13:54:01 +0000 2024","MiaMMianti","@dilla_tj Boleh kak, lgsg dm aku aja🙏🏻 90% amanah","0","0","in"
"1778421242892325069","Thu Apr 11 13:54:00 +0000 2024","shooningstar","@PT_Transjakarta min dari puri beta mau ke Depok Mall (D Mall) rutenya bagaimana ya?","0","0","in"
"1778421031059038235","Thu Apr 11 13:53:09 +0000 2024","initije","Lioo menghilang dari komen tiktok tentang Gita, pantas saja Warga Douyin Bodog berkeliaran 😔😔","0","0","in"
"1778420530590437688","Thu Apr 11 13:51:10 +0000 2024","yanshayy","@saltngaram dari tempat pemberhentian busway lurus terus itu hening bgt tp enak","0","0","in"
"1778420115429900534","Thu Apr 11 13:49:31 +0000 2024","SeoLycious","@PT_Transjakarta min tolong toilet di halte Balaikota segera diperbaiki, kasihan penumpang yg kebelet waktu nunggu bus. https://t.co/7b8YAjCff0","0","0","in"
"1778419435746828313","Thu Apr 11 13:46:49 +0000 2024","MHSRangertrack","Boys Placers against Lowell:   Mile: 2- Joe Nims  400 2- Michael Holloran  200 1- Juan Polanco  HJ 1- Earl Pemberton Jr. 3- Divier Ramos Delgado  LJ 2- Joshua Kwakye  TJ 2- Earl Pemberton Jr.  Disc 3- Aidan Marino  Javelin 1- Cristian Anziani 3- Jake Provencher","0","0","in"
"1778419426523820056","Thu Apr 11 13:46:47 +0000 2024","taharudddin","@benings_tj Iya mbak, biarkanlah mereka dengan diri mereka, kecuali membawa mamfaat","0","0","in"
"1778419369565200636","Thu Apr 11 13:46:33 +0000 2024","lkjhgTJ","@zipper_clutch Iya ya soalnya banyak yg sakit jg. Kalo makan sih selama ngegym pasti lahap","0","0","in"
"1778419235829727631","Thu Apr 11 13:46:01 +0000 2024","kiwibery72","@dilla_tj bisa lgsg dm yaa kaa","0","0","in"
