id,created_at,username,text,retweets,likes,lang
1918908785457791233,Sun May 04 06:01:20 +0000 2025,Zieenta1,@ezash Naik metromini siih.. dr kampus jalan kaki bareng temen2.. sampe ciledug nyambung angkot sampe pemberhentian jalan kaki sampe rumah.. gp2 nggak ngerasa sulit.. jaman kerja udah byk grab/gojek masih milih angkot biar bisa tidur krn capek ketimbang naik tj..,0,0,in
1918908364576137598,Sun May 04 05:59:40 +0000 2025,aku_suka23,"@munvess sebagai pemula kalo mau me time aku saranin ke perpustakaan aja, krn ya pasti sunyi kan. krn aku kalo me time lbh suka ke perpus menjelajahi satu persatu perpus itu seru sih, jalan² sendiri naik tj gtu²",0,0,in
1918908323006423096,Sun May 04 05:59:30 +0000 2025,Rayhanv14,"@Awanset85499945 @fullmoonfolks Nerima kargo besar pun juga kesusahan, bakalan susah Bali buat bikin pelabuhan kaya tj priok atau di singapore, lah pusat kota nya aja di selatan bali yang ombaknya gede, bagian utaranya malah cenderung berbukit",0,0,in
1918907706745794780,Sun May 04 05:57:03 +0000 2025,derryourz,"@MrOngDedy beli lahan kosong deket rumah, jadiin parkiran soalnya rumah deket halte busway banyak yg nitip motor.",0,1,in
1918907694204801515,Sun May 04 05:57:00 +0000 2025,awpandaacute,"at the time she mean like kenapa ibu aku sepositif itu mikirnya katanya sii banyak faktor ya karena tiap orang ga semuanya punya mental tj kyk yg kita mau, dan bahkan yang ngerusakin barang aku pun kata ibu mungkin dia takut bilang orang tua nya 🤷‍♀️",0,1,in
1918907475564126301,Sun May 04 05:56:08 +0000 2025,Rayhanv14,"@sled27644589 @mexorylofc @fullmoonfolks gada efek nya sih, paling bakalan susah nerima kargo kapal dalam jumlah besar dan bikin pelabuhan internasional macam tj priok atau tj perak, lah wong pelabuhan utamanya aja di selatan bali awokawok, belum bersandar udah di goncang ombak",0,0,in
1918905852762923497,Sun May 04 05:49:41 +0000 2025,ehazsuw,@Erni483 @BudiBukanIntel Eh tapi warga Jabar khususnya Depok dikasih fasilitas Jaklingko dan TJ juga loh.,0,0,in
1918905729211129933,Sun May 04 05:49:12 +0000 2025,kimgaueI,"hyy,, brosist lgi pada niehh? biasanya kalian klw nongki sukanya dimana siee?? spill dong??   btw and busway,, lagi pada ada kegiatan apa nieeh idol en idolnt? https://t.co/TVfUDYGHxF",0,0,in
1918905236938252716,Sun May 04 05:47:14 +0000 2025,svetlaane,jalur tj nomor brapa yg lewatin ginian ya,0,0,in
1918904742224543763,Sun May 04 05:45:16 +0000 2025,BuswayFansC,@cervidae001 Kalau yang kiri Mimin nyebutnya logo transisi dari BLU Transjakarta ke PT. Transportasi Jakarta,1,0,in
1918904519661912119,Sun May 04 05:44:23 +0000 2025,gloorenee,"benci bgt dah ama tj 9E, lelet bgt cok",0,0,in
1918902499152416874,Sun May 04 05:36:21 +0000 2025,AndrianKRA,@onesidedlust Bukannya TJ dah ada jadwalnya yah,0,0,in
1918902189805768988,Sun May 04 05:35:08 +0000 2025,sytpall,"ya allah knp baru ada jaringan pas udah nyampe halte tj?!  pdhl dah dandan gua, bahkan mau foto ajh susah AAAAAAAAA https://t.co/L6iQTHf6j0",0,0,in
1918901854139719737,Sun May 04 05:33:48 +0000 2025,afiafi26,"@whitechocokl Apa ini syaratnya ian buat masuk gang ya, ky lu bunuh dk nanti risiko nya jason dkk yg tanggung, persis ky yg dia perintah kan ke tj. Cuma ya bener heran aja loh atlet terkenal ky dk masa pas dibunuh ga diusut siapa pelakunya, apa dibuatin skema palsu kali ya dgn bilang ini-",0,0,in
1918901829972173129,Sun May 04 05:33:42 +0000 2025,h4ppinessbegins,@dharumikim ak naik tj drmn yh bingung lg klo lgsg tj...,0,0,in
1918901524002218175,Sun May 04 05:32:29 +0000 2025,dharumikim,"@h4ppinessbegins Ak cuma naik tj, soalnya bisa lngsung ke halte depan cp",0,0,in
1918901512832766398,Sun May 04 05:32:26 +0000 2025,holdyoudh,@wildrafts bukan di blok m nya :(  cuman deket kok kemarin dari kohi gaol ke blok m nya naik busway,0,0,in
1918900011661770871,Sun May 04 05:26:28 +0000 2025,9696doubles,"Untung kemarin ada army juga yang abis nonton jhope, jadi jalan bareng ke haltenya.  Tapi mereka berujung ngegrab aja karena bingung naik TJ. Sedangkan gue kan sayang duit ya… takut kena harassment juga kalo cuma berdua sama driver grabnya.",0,0,in
1918899825640423896,Sun May 04 05:25:44 +0000 2025,oO0Jul0Oo,@delievecanfly Mahal bangettt🥲🥲🥲. Aku suka beli cendil klepon di ibu2 yg bawa bakul di deket halte TJ 10k aja lebih banyak🥹,0,0,in
1918899803825590447,Sun May 04 05:25:39 +0000 2025,simoriest,efek kecapean kali yah... muter2 tanah abang... nunggu busway lama bgt... kehujanan... BENER DAH ENERGI GW KEMARIN ABIS,0,0,in
1918899696782721249,Sun May 04 05:25:13 +0000 2025,bukandeng,@tanyarlfes - siapkan kartu utk multi-payment (utk transportasi umum). Jakarta udah lumayan friendly utk transum - booking penginapan jauh2 hari utk dpt harga murah - cari penginapan dekat dgn spot yg akan kamu kunjungi - dr bandara Soetta skrg bisa naik TransJakarta (lebih hemat)  itu dulu,0,0,in
1918899584790618387,Sun May 04 05:24:47 +0000 2025,afiafi26,"Gara2 ini jd kepikiran tj ngamplopin brp ya buat kondangannya josephine. Kataku mah kasih aja amplop kosong om tj, soalnya situ dijadiin target buat dibunuh sm mantan galak 🙃",0,0,in
1918899245370814496,Sun May 04 05:23:26 +0000 2025,Keenoy_,@detikcom bus gandeng ini mah....kyk transjakarta dulu.cuma rodanya gk di tutup🙈,0,0,in
1918898951194812594,Sun May 04 05:22:16 +0000 2025,Ahmadhafidz1,Cekk ombak dari depan gang rumah sampe kantor cuman sekali naik tj 😁😁 https://t.co/2d5bGWqf1V,0,0,in
1918898732201812384,Sun May 04 05:21:23 +0000 2025,9696doubles,"Gue jujur masih rada trauma anjir ketinggalan kereta berujung naik TJ, nyampe kosan udah digembok itu gerbang WKWKWK jam 1 subuh",0,0,in
1918898577348383202,Sun May 04 05:20:46 +0000 2025,afiafi26,"Kasian om tj lebih sibuk dari toddler, dia mau merem semenit aja juga ga bisa gara2 muncul mulu masalah hidup tiap detik. Ga main2 ujian kehidupan blio 😭",0,0,in
1918898373718909155,Sun May 04 05:19:58 +0000 2025,bininyajamalz,"@onyurvals @yunoshmer Ih malem bngt kak kelarnya,, buset tj aja itu tinggal beberapa rute aja yang 24 jam. Mending kalo tuh promotor jelek kerjasama sama Tj",0,0,in
1918898288528347410,Sun May 04 05:19:38 +0000 2025,aulia9600,"""next stop kawrettss"" 🥴 sound TJ yg pke AI emang lgi lucu2nya...",0,0,in
1918898232257638867,Sun May 04 05:19:24 +0000 2025,cervidae001,@BuswayFansC TJ rebranding itu sekalian masuk jd BUMD kn ya?,0,2,in
1918897537555054674,Sun May 04 05:16:39 +0000 2025,sibbil____,-tj rute ke rumah temen lewatnya disitu dan ngga lewat depan sekolah (biar bisa balik bareng).,0,0,in
1918897532211458296,Sun May 04 05:16:37 +0000 2025,sibbil____,"Sebenernya kurang lebih mirip kaya sekarang, soalnya pas SMA. Udah mulai revitalisasi juga rute kopaja dan MM ke tj. Jadi pas SMA tinggal nyebrang depan pager udah ada halte dan kebetulan leeat tj yang kearah rumah. Kalo ngga biasanya jalan ke halte deket RS pertamina, soalnya-",0,0,in
1918897422916346240,Sun May 04 05:16:11 +0000 2025,fullofchocolate,"@ezash angkutan umum adalah jalan ninja gw wkwkwk ga sulit bgt si tapi masih oke lahh transjakarta, angkot, kopaja, metro mini itu sangat membantuu💯",0,0,in
1918897385272459731,Sun May 04 05:16:02 +0000 2025,fajanghidayat,"@englishfess_ Biasanya digabung juga bisa kak, Contohnya: By The Way Anyway Busway",0,0,in
1918895440650482109,Sun May 04 05:08:19 +0000 2025,_hinomoori,"Selama sekolah, bokap antar jemput kemana2, hehe. Bokap meninggal 2013 (gue lagi kuliah), kemana2 pakai motor. Kalo lagi males motoran, pakai transjakarta+angkot. Ga beda jauh, gue pelit soalnya jadi sekarang pun lbh sering pakai transjakarta+jaklingko",0,0,in
1918895399365927223,Sun May 04 05:08:09 +0000 2025,maul_malikk,Bersama Transjakarta kor 1 https://t.co/gImRqmgNd5,2,4,in
1918895050894856331,Sun May 04 05:06:46 +0000 2025,viscaliae,@ouiouisalute Kemarin aku naik tj duduk sebelahan sama mbak mbak mau nonton day6 selama di jalan mereka ngomelin day6 😭 aku jadi tau ringkasan ceritanya dari mereka,0,0,in
1918894150251905028,Sun May 04 05:03:11 +0000 2025,whitechocokl,"@afiafi26 Kalo stalker itu kan diinjek pake sepatu ian ya, bisa jadi ada yg ketinggalan bukti2nya. Can't wait sih gimana mereka kelarin ini masalah. tj diem aja dulu jangan ikut campur yang ini biarin mereka berdua beraksi biar terbukti omongannya bisa apa gak bersih2 sendiri.",0,0,in
1918892209656500350,Sun May 04 04:55:28 +0000 2025,jhxxoneyy,pilihan lain klo ga naik bluebird pasti naik angkot karena dulu tu baru bisa naik busway pas udah lulus sma. sma pun pas udh ada gojek ttp pulang pergi sekolah naik angkot walau harus jalan dulu ke pasar wkwkw,0,0,in
1918892201666375965,Sun May 04 04:55:26 +0000 2025,kj_shasha,"@RMifda_w1 aku belum sampe, masih di busway",0,0,in
1918891392446673306,Sun May 04 04:52:13 +0000 2025,BuswayFansC,Mungkin ada di antara kalian yang mengira logo Transjakarta tuh kaya logo Kacang Garuda. 😂  Padahal itu adalah iconnya Kota Jakarta loh yaitu Elang Bondol dan Salak Condet.  Pict : Istimewa https://t.co/3OHls5JQKv,34,155,in
1918890008351801763,Sun May 04 04:46:43 +0000 2025,aden87,"Ternyata transjakarta dr gbk ke tanjung priok baru ada jam 11. Akhirnya balik gowes sepeda lagi 17 km buat pulang. Mana sok sokan lari 4 km setelah gowes perginya, trus cuma terrecord setengah jalan pulak 😵‍💫😵‍💫",0,0,in
1918888985784422829,Sun May 04 04:42:40 +0000 2025,CyanPalette,"Sekarang? Tinggal buka gmaps, pesen ojol, duduk manis. Nyampe deh.  Tapi ya makin ke sini tarif ojol makin bikin mikir dua kali. Jadi saya balik lagi ke mode dulu: maksimalin TransJakarta, jalan kaki, sambil nostalgia dikit sama era di mana GPS utama itu mulut sama kaki sendiri.",1,5,in
1918888611014975962,Sun May 04 04:41:10 +0000 2025,BuswayFansC,@txttransportasi Jalan Raya Pondok Gede yang lebarnya sempit aja banyak noh Transport Umum.  Mau yang dari TJ atau Angkot Biasa 😂,0,14,in
1918888527690961089,Sun May 04 04:40:50 +0000 2025,apaytalemponk,@ardi_tama1 Salah satu Yg paling gw tunggu sbnernya jalur busway steril sih,0,0,in
1918888263512662192,Sun May 04 04:39:47 +0000 2025,kosifrnes_,KOK GW KECANDUAN NAIK KRL TP DUIT GW BONCOS DIPERJALANAN PLS NAIK GOJEK 😭😭😭🤢🤢🤢🤢🤢🤢FAKMEN. ANDAI GW PAHAM NAIK TJ/JACKLINGKO 😭😭😭😭😭,0,0,in
1918888251504447660,Sun May 04 04:39:45 +0000 2025,jesuisjeee89,"Edan, lrt diatas pala mah udah lewat 4x, ini tj jurusan gua kaga dateng² juga anjay",0,0,in
1918888135666155608,Sun May 04 04:39:17 +0000 2025,thvnim_,@jjkkth131 Masih di busway arah venue,0,0,in
1918887916631097754,Sun May 04 04:38:25 +0000 2025,sumincirebon,"masih jadi misteri kenapa kalo gue ngerepost manhwa lain, gak otomatis algoritmanya nampilin konten manhwa tsb. tapi kalo sekali gue repost wetsand, satu tl isinya si TJ",0,0,in
1918887689195053301,Sun May 04 04:37:30 +0000 2025,afiafi26,"@whitechocokl Ngakak om tj mau kondangan dulu yak jgn diganggu plisss. Ini pasti kata hati chiwoon sih buat jgn nyenggol bosnya. Jd tolong kolaborasi nya jo sm ian buat nyelesain masalah chris, toby, sm mayat stalker itu sih. Aduh harusnya chris sm toby mah urusannya jo 😊",0,0,in
1918887363477925964,Sun May 04 04:36:13 +0000 2025,GayungLumutan,"@txttransportasi Jalan Salihara di Pasar Minggu juga, jalannya termasuh kecil. Jalan padat karena ada UNAS dan banyak sekolah, tapi Transjakarta rasa jeruk masih bisa masuk.",0,0,in
1918887261300523009,Sun May 04 04:35:48 +0000 2025,dreamseoul_,@zzzzjky lebihh deket kah kalo naik tj?,0,0,in
1918887172133802354,Sun May 04 04:35:27 +0000 2025,zzzzjky,"@dreamseoul_ aku naik tj kakkk, maaff",0,0,in
1918886500667695317,Sun May 04 04:32:47 +0000 2025,parkjimeens,"@PT_Transjakarta siang kak, L13e itu cuma ada senin-jumat aja ya? tapi kok di app tj ada mobil yang beroperasi ya kak? apakah minggu ini tj l13e beroperasi? https://t.co/95V6P0iMGV",0,0,in
1918886035649425857,Sun May 04 04:30:56 +0000 2025,pebakseehere,@artsahitistic Masih aman aza tj ada yg 24 jam,0,0,in
1918884320271278203,Sun May 04 04:24:07 +0000 2025,stellejerukhuek,"see? pendukungnya pun gabisa berpikir jangka panjang wkwk. gw gk nyuruh jabar buat bikin kek jaklingko, tj, mrt lrt dll. anak"" sekolah gk dibolehin bawa motor itu bagus? banget malah, tpi solusinya apa buat ""ganti"" itu semua? bisa nih bikin trotoar, atau jalur khusus pesepeda.",0,0,in
1918883638684397903,Sun May 04 04:21:25 +0000 2025,xolovewonwoo,"@shavryone bahkan seharian seru bgt anjir dr pagi ke kwangya, lanjut tuker tiket, soncek haram, berakhir keabisan tj ciputat😭😭😭😭😭",0,0,in
1918883368260821156,Sun May 04 04:20:20 +0000 2025,afiafi26,"@whitechocokl Bener kak, udah mah minim pov sekalinya ada cuma buat jatuhin karakter tj sendiri, itu juga masih diplintir sana sini sm hatersnya. Dah lah capek hayati nungguin perasaan om tj gimana, yg jelas cuma dikasih liat air wajahnya tj makin keliatan capek bgt 🥲",0,0,in
1918883282097520732,Sun May 04 04:20:00 +0000 2025,curioussnara,bang tj biasanya ngerespost story kok dari kemaren gada ya 🥲,0,0,in
1918883183971520754,Sun May 04 04:19:36 +0000 2025,noshumoroll,"@bucinkidult set12😭💔 yg bikin lama perjalanan pulangnyaa, soalnya naik tj ke lb bulus sedangkan motorku di sudimara 💔",0,0,in
1918883113582899534,Sun May 04 04:19:20 +0000 2025,laaberryy,@PT_Transjakarta hallo min dari halte busway salemba ui ke pondok indah mall naik bus no brp,0,0,in
1918883082272116845,Sun May 04 04:19:12 +0000 2025,Folkastri,@PT_Transjakarta Tolong di bantu rute transjakarta ( atau jak lingko) dan halte  terdekat dari alamat cempaka putih tengah no 19,0,0,in
1918882322704637978,Sun May 04 04:16:11 +0000 2025,HifsaK83804,@sajidusmani787 Kitny paisy milty hain qadiano sy tjko harami pilly es terha ki post krny ky?. aik qararu marasi nasal ka harami qadiani aj tk lora nhi ukhar payea tu tj jesy waldulharam kia ikhar leen gy khoti dy puter 95 percnt jhot ur bakwas  hy vady tahkeek kar. zra apni nsl pr bhi tahkek kr,0,0,in
1918882252148166684,Sun May 04 04:15:54 +0000 2025,GennusoDebbie,"@ezash ini yang teringat Za  Jumat malam, dari benhil ke gi  naik busway macet, taksi mahal  tanya ojek pangkalan harga ke gi  jawabnya, ""50 rebu saja Om""",0,0,in
1918881666715525413,Sun May 04 04:13:35 +0000 2025,Fitura19,"Pertama kali w naik transjakarta pake kebaya, tapi akan kukejar daripada gojek 40rb itu",0,0,in
1918881316432667108,Sun May 04 04:12:11 +0000 2025,rezefsmoonlight,"Author wet sand pengen buat Jo jadi ML nya tapi dry moment banget sama Ian. Apalagi klo dibandingin sama moment, effort, dan chemistry sama TJ. Kayak jomplang banget",0,0,in
1918880810435768773,Sun May 04 04:10:10 +0000 2025,mxungmin,"@sambelpeteh Di Indomaret/Alfamart banyak om, atau mungkin beli online ajaa. Atauu misalkan om ke stasiun MRT atau Transjakarta itu ada Jaklingko bisa beli di vending machine dan dipake kok om. Khusus MRT dia bisa bayar pake qris nanti tiketny dikirim ke HP.",0,0,in
1918880592701087935,Sun May 04 04:09:19 +0000 2025,pilmmography,lg di tj denger inj trs pgn nangis https://t.co/X3BCcf9NBY,0,0,in
1918879205108138304,Sun May 04 04:03:48 +0000 2025,whitechocokl,"Gw jadi keinget joowon yg langsung gak mood dan give up karirnya abis putus sama haeso. Childish bener si jw☺ untung ada managernya yg selalu ngingetin dia biar gak asal ambil keputusan.  Akhirnya karir aman, haeso pun dapet. Tp kalo disini tj mau give up, semuanya d word deh",0,0,in
1918877620776644826,Sun May 04 03:57:30 +0000 2025,xaacch,"skrg ak pengen bgt main, liat langit atau apakah, naik tj aja ga ada tujuan. Tp keinget harus update cf, beli packing2an, ngerjain commis, bersih bersih kamar dll udh capek duluan",0,0,in
1918877515369889920,Sun May 04 03:57:05 +0000 2025,berryjeykey,"@aintsea Enggak kak, naik tj aja",0,0,in
1918877261328994340,Sun May 04 03:56:04 +0000 2025,jeonminsaa,YaAllah lagi kind of pilek trs naik tj dingin banget huwee😭😭,0,0,in
1918875241754820926,Sun May 04 03:48:03 +0000 2025,namaku_adalahhh,"di tahun itu pernah dengerin ini berdua di tj, mrt, lapangan banteng wkwk bahkan ketika kami selesai dia tetep suka lagu ini",0,0,in
1918874474620842186,Sun May 04 03:45:00 +0000 2025,akuratco,"Diduga tabrak lari, pelaku nyaris jadi korban amuk massa.  Viral, sebuah mobil terjebak di koridor khusus Transjakarta dekat halte Rasuna Said. Diduga, mobil tersebut berusaha melarikan diri setelah menabrak seseorang di jalan.     Kejadian tersebut terjadi pada Kamis, (1/5/2025), di kawasan Jalan H.R. Rasuna Said, Kuningan, Jakarta Selatan.    Akibatnya, bukan hanya terhenti di tengah jalan, pelaku juga hampir menjadi sasaran amukan warga yang geram atas aksinya.",0,0,in
1918873942078390349,Sun May 04 03:42:53 +0000 2025,sgras_,"Ini tiba² gw udah siap kerja kah, masa bedon banget tiba² naik busway nya kearah kantor😭 https://t.co/SRMPOEmQsw",0,0,in
1918873012377387035,Sun May 04 03:39:11 +0000 2025,aintsea,@berryjeykey kau naik tj dari mana ka? aku jam 11 otw,0,0,in
1918872540711170085,Sun May 04 03:37:19 +0000 2025,berryjeykey,"@aintsea Naik tj, kamu udh disana kah?",0,0,in
1918871924874096733,Sun May 04 03:34:52 +0000 2025,maidei_dump,Pas lagi sendiri di dalam tj baru banget kerasa sedihnya,0,2,in
1918871815767863540,Sun May 04 03:34:26 +0000 2025,rainwithout_bow,"@ppppanteqqqq Paham kakk, paham banget kok Sebenarnya transport disitu ga susah, cuma karena jamnya udah malem banyak yg udah ga jalan, paling TJ aja tapi ga banyak emang.  Kalau aku konseran disitu biasanya jalan ke mrt, naik mrt sampai HI baru naik ojol biar harganya normal, tapi aku tau-",0,0,in
1918869760592200074,Sun May 04 03:26:16 +0000 2025,zenoolee,ke blok m naik tj apa motor?,0,0,in
1918868733872808218,Sun May 04 03:22:11 +0000 2025,syapa_tuh,Eh pas lg mau nyebrang zebra cross ke halte tj keputer intro orenmaniya malah lgsg tearing up 🥺🥹 Menahan diri biar gk jd nangis kejer.,0,0,in
1918868176135233911,Sun May 04 03:19:58 +0000 2025,Hawulimah,@convomf Healing murah!! Kalo di Jabodetabek cuman sekedar keliling kota naik KRL/MRT/LRT/TJ atau kalo mau ke taman taman kota yang free cuman buat liat dunia luar dan mikir ternyata dunia tuh sibuk yah 🥹,0,0,in
1918867982119256570,Sun May 04 03:19:12 +0000 2025,cylittlemochi,"@ilyunggie tj 1F kak, aku bisa naik halte di jcc senayan nnti ada tujuannya palmerah. Atau klo kk mau naik ojol bisa hmu aku krna kebetulan aku ojol",0,0,in
1918866688230990143,Sun May 04 03:14:03 +0000 2025,zeekoochi,@aintsea bingung aku naik busway kak 😭,0,0,in
1918866621252157729,Sun May 04 03:13:47 +0000 2025,kittisaurs,Niatnya sengaja naik TJ biar bisa calm down dan nunggu waktu buka restorannya eh jalanan malah sepi &amp; berujung TJ nya early semua 😭😭😭😭,0,0,in
1918866055302131753,Sun May 04 03:11:33 +0000 2025,iamayalee,"@ezash dari dulu ga terlalu suka naik ojek karena banyak cerita aneh2, jadi kalo ga dianter bapak ya andalannya transum macam angkot, kopaja, atau tj",0,0,in
1918865754000400793,Sun May 04 03:10:21 +0000 2025,RhysTactics,@TJSNIPE @RickBurpBot TJ snipaaa https://t.co/cj8RjZ3UXm,0,2,in
1918865263128170806,Sun May 04 03:08:24 +0000 2025,kemasadri,"@IkkoHaidar Paling geser lagi ""tinggal jalan kaki""  Temen w yang di Jerman balik ke rumahnya di Kalideres, ngos-ngos panas-panasan lah dia jalan kaki ke halte TJ, besok² tetep aja gantian bawa mobil",0,0,in
1918864881606070328,Sun May 04 03:06:53 +0000 2025,tenrag2212,@_dacoconutnut TJ at Colet din sana kagabi.,0,0,in
1918864636012576784,Sun May 04 03:05:54 +0000 2025,whitechocokl,"Dari narasi s1 semua orang ngincer si tj karena masalah power di gang jadi ngincer si ijo tuh gw gak ngerti sbnrnya. Dari chris masalah si ijo malah geser jadi masalah nya ian tuh gw juga gak ngerti sbnrnya.  Maksa bener ni orang semuanya mesti ke dia, tp dianya gak ngapain2🤪",0,0,in
1918864444483883045,Sun May 04 03:05:08 +0000 2025,ekieito,"@ryotxt46 Oh ini ada nih deket rumah. Literally kalo mo gawe naek busway naeknya dari depan situ. Rame bet anjir, gue baru tau pas kemsren iseng nyari di gugel",0,0,in
1918863057532432888,Sun May 04 02:59:38 +0000 2025,ohhinsomnia,"kalau pas gua sekolah dulu udah ada jaklingko/tj/bus sekolah gratis enak banget duit jajan gua gak abis buat ongkos pulang   uang jajan 10rb, separonya buat ongkos wkwk 😭",0,0,in
1918862815873392734,Sun May 04 02:58:40 +0000 2025,pyodongnim,"Ga kebayang kalo hidup di indo tapi bukan jakarta, 2x pindah kantor di pinggir jakarta aja gue pusing. Berangkat naik tj/krl, lalu bingung lanjut naik apa krn angkot gaada, trotoar pun gaada. Berakhir naik gojek yg boncos bgt itu. Sedangkan di jkt, kalo gaada angkot ya jaklingko",0,0,in
1918862760642830828,Sun May 04 02:58:27 +0000 2025,itscki,"@PT_Transjakarta jika dari halte pasar rebo ingin menuju ke MT Haryono menggunakan koridor 7 turun nya di cawang mana? Cawang Baru, Cawang, Cawang Central apa di cawang mana ya allah pusing banget transjakarta bikin rute",0,0,in
1918862638898962778,Sun May 04 02:57:58 +0000 2025,Sparrow_cub3d,@Michael95494331 @_MLFootball Tj *WhosYaMama*,0,0,in
1918862545403686988,Sun May 04 02:57:36 +0000 2025,bbibimmyeon,@jafhat aku kagetnya soalnya si suami istri warung ini akrab ma bundaku sering ngobrol even ketemu di busway pun negor jadi kupikir dia tau aku😭😭,0,0,in
1918862337555234917,Sun May 04 02:56:46 +0000 2025,likechizu,"@muybts_ Kalau mau naik MRT, ambil yang arah lebak bulus, turun di Istora Mandiri. Nanti cari yang keluarnya hutan kota GBK kalau gasalah exit B, nanti exitnya samping GBK, tinggal jalan  Kalau TJ, naik dari halte Dukuh Atas turun di Senayan Bank DKI, tinggal jalan",0,0,in
1918860993406304765,Sun May 04 02:51:26 +0000 2025,belghium,@yappingfess Naik tj sampe malem 😅😅😅😅😅,0,0,in
1918860696005025857,Sun May 04 02:50:15 +0000 2025,FiyantyRos40466,@ TransJakarta koridor 1 // With sayang 🧡❤️  // MB 1618  🚍🚍🚍🚍🚍🚍🚍,0,0,in
1918860644054634765,Sun May 04 02:50:02 +0000 2025,chadjoey55,@Singer_offl @Suriya_offl Tj gnanavel sry statement letterpad ah vitta crt ah irukum nu thonuthu. Daily overboard ah poitu iruku bjp/🥭 side.,0,0,in
1918860218043166861,Sun May 04 02:48:21 +0000 2025,ChairulMuhamad4,@stravenues Makanya Mikrotrans sama TJ gk perlu naik karna gk semua pendapatan orang sama masih banyak di jakarta gaji di bawah 3 juta per bulan lagian APBD tiap tahun naek,0,0,in
1918859616621908357,Sun May 04 02:45:57 +0000 2025,Cymnlffia,"Paham ranah pekerjaan gue ataupun skill gue sebagai desainer grafis, gue masih bisa act like everything fine di depan semua orang. Meskipun kadang gue lari ke toilet buat nangis, nangis di tj pas pulang kerja, dengerin lagu sampe budeg, diem doang seharian, tapi gue tetep harus..",0,0,in
1918859196348449215,Sun May 04 02:44:17 +0000 2025,whitechocokl,Menunggu kolaborasi jo ian yg udah siap berkorban satu sama lain demi hidup bahagia🥳 keluar rumah dulu yuk bersih2 orang gang kemarin dan hadapin the so called villain jamie yang katanya ngincer si jo🥳 Tj si tukang bersih2 lagi sibuk mau dateng ke nikahan mantan soalnya😭,0,0,in
1918858468053651858,Sun May 04 02:41:24 +0000 2025,nauticaneptunia,menunggu tj yang lama banget itu sambil dengerin atw10mv karena mau tau seberapa lama dia dateng,0,0,in
1918858331118317927,Sun May 04 02:40:51 +0000 2025,hchchae,@PT_Transjakarta maaf mau tanya karna udah lama ganaik busway. Ini Bekasi timur halte nya bisa bayar cash gak ya ? Karna saya isi saldo di Indomaret Alfamart lagi error,0,0,in
1918857605146984470,Sun May 04 02:37:58 +0000 2025,rstitha,"@muybts_ Naik mrt aja turun istora senanyan, jalan kaki deh Atau kalau mau langsung gojek juga bisa Kalo TJ aku kurang paham",0,0,in
1918857442890248407,Sun May 04 02:37:19 +0000 2025,shimmjaeyunnluv,"@PT_Transjakarta halo min, kalo dri scbd mau naik tj s61 ke alsut, itu naik halte senayan bank dki-nya yang tengah brt jalur busway atau yang di pinggir jalan?",0,0,in
1918857303802917316,Sun May 04 02:36:46 +0000 2025,twistedpanada,"Turun tj di manggarai, liat beberapa nenek2 jalan bareng. Lucu banget deh. Pengen gabung geng mereka biar tiap wiken ada agenda jalan2 mulu 😁",0,0,in
1918854295266717856,Sun May 04 02:24:49 +0000 2025,loeybee_,ya allah ini wet sand kalo TJ bukan end game gw nangis berat,0,0,in
1918854099765735835,Sun May 04 02:24:02 +0000 2025,aintsea,@zeekoochi eh ayooooo aku juga mau kesana tapi naik busway :),0,0,in
1918853448407101576,Sun May 04 02:21:27 +0000 2025,nojichannn,@PT_Transjakarta min? Ini di pluit masih gaboleh keluar lewat pintu bus tj nya kalo lagi head away? Sampe 15 menit lebih  ni head away padahal???,0,0,in
1918853345994801420,Sun May 04 02:21:02 +0000 2025,lazuardkii,"@akunbwokep JORROKKK WINII, AKU NGELIAT INI LAGI DI TJ ANJIRRR",0,0,in
1918853052783644936,Sun May 04 02:19:53 +0000 2025,flowerybob,"ada2 aja lagi pagi gw hari ini dr tracking rute tj error semua, di halte tj ada odgj jadi gw kudu ngemper agak jauhan, trs tj selanjutnya lama bgt datengnya 😭💔",0,0,in
1918852881865986148,Sun May 04 02:19:12 +0000 2025,dizzy_xxiv,@lugisz @hrdbacot Waktu hari Kartini kemarin TJ gratis untuk wanita. Di dalem halte denger ada cowok dengan bangganya cerita ke temennya kalo dia masuk tanpa tap in karena lagi gak ada yang jaga dan turun dari bis nanti langsung lompat aja dari pintu halte tanpa tap out.,0,1,in
1918852751552852346,Sun May 04 02:18:41 +0000 2025,namgilucu,"@kjoowool_ tmp kaak, tj versi bandung wkw",0,0,in
1918850630703333859,Sun May 04 02:10:15 +0000 2025,rama7dani,"@englishfess_ Anyway bytheway busway, gua sekarang punya ipong 17 pro cyiiinn  Begitulah kira kira",0,0,in
1918850069454786899,Sun May 04 02:08:01 +0000 2025,rezefsmoonlight,"Naik bajaj, metro mini, busway, jarang pake ojek pangkalan soalnya mahal dan aku dulu masih sd jd ga berani kalo sendirian.   Palingan dulu busway yg paling maju tp selalu penuh dan lamaaaaa banget nunggunya",0,0,in
1918846802549170683,Sun May 04 01:55:02 +0000 2025,afiafi26,@whitechocokl Sumpah udah sampe 3 season pun kita belom pernah satu pun loh dapet full satu chp isinya pov tj doang dan apa yg dirasakan. Rata2 pov tj kan isinya tentang perasaan dia ke ian atau kondisi sekitarnya *masih menunggu dgn sabar meski rasanya udah mati penasaran*,0,0,in
